"SCED Time Stamp","Repeated Hour Flag","SUM TELEM GEN MW","SUM TELEM DCTIE MW","AGG LOAD SUMMARY"
"07/31/2022 00:00:21","N","16462.09626","21","16441.09626"
"07/31/2022 00:15:15","N","16032.47729","-.7","16033.17729"
"07/31/2022 00:30:15","N","15513.15939","-.5","15513.65939"
"07/31/2022 00:45:15","N","14962.82464","-.7","14963.52464"
"07/31/2022 01:00:22","N","14581.8794","-.4","14582.2794"
"07/31/2022 01:15:15","N","14641.16075","-.4","14641.56075"
"07/31/2022 01:30:15","N","14631.72376","-.8","14632.52376"
"07/31/2022 01:45:15","N","14519.46538","-.8","14520.26538"
"07/31/2022 02:00:22","N","14275.68119","-.6","14276.28119"
"07/31/2022 02:15:16","N","14251.66905","-.8","14252.46905"
"07/31/2022 02:30:15","N","13796.36325","-.8","13797.16325"
"07/31/2022 02:45:17","N","13573.32564","-.5","13573.82564"
"07/31/2022 03:00:21","N","13564.71478","28.3","13536.41478"
"07/31/2022 03:15:16","N","13489.65405","28.8","13460.85405"
"07/31/2022 03:30:16","N","13514.55411","28.4","13486.15411"
"07/31/2022 03:45:18","N","13321.51589","28.4","13293.11589"
"07/31/2022 04:00:24","N","12853.6257","28.4","12825.2257"
"07/31/2022 04:15:17","N","12824.78312","28.5","12796.28312"
"07/31/2022 04:30:17","N","12590.75892","28.1","12562.65892"
"07/31/2022 04:45:17","N","12440.40029","28.5","12411.90029"
"07/31/2022 05:00:20","N","12411.51752","28.4","12383.11752"
"07/31/2022 05:15:16","N","12315.70489","28.5","12287.20489"
"07/31/2022 05:30:16","N","12511.44729","28.3","12483.14729"
"07/31/2022 05:45:17","N","12482.14908","28.7","12453.44908"
"07/31/2022 06:00:22","N","12160.62456","28.5","12132.12456"
"07/31/2022 06:15:16","N","12121.28403","28.3","12092.98403"
"07/31/2022 06:30:19","N","12015.62448","28.3","11987.32448"
"07/31/2022 06:45:17","N","11851.61944","28.4","11823.21944"
"07/31/2022 07:00:20","N","11769.73399","28.5","11741.23399"
"07/31/2022 07:15:16","N","11831.67524","28.2","11803.47524"
"07/31/2022 07:30:16","N","12026.99393","28.4","11998.59393"
"07/31/2022 07:45:15","N","12057.61473","28.4","12029.21473"
"07/31/2022 08:00:20","N","11823.05199","15.1","11807.95199"
"07/31/2022 08:15:15","N","11880.19154","-.6","11880.79154"
"07/31/2022 08:30:16","N","11884.51365","-.9","11885.41365"
"07/31/2022 08:45:16","N","12157.36641","-.7","12158.06641"
"07/31/2022 09:00:19","N","12761.01403","-1","12762.01403"
"07/31/2022 09:15:16","N","13232.06298","-.6","13232.66298"
"07/31/2022 09:30:18","N","13682.29968","-.7","13682.99968"
"07/31/2022 09:45:17","N","14035.69385","-.5","14036.19385"
"07/31/2022 10:00:22","N","14457.47077","-.7","14458.17077"
"07/31/2022 10:15:17","N","14863.51741","-.7","14864.21741"
"07/31/2022 10:30:17","N","15274.07189","-.7","15274.77189"
"07/31/2022 10:45:16","N","15659.13387","-.4","15659.53387"
"07/31/2022 11:00:19","N","16163.00337","-.5","16163.50337"
"07/31/2022 11:15:15","N","16713.30723","-.7","16714.00723"
"07/31/2022 11:30:15","N","16769.34799","-.6","16769.94799"
"07/31/2022 11:45:17","N","17585.05077","-.5","17585.55077"
"07/31/2022 12:00:20","N","17833.06136","-.8","17833.86136"
"07/31/2022 12:15:16","N","18296.28294","-.3","18296.58294"
"07/31/2022 12:30:17","N","18717.83787","-.4","18718.23787"
"07/31/2022 12:45:17","N","18807.85554","-.7","18808.55554"
"07/31/2022 13:00:20","N","18529.88713","-14.7","18544.58713"
"07/31/2022 13:15:15","N","18582.48423","-14.5","18596.98423"
"07/31/2022 13:30:16","N","18673.32996","-14.4","18687.72996"
"07/31/2022 13:45:17","N","18811.72916","-14.3","18826.02916"
"07/31/2022 14:00:20","N","19017.12351","-14.7","19031.82351"
"07/31/2022 14:15:15","N","19133.71353","-14.2","19147.91353"
"07/31/2022 14:30:18","N","19551.91455","-14.6","19566.51455"
"07/31/2022 14:45:16","N","19776.36574","-14.1","19790.46574"
"07/31/2022 15:00:23","N","20010.19743","-14.2","20024.39743"
"07/31/2022 15:15:16","N","20126.44733","-14.3","20140.74733"
"07/31/2022 15:30:16","N","20426.53086","-14.1","20440.63086"
"07/31/2022 15:45:17","N","20630.4821","-14.5","20644.9821"
"07/31/2022 16:00:20","N","21104.33533","-14.4","21118.73533"
"07/31/2022 16:15:16","N","21622.64621","-.4","21623.04621"
"07/31/2022 16:30:18","N","21599.47251","-.6","21600.07251"
"07/31/2022 16:45:17","N","21643.57467","-.7","21644.27467"
"07/31/2022 17:00:22","N","21755.47703","14.3","21741.17703"
"07/31/2022 17:15:16","N","21786.95355","28.1","21758.85355"
