"SCED Time  Stamp","Repeated Hour  Flag","SUM  BASE POINT NON-WGR","SUM  HASL NON-WGR","SUM  LASL NON-WGR","SUM  BASE POINT WGR","SUM  HASL  WGR","SUM  LASL WGR","SUM  BASE POINT REMAINING RESOURCES","SUM  HASL REMAINING RESOURCES","SUM  LASL REMAINING RESOURCES","SUM  GEN  TELEM  MW"
"09/19/2023 18:00:23","N","7109.07326141","7600.35227727","1119.05259712","7992.70878383","7997.63053008",".2","4.46570181","355.72500228","0","15068.10499"
"09/19/2023 18:15:19","N","6613.27750254","7109.97906362","1119.80824288","8097.10385557","8100.00966855",".24622843","1.25236071","353.06100249","0","14714.7006"
"09/19/2023 18:30:17","N","5402.4649335","5912.05025398","1165.17848213","8234.76507186","8232.3329085",".24622843","1.66087757","353.86600244","0","13671.52941"
"09/19/2023 18:45:18","N","4660.2046461","5176.72033864","1170.80415352","8172.95742577","8171.17855268",".20427376","61.54838371","352.02500247","0","12832.15288"
"09/19/2023 19:00:21","N","3757.94739019","4205.9347099","1209.92104195","8127.323622","8126.62550663",".20597189","166.81933689","591.22499942","0","11843.24234"
"09/19/2023 19:15:19","N","2943.58753491","3442.86578394","1186.02294014","8357.50160066","8358.03986017",".2","31.6505506","641.25851178","0","11368.61645"
"09/19/2023 19:30:18","N","2568.59484677","2819.69200401","1209.2291169","7760.09890994","7976.26701995",".2","266.9087038","639.62500286","0","10394.86375"
"09/19/2023 19:45:19","N","2079.38554888","2485.74789633","1300.59670952","8116.41470911","8564.42283298",".2","266.90757417","639.62500286","0","10424.63948"
"09/19/2023 20:00:27","N","1962.8173801","2460.77473742","1269.83464803","8235.03463695","8848.36775349",".2","362.40376663","660.62500286","0","10655.61968"
"09/19/2023 20:15:19","N","1911.02961711","2418.99102899","1238.85347603","8539.6823276","9089.83290991",".2","389.10277748","685.02500247","0","10889.72164"
"09/19/2023 20:30:17","N","1882.65161159","2419.05510126","1169.96671532","9416.63928106","9740.87355878",".2","252.44925218","685.02500247","0","11410.26428"
"09/19/2023 20:45:19","N","1829.75196647","2419.40905717","1129.32593773","9215.63335177","9692.52981373",".2","229.61021578","685.02500247","0","11409.1593"
"09/19/2023 21:00:22","N","1792.17627716","2561.39372972","1169.8172097","9484.6770687","9886.08325246",".2","156.70431327","497.52500247","0","11507.08749"
"09/19/2023 21:15:18","N","1602.99217557","2326.48812528","1075.12482689","9640.26173441","10016.37242077",".2","158.58887807","497.52500247","0","11330.47018"
"09/19/2023 21:30:18","N","1585.42232704","2325.75234647","1074.76972435","10184.86769226","10428.43256619",".2","0","497.52500247","0","11799.1721"
"09/19/2023 21:45:20","N","1586.26676034","2325.14678004","1074.52356957","10662.83898086","10897.37826843",".2","1.6031301","497.52500247","0","12241.32595"
"09/19/2023 22:00:26","N","1533.32256031","2493.0009603","1037.6679971","11009.90916469","11291.18132439",".2","0","290.62500286","0","12523.19647"
"09/19/2023 22:15:20","N","1509.55199027","2500.45007892","1037.49429105","11559.49293404","11680.42426091",".2","4.80282402","290.62500286","0","12962.35248"
"09/19/2023 22:30:20","N","1467.65902161","2445.53571601","994.54162381","11556.7335813","11788.43506944",".2","0","290.62500286","0","13058.2901"
"09/19/2023 22:45:20","N","1415.02449131","2392.22842879","912.52270291","12204.94639419","12242.4847996",".2835","113.56301879","290.62500286","0","13662.99903"
"09/19/2023 23:00:22","N","1382.41311359","2437.79377504","908.95179222","12641.16172908","12707.12544035",".2","4.40257215","290.62500286","0","13953.0587"
"09/19/2023 23:15:19","N","1287.74254322","2447.39255662","908.91675804","12788.54487273","12894.03262732",".2","1.60258793","290.62500286","0","14098.71577"
"09/19/2023 23:30:19","N","1288.51103639","2338.96105285","829.70514916","13061.33673083","13142.77080428",".2","3.60250353","290.62500286","0","14319.14971"
"09/19/2023 23:45:19","N","1289.11701679","2349.36702676","829.85029076","13151.59848552","13238.0632916",".2","4.40249252","290.62500286","0","14441.01783"
