"SCED Time Stamp","Repeated Hour Flag","SUM LSL OUTPUT SCHEDULE","SUM HSL OUTPUT SCHEDULE","SUM OUTPUTSCHEDULE"
"09/19/2023 00:00:24","N","3676.79998779","8514.07102666","3807.3"
"09/19/2023 00:15:20","N","3671.89998779","8508.68973622","3775.60881252"
"09/19/2023 00:30:18","N","3716.79998779","8567.55815968","3826.1"
"09/19/2023 00:45:18","N","3716.89998779","8564.42260441","3835.3"
"09/19/2023 01:00:22","N","3676.79998779","7930.74557004","3789.5"
"09/19/2023 01:15:18","N","3663.89998779","7905.6661633","3765"
"09/19/2023 01:30:20","N","3658.79998779","7906.710574","3761.9"
"09/19/2023 01:45:18","N","3662.79998779","7920.81303296","3774.5"
"09/19/2023 02:00:22","N","3661.89998779","7975.4908627","3807.1"
"09/19/2023 02:15:19","N","3662.79998779","7977.4494246","3811.4"
"09/19/2023 02:30:17","N","3667.79998779","7977.5932095","3806.2"
"09/19/2023 02:45:18","N","3667.79998779","7973.73595318","3810.7"
"09/19/2023 03:00:22","N","3661.89998779","8004.36208996","3901.7"
"09/19/2023 03:15:16","N","3663.79998779","8004.28425488","3911.8"
"09/19/2023 03:30:17","N","3665.89998779","8013.17335019","3952.2"
"09/19/2023 03:45:17","N","3664.79998779","8015.68483624","3980.4"
"09/19/2023 04:00:24","N","3666.89998779","8116.23810086","3887.1"
"09/19/2023 04:15:18","N","3666.79998779","8106.65648923","3891.8"
"09/19/2023 04:30:19","N","3665.89998779","8096.03742871","3908.1"
"09/19/2023 04:45:16","N","3665.79998779","8032.81378827","3867.9"
"09/19/2023 05:00:20","N","3664.89998779","8146.54376492","3872.3"
"09/19/2023 05:15:18","N","3666.79998779","8105.26742444","3911.3"
"09/19/2023 05:30:17","N","3676.89998779","8101.94529233","3929.6"
"09/19/2023 05:45:16","N","3682.79998779","8086.47961697","3954"
"09/19/2023 06:00:21","N","3687.79998779","8142.91639447","3910.191"
"09/19/2023 06:15:19","N","3682.79998779","8104.66142163","3878.1"
"09/19/2023 06:30:17","N","3686.79998779","8109.62124333","3881"
"09/19/2023 06:45:17","N","3682.79998779","8156.52993188","3915.4"
"09/19/2023 07:00:21","N","3688.79998779","8402.58756432","3977.1"
"09/19/2023 07:15:17","N","3695.79998779","8455.28779301","4029.7"
"09/19/2023 07:30:17","N","3696.79998779","8508.66288828","4077.2"
"09/19/2023 07:45:17","N","3701.79998779","8543.67485308","4115.6"
"09/19/2023 08:00:21","N","3700.79998779","8208.62323164","3883"
"09/19/2023 08:15:18","N","3696.31013977","8200.52971637","3879.61015198"
"09/19/2023 08:30:16","N","3697.27189397","8201.64002537","3883.11590618"
"09/19/2023 08:45:16","N","3694.53641128","8197.59940886","3878.53642349"
"09/19/2023 09:00:20","N","3687.42242956","8100.61315655","3893.72244176"
"09/19/2023 09:15:17","N","3684.47444605","8099.34109544","3890.77445826"
"09/19/2023 09:30:17","N","3685.01110315","8099.18809723","3887.91111536"
"09/19/2023 09:45:17","N","3675.89844322","8095.021353","3926.79318006"
"09/19/2023 10:00:20","N","3670.73640736","8283.1019462","4098.15057925"
"09/19/2023 10:15:17","N","3664.79998779","8275.88091444","4016.72484607"
"09/19/2023 10:30:17","N","3662.79998779","8268.22091031","4016.48640708"
"09/19/2023 10:45:20","N","3658.79998779","8256.62705135","4006.77123446"
"09/19/2023 11:00:20","N","3659.79998779","8043.27190518","3829.23325986"
"09/19/2023 11:15:16","N","3655.79998779","8040.0522058","3825.6048913"
"09/19/2023 11:30:17","N","3659.79998779","8045.35349106","3829.86002206"
"09/19/2023 11:45:17","N","3660.79998779","8047.51279854","3831.55598096"
"09/19/2023 12:00:26","N","3655.48936152","8026.37001705","3878.98822607"
"09/19/2023 12:15:16","N","3793.79998779","8389.83896088","3941.59736409"
"09/19/2023 12:30:17","N","3824.79998779","8206.00037026","4044.34752807"
"09/19/2023 12:45:18","N","3831.79998779","8209.79187703","4078.59745187"
"09/19/2023 13:00:23","N","3829.79998779","8318.94610285","4172.79559402"
"09/19/2023 13:15:19","N","3828.79998779","8319.35727787","4203.72173242"
"09/19/2023 13:30:18","N","3841.45697641","8334.12309384","4178.95396776"
"09/19/2023 13:45:19","N","3828.79998779","8322.82040858","4178.67654886"
"09/19/2023 14:00:21","N","3832.15824604","8193.46468901","4030.74991927"
"09/19/2023 14:15:18","N","3838.02378512","8195.5245092","4041.75916297"
"09/19/2023 14:30:18","N","3832.79998779","8192.60121369","4027.13180589"
"09/19/2023 14:45:17","N","3834.79998779","8197.81171321","4026.36937394"
"09/19/2023 15:00:23","N","3848.92921507","8215.06825792","4059.3527473"
"09/19/2023 15:15:18","N","3841.83362197","8211.31423664","4049.88036074"
"09/19/2023 15:30:17","N","3847.61125087","8021.98770916","4054.40420439"
"09/19/2023 15:45:18","N","3849.00746726","8023.13317823","4059.38231671"
"09/19/2023 16:00:24","N","3841.79998779","8076.41988396","4132.00645871"
"09/19/2023 16:15:19","N","3805.79998779","8044.49992582","4120.23280531"
"09/19/2023 16:30:16","N","3811.79998779","8059.47148036","4133.62923537"
"09/19/2023 16:45:17","N","3812.79998779","8226.51998567","4152.21434969"
"09/19/2023 17:00:22","N","3834.79998779","8288.96410918","4062.84289622"
"09/19/2023 17:15:18","N","3822.79998779","8259.16475605","4072.17992973"
"09/19/2023 17:30:16","N","3829.79998779","8267.18494439","4076.45237979"
"09/19/2023 17:45:18","N","3813.79998779","8247.81697702","4056.22084448"
"09/19/2023 18:00:23","N","3765.79998779","8421.57549595","3980.26570219"
"09/19/2023 18:15:19","N","3763.0617392","8415.89271473","4022.74987077"
"09/19/2023 18:30:17","N","3760.79998779","8414.46061766","4018.90862219"
"09/19/2023 18:45:18","N","3758.79998779","8409.54629158","4015.4"
"09/19/2023 19:00:21","N","3790.04842031","8546.84578967","4096.9"
"09/19/2023 19:15:19","N","3792.79998779","8550.53630495","4134.297265"
"09/19/2023 19:30:18","N","3790.83671605","8548.39893198","4134.5"
"09/19/2023 19:45:19","N","3785.05636036","8542.34017586","4127.7"
"09/19/2023 20:00:27","N","3798.33384311","8972.67380547","4503.39862442"
"09/19/2023 20:15:19","N","3786.36644029","8912.0534904","4566.89817352"
"09/19/2023 20:30:17","N","3794.36439108","8919.45591735","4575.64377593"
"09/19/2023 20:45:19","N","3798.0501163","8920.20381641","4557.80414123"
"09/19/2023 21:00:22","N","3726.04792404","8169.61188721","4307.80349731"
"09/19/2023 21:15:18","N","3726.79998779","8169.77952027","4255.42311706"
"09/19/2023 21:30:18","N","3725.79998779","8168.89769196","4110.6"
"09/19/2023 21:45:20","N","3725.79998779","8168.91925263","4081.6"
"09/19/2023 22:00:26","N","3711.79998779","7672.49580788","3780.6"
"09/19/2023 22:15:20","N","3714.79998779","7674.74625039","3751.2"
"09/19/2023 22:30:20","N","3714.79998779","7674.98542428","3722.8"
"09/19/2023 22:45:20","N","3714.79998779","7674.23668694","3807.26301879"
"09/19/2023 23:00:22","N","3715.79998779","7576.36820244","3684.1"
"09/19/2023 23:15:19","N","3719.79998779","7580.51425576","3657.8"
"09/19/2023 23:30:19","N","3716.79998779","7573.75546765","3625.9"
"09/19/2023 23:45:19","N","3715.79998779","7571.85120511","3598"
