"SCED Time Stamp","Repeated Hour Flag","SUM TELEM GEN MW","SUM TELEM DCTIE MW","AGG LOAD SUMMARY"
"06/25/2022 00:00:18","N","57489.85348","-564.4","58054.25348"
"06/25/2022 00:15:15","N","56432.29846","-565.3","56997.59846"
"06/25/2022 00:30:15","N","55549.00605","-565.8","56114.80605"
"06/25/2022 00:45:15","N","54845.69517","-565.7","55411.39517"
"06/25/2022 01:00:20","N","53972.73754","-566","54538.73754"
"06/25/2022 01:15:14","N","53320.19362","-565.7","53885.89362"
"06/25/2022 01:30:14","N","52555.23658","-565.8","53121.03658"
"06/25/2022 01:45:17","N","51629.96211","-565.6","52195.56211"
"06/25/2022 02:00:20","N","50833.91207","-543.9","51377.81207"
"06/25/2022 02:15:16","N","50481.08925","-543.8","51024.88925"
"06/25/2022 02:30:14","N","49815.48236","-543.8","50359.28236"
"06/25/2022 02:45:18","N","49273.3398","-543.8","49817.1398"
"06/25/2022 03:00:18","N","48824.26811","-552.7","49376.96811"
"06/25/2022 03:15:14","N","48410.5703","-565.7","48976.2703"
"06/25/2022 03:30:13","N","48031.69793","-565.7","48597.39793"
"06/25/2022 03:45:15","N","47654.37975","-565.7","48220.07975"
"06/25/2022 04:00:19","N","47362.68042","-565.9","47928.58042"
"06/25/2022 04:15:15","N","46950.40362","-565.9","47516.30362"
"06/25/2022 04:30:15","N","46638.61534","-565.9","47204.51534"
"06/25/2022 04:45:13","N","46407.98374","-565.6","46973.58374"
"06/25/2022 05:00:19","N","46238.72595","-565.7","46804.42595"
"06/25/2022 05:15:15","N","46229.03342","-565.8","46794.83342"
"06/25/2022 05:30:13","N","46207.97153","-565.7","46773.67153"
"06/25/2022 05:45:13","N","45939.56975","-565.2","46504.76975"
"06/25/2022 06:00:19","N","45593.85937","-629.6","46223.45937"
"06/25/2022 06:15:15","N","45540.83556","-714.7","46255.53556"
"06/25/2022 06:30:14","N","44963.48483","-727.6","45691.08483"
"06/25/2022 06:45:11","N","44751.32757","-740","45491.32757"
"06/25/2022 07:00:14","N","44916.87786","-740","45656.87786"
"06/25/2022 07:15:11","N","45428.58587","-739.9","46168.48587"
"06/25/2022 07:30:10","N","45621.9132","-740.1","46362.0132"
"06/25/2022 07:45:10","N","46539.51765","-739.8","47279.31765"
"06/25/2022 08:00:14","N","47364.89703","-633.6","47998.49703"
"06/25/2022 08:15:11","N","48391.5686","-452.6","48844.1686"
"06/25/2022 08:30:10","N","49652.46696","-391.8","50044.26696"
"06/25/2022 08:45:10","N","50758.81471","-391.1","51149.91471"
"06/25/2022 09:00:17","N","51718.71054","-391.8","52110.51054"
"06/25/2022 09:15:13","N","52764.88391","-391.5","53156.38391"
"06/25/2022 09:30:14","N","54113.34847","-391.6","54504.94847"
"06/25/2022 09:45:13","N","55213.82794","-391.7","55605.52794"
"06/25/2022 10:00:17","N","56481.76577","-337.2","56818.96577"
"06/25/2022 10:15:15","N","57436.55152","-255.5","57692.05152"
"06/25/2022 10:30:12","N","58596.06811","-219.4","58815.46811"
"06/25/2022 10:45:14","N","59715.10083","-184.3","59899.40083"
"06/25/2022 11:00:19","N","60641.91121","-178","60819.91121"
"06/25/2022 11:15:15","N","61652.75444","-187.2","61839.95444"
"06/25/2022 11:30:16","N","62785.29374","-187.9","62973.19374"
"06/25/2022 11:45:15","N","63859.98797","114.9","63745.08797"
"06/25/2022 12:00:18","N","64855.71725","18.9","64836.81725"
"06/25/2022 12:15:15","N","65199.03542","-335.6","65534.63542"
"06/25/2022 12:30:14","N","65737.21605","-545.2","66282.41605"
"06/25/2022 12:45:15","N","66724.52439","-545.3","67269.82439"
"06/25/2022 13:00:19","N","67301.62768","-542.1","67843.72768"
"06/25/2022 13:15:14","N","68110.88287","-542.4","68653.28287"
"06/25/2022 13:30:15","N","68903.98869","-542.1","69446.08869"
