"SCED Time  Stamp","Repeated Hour  Flag","SUM  BASE POINT NON-IRR","SUM  HASL NON-IRR","SUM  LASL NON-IRR","SUM  BASE POINT WGR","SUM   HASL  WGR","SUM  LASL WGR","SUM  BASE POINT PVGR","SUM   HASL  PVGR","SUM  LASL PVGR","SUM  BASE POINT REMAINING RESOURCES","SUM  HASL REMAINING RESOURCES","SUM  LASL REMAINING RESOURCES","SUM  GEN  TELEM  MW"
"06/25/2022 00:00:18","N","30988.89127618","42375.98824024","21767.1511116","22100.45830571","22324.62698209",".01402717","3.13936469","70.36015381",".02076911","4057.25017837","4597.13805941","2868.74886588","57489.5186"
"06/25/2022 00:15:15","N","29547.18391617","41784.79304766","21409.65016555","22500.23572325","22780.77530264",".01402717","3.15245638","70.38325672",".03078034","4105.4788241","4607.49138479","2882.9888926","56431.92954"
"06/25/2022 00:30:15","N","28680.42630124","41482.02451586","21269.76053237","22574.53380405","22875.41475594",".01402717","3.03748244","70.24964173",".01213928","4084.90293337","4607.56394507","2870.40898372","55548.67575"
"06/25/2022 00:45:15","N","28173.88665158","41491.22050642","21268.61694717","22476.22894883","22791.7499783",".01402717","3.08557984","70.3062344",".02063454","4076.19517623","4610.76114528","2876.70894592","54845.36506"
"06/25/2022 01:00:20","N","27302.70732247","41503.10789012","21230.00051116","22416.19060039","22716.51532554",".01402717","3.0872936","70.3169679",".02965429","4058.57980947","4475.82050197","2871.56899445","53972.40724"
"06/25/2022 01:15:14","N","27077.83268792","40725.4590547","20795.60218811","22138.12093639","22449.87573957",".01402717","3.13506648","70.33509649",".00001","4058.18197028","4511.80802336","2873.66908183","53319.86312"
"06/25/2022 01:30:14","N","26217.87079562","39818.79532527","20190.08375549","22101.43001651","22351.1897993",".01402717","3.08539263","70.30802362",".02261098","4061.13644426","4513.0695897","2873.52902349","52554.90667"
"06/25/2022 01:45:17","N","25538.67033314","39351.49304151","19962.03952789","21947.45476388","22151.63763093","87.49902015","3.11604902","70.34560253",".02640309","4072.87029745","4516.05191138","2875.94892457","51629.63259"
"06/25/2022 02:00:20","N","25168.79044716","38889.34966874","19950.52799606","21622.42785596","21704.94902181",".01402717","2.60000003","69.81866809",".01864805","4066.50542653","4539.63656714","2877.60894349","50833.58216"
"06/25/2022 02:15:16","N","25083.56229979","38864.32871127","19679.54381179","21424.33998322","21442.82951092",".01402717","2.60000003","69.82941009",".02939005","4052.1685647","4493.77649988","2874.3286878","50480.75914"
"06/25/2022 02:30:14","N","24589.95601535","37444.59359526","18893.2709465","21172.38134407","21175.34947514",".01402717","2.80000004","69.83029725",".03027721","4053.55517476","4497.38040252","2875.88885422","49815.15167"
"06/25/2022 02:45:18","N","24237.92078118","37441.11511349","18944.78715896","20927.03655767","20927.60271024",".01402717","2.80000004","69.82323119",".02321115","4057.16943144","4496.78025402","2874.46890415","49248.95837"
"06/25/2022 03:00:18","N","23894.25815415","36815.85308027","18872.11941337","20766.85653924","20767.34704256",".01402717","2.80000004","69.82813798",".02811794","4073.67838694","4479.26939548","2882.54903067","48823.93786"
"06/25/2022 03:15:14","N","24029.66063028","36916.05376505","18880.32290458","20343.93698143","20345.91488194",".01402717","2.80000004","69.83115374",".0311337","4077.03696165","4480.79529713","2883.1290016","48410.24168"
"06/25/2022 03:30:13","N","23897.49510865","36983.88126134","18876.57656669","20098.6416738","20100.04403471",".01402717","2.80000004","69.82503216",".02501212","4069.96980814","4476.79600708","2879.54896967","48031.37219"
"06/25/2022 03:45:15","N","23473.02595167","36971.98156547","18904.3001213","20046.98467898","20048.65095496",".01402717","2.80000004","69.81955926",".01953922","4076.88268089","4480.57045681","2883.70902152","47654.05726"
"06/25/2022 04:00:19","N","23192.29409223","36949.07023382","18909.87529182","20114.5285716","20114.04142808",".01402717","2.80000004","69.8258407",".02582066","4048.03365166","4445.55868986","2892.96921375","47339.34566"
"06/25/2022 04:15:15","N","23254.42346053","36970.06983971","18879.31195926","19805.6821444","19809.03518509",".01402717","2.80000004","69.82851403",".02849399","4032.98679418","4437.64640991","2887.84914986","46949.79713"
"06/25/2022 04:30:15","N","23065.97736268","36961.59472608","18895.98494148","19687.45004868","19690.97629094",".01402717","2.80000004","69.83286232",".03284228","4043.06361869","4438.42759154","2888.12910459","46638.29246"
"06/25/2022 04:45:13","N","22474.32444095","37486.16474533","19029.96383858","19772.59929502","19775.46202981",".01402717","2.80000004","69.83045403",".03043398","4040.47616992","4437.04736566","2887.72913098","46407.66047"
"06/25/2022 05:00:19","N","22193.40910625","37342.81657338","19049.41877747","20155.38389921","20158.76235723",".01402717","2.80000004","69.83842188",".03840184","4052.44486207","4446.19088985","2899.84913946","46238.40268"
"06/25/2022 05:15:15","N","22607.616189","37363.46686053","18958.03993464","19809.7603867","19813.821666",".01402717","2.80000004","69.83620759",".03618755","4027.4818483","4446.3771256","2899.40917788","46228.71015"
"06/25/2022 05:30:13","N","22588.28968048","37353.29139113","18980.74005366","19696.68596935","19701.20629787",".01402717","2.80000004","69.80003004",".00001","4017.57750578","4430.67000443","2878.26917154","46207.64746"
"06/25/2022 05:45:13","N","22635.4282701","37342.60446929","19059.87294579","19345.55623221","19348.68729472",".01402717","2.80000004","69.80003004",".00001","4015.04290171","4427.9399705","2873.70918107","45939.24687"
"06/25/2022 06:00:19","N","22496.18739414","37146.24302864","19108.13296128","18994.35627591","18995.3345493",".01402717","2.80000004","69.80003004",".00001","4073.83061089","4604.87909729","2935.42931874","45593.53649"
"06/25/2022 06:15:15","N","23050.29732489","37211.44578766","18993.66218806","18437.96421545","18438.57642477",".01402717","2.80000004","69.80003004",".00001","4080.97155475","4631.79703378","2931.72916197","45540.51307"
"06/25/2022 06:30:14","N","22875.45916461","38011.57973289","19412.42882157","18055.75473058","18056.00392949",".01402717","7.3985458","75.3985758",".00001","4020.03407563","4633.54513375","2875.32928936","44963.16034"
"06/25/2022 06:45:11","N","22870.14568328","38009.45699548","19362.96605158","17806.99447283","17810.06842169",".01402717","90.42562031","93.23762431",".12907184","4006.51162021","4636.20832853","2874.90927128","44751.00508"
"06/25/2022 07:00:14","N","23335.4224174","38372.71099734","19432.58160639","17260.61616506","17258.96724428",".01402717","393.83293989","396.74889376","5.90599386","3973.07521241","4598.39941044","2874.18937201","44916.55537"
"06/25/2022 07:15:11","N","23870.41444206","38378.43604445","19436.62348366","16470.52214396","16471.41722453",".01402717","1189.70812818","1194.34434339","6.80001001","3998.01119536","4584.25572559","2868.32925435","45428.26338"
"06/25/2022 07:30:10","N","24104.43502211","38376.29284954","19482.22624922","15317.9750368","15317.13428802",".01402717","2357.69286453","2361.57578766","6.80001001","4024.54556006","4598.93316623","2869.74922248","45621.59052"
