"SCED Time Stamp","Repeated Hour Flag","SUM LSL OUTPUT SCHEDULE","SUM HSL OUTPUT SCHEDULE","SUM OUTPUTSCHEDULE"
"06/25/2022 00:00:18","N","2134.50004863","3123.33818626","2636.1999998"
"06/25/2022 00:15:15","N","2283.80004882","3364.26747131","2665.1"
"06/25/2022 00:30:15","N","2282.80004882","3362.00265026","2664.2"
"06/25/2022 00:45:15","N","2284.80004882","3365.35758113","2665.7"
"06/25/2022 01:00:20","N","2283.80004882","3355.86528301","2665.7"
"06/25/2022 01:15:14","N","2284.80004882","3357.77675724","2675.1"
"06/25/2022 01:30:14","N","2283.80004882","3357.94987297","2674.5"
"06/25/2022 01:45:17","N","2285.80004882","3358.95184707","2676"
"06/25/2022 02:00:20","N","2284.80004882","3393.208292","2675.8"
"06/25/2022 02:15:16","N","2283.80004882","3392.13682508","2674.6"
"06/25/2022 02:30:14","N","2281.80004882","3391.62512874","2673.5"
"06/25/2022 02:45:18","N","2282.80004882","3392.25572681","2673.9"
"06/25/2022 03:00:18","N","2285.80004882","3394.65777254","2677.3"
"06/25/2022 03:15:14","N","2287.80004882","3397.75916385","2678.8"
"06/25/2022 03:30:13","N","2287.80004882","3398.01790237","2678.8"
"06/25/2022 03:45:15","N","2286.80004882","3396.89488315","2678.2"
"06/25/2022 04:00:19","N","2287.80004882","3407.4490199","2679.3"
"06/25/2022 04:15:15","N","2287.80004882","3407.9562149","2680"
"06/25/2022 04:30:15","N","2286.80004882","3407.18912029","2679.1"
"06/25/2022 04:45:13","N","2286.80004882","3406.9840393","2678.2"
"06/25/2022 05:00:19","N","2288.80004882","3409.28195381","2682.2"
"06/25/2022 05:15:15","N","2287.80004882","3408.85277271","2681.6"
"06/25/2022 05:30:13","N","2288.80004882","3409.77318382","2682.9"
"06/25/2022 05:45:13","N","2288.80004882","3410.44930648","2683.1"
"06/25/2022 06:00:19","N","2288.80004882","3593.05369472","2682.9"
"06/25/2022 06:15:15","N","2288.80004882","3579.44227313","2690.8"
"06/25/2022 06:30:14","N","2286.80004882","3577.93388271","2688.6"
"06/25/2022 06:45:11","N","2286.80004882","3578.84004878","2688.6"
"06/25/2022 07:00:14","N","2286.80004882","3518.07409715","2686.13283697"
"06/25/2022 07:15:11","N","2286.80004882","3529.44742393","2687.00330524"
"06/25/2022 07:30:10","N","2286.80004882","3540.69400691","2693.33244562"
"06/25/2022 07:45:10","N","2285.80004882","3553.96117019","2695.78299293"
"06/25/2022 08:00:14","N","2284.80004882","3698.7623105","2680.53777847"
"06/25/2022 08:15:11","N","2285.80004882","3715.16613578","2747.32802925"
"06/25/2022 08:30:10","N","2282.80004882","3718.8492279","2747.37059898"
"06/25/2022 08:45:10","N","2284.80004882","3709.37250709","2750.99612274"
"06/25/2022 09:00:17","N","2258.80004882","3583.80939197","2796.23603515"
"06/25/2022 09:15:13","N","2315.80004882","3721.16748523","2811.45941085"
"06/25/2022 09:30:14","N","2385.80004882","3918.28658008","2837.37005958"
"06/25/2022 09:45:13","N","2249.80004882","3600.50970172","2795.88325233"
"06/25/2022 10:00:17","N","2126.80004882","3296.15617179","2746.64383964"
"06/25/2022 10:15:15","N","2125.80004882","3300.20411109","2849.24200744"
"06/25/2022 10:30:12","N","2123.80004882","3313.38240146","2865.0652359"
"06/25/2022 10:45:14","N","2123.80004882","3321.6750698","2857.70073699"
"06/25/2022 11:00:19","N","2122.80004882","3298.84628963","2885.28555755"
"06/25/2022 11:15:15","N","2119.80004882","3280.78495693","2876.58179779"
"06/25/2022 11:30:16","N","2120.80004882","3302.18125057","2888.41660003"
"06/25/2022 11:45:15","N","2121.80004882","3302.56717586","2898.81867675"
"06/25/2022 12:00:18","N","2121.319049","3252.95062458","2865.67260277"
"06/25/2022 12:15:15","N","2123.14304888","3289.09809553","2899.2554558"
"06/25/2022 12:30:14","N","2119.80004882","3233.06568813","2841.6429039"
"06/25/2022 12:45:15","N","2121.80004882","3238.98036098","2852.50926818"
"06/25/2022 13:00:19","N","2119.80004882","3249.5640707","2865.25550537"
"06/25/2022 13:15:14","N","2119.80004882","3266.16628932","2865.12317047"
"06/25/2022 13:30:15","N","2119.80004882","3260.30755519","2864.99525299"
"06/25/2022 13:45:14","N","2119.80004882","3261.32687282","2875.94139404"
"06/25/2022 14:00:18","N","2118.80004882","3205.67317771","2819.24839019"
"06/25/2022 14:15:15","N","2118.80004882","3228.35149955","2821.728833"
"06/25/2022 14:30:15","N","2118.80004882","3226.73406791","2836.88529052"
"06/25/2022 14:45:15","N","2118.80004882","3204.03934288","2822.38741302"
"06/25/2022 15:00:20","N","2117.80004882","3147.08689117","2763.90383148"
