"SCED Time  Stamp","Repeated Hour  Flag","SUM  BASE POINT NON-WGR","SUM  HASL NON-WGR","SUM  LASL NON-WGR","SUM  BASE POINT WGR","SUM  HASL  WGR","SUM  LASL  WGR","SUM  BASE POINT REMAINING RESOURCES","SUM  HASL REMAINING RESOURCES","SUM  LASL REMAINING RESOURCES","SUM  GEN  TELEM  MW"
"06/25/2022 00:00:18","N","7049.41597671","10627.2222373","4844.18401336","4836.17095851","5020.41373157",".01402717","2635.92449271","2714.52919101","1923.50004863","14742.66602"
"06/25/2022 00:15:15","N","6504.47239799","10527.33172292","4796.72063446","4855.24787282","5038.51674222",".01402717","2666.65942263","2709.03747844","1917.80004882","14119.16676"
"06/25/2022 00:30:15","N","6232.65258522","10528.00287408","4819.238945","4738.78072977","4905.55674791",".01402717","2664.61644071","2707.31266593","1916.80004882","13722.42129"
"06/25/2022 00:45:15","N","5994.69124908","10531.49034566","4816.48403167","4625.55196046","4764.30823945",".01402717","2664.41402685","2708.85758399","1918.80004882","13323.85841"
"06/25/2022 01:00:20","N","5551.63896257","10571.83388848","4818.10266876","4478.5595293","4607.86348628",".01402717","2664.84838563","2709.11530447","1917.80004882","12842.5031"
"06/25/2022 01:15:14","N","5751.56133193","10566.82404274","4809.73895263","4321.19488859","4443.75011253",".01402717","2674.53034985","2710.74676465","1918.80004882","12725.56242"
"06/25/2022 01:30:14","N","5367.75289043","10568.90350289","4839.53895568","4315.53502655","4405.31251525",".01402717","2673.79239606","2709.97336244","1917.80004882","12447.66228"
"06/25/2022 01:45:17","N","5184.72880096","10568.14117665","4763.52692413","4222.57638883","4317.09068632",".01402717","2676.38249325","2710.90185022","1919.80004882","12093.4122"
"06/25/2022 02:00:20","N","5095.5367087","10559.41255683","4799.24961853","4160.98187971","4185.369102",".01402717","2675.8653891","2728.10830116","1918.80004882","11867.28594"
"06/25/2022 02:15:16","N","5222.64719123","10555.41131324","4792.82277679","4069.88839578","4069.88839578",".01402717","2673.96399903","2726.56684827","1917.80004882","11877.44743"
