"SCED Time  Stamp","Repeated Hour  Flag","SUM  BASE POINT NON-WGR","SUM  HASL NON-WGR","SUM  LASL NON-WGR","SUM  BASE POINT WGR","SUM  HASL  WGR","SUM  LASL WGR","SUM  BASE POINT REMAINING RESOURCES","SUM  HASL REMAINING RESOURCES","SUM  LASL REMAINING RESOURCES","SUM  GEN  TELEM  MW"
"07/09/2021 12:45:11","N","6184.6642475","7252.97845196","767.26221094","2540.94043759","2541.94648346",".07999999","","","","8732.9671"
"07/09/2021 13:00:15","N","6074.94065689","7192.86239837","766.76657496","2610.08726946","2610.62772636","0","","","","8667.59266"
"07/09/2021 13:15:10","N","6077.84770059","7272.48336195","766.47891627","2876.40909549","2876.95731851","0","","","","8989.41916"
"07/09/2021 13:30:11","N","6228.62442636","7306.3341081","766.18301783","2921.63358173","2922.11020014","0","","","","9001.13861"
"07/09/2021 13:45:12","N","6127.20227861","7294.30864882","784.84091578","3046.42950455","3047.48295132","0","","","","9200.20073"
"07/09/2021 14:00:16","N","6241.45492409","7535.06320833","825.94342432","3172.56166899","3173.29072666","0","","","","9494.85"
"07/09/2021 14:15:11","N","6266.89194345","7547.46413826","825.77521143","3380.26684131","3382.29441752","0","","","","9685.6058"
"07/09/2021 14:30:13","N","6340.27407311","7661.88700794","825.48193751","3472.01640448","3473.39507124","0","","","","9898.55666"
"07/09/2021 14:45:11","N","6379.9541521","7681.39549374","825.34537134","3528.87802518","3529.44553423","0","","","","9908.6572"
"07/09/2021 15:00:16","N","6216.76777886","7499.05147385","825.59766016","3558.37828487","3560.76697356","0","","","","9787.68294"
"07/09/2021 15:15:11","N","6276.22571515","7561.66773055","825.18298731","3618.75099974","3620.28567796","0","","","","9921.52517"
"07/09/2021 15:30:11","N","6291.50288485","7528.38662981","825.12006006","3633.65929075","3635.56866713","0","","","","9910.50412"
"07/09/2021 15:45:11","N","6230.36101101","7358.33689712","825.06805811","3702.71233571","3703.9148714","0","","","","9949.16752"
"07/09/2021 16:00:18","N","6262.11387109","7384.20889186","825.09219752","3907.53802967","3935.49233657","0","","","","10135.72697"
"07/09/2021 16:15:11","N","6059.49184417","7337.7514131","825.2801858","4103.84118897","4135.07566124","0","","","","10167.04671"
"07/09/2021 16:30:11","N","6031.84232663","7317.65333962","825.164219","4162.05482435","4191.30098307",".03599999","","","","10193.81913"
"07/09/2021 16:45:11","N","6019.57304751","7284.09365033","825.12521753","4211.55805235","4212.19670932","0","","","","10240.69761"
"07/09/2021 17:00:15","N","5842.3123854","6883.79243444","825.13791285","4354.49371907","4354.54068348","0","","","","10237.64863"
"07/09/2021 17:15:11","N","6052.39050509","7269.28216147","884.82266627","4489.02658418","4490.87298605","0","","","","10524.75855"
"07/09/2021 17:30:11","N","5895.95647764","7195.91952895","824.639042","4668.60488866","4669.50840584","0","","","","10572.11985"
"07/09/2021 17:45:12","N","5838.47999697","7120.10382723","824.51895533","4819.13941748","4819.0581506","0","","","","10629.66543"
"07/09/2021 18:00:20","N","5891.24244439","7163.18391203","824.11008082","4868.1472979","4868.13490073","0","","","","10726.7814"
"07/09/2021 18:15:10","N","5599.60671102","6804.15135299","767.20318995","5140.84275572","5140.97448556","0","","","","10670.19109"
"07/09/2021 18:30:13","N","5695.03438841","6835.66578101","814.39825831","5440.56941833","5440.57671108","0","","","","11025.99962"
"07/09/2021 18:45:11","N","5646.76869916","6727.78380035","823.81479273","5514.45619229","5514.30734376","0","","","","11129.06329"
"07/09/2021 19:00:17","N","5359.04991464","6495.28981714","823.78555689","5398.97156064","5398.91892187","0","","","","10732.69872"
"07/09/2021 19:15:11","N","4963.23888576","6042.2489823","823.73151026","5697.98607533","5697.74667733","0","","","","10523.98206"
"07/09/2021 19:30:11","N","4425.52593305","5347.14854767","765.81210718","5791.81318397","5791.94186706","0","","","","10171.2914"
"07/09/2021 19:45:10","N","3759.36985205","4646.7301576","762.53546534","5899.03765933","5898.83421676","0","","","","9619.20083"
"07/09/2021 20:00:12","N","2961.54317068","3854.64672421","762.54938135","5981.77958146","5981.68094531","0","","","","8912.38355"
"07/09/2021 20:15:08","N","2163.15612832","3112.53969327","762.35629664","5906.44312555","5906.48703224","0","","","","8086.59688"
"07/09/2021 20:30:08","N","1551.41309115","2464.78682346","762.08011255","5881.57382044","5881.58213553","0","","","","7430.00241"
"07/09/2021 20:45:09","N","1230.33252949","2107.972489","755.95170067","5765.91031174","5765.92048887","0","","","","6977.53327"
"07/09/2021 21:00:11","N","1185.46975437","2035.71447397","761.32551659","5814.26843278","5814.29138581","0","0","0","0","7001.55648"
"07/09/2021 21:15:09","N","1009.94792325","1795.0305152","593.08952416","5967.79705251","5967.84341348","0","0","0","0","6981.01016"
"07/09/2021 21:30:08","N","1009.89853147","1795.16157385","591.61940087","6011.76130597","6011.78187315","0","0","0","0","7021.28751"
"07/09/2021 21:45:08","N","1009.51515725","1795.36618182","586.39054955","6305.47412829","6305.50404053","0","0","0","0","7314.25577"
"07/09/2021 22:00:12","N","1024.20354305","1848.15849168","587.19507835","6523.8791167","6523.83853261","0","0","0","0","7523.00985"
"07/09/2021 22:15:08","N","1025.01502262","1846.77672783","587.64960716","6791.75917215","6791.71168513","0","0","0","0","7802.17631"
"07/09/2021 22:30:08","N","976.33477627","1847.13075883","587.91306541","7093.43195225","7093.36382092","0","0","0","0","8115.07911"
"07/09/2021 22:45:08","N","599.43184029","1846.04295404","590.03281639","7448.07625239","7447.96642988","0","0","0","0","8181.83129"
"07/09/2021 23:00:14","N","181.39070498","1853.50828798","525.00001","7579.29602163","7579.10926382","0","0","0","0","8202.41486"
"07/09/2021 23:15:13","N","10.85528408","780.77829464","1.00001","7864.35338611","7864.35338802","0","0","0","0","7863.21763"
"07/09/2021 23:30:13","N","10.07278381","779.99579437","1.00001","8145.98771472","8145.94470138","0","0","0","0","8145.66583"
"07/09/2021 23:45:10","N","10.1165341","780.03954465","1.00001","8552.69782707","8552.69318172","0","0","0","0","8557.05726"
