"SCED Time Stamp","Repeated Hour Flag","SUM LSL OUTPUT SCHEDULE","SUM HSL OUTPUT SCHEDULE","SUM OUTPUTSCHEDULE"
"09/17/2023 00:00:29","N","409.04032135","706.20031952","421.7"
"09/17/2023 00:15:20","N","408.04537963","705.19537949","421.8"
"09/17/2023 00:30:18","N","407.54637241","704.69637227","420.4"
"09/17/2023 00:45:20","N","410.55666089","707.71665883","423.1"
"09/17/2023 01:00:22","N","410.5529499","707.70294952","423.3"
"09/17/2023 01:15:17","N","406.04703724","703.2070353","417.3"
"09/17/2023 01:30:17","N","406.05079817","703.21079611","417.4"
"09/17/2023 01:45:17","N","405.04125463","702.19125413","415.1"
"09/17/2023 02:00:23","N","406.02639794","703.17639756","418.4"
"09/17/2023 02:15:19","N","403.5371077","699.70710778","413.2"
"09/17/2023 02:30:17","N","405","700.19000053","414.6"
"09/17/2023 02:45:18","N","407.5060817","704.66607952","419.8"
"09/17/2023 03:00:21","N","406.52955818","703.6795578","423.4"
"09/17/2023 03:15:17","N","405.51806128","702.6780591","422.4"
"09/17/2023 03:30:18","N","403","698.15999794","416.3"
"09/17/2023 03:45:19","N","405","700.17999839","419.5"
"09/17/2023 04:00:24","N","409","704.17000007","413.9"
"09/17/2023 04:15:18","N","407","702.17000007","414.5"
"09/17/2023 04:30:20","N","407","702.15999794","413.5"
"09/17/2023 04:45:18","N","404","699.44999885","410.4"
"09/17/2023 05:00:21","N","404.52381443","700.19381451","414.3"
"09/17/2023 05:15:18","N","405.50268614","702.21268343","417.2"
"09/17/2023 05:30:18","N","404.22546303","700.05545902","415"
"09/17/2023 05:45:18","N","405.00827515","702.4682722","417.1"
"09/17/2023 06:00:24","N","410","705.17999839","416.5"
"09/17/2023 06:15:19","N","417","712.19999885","424.7"
"09/17/2023 06:30:20","N","418.20616269","714.3561623","426.8"
"09/17/2023 06:45:21","N","421","716.17000007","428.1"
"09/17/2023 07:00:28","N","421.4912908","717.65128874","430.9"
"09/17/2023 07:15:20","N","428.50192809","724.6519277","437.4"
"09/17/2023 07:30:20","N","415","710.12999916","421.8"
"09/17/2023 07:45:19","N","411","706.38999748","415"
"09/17/2023 08:00:24","N","421","715.57999992","425.7"
"09/17/2023 08:15:19","N","417","711.56999778","420.7"
"09/17/2023 08:30:18","N","414","708.43999671","418.8"
"09/17/2023 08:45:19","N","415","710.10000038","419.1"
"09/17/2023 09:00:22","N","397","692.06999778","400.3"
"09/17/2023 09:15:18","N","399","694.04999732","403.9"
"09/17/2023 09:30:18","N","411","706.04999732","415.3"
"09/17/2023 09:45:18","N","404","699.039999","407.9"
"09/17/2023 10:00:13","N","400","695.01999855","414.6"
"09/17/2023 10:15:10","N","399","694.01999855","412.7"
"09/17/2023 10:30:11","N","399","694.01000022","413.1"
"09/17/2023 10:45:11","N","399","694.01000022","413.6"
"09/17/2023 11:00:13","N","397","691.98999977","399.7"
"09/17/2023 11:15:10","N","398","692.99999809","401"
"09/17/2023 11:30:10","N","393","687.96999931","397.4"
"09/17/2023 11:45:10","N","390","684.97999763","393.5"
"09/17/2023 12:00:13","N","390","684.94999885","410.5"
"09/17/2023 12:15:11","N","392","686.94999885","412.5"
"09/17/2023 12:30:10","N","390","684.95999717","410"
"09/17/2023 12:45:10","N","384","678.95999717","404.4"
"09/17/2023 13:00:13","N","387","681.92000007","404.5"
"09/17/2023 13:15:11","N","397","692.15999794","413.6"
"09/17/2023 13:30:10","N","398","693.17000007","415.5"
"09/17/2023 13:45:10","N","386","681.10000038","403.9"
"09/17/2023 14:00:15","N","390","684.90999794","407.4"
"09/17/2023 14:15:11","N","390","684.79999732","406.1"
"09/17/2023 14:30:12","N","384","678.79999732","399.5"
"09/17/2023 14:45:10","N","383","677.79999732","398.5"
"09/17/2023 15:00:14","N","384","678.79999732","386.8"
"09/17/2023 15:15:10","N","377","671.79999732","381.5"
"09/17/2023 15:30:10","N","385","679.79999732","388.6"
"09/17/2023 15:45:10","N","393","689.89999961","396.2"
"09/17/2023 16:00:13","N","400","696.76000022","455.5"
"09/17/2023 16:15:11","N","395","690.76000022","451.3"
"09/17/2023 16:30:11","N","393","688.71999931","449.5"
"09/17/2023 16:45:11","N","396","691.67000007","451.6"
"09/17/2023 17:00:14","N","397","688.48999977","399"
"09/17/2023 17:15:16","N","406","697.58999824","407.9"
"09/17/2023 17:30:16","N","412","703.60000038","414.7"
"09/17/2023 17:45:17","N","415","706.6099987","417.4"
"09/17/2023 18:00:21","N","415","706.49999809","418.3"
"09/17/2023 18:15:17","N","420","711.44000053","422.4"
"09/17/2023 18:30:16","N","420","711.539999","422.7"
"09/17/2023 18:45:18","N","419","710.58999824","421.7"
"09/17/2023 19:00:19","N","422","707.00000572","554.6"
"09/17/2023 19:15:16","N","420","711.56999778","553.6"
"09/17/2023 19:30:16","N","422","713.539999","556.1"
"09/17/2023 19:45:17","N","423","714.539999","557.2"
"09/17/2023 20:00:21","N","423","714.51999855","475.7"
"09/17/2023 20:15:18","N","424","716.89999961","477.1"
"09/17/2023 20:30:17","N","425","716.82999992","477.5"
"09/17/2023 20:45:17","N","421","712.71999931","473.8"
"09/17/2023 21:00:20","N","421","712.70999717","428.7"
"09/17/2023 21:15:18","N","410","701.70999717","419.4"
"09/17/2023 21:30:17","N","410","701.67999839","418.2"
"09/17/2023 21:45:17","N","404","695.69000053","412.7"
"09/17/2023 22:00:19","N","404","695.6099987","407.7"
"09/17/2023 22:15:18","N","403","694.70999717","405.6"
"09/17/2023 22:30:17","N","400","691.65999794","405.2"
"09/17/2023 22:45:19","N","399","690.69000053","404.7"
"09/17/2023 23:00:20","N","401","692.65999794","415.9"
"09/17/2023 23:15:17","N","404","695.69000053","418.3"
"09/17/2023 23:30:17","N","401","692.69000053","418"
"09/17/2023 23:45:17","N","405.55277991","698.24278044","424.2"
