"SCED Time Stamp","Repeated Hour Flag","SUM TELEM GEN MW","SUM TELEM DCTIE MW","AGG LOAD SUMMARY"
"09/17/2023 00:00:29","N","19735.60309","0","19735.60309"
"09/17/2023 00:15:20","N","19687.27939","1","19686.27939"
"09/17/2023 00:30:18","N","19539.3141","1","19538.3141"
"09/17/2023 00:45:20","N","19278.18678","0","19278.18678"
"09/17/2023 01:00:22","N","19042.4001","0","19042.4001"
"09/17/2023 01:15:17","N","19100.59779","1","19099.59779"
"09/17/2023 01:30:17","N","19007.18215","0","19007.18215"
"09/17/2023 01:45:17","N","18946.22279","0","18946.22279"
"09/17/2023 02:00:23","N","18796.36202","1","18795.36202"
"09/17/2023 02:15:19","N","18309.74818","0","18309.74818"
"09/17/2023 02:30:17","N","18371.22091","0","18371.22091"
"09/17/2023 02:45:18","N","18058.29944","0","18058.29944"
"09/17/2023 03:00:21","N","18287.90126","0","18287.90126"
"09/17/2023 03:15:17","N","18135.7349","1","18134.7349"
"09/17/2023 03:30:18","N","18160.27536","0","18160.27536"
"09/17/2023 03:45:19","N","18164.31772","1","18163.31772"
"09/17/2023 04:00:24","N","18348.09116","-45","18393.09116"
"09/17/2023 04:15:18","N","18315.63159","-99","18414.63159"
"09/17/2023 04:30:20","N","18184.59165","-99","18283.59165"
"09/17/2023 04:45:18","N","18089.87375","-99","18188.87375"
"09/17/2023 05:00:21","N","18055.50965","-122.1","18177.60965"
"09/17/2023 05:15:18","N","18032.53177","-149.1","18181.63177"
"09/17/2023 05:30:18","N","18012.58446","-149.1","18161.68446"
"09/17/2023 05:45:18","N","17525.84893","-149.1","17674.94893"
"09/17/2023 06:00:24","N","17290.27253","-149.1","17439.37253"
"09/17/2023 06:15:19","N","17326.59455","-149.1","17475.69455"
"09/17/2023 06:30:20","N","17233.00235","-149.1","17382.10235"
"09/17/2023 06:45:21","N","17113.94254","-149.1","17263.04254"
"09/17/2023 07:00:28","N","17010.16443","-149.1","17159.26443"
"09/17/2023 07:15:20","N","16848.49808","-149.1","16997.59808"
"09/17/2023 07:30:20","N","16729.50184","-149.1","16878.60184"
"09/17/2023 07:45:19","N","16965.22322","-149.1","17114.32322"
"09/17/2023 08:00:24","N","16953.15801","-149.1","17102.25801"
"09/17/2023 08:15:19","N","17073.34336","-149.1","17222.44336"
"09/17/2023 08:30:18","N","17181.81853","-149.1","17330.91853"
"09/17/2023 08:45:19","N","17335.98737","-149.1","17485.08737"
"09/17/2023 09:00:22","N","17464.31614","-149.1","17613.41614"
