"SCED Time Stamp","Repeated Hour Flag","SUM TELEM GEN MW","SUM TELEM DCTIE MW","AGG LOAD SUMMARY"
"09/17/2023 00:00:29","N","15068.42049","288.3","14780.12049"
"09/17/2023 00:15:20","N","14665.17231","295.5","14369.67231"
"09/17/2023 00:30:18","N","14411.71797","295.7","14116.01797"
"09/17/2023 00:45:20","N","14129.25509","296","13833.25509"
"09/17/2023 01:00:22","N","14040.69647","260.7","13779.99647"
"09/17/2023 01:15:17","N","13765.71653","258.3","13507.41653"
"09/17/2023 01:30:17","N","13608.17646","257.9","13350.27646"
"09/17/2023 01:45:17","N","13546.53729","257.8","13288.73729"
"09/17/2023 02:00:23","N","13544.27712","234.8","13309.47712"
"09/17/2023 02:15:19","N","13593.20127","141.5","13451.70127"
"09/17/2023 02:30:17","N","13467.17524","141.2","13325.97524"
"09/17/2023 02:45:18","N","13503.54989","141.2","13362.34989"
"09/17/2023 03:00:21","N","13343.18064","39.5","13303.68064"
"09/17/2023 03:15:17","N","13308.08941","-.3","13308.38941"
"09/17/2023 03:30:18","N","13151.74652","-.1","13151.84652"
"09/17/2023 03:45:19","N","13054.25636","-.2","13054.45636"
"09/17/2023 04:00:24","N","12875.01179","-.3","12875.31179"
"09/17/2023 04:15:18","N","12939.62798","-.2","12939.82798"
"09/17/2023 04:30:20","N","13063.92211","-.1","13064.02211"
"09/17/2023 04:45:18","N","13036.85462","0","13036.85462"
"09/17/2023 05:00:21","N","12952.25915","-.1","12952.35915"
"09/17/2023 05:15:18","N","13167.22928","-.4","13167.62928"
"09/17/2023 05:30:18","N","13097.87955","-.2","13098.07955"
"09/17/2023 05:45:18","N","13606.41417","-.4","13606.81417"
"09/17/2023 06:00:24","N","13672.89639","-.5","13673.39639"
"09/17/2023 06:15:19","N","13818.58777","-.2","13818.78777"
"09/17/2023 06:30:20","N","14005.66179","-.4","14006.06179"
"09/17/2023 06:45:21","N","14046.2546","-.6","14046.8546"
"09/17/2023 07:00:28","N","14221.11289","-.2","14221.31289"
"09/17/2023 07:15:20","N","14221.78469","-.3","14222.08469"
"09/17/2023 07:30:20","N","14342.14668","-.4","14342.54668"
"09/17/2023 07:45:19","N","14328.8391","-.3","14329.1391"
"09/17/2023 08:00:24","N","14185.28028","-.2","14185.48028"
