"SCED Time Stamp","Repeated Hour Flag","SUM TELEM GEN MW","SUM TELEM DCTIE MW","AGG LOAD SUMMARY"
"09/17/2023 00:00:29","N","2705.93457","-.1","2706.03457"
"09/17/2023 00:15:20","N","2719.6241","-.1","2719.7241"
"09/17/2023 00:30:18","N","2748.34964","-.1","2748.44964"
"09/17/2023 00:45:20","N","2717.9135","-.2","2718.1135"
"09/17/2023 01:00:22","N","2691.03133","-.1","2691.13133"
"09/17/2023 01:15:17","N","2669.99945","-.1","2670.09945"
"09/17/2023 01:30:17","N","2697.69684","-.1","2697.79684"
"09/17/2023 01:45:17","N","2662.13122","0","2662.13122"
"09/17/2023 02:00:23","N","2614.71574","-.1","2614.81574"
"09/17/2023 02:15:19","N","2585.7303","-.1","2585.8303"
"09/17/2023 02:30:17","N","2519.88963","-.1","2519.98963"
"09/17/2023 02:45:18","N","2460.84137","-.1","2460.94137"
"09/17/2023 03:00:21","N","2369.26329","-.1","2369.36329"
"09/17/2023 03:15:17","N","2281.98523","-.1","2282.08523"
"09/17/2023 03:30:18","N","2184.70041","-.1","2184.80041"
"09/17/2023 03:45:19","N","2150.91793","-.2","2151.11793"
"09/17/2023 04:00:24","N","2091.88711","-.1","2091.98711"
"09/17/2023 04:15:18","N","2090.76678","0","2090.76678"
"09/17/2023 04:30:20","N","2045.22141","-.1","2045.32141"
"09/17/2023 04:45:18","N","1991.55806","-.1","1991.65806"
"09/17/2023 05:00:21","N","1987.59918","-.1","1987.69918"
"09/17/2023 05:15:18","N","1952.22159","0","1952.22159"
"09/17/2023 05:30:18","N","1951.25995","-.1","1951.35995"
"09/17/2023 05:45:18","N","1973.14986","-.1","1973.24986"
"09/17/2023 06:00:24","N","1985.32492","0","1985.32492"
"09/17/2023 06:15:19","N","2008.91158","-.1","2009.01158"
"09/17/2023 06:30:20","N","2022.60092","-.1","2022.70092"
"09/17/2023 06:45:21","N","2039.56974","-.1","2039.66974"
"09/17/2023 07:00:28","N","2034.17013","-.1","2034.27013"
"09/17/2023 07:15:20","N","2031.27445","-.1","2031.37445"
"09/17/2023 07:30:20","N","1996.7947","-.1","1996.8947"
"09/17/2023 07:45:19","N","2062.35927","-.1","2062.45927"
"09/17/2023 08:00:24","N","2514.87508","0","2514.87508"
"09/17/2023 08:15:19","N","3267.97764","-.2","3268.17764"
"09/17/2023 08:30:18","N","4319.03288","-.1","4319.13288"
"09/17/2023 08:45:19","N","5260.0667","-.1","5260.1667"
"09/17/2023 09:00:22","N","6123.02965","0","6123.02965"
"09/17/2023 09:15:18","N","7013.49315","0","7013.49315"
"09/17/2023 09:30:18","N","7688.22284","0","7688.22284"
"09/17/2023 09:45:18","N","7986.01045","0","7986.01045"
"09/17/2023 10:00:13","N","8129.43074","0","8129.43074"
"09/17/2023 10:15:10","N","8417.87168","0","8417.87168"
"09/17/2023 10:30:11","N","8485.11363",".1","8485.01363"
"09/17/2023 10:45:11","N","8476.09607","0","8476.09607"
"09/17/2023 11:00:13","N","8338.7878","0","8338.7878"
"09/17/2023 11:15:10","N","8105.3133","0","8105.3133"
"09/17/2023 11:30:10","N","7849.16256","0","7849.16256"
"09/17/2023 11:45:10","N","7733.61671","0","7733.61671"
"09/17/2023 12:00:13","N","7827.05108","0","7827.05108"
"09/17/2023 12:15:11","N","7829.94982","0","7829.94982"
"09/17/2023 12:30:10","N","8168.14912","0","8168.14912"
"09/17/2023 12:45:10","N","8333.81367","0","8333.81367"
"09/17/2023 13:00:13","N","8285.16871","0","8285.16871"
"09/17/2023 13:15:11","N","8166.98165","0","8166.98165"
"09/17/2023 13:30:10","N","8212.13473","0","8212.13473"
"09/17/2023 13:45:10","N","8057.91266","0","8057.91266"
"09/17/2023 14:00:15","N","8118.44856","0","8118.44856"
"09/17/2023 14:15:11","N","8016.11596","0","8016.11596"
"09/17/2023 14:30:12","N","8026.74765","0","8026.74765"
"09/17/2023 14:45:10","N","8034.0156","0","8034.0156"
"09/17/2023 15:00:14","N","7963.95209","0","7963.95209"
"09/17/2023 15:15:10","N","7873.66515","0","7873.66515"
"09/17/2023 15:30:10","N","7796.74111","0","7796.74111"
"09/17/2023 15:45:10","N","7813.82633","0","7813.82633"
"09/17/2023 16:00:13","N","7960.19607","0","7960.19607"
"09/17/2023 16:15:11","N","8259.77504","0","8259.77504"
"09/17/2023 16:30:11","N","7997.66346","0","7997.66346"
"09/17/2023 16:45:11","N","7674.87701","0","7674.87701"
"09/17/2023 17:00:14","N","7506.06494","0","7506.06494"
"09/17/2023 17:15:16","N","7623.58053","-25.9","7649.48053"
"09/17/2023 17:30:16","N","7761.33063","-26","7787.33063"
"09/17/2023 17:45:17","N","7683.22417","-25.9","7709.12417"
"09/17/2023 18:00:21","N","7179.05094","-71.7","7250.75094"
"09/17/2023 18:15:17","N","6571.54038","-217.1","6788.64038"
"09/17/2023 18:30:16","N","6149.7944","-193.3","6343.0944"
"09/17/2023 18:45:18","N","5093.87605","-201.1","5294.97605"
"09/17/2023 19:00:19","N","3981.05401","-181.6","4162.65401"
"09/17/2023 19:15:16","N","4311.74943","-218.7","4530.44943"
"09/17/2023 19:30:16","N","3792.68212","-218.8","4011.48212"
"09/17/2023 19:45:17","N","3692.80456","-218.7","3911.50456"
"09/17/2023 20:00:21","N","3780.19255","-150.6","3930.79255"
"09/17/2023 20:15:18","N","4017.20918","-71.5","4088.70918"
"09/17/2023 20:30:17","N","4080.25228","-71.4","4151.65228"
"09/17/2023 20:45:17","N","4098.96182","-29.1","4128.06182"
"09/17/2023 21:00:20","N","4338.53402","-26.2","4364.73402"
"09/17/2023 21:15:18","N","4365.00477","-26.2","4391.20477"
"09/17/2023 21:30:17","N","4420.18094","-26.2","4446.38094"
"09/17/2023 21:45:17","N","4649.02164","-26","4675.02164"
"09/17/2023 22:00:19","N","4807.06693","0","4807.06693"
"09/17/2023 22:15:18","N","4737.83892","0","4737.83892"
"09/17/2023 22:30:17","N","5049.76307","0","5049.76307"
"09/17/2023 22:45:19","N","5263.65077","0","5263.65077"
"09/17/2023 23:00:20","N","5625.43916","0","5625.43916"
