SCED Time  Stamp,Repeated Hour  Flag,SUM  BASE POINT NON-WGR,SUM  HASL NON-WGR,SUM  LASL NON-WGR,SUM  BASE POINT WGR,SUM  HASL  WGR,SUM  LASL  WGR,SUM  BASE POINT REMAINING RESOURCES,SUM  HASL REMAINING RESOURCES,SUM  LASL REMAINING RESOURCES,SUM  GEN  TELEM  MW
09/01/2024 00:00:11,N,21688.37319869,23285.67591135,12154.22422409,452.0124951,452.0124951,0,112.59801912,764.69800186,0,22008.06602
09/01/2024 00:15:11,N,21536.75585408,22949.59161463,12002.67585491,429.56251324,429.56251324,0,57.91358184,764.69600296,0,22030.14996
09/01/2024 00:30:10,N,21659.7299048,22923.01501761,12003.91371102,413.96736855,413.96736855,0,0,764.6950016,0,21940.60287
09/01/2024 00:45:10,N,21485.22206131,22776.36632406,12004.93290615,448.53998205,448.53998205,0,1.97341084,764.69400024,0,21931.83517
09/01/2024 01:00:11,N,20968.45444507,22779.50792423,12000.07052516,435.08959913,435.08959913,0,7.31015825,823.29400444,0,21608.17445
09/01/2024 01:15:10,N,21048.4273403,22821.86012768,11999.02113875,398.60631054,398.60631054,0,3.20249104,823.30000305,0,21459.11711
09/01/2024 01:30:09,N,20602.85450155,22806.31333282,12000.16703701,340.58471835,340.59133326,0,12.53014755,823.29400253,0,21057.98761
09/01/2024 01:45:10,N,20908.41211391,22799.01911851,11998.40371608,277.96548503,277.96548503,0,31.57128095,823.29800415,0,20932.21914
09/01/2024 02:00:12,N,20873.40116551,22900.38886086,12007.5375967,251.78898558,253.79978737,0,20.8024044,707.28800201,0,20991.16125
09/01/2024 02:15:09,N,21005.89469971,22857.40908441,11997.40362782,199.29965637,199.29965637,0,49.52559757,707.29200363,0,21235.81365
09/01/2024 02:30:09,N,20991.51687971,22853.92188297,11996.86581325,169.5497079,169.5497079,.19999998,31.42552089,707.29600143,0,21157.44853
09/01/2024 02:45:09,N,20966.89752995,22847.72579081,11997.89227199,158.40756037,158.40756037,.04999999,25.9063754,707.29800224,0,21126.43433
09/01/2024 03:00:11,N,21110.86409022,22973.21388504,11994.91924953,145.55861068,145.55861068,0,22.10536617,599.2840023,0,21230.28992
09/01/2024 03:15:11,N,21009.22582749,23045.26100515,11995.81138515,125.73208675,125.73384316,0,0,599.29200172,0,21096.46422
09/01/2024 03:30:09,N,20963.65497053,23005.91913494,11995.39285182,140.49823648,140.49823648,0,0,599.29300308,0,20985.01095
09/01/2024 03:45:11,N,20948.76126215,23052.37428348,11996.33738613,152.88708671,152.88708671,0,0,599.29800224,0,21000.23948
09/01/2024 04:00:10,N,20807.05559178,23009.43405405,11991.91279506,166.82997392,166.82997392,0,0,564.09600639,0,20945.46131
09/01/2024 04:15:10,N,20672.52625781,23058.29258067,11999.38882487,168.96252962,168.96252962,0,11.60473608,499.29400253,0,20806.61306
09/01/2024 04:30:11,N,20654.38768616,23067.03431021,11991.22723293,162.2786986,162.2786986,0,.92048865,564.09600639,0,20861.08219
09/01/2024 04:45:10,N,20594.88669395,23070.94758363,12000.17636013,163.55919855,163.55919855,0,0,564.09500503,0,20763.39563
09/01/2024 05:00:11,N,20362.95080171,22927.25599319,12000.93136501,182.89848166,182.89848166,0,0,658.2990055,0,20670.57816
09/01/2024 05:15:09,N,20509.64947855,22892.82669055,12000.92642116,174.17241209,174.17241209,0,0,598.28900337,0,20573.14019
09/01/2024 05:30:09,N,20027.51376673,22886.46700184,12001.60996913,161.17761167,161.17761167,0,0,658.29100227,0,20432.73603
09/01/2024 05:45:10,N,19252.86079857,22251.19518202,11608.49331569,186.12865701,186.12865701,0,58.48023271,658.30000495,0,19538.35532
09/01/2024 06:00:14,N,18952.23168414,22282.06392516,11628.29394435,189.57094405,189.57094405,0,0,623.1950035,0,19311.36921
09/01/2024 06:15:10,N,18614.51316189,22285.94015617,11628.80694484,196.03712201,196.03712201,0,0,667.79500007,0,18832.87415
09/01/2024 06:30:10,N,18088.78755316,22226.00214796,11613.93717575,214.76694186,214.76694186,0,0,691.79200172,0,18555.16338
09/01/2024 06:45:11,N,17838.33122963,22176.49204959,11601.47294235,236.38415473,236.38415473,0,0,691.79699897,0,18310.2359
09/01/2024 07:00:11,N,17693.1977248,22314.03832386,11621.74345016,223.45566692,223.45566692,0,0,606.99500083,0,17877.26806
09/01/2024 07:15:10,N,18064.86936374,22319.214014,11625.61977767,207.16052323,207.16052323,0,2.80230689,606.99799919,0,18235.22609
09/01/2024 07:30:11,N,18152.54108607,22425.93634952,11625.15799331,218.61501339,218.61501339,0,6.40230655,606.99800109,0,18374.74418
09/01/2024 07:45:11,N,18011.92241371,22668.11032761,11616.90858459,240.76510076,240.76510076,0,9.60456228,606.99399948,0,18286.73752
09/01/2024 08:00:11,N,18279.03121011,22719.46700685,11646.79846191,252.15272519,252.15272519,0,18.91399955,584.71299648,0,18482.89775
09/01/2024 08:15:09,N,18520.15785726,22993.71827158,11674.01707458,235.18782468,235.18782468,0,6.80231094,584.71699619,0,18878.58579
09/01/2024 08:30:09,N,18961.47619419,23338.99796085,11724.79013442,185.47912048,185.47912048,0,0,581.09699535,0,19165.50648
09/01/2024 08:45:10,N,19207.11836975,23778.16143768,11731.29787445,130.07224771,130.07224771,0,6.402318,581.09899616,0,19441.28277
09/01/2024 09:00:12,N,19704.93032389,24116.47622709,11738.68429183,122.76137482,122.76137482,0,60.94308853,628.38100814,0,19737.43075
09/01/2024 09:15:09,N,20030.07327424,24473.98938333,11734.63105392,116.64204443,116.65204443,0,39.7389869,631.99700927,0,20127.29446
09/01/2024 09:30:09,N,20100.9092996,24588.3729608,11735.44018554,126.24743639,126.24743639,0,41.09913313,635.60800552,0,20250.2932
09/01/2024 09:45:10,N,20423.02607577,24962.54219096,11592.70639801,135.82928654,135.82928654,0,48.81308156,635.61000823,0,20606.60359
09/01/2024 10:00:13,N,20703.8451433,25534.34040116,11484.73217391,182.12949035,182.12949035,0,3.38862895,411.51200103,0,20918.89635
09/01/2024 10:15:10,N,20630.99203967,25419.5562396,11560.03899002,228.46351948,228.46351948,0,3.4406383,431.50900077,0,20867.33979
09/01/2024 10:30:09,N,20846.20671128,25760.93940448,11529.48925399,292.90559065,292.90559065,0,.86863034,431.51200103,0,21061.10241
09/01/2024 10:45:09,N,20959.08744179,25842.21711241,11530.52806854,330.66215533,330.66215533,0,0,431.51000213,0,21311.79603
09/01/2024 11:00:10,N,21154.83599614,26280.26047229,11488.2735939,373.32613441,373.32613441,0,3.10043883,433.61199951,0,21520.56852
09/01/2024 11:15:10,N,21005.57894229,26287.89888429,11520.98676681,448.37148183,448.37148183,0,28.08730912,433.60400009,0,21495.77431
09/01/2024 11:30:08,N,21098.88304065,26678.93043588,11705.13871383,444.36449575,444.36449575,0,25.65124845,433.61199951,0,21393.14734
09/01/2024 11:45:07,N,21330.02482938,26923.21831321,11636.39089584,494.15719747,494.15719747,0,20.48113441,433.60200119,0,21734.38275
09/01/2024 12:00:15,N,21576.69203376,27497.77969813,11514.3449974,543.64360636,543.56509858,0,2.42206025,412.71497726,0,22131.55158
09/01/2024 12:15:08,N,21873.16090821,27676.63820194,11514.70061874,628.57307535,628.57307535,0,0,412.70697784,0,22507.96903
09/01/2024 12:30:08,N,21821.41041468,27535.71532558,11510.93030929,682.38493698,683.04718953,0,4.95698499,412.70098114,0,22369.83844
09/01/2024 12:45:07,N,21856.50847291,27729.34741615,11511.35927963,670.69178403,670.69178403,0,12.35518789,412.7059822,0,22559.53794
09/01/2024 13:00:09,N,22387.99913358,28178.07461952,11812.05486679,665.23472532,665.23472532,0,5.24523305,471.30598068,0,23139.48325
09/01/2024 13:15:08,N,22163.99410724,27974.83786845,11804.92776107,735.4646089,735.4646089,0,15,471.30698013,0,22914.82428
09/01/2024 13:30:07,N,22192.2503097,28094.39145612,11809.52705001,777.36097657,777.36097657,0,8.22847652,471.30797958,0,23204.03131
09/01/2024 13:45:08,N,22343.38822602,28413.62596344,11809.78855514,805.71816635,805.71816635,0,29.80457735,471.29998016,0,23220.56342
09/01/2024 14:00:09,N,22402.90303516,28463.08357214,11808.01646041,1017.39751076,1017.39751076,0,14.2446947,551.69900321,0,23591.76489
