SCED Time Stamp,Repeated Hour Flag,SUM LSL OUTPUT SCHEDULE,SUM HSL OUTPUT SCHEDULE,SUM OUTPUTSCHEDULE
09/01/2024 00:00:11,N,613,2618.59799504,9.1
09/01/2024 00:15:11,N,613,2618.59599614,9.1
09/01/2024 00:30:10,N,613,2618.59499478,9.1
09/01/2024 00:45:10,N,613,2618.59399342,9.1
09/01/2024 01:00:11,N,613,2669.99399876,10
09/01/2024 01:15:10,N,613,2669.99999737,10
09/01/2024 01:30:09,N,613,2669.99399685,10
09/01/2024 01:45:10,N,613,2669.99799847,10
09/01/2024 02:00:12,N,613,2570.98799633,0
09/01/2024 02:15:09,N,613,2570.99199795,0
09/01/2024 02:30:09,N,613,2570.99599575,0
09/01/2024 02:45:09,N,613,2570.99799656,0
09/01/2024 03:00:11,N,613,2445.98399662,3.1
09/01/2024 03:15:11,N,613,2445.99199604,3.1
09/01/2024 03:30:09,N,613,2445.9929974,3.1
09/01/2024 03:45:11,N,613,2445.99799656,3.1
09/01/2024 04:00:10,N,613,2445.99599766,5.5
09/01/2024 04:15:10,N,613,2445.99399685,5.5
09/01/2024 04:30:11,N,613,2445.99599766,5.5
09/01/2024 04:45:10,N,613,2445.9949963,5.5
09/01/2024 05:00:11,N,613,2544.99899983,0
09/01/2024 05:15:09,N,613,2544.98899769,0
09/01/2024 05:30:09,N,613,2544.99099659,0
09/01/2024 05:45:10,N,613,2544.99999928,0
09/01/2024 06:00:14,N,613,2544.99499821,0
09/01/2024 06:15:10,N,613,2544.9949963,0
09/01/2024 06:30:10,N,613,2544.99199795,0
09/01/2024 06:45:11,N,613,2544.99699521,0
09/01/2024 07:00:11,N,613,2445.99499821,0
09/01/2024 07:15:10,N,613,2445.99799656,0
09/01/2024 07:30:11,N,613,2445.99799847,0
09/01/2024 07:45:11,N,613,2445.99399685,0
09/01/2024 08:00:11,N,613,2495.79299664,0
09/01/2024 08:15:09,N,613,2495.79699635,0
09/01/2024 08:30:09,N,613,2492.17699551,0
09/01/2024 08:45:10,N,613,2492.17899632,0
09/01/2024 09:00:12,N,613,2442.38099789,17.2
09/01/2024 09:15:09,N,613,2445.99699711,17.2
09/01/2024 09:30:09,N,613,2449.60799527,17.2
09/01/2024 09:45:10,N,613,2449.60999608,17.2
09/01/2024 10:00:13,N,613,2449.61199688,14.2
09/01/2024 10:15:10,N,613,2449.60899662,14.2
09/01/2024 10:30:09,N,613,2449.61199688,14.2
09/01/2024 10:45:09,N,613,2449.60999798,14.2
09/01/2024 11:00:10,N,613,2449.61199498,5.8
09/01/2024 11:15:10,N,613,2449.60399556,5.8
09/01/2024 11:30:08,N,613,2449.61199498,5.8
09/01/2024 11:45:07,N,613,2449.60199666,5.8
09/01/2024 12:00:15,N,613,2512.10299801,0
09/01/2024 12:15:08,N,613,2512.10699582,0
09/01/2024 12:30:08,N,613,2512.1009972,0
09/01/2024 12:45:07,N,613,2512.10599827,0
09/01/2024 13:00:09,N,613,2559.70599675,6.3
09/01/2024 13:15:08,N,613,2559.7069962,6.3
09/01/2024 13:30:07,N,613,2559.70799565,6.3
09/01/2024 13:45:08,N,613,2559.69999623,6.3
09/01/2024 14:00:09,N,613,2611.0989983,44
09/01/2024 14:15:08,N,613,2611.09699749,44
09/01/2024 14:30:08,N,613,2611.10399937,44
09/01/2024 14:45:07,N,613,2607.48499608,44
09/01/2024 15:00:10,N,613,2611.10199666,78.9
09/01/2024 15:15:09,N,613,2611.10199666,78.9
09/01/2024 15:30:10,N,613,2611.09599804,78.9
09/01/2024 15:45:09,N,613,2611.10499882,78.9
09/01/2024 16:00:10,N,613,2548.60399556,80.4
09/01/2024 16:15:09,N,613,2548.59999775,80.4
09/01/2024 16:30:11,N,613,2548.61299824,80.4
09/01/2024 16:45:07,N,613,2548.60699772,80.4
09/01/2024 17:00:09,N,613,2548.6009972,4.5
09/01/2024 17:15:07,N,613,2548.60599827,4.5
09/01/2024 17:30:08,N,613,2548.61199879,4.5
09/01/2024 17:45:08,N,613,2548.61199879,4.5
09/01/2024 18:00:09,N,613,2548.61099553,0
09/01/2024 18:15:08,N,613,2548.60999798,0
09/01/2024 18:30:08,N,613,2548.60899853,0
09/01/2024 18:45:07,N,613,2548.60999608,0
09/01/2024 19:00:09,N,613,2731.01299977,3.6
09/01/2024 19:15:08,N,613,2731.11099743,3.6
09/01/2024 19:30:07,N,613,2731.10799717,3.6
09/01/2024 19:45:09,N,613,2731.11299824,3.6
09/01/2024 20:00:09,N,613,2698.61099743,155.1
09/01/2024 20:15:07,N,613,2698.61099934,155.1
09/01/2024 20:30:07,N,613,2698.60799717,155.1
09/01/2024 20:45:07,N,613,2698.61299824,155.1
09/01/2024 21:00:09,N,613,2548.60899662,99.1
09/01/2024 21:15:09,N,613,2548.61399769,99.1
09/01/2024 21:30:09,N,613,2548.60899662,99.1
09/01/2024 21:45:08,N,613,2548.60499691,99.1
09/01/2024 22:00:10,N,613,2563.5079987,7.5
09/01/2024 22:15:09,N,613,2563.5079987,7.5
09/01/2024 22:30:08,N,613,2563.50599789,7.5
09/01/2024 22:45:09,N,613,2563.51500058,7.5
09/01/2024 23:00:12,N,613,2611.10599637,0
09/01/2024 23:15:09,N,613,2611.10599637,0
09/01/2024 23:30:09,N,613,2611.10599827,0
09/01/2024 23:45:09,N,613,2611.10599827,0
