SCED Time Stamp,Repeated Hour Flag,SUM LSL OUTPUT SCHEDULE,SUM HSL OUTPUT SCHEDULE,SUM OUTPUTSCHEDULE
09/01/2024 00:00:11,N,1508,4419.66096162,3363.11999999
09/01/2024 00:15:11,N,1508,4413.94183969,3356.114
09/01/2024 00:30:10,N,1518,4411.55345678,3368.70099999
09/01/2024 00:45:10,N,1548,4441.78155183,3397.30099999
09/01/2024 01:00:11,N,1568,4588.65953636,3513.70099999
09/01/2024 01:15:10,N,1568,4505.57750558,3431.692
09/01/2024 01:30:09,N,1568,4518.82923817,3440.555
09/01/2024 01:45:10,N,1568,4517.53954529,3441.798
09/01/2024 02:00:12,N,1568,4681.46286296,3389.3
09/01/2024 02:15:09,N,1568,4673.49711656,3392.40300001
09/01/2024 02:30:09,N,1598,4666.2279706,3399.001
09/01/2024 02:45:09,N,1598,4670.39934587,3402.264
09/01/2024 03:00:11,N,1599,4699.36651134,3402.797
09/01/2024 03:15:11,N,1599,4699.30222463,3395.83299999
09/01/2024 03:30:09,N,1601,4700.41651916,3399.5
09/01/2024 03:45:11,N,1601,4702.55217981,3407.861
09/01/2024 04:00:10,N,1601,4535.45911359,3384.21999999
09/01/2024 04:15:10,N,1599,4538.48525428,3395.51999999
09/01/2024 04:30:11,N,1601,4545.59289446,3408.838
09/01/2024 04:45:10,N,1599,4551.57055354,3412.64399999
09/01/2024 05:00:11,N,1601,4615.80423951,3413.71999999
09/01/2024 05:15:09,N,1599,4619.77407169,3438.61999999
09/01/2024 05:30:09,N,1603,4626.0173006,3478.31999999
09/01/2024 05:45:10,N,1601,4623.97077703,3479.61999999
09/01/2024 06:00:14,N,1603,5026.57723712,3491.81999999
09/01/2024 06:15:10,N,1603,5048.69225978,3500.51999999
09/01/2024 06:30:10,N,1601,5049.81534147,3504.91999999
09/01/2024 06:45:11,N,1601,5042.77871942,3499.11999999
09/01/2024 07:00:11,N,1601,4895.77262926,3525.21999999
09/01/2024 07:15:10,N,1601,5047.61010026,3529.21999999
09/01/2024 07:30:11,N,1603,5057.95339393,3534.31999999
09/01/2024 07:45:11,N,1603,5053.75117444,3531.21999999
09/01/2024 08:00:11,N,1600,5094.65986108,3483.41999999
09/01/2024 08:15:09,N,1602,5096.935153,3495.51999999
09/01/2024 08:30:09,N,1602,5097.75767469,3491.51999999
09/01/2024 08:45:10,N,1602,5103.12486505,3494.31999999
09/01/2024 09:00:12,N,1601,5083.81688737,3557.41999999
09/01/2024 09:15:09,N,1601,5065.33388137,3548.01999999
09/01/2024 09:30:09,N,1601,5041.39770603,3560.71999999
09/01/2024 09:45:10,N,1601,5070.03525018,3566.41999999
09/01/2024 10:00:13,N,1601,5072.40201044,3494.31999999
09/01/2024 10:15:10,N,1613,5087.86083698,3490.31999999
09/01/2024 10:30:09,N,1611,5082.54403066,3487.31999999
09/01/2024 10:45:09,N,1611,5079.93532371,3494.41999999
09/01/2024 11:00:10,N,1610,4916.03526639,3529.31999999
09/01/2024 11:15:10,N,1608,4915.96849918,3548.51999999
09/01/2024 11:30:08,N,1610,4909.91569852,3535.71999999
09/01/2024 11:45:07,N,1608,4913.64112758,3536.21999999
09/01/2024 12:00:15,N,1608,4906.56205749,3489.31999999
09/01/2024 12:15:08,N,1608,4896.99663019,3482.01999999
09/01/2024 12:30:08,N,1606,4894.6557703,3483.51999999
09/01/2024 12:45:07,N,1608,4905.97872495,3482.91999999
09/01/2024 13:00:09,N,1608,5128.90568685,3486.21999999
09/01/2024 13:15:08,N,1608,5122.9895873,3493.61999999
09/01/2024 13:30:07,N,1608,5130.72979688,3489.71999999
09/01/2024 13:45:08,N,1609,5115.20983457,3473.71999999
09/01/2024 14:00:09,N,1608,4917.53149414,3590.61999999
09/01/2024 14:15:08,N,1608,4901.84334421,3577.21999999
09/01/2024 14:30:08,N,1596,4909.06242084,3582.51999999
09/01/2024 14:45:07,N,1596,4914.00471448,3592.31999999
09/01/2024 15:00:10,N,1625,5140.79792976,3527.91999999
09/01/2024 15:15:09,N,1625,5122.67338323,3592.81999999
09/01/2024 15:30:10,N,1625,5129.6186757,3607.71999999
09/01/2024 15:45:09,N,1615,5124.85361814,3594.71999999
09/01/2024 16:00:10,N,1653,4972.15903997,3632.61999999
09/01/2024 16:15:09,N,1653,4971.27480983,3692.01999999
09/01/2024 16:30:11,N,1653,4983.0700879,3702.71999999
09/01/2024 16:45:07,N,1653,4977.61322164,3698.31999999
09/01/2024 17:00:09,N,1667,5184.75260543,3611.51999999
09/01/2024 17:15:07,N,1667,5185.5922532,3648.81999999
09/01/2024 17:30:08,N,1657,5171.07725524,3636.81999999
