"SCED Time  Stamp","Repeated Hour  Flag","SUM  BASE POINT NON-IRR","SUM  HASL NON-IRR","SUM  LASL NON-IRR","SUM  BASE POINT WGR","SUM   HASL  WGR","SUM  LASL WGR","SUM  BASE POINT PVGR","SUM   HASL  PVGR","SUM  LASL PVGR","SUM  BASE POINT REMAINING RESOURCES","SUM  HASL REMAINING RESOURCES","SUM  LASL REMAINING RESOURCES","SUM  GEN  TELEM  MW"
"08/24/2021 00:00:19","N","27745.46283054","42705.02947521","22968.85546112","19843.89913856","20319.57557328","10.55999998","1.90730633","1.90733633",".00001","3995.49138948","4416.90731298","2983.9453504","51925.68406"
"08/24/2021 00:15:14","N","26555.2571392","41314.45638275","22136.65460205","20111.93459653","20533.64303131","10.55999998","1.85008954","1.85011954",".00001","3999.52161964","4427.48397517","2989.93740093","50953.37772"
"08/24/2021 00:30:11","N","25661.07789039","40490.15959167","21573.15502929","20267.20651936","20855.37504978","10.55999998","1.81989421","2.01992422",".00001","4020.68252221","4432.76253104","3000.7918843","50219.1804"
"08/24/2021 00:45:12","N","24962.4125452","39951.51899814","21406.63258743","20287.21069335","20853.61731477","10.55999998","1.65008953","1.85011954",".00001","4005.9826809","4420.74153757","2997.58340275","49555.31661"
"08/24/2021 01:00:17","N","24491.95883178","40145.29095363","21369.55230712","20189.46607136","20930.00870604",".55999998","1.65008953","1.85011954",".00001","4000.65782782","4348.9680233","2990.00554084","48817.2203"
"08/24/2021 01:15:11","N","23895.527781","40151.48339366","21376.36630868","20030.7161293","20950.63960786",".55999998","1.65008953","1.85011954",".00001","3994.77213544","4345.44057416","2988.08563566","48166.61422"
"08/24/2021 01:30:11","N","23539.71041947","39740.33863162","21176.38850098","19901.5331397","20823.55344505",".55999998","1.65008953","1.85011954",".00001","3992.51293906","4344.71315383","2988.30761718","47522.48069"
"08/24/2021 01:45:11","N","22947.30125504","39231.99482631","20909.82131654","19904.12982511","20857.5413527",".55999998","1.65008953","1.85011954",".00001","3990.63887094","4343.88820266","2986.84985351","47000.32459"
"08/24/2021 02:00:17","N","22496.03967952","39332.47756671","20921.12625598","19755.22143721","20750.72353811","10.55999998","1.65008953","1.85011954",".00001","3989.01310539","4342.39539718","2985.27105712","46408.75884"
"08/24/2021 02:15:12","N","22416.57515525","39339.69579839","21080.45546722","19662.50488972","20566.0522594","71.05999998","1.65008953","1.85011954",".00001","3945.95163862","4301.03956222","2943.74859619","46109.79513"
"08/24/2021 02:30:11","N","22061.68049812","39355.9978004","21094.2541275","19372.9084953","20494.59219057","10.55999998","1.65008953","1.85011954",".00001","3946.91703067","4300.07325363","2942.99017333","45489.19783"
"08/24/2021 02:45:11","N","21826.01436042","39366.211833","21079.38856506","19319.31784391","20190.6895935","10.55999998","1.65008953","1.85011954",".00001","3935.33059952","4288.24464035","2931.37023925","45141.13141"
"08/24/2021 03:00:17","N","21701.38567876","39333.72743225","21062.11698293","18870.30895554","20195.16381187","4.96000008","1.18801327","1.85011954",".00001","3937.99082972","4290.66096115","2933.3317871","44623.54073"
"08/24/2021 03:15:11","N","21628.42578268","39302.31820583","20916.71254873","19074.16022825","20089.12324185","4.96000008","1.81989421","2.01992422",".00001","3940.34652601","4295.54424667","2937.59124755","44632.65521"
"08/24/2021 03:30:12","N","21478.32986545","39258.36682224","20899.66274642","18682.27590263","19803.54198665","4.96000008","1.61055441","1.85011954",".00001","3936.62202791","4290.47826766","2932.65179443","44204.06269"
"08/24/2021 03:45:13","N","21369.26194316","39213.07921791","20907.40008383","18808.38156712","19721.9696799","4.96000008","1.65008953","1.85011954",".00001","3938.74224396","4292.57946395","2934.65179443","44103.32224"
"08/24/2021 04:00:19","N","21258.36923632","39231.56441307","20864.48856959","18724.05104875","19458.11364217",".55999998","1.65008953","1.85011954",".00001","3937.91212071","4328.0110321","2934.27313232","43886.37921"
"08/24/2021 04:15:13","N","21592.35579943","39234.95461654","20873.45283198","18600.88713935","19129.92890666",".55999998","1.85008954","1.85011954",".00001","3972.34465234","4327.62689971","2934.59234619","44122.99067"
"08/24/2021 04:30:12","N","21899.14955019","39264.39531135","20885.5634849","18145.05048246","18596.21271505",".55999998","1.85008954","1.85011954",".00001","3975.04712083","4330.84919738","2936.81219482","43877.53021"
"08/24/2021 04:45:12","N","22460.39793181","39116.79339313","20867.63664698","17708.28377947","18121.8360496",".55999998","1.85008954","1.85011954",".00001","3980.7209499","4334.25821685","2940.49438476","43962.75973"
"08/24/2021 05:00:17","N","23004.24255516","39383.08939981","21068.5795684","17207.49279351","17628.79659667",".55999998","1.85008954","1.85011954",".00001","3984.03716171","4345.93317794","2944.01306152","43942.77958"
"08/24/2021 05:15:12","N","24253.83333474","39587.72383356","21163.9852665","16636.50966652","17085.826134",".55999998","1.85008954","1.85011954",".00001","4003.7573194","4358.98182296","2956.55541992","44587.17839"
"08/24/2021 05:30:11","N","24808.00531178","39816.96821355","21206.63139992","16102.305105","16557.55682371",".55999998","1.85008954","1.85011954",".00001","3993.26191455","4301.09736251","2949.0760498","44667.32765"
"08/24/2021 05:45:12","N","25764.94509106","39819.09095907","21293.23628884","15817.30294468","16279.84040377",".55999998","1.85008954","1.85011954",".00001","3992.13373858","4347.70085525","2945.01666259","45344.5823"
"08/24/2021 06:00:15","N","26334.94361972","40213.11284565","21390.19061279","15469.93360561","15904.71851886",".55999998","1.85008954","1.85011954",".00001","3993.87741832","4349.85007095","2947.43432617","45501.28534"
"08/24/2021 06:15:11","N","28023.46896076","40235.65032076","21285.210289","15064.50988596","15487.65668906",".55999998","1.85008954","1.85011954",".00001","3988.8106441","4342.34103775","2939.39373779","46675.52405"
