"SCED Time Stamp","Repeated Hour Flag","SUM LSL OUTPUT SCHEDULE","SUM HSL OUTPUT SCHEDULE","SUM OUTPUTSCHEDULE"
"08/24/2021 00:00:19","N","2476.8482666","4052.89410519","3359.6"
"08/24/2021 00:15:14","N","2479.22863769","4055.09735226","3361"
"08/24/2021 00:30:11","N","2477.56500244","4053.35778927","3360.4"
"08/24/2021 00:45:12","N","2477.10766601","4051.88794064","3359.7"
"08/24/2021 01:00:17","N","2477.38897705","4051.95146298","3359.2"
"08/24/2021 01:15:11","N","2476.84613037","4050.80107235","3358.6"
"08/24/2021 01:30:11","N","2477.30761718","4051.31315732","3359"
"08/24/2021 01:45:11","N","2477.84985351","4052.48820614","3359.5"
"08/24/2021 02:00:17","N","2478.27105712","4052.99540066","3360.5"
"08/24/2021 02:15:12","N","2477.74859619","4052.6395657","3359.9"
"08/24/2021 02:30:11","N","2477.99017333","4052.67325711","3359.6"
"08/24/2021 02:45:11","N","2478.37023925","4052.84464383","3360.3"
"08/24/2021 03:00:17","N","2478.3317871","4053.26096463","3360.4"
"08/24/2021 03:15:11","N","2479.59124755","4055.14425015","3360.6"
"08/24/2021 03:30:12","N","2479.65179443","4055.07827115","3360.4"
"08/24/2021 03:45:13","N","2480.65179443","4056.17946743","3362"
"08/24/2021 04:00:19","N","2481.27313232","4092.61103558","3361.4"
"08/24/2021 04:15:13","N","2480.59234619","4091.2269032","3395.8"
"08/24/2021 04:30:12","N","2479.81219482","4091.44920086","3395.9"
"08/24/2021 04:45:12","N","2481.49438476","4092.85822033","3397.5"
"08/24/2021 05:00:17","N","2481.01306152","4100.53318142","3396.4"
"08/24/2021 05:15:12","N","2481.55541992","4101.58182644","3405.1"
"08/24/2021 05:30:11","N","2480.0760498","4099.69736599","3402"
"08/24/2021 05:45:12","N","2480.01666259","4100.30085873","3402"
"08/24/2021 06:00:15","N","2479.43432617","4099.45007443","3402.4"
"08/24/2021 06:15:11","N","2476.39373779","4096.94104123","3400.6"
"08/24/2021 06:30:12","N","2478.11608886","4098.74938321","3400.7"
"08/24/2021 06:45:13","N","2479.55517578","4099.02547574","3402"
"08/24/2021 07:00:15","N","2480.23693847","4149.49693322","3402"
"08/24/2021 07:15:11","N","2479.97607421","4148.48133873","3445.1"
"08/24/2021 07:30:11","N","2479.55389404","4147.93263268","3446.6"
"08/24/2021 07:45:11","N","2480.19702148","4149.91725182","3445.5"
"08/24/2021 08:00:16","N","2480.29760742","4113.25089669","3411.9"
"08/24/2021 08:15:11","N","2480.29730224","4114.26316475","3411.3"
"08/24/2021 08:30:11","N","2477.13995361","4108.10254311","3408"
"08/24/2021 08:45:10","N","2479.07629394","4109.68451333","3409.9"
"08/24/2021 09:00:15","N","2478.67858886","4175.32680535","3409.5"
"08/24/2021 09:15:12","N","2479.19726562","4100.09292244","3473"
"08/24/2021 09:30:11","N","2479.87921142","4101.83602547","3472.9"
"08/24/2021 09:45:12","N","2478.33703613","4097.2630608","3471.6"
"08/24/2021 10:00:19","N","2477.75531005","4186.2275927","3471"
"08/24/2021 10:15:10","N","2479.17541503","4105.70954918","3491.1"
"08/24/2021 10:30:11","N","2477.95568847","4204.43287682","3490"
"08/24/2021 10:45:10","N","2478.29949951","4205.83992028","3489.3"
"08/24/2021 11:00:14","N","2476.65460205","4173.44119286","3461.7"
"08/24/2021 11:15:12","N","2476.59454345","4171.191437","3462"
"08/24/2021 11:30:11","N","2474.9522705","4169.77700829","3461.3"
"08/24/2021 11:45:11","N","2475.79589843","4171.38003563","3461"
"08/24/2021 12:00:16","N","2472.55187988","4063.15476727","3364.9"
