SCED Time Stamp,Repeated Hour Flag,SUM LSL OUTPUT SCHEDULE,SUM HSL OUTPUT SCHEDULE,SUM OUTPUTSCHEDULE
09/04/2024 00:00:11,N,808,3052.4095726,1.8
09/04/2024 00:15:09,N,808,3052.40857315,1.8
09/04/2024 00:30:09,N,808,3052.40557479,1.8
09/04/2024 00:45:10,N,808,3052.41057395,1.8
09/04/2024 01:00:12,N,808,3067.11257743,0
09/04/2024 01:15:10,N,808,3067.11257934,0
09/04/2024 01:30:10,N,808,3067.10657882,0
09/04/2024 01:45:09,N,808,3067.10557746,0
09/04/2024 02:00:11,N,808,3067.10657882,5.6
09/04/2024 02:15:10,N,808,3067.10758018,5.6
09/04/2024 02:30:10,N,808,3067.11057662,5.6
09/04/2024 02:45:09,N,808,3067.1005783,5.6
09/04/2024 03:00:11,N,808,3052.20757484,1.5
09/04/2024 03:15:09,N,808,3052.2085762,1.5
09/04/2024 03:30:09,N,808,3052.21257591,1.5
09/04/2024 03:45:12,N,808,3052.21957588,1.5
09/04/2024 04:00:11,N,808,3052.39657211,0
09/04/2024 04:15:09,N,808,3052.4095726,0
09/04/2024 04:30:11,N,808,3052.41257286,0
09/04/2024 04:45:09,N,808,3052.4095745,0
09/04/2024 05:00:11,N,808,3052.41757583,0
09/04/2024 05:15:09,N,808,3052.40357398,0
09/04/2024 05:30:09,N,808,3052.41657638,0
09/04/2024 05:45:09,N,808,3052.40657424,0
09/04/2024 06:00:11,N,808,3052.41157341,18.8
09/04/2024 06:15:09,N,808,3052.40457344,18.8
09/04/2024 06:30:08,N,808,3052.40557479,18.8
09/04/2024 06:45:09,N,808,3052.41357231,18.8
09/04/2024 07:00:11,N,808,3052.40257263,0
09/04/2024 07:15:08,N,808,3052.41257476,0
09/04/2024 07:30:10,N,808,3052.41257476,0
09/04/2024 07:45:09,N,808,3052.41357421,0
09/04/2024 08:00:11,N,808,2974.75757744,85.1
09/04/2024 08:15:11,N,808,2991.7695734,85.7
09/04/2024 08:30:09,N,808,2985.28357583,84.2
09/04/2024 08:45:10,N,808,2983.26957657,82
09/04/2024 09:00:11,N,808,2981.65156377,43.10179466
09/04/2024 09:15:09,N,808,2979.39556621,39.6253593
09/04/2024 09:30:10,N,808,2981.88356554,41.41906882
09/04/2024 09:45:10,N,808,2978.06260901,44.8
09/04/2024 10:00:13,N,808,3030.45535206,18.21660176
09/04/2024 10:15:09,N,808,3032.07145482,22.9141574
09/04/2024 10:30:10,N,808,3027.82845258,18.1153628
09/04/2024 10:45:10,N,808,3024.22857785,14.21655148
09/04/2024 11:00:10,N,808,3020.83558124,9.21770394
09/04/2024 11:15:09,N,808,3022.78558301,11.21755255
09/04/2024 11:30:10,N,808,3022.95158174,11.81873654
09/04/2024 11:45:09,N,808,3022.67757919,11.61816897
09/04/2024 12:00:11,N,808,3006.31056594,.0199588
09/04/2024 12:15:10,N,808,3006.30856704,0
09/04/2024 12:30:10,N,808,3006.3095684,0
09/04/2024 12:45:09,N,808,3006.30656814,0
09/04/2024 13:00:10,N,1108,3790.57280158,648.4
09/04/2024 13:15:09,N,1108,3776.69225883,648.4
09/04/2024 13:30:09,N,1108,3776.69725608,648.4
09/04/2024 13:45:10,N,1108,3776.69725799,648.4
09/04/2024 14:00:11,N,808,3131.21157646,5.3
09/04/2024 14:15:09,N,808,3110.21157646,5.3
09/04/2024 14:30:11,N,808,3110.2085762,5.3
09/04/2024 14:45:10,N,808,3113.46065902,5.3
09/04/2024 15:00:14,N,808,2958.63266181,13.3
09/04/2024 15:15:10,N,808,2958.70757865,13.3
09/04/2024 15:30:09,N,808,2985.01258087,13.3
09/04/2024 15:45:09,N,808,2985.00958061,13.3
09/04/2024 16:00:11,N,808,3197.80957984,5.4
09/04/2024 16:15:09,N,808,3204.67757797,5.4
09/04/2024 16:30:12,N,808,3212.62357902,5.4
09/04/2024 16:45:09,N,808,3212.63458061,5.4
09/04/2024 17:00:14,N,808,3210.43057823,.6
09/04/2024 17:15:09,N,808,3213.43057823,.6
09/04/2024 17:30:10,N,808,3213.42957496,.6
09/04/2024 17:45:09,N,808,3213.42857933,.6
09/04/2024 18:00:12,N,808,3213.32957267,9.2
09/04/2024 18:15:09,N,808,3213.32957267,9.2
09/04/2024 18:30:09,N,808,3213.33457374,9.2
09/04/2024 18:45:09,N,808,3213.33357429,9.2
09/04/2024 19:00:11,N,808,3343.33457374,0
09/04/2024 19:15:08,N,808,3343.32857322,0
09/04/2024 19:30:09,N,808,3343.33057212,0
09/04/2024 19:45:09,N,808,3343.33257102,76.04373168
09/04/2024 20:00:11,N,688,3165.88100624,84.59834136
09/04/2024 20:15:09,N,688,3165.51000785,84.42146911
09/04/2024 20:30:09,N,688,3165.88700675,84.43761291
09/04/2024 20:45:08,N,688,3165.86200904,84.30120697
09/04/2024 21:00:13,N,688,2840.9220066,191.91277313
09/04/2024 21:15:08,N,688,2840.93500709,192.68279266
09/04/2024 21:30:09,N,688,2840.92900657,192.72151947
09/04/2024 21:45:09,N,688,2831.30860328,184.21318817
09/04/2024 22:00:13,N,688,2894.59680366,21.76886177
09/04/2024 22:15:09,N,688,2903.43000221,2.69724488
09/04/2024 22:30:14,N,688,2903.43400382,0
09/04/2024 22:45:10,N,688,2903.42700386,0
09/04/2024 23:00:11,N,688,2841.12800407,0
09/04/2024 23:15:11,N,688,2841.13600349,0
09/04/2024 23:30:11,N,688,2841.12400245,0
09/04/2024 23:45:09,N,688,2841.12800025,0
