SCED Time Stamp,Repeated Hour Flag,SUM LSL OUTPUT SCHEDULE,SUM HSL OUTPUT SCHEDULE,SUM OUTPUTSCHEDULE
09/04/2024 00:00:11,N,601.44000244,1433.01200103,398
09/04/2024 00:15:09,N,599.15999984,1431.44200134,394.8
09/04/2024 00:30:09,N,601.30000305,1433.58500289,396.9
09/04/2024 00:45:10,N,597.86000061,1430.15099716,393.5
09/04/2024 01:00:12,N,600.02000045,1432.310997,405.7
09/04/2024 01:15:10,N,605.02000045,1437.30999755,411.7
09/04/2024 01:30:10,N,606.74000167,1439.03099822,412.4
09/04/2024 01:45:09,N,605.58000183,1435.11700105,410.4
09/04/2024 02:00:11,N,603.74000167,1433.26899766,399.3
09/04/2024 02:15:10,N,603.88000106,1433.41400194,399.6
09/04/2024 02:30:10,N,606.30000305,1434.83900117,401.9
09/04/2024 02:45:09,N,608.72000122,1438.25700044,403.3
09/04/2024 03:00:11,N,603.90000152,1433.43200349,400.5
09/04/2024 03:15:09,N,604.88000106,1434.41300249,399.4
09/04/2024 03:30:09,N,605.72000122,1435.25600099,400.3
09/04/2024 03:45:12,N,604.15999984,1433.69699907,398.7
09/04/2024 04:00:11,N,604.1800003,1433.72299623,399.8
09/04/2024 04:15:09,N,604.60000228,1434.13900041,399.3
09/04/2024 04:30:11,N,605.30000305,1434.83500337,399.9
09/04/2024 04:45:09,N,603.60000228,1433.13700151,399.3
09/04/2024 05:00:11,N,610.28000259,1539.81700181,404.9
09/04/2024 05:15:09,N,604.74000167,1534.27800035,401.2
09/04/2024 05:30:09,N,607.58000183,1537.11700105,403.2
09/04/2024 05:45:09,N,604.30000305,1533.83500337,399.9
09/04/2024 06:00:11,N,604.44000244,1680.18300676,412.4
09/04/2024 06:15:09,N,606.28000259,1682.51500368,414.2
09/04/2024 06:30:08,N,606.42000198,1682.66099977,413.5
09/04/2024 06:45:09,N,603.72000122,1679.95600175,411.7
09/04/2024 07:00:11,N,646.36992645,1478.25899934,442.3
09/04/2024 07:15:08,N,651.16246032,1482.96199846,446
09/04/2024 07:30:10,N,647.37787246,1478.95900011,444
09/04/2024 07:45:09,N,646.94109725,1478.95999956,443
09/04/2024 08:00:11,N,647.88575744,1460.99050188,449.51226196
09/04/2024 08:15:11,N,646.47644424,1460.42020463,448.01850128
09/04/2024 08:30:09,N,646.51554489,1460.70949983,448.9091423
09/04/2024 08:45:10,N,643.26671981,1456.56149721,447.69446477
09/04/2024 09:00:11,N,644.90636062,1465.47899866,448.00134506
09/04/2024 09:15:09,N,646.39133071,1466.20600748,448.39822921
09/04/2024 09:30:10,N,648.83079147,1467.24899911,451.09978713
09/04/2024 09:45:10,N,647.88630676,1465.89500665,449.89978713
09/04/2024 10:00:13,N,648.19979476,1565.13300561,445.89822921
09/04/2024 10:15:09,N,648.25372314,1564.96100091,444.89978713
09/04/2024 10:30:10,N,646.12002563,1563.11900186,443.90290679
09/04/2024 10:45:10,N,647.41492843,1561.55000543,540.31703491
09/04/2024 11:00:10,N,647.0486412,1465.16300392,543.49229736
09/04/2024 11:15:09,N,643.3239212,1461.72899818,509.42327346
09/04/2024 11:30:10,N,644.14088058,1461.89999961,442.61693954
09/04/2024 11:45:09,N,638.97864532,1460.78400611,537.39316635
09/04/2024 12:00:11,N,639.72794342,1463.2100048,443.22941818
09/04/2024 12:15:10,N,635.51975631,1457.94900321,439.22941818
09/04/2024 12:30:10,N,632.79811096,1455.39200019,436.82667785
09/04/2024 12:45:09,N,631.25341796,1453.99399757,436.03253784
09/04/2024 13:00:10,N,630.54901885,1555.72400093,427.73721542
09/04/2024 13:15:09,N,631.70288848,1549.16000938,428.30138541
09/04/2024 13:30:09,N,632.65317916,1547.77100944,430.33721542
09/04/2024 13:45:10,N,630.96484756,1542.04100227,428.841893
09/04/2024 14:00:11,N,633.98831558,1451.1150074,445.64033508
09/04/2024 14:15:09,N,632.89245605,1448.94199943,444.84033508
09/04/2024 14:30:11,N,630.60570907,1450.56801033,443.48485399
09/04/2024 14:45:10,N,643.28846359,1443.03100776,442.94813232
09/04/2024 15:00:14,N,644.8472023,1440.31001091,432.04969024
09/04/2024 15:15:10,N,642.14960098,1432.66000175,430.74501266
09/04/2024 15:30:09,N,642.52647399,1438.40648078,431.55125198
09/04/2024 15:45:09,N,640.2240982,1431.11010169,427.55904922
09/04/2024 16:00:11,N,640.90818023,1453.86318588,446.25436782
09/04/2024 16:15:09,N,637.64724349,1462.701828,444.05748748
09/04/2024 16:30:12,N,636.60455322,1461.29366302,444.15592956
09/04/2024 16:45:09,N,641.64408493,1466.29109573,446.95748748
09/04/2024 17:00:14,N,643.81978607,1713.395792,442.45904922
09/04/2024 17:15:09,N,642.48442459,1712.48443412,441.75125198
09/04/2024 17:30:10,N,639.6978836,1707.38701438,438.83877334
09/04/2024 17:45:09,N,639.44199371,1706.04100608,439.33253784
09/04/2024 18:00:12,N,642.7371025,1620.85100936,449.12629852
09/04/2024 18:15:09,N,647.09321975,1624.79901123,452.6
09/04/2024 18:30:09,N,645.12195587,1622.85900878,451.9
09/04/2024 18:45:09,N,643.91373443,1616.58500289,450.7
09/04/2024 19:00:11,N,643.6155281,1722.17501068,439
09/04/2024 19:15:08,N,646.10764694,1722.53501129,440.7
09/04/2024 19:30:09,N,646.10967636,1722.87701034,441.7
09/04/2024 19:45:09,N,646.04571914,1723.5580101,440.8
