SCED Time Stamp,Repeated Hour Flag,SUM TELEM GEN MW,SUM TELEM DCTIE MW,AGG LOAD SUMMARY
09/04/2024 00:00:11,N,51415.79661,160.8,51254.99661
09/04/2024 00:15:09,N,50939.58846,159.7,50779.88846
09/04/2024 00:30:09,N,50319.94355,159.8,50160.14355
09/04/2024 00:45:10,N,49979.33039,159.9,49819.43039
09/04/2024 01:00:12,N,49520.93452,160.1,49360.83452
09/04/2024 01:15:10,N,49363.57496,160,49203.57496
09/04/2024 01:30:10,N,48895.24321,159.7,48735.54321
09/04/2024 01:45:09,N,48460.19896,158.9,48301.29896
09/04/2024 02:00:11,N,47991.54232,5.9,47985.64232
09/04/2024 02:15:10,N,47735.94716,-149.7,47885.64716
09/04/2024 02:30:10,N,47514.33048,-149.6,47663.93048
09/04/2024 02:45:09,N,47173.41008,-149.6,47323.01008
09/04/2024 03:00:11,N,46777.18575,-149.5,46926.68575
09/04/2024 03:15:09,N,46948.00771,-149.6,47097.60771
09/04/2024 03:30:09,N,46763.82018,-50.7,46814.52018
09/04/2024 03:45:12,N,46732.44254,-50.8,46783.24254
09/04/2024 04:00:11,N,46828.48533,-49.3,46877.78533
09/04/2024 04:15:09,N,47239.9638,-50.6,47290.5638
09/04/2024 04:30:11,N,47211.08525,-.5,47211.58525
09/04/2024 04:45:09,N,47504.21305,-.6,47504.81305
09/04/2024 05:00:11,N,47705.09137,-.8,47705.89137
09/04/2024 05:15:09,N,48390.46867,-1.9,48392.36867
09/04/2024 05:30:09,N,48742.79095,-1.6,48744.39095
09/04/2024 05:45:09,N,49142.46837,-.5,49142.96837
09/04/2024 06:00:11,N,49524.05328,-9.7,49533.75328
09/04/2024 06:15:09,N,50244.89846,-11,50255.89846
09/04/2024 06:30:08,N,50779.31035,-10.8,50790.11035
09/04/2024 06:45:09,N,51336.53284,-11.8,51348.33284
09/04/2024 07:00:11,N,51414.62659,-10.5,51425.12659
09/04/2024 07:15:08,N,51592.87182,-57.5,51650.37182
09/04/2024 07:30:10,N,51432.62653,-60.8,51493.42653
09/04/2024 07:45:09,N,51444.90078,-59.5,51504.40078
09/04/2024 08:00:11,N,51369.45434,-60,51429.45434
09/04/2024 08:15:11,N,51750.31438,-60.7,51811.01438
09/04/2024 08:30:09,N,51764.10109,-81.6,51845.70109
09/04/2024 08:45:10,N,51562.67404,-109.6,51672.27404
09/04/2024 09:00:11,N,52312.58581,-109.2,52421.78581
09/04/2024 09:15:09,N,52389.74423,-110,52499.74423
09/04/2024 09:30:10,N,52751.48158,-66.6,52818.08158
09/04/2024 09:45:10,N,53139.09279,-9.7,53148.79279
09/04/2024 10:00:13,N,53732.76299,36.6,53696.16299
09/04/2024 10:15:09,N,54620.13008,91.9,54528.23008
09/04/2024 10:30:10,N,55159.84122,91.5,55068.34122
09/04/2024 10:45:10,N,55364.64891,92.2,55272.44891
09/04/2024 11:00:10,N,55395.89702,91.4,55304.49702
09/04/2024 11:15:09,N,55728.58523,91.5,55637.08523
09/04/2024 11:30:10,N,56089.00213,91.4,55997.60213
09/04/2024 11:45:09,N,56448.46958,91.5,56356.96958
09/04/2024 12:00:11,N,56677.81155,92.2,56585.61155
09/04/2024 12:15:10,N,57107.89353,92.3,57015.59353
09/04/2024 12:30:10,N,57447.11896,92.1,57355.01896
09/04/2024 12:45:09,N,58004.98494,91.5,57913.48494
09/04/2024 13:00:10,N,58547.98435,45.4,58502.58435
09/04/2024 13:15:09,N,58619.32493,-11.5,58630.82493
09/04/2024 13:30:09,N,58991.04451,-10.1,59001.14451
09/04/2024 13:45:10,N,59622.80294,-11.6,59634.40294
09/04/2024 14:00:11,N,60107.64417,81.3,60026.34417
09/04/2024 14:15:09,N,60365.60178,191.4,60174.20178
09/04/2024 14:30:11,N,60878.69214,191.7,60686.99214
09/04/2024 14:45:10,N,61190.45653,191.5,60998.95653
09/04/2024 15:00:14,N,61771.29328,147.5,61623.79328
09/04/2024 15:15:10,N,62142.54774,92.2,62050.34774
09/04/2024 15:30:09,N,62493.62774,92.6,62401.02774
09/04/2024 15:45:09,N,62301.27455,92.4,62208.87455
09/04/2024 16:00:11,N,62623.62266,46.3,62577.32266
09/04/2024 16:15:09,N,62912.47185,-9.8,62922.27185
09/04/2024 16:30:12,N,63180.36212,-9.6,63189.96212
09/04/2024 16:45:09,N,63147.77984,-10.5,63158.27984
09/04/2024 17:00:14,N,63447.67227,-11.4,63459.07227
09/04/2024 17:15:09,N,63719.11485,-9.6,63728.71485
09/04/2024 17:30:10,N,63176.81742,-9.5,63186.31742
09/04/2024 17:45:09,N,63545.28921,-10.8,63556.08921
09/04/2024 18:00:12,N,63593.03843,-11.6,63604.63843
09/04/2024 18:15:09,N,63048.04419,-10.7,63058.74419
09/04/2024 18:30:09,N,62641.09879,-10.9,62651.99879
09/04/2024 18:45:09,N,62400.6555,-10.7,62411.3555
09/04/2024 19:00:11,N,62142.28829,-10.4,62152.68829
09/04/2024 19:15:08,N,61593.45932,-239.5,61832.95932
09/04/2024 19:30:09,N,61441.75274,-258.4,61700.15274
09/04/2024 19:45:09,N,61116.12436,-258.5,61374.62436
09/04/2024 20:00:11,N,60995.07989,-141.3,61136.37989
09/04/2024 20:15:09,N,60776.34429,-156,60932.34429
09/04/2024 20:30:09,N,60895.56141,-162.2,61057.76141
09/04/2024 20:45:08,N,60371.6997,-162.2,60533.8997
09/04/2024 21:00:13,N,59650.21257,-98.2,59748.41257
09/04/2024 21:15:08,N,59102.53849,-21.5,59124.03849
09/04/2024 21:30:09,N,58872.23727,133.1,58739.13727
09/04/2024 21:45:09,N,58287.86547,350.7,57937.16547
09/04/2024 22:00:13,N,57530.1118,294.6,57235.5118
09/04/2024 22:15:09,N,56422.66979,285.7,56136.96979
09/04/2024 22:30:14,N,55905.15414,285.1,55620.05414
09/04/2024 22:45:10,N,54846.84314,286,54560.84314
09/04/2024 23:00:11,N,53790.27261,99.4,53690.87261
09/04/2024 23:15:11,N,52966.20633,31.6,52934.60633
09/04/2024 23:30:11,N,52254.29538,30.7,52223.59538
09/04/2024 23:45:09,N,51927.06,31.5,51895.56
