SCED Time Stamp,Repeated Hour Flag,SUM TELEM GEN MW,SUM TELEM DCTIE MW,AGG LOAD SUMMARY
09/04/2024 00:00:11,N,20047.2512,0,20047.2512
09/04/2024 00:15:09,N,19822.86555,0,19822.86555
09/04/2024 00:30:09,N,19433.42229,0,19433.42229
09/04/2024 00:45:10,N,19317.44944,0,19317.44944
09/04/2024 01:00:12,N,19174.36947,0,19174.36947
09/04/2024 01:15:10,N,19246.13189,0,19246.13189
09/04/2024 01:30:10,N,19052.18909,0,19052.18909
09/04/2024 01:45:09,N,18985.38177,-1,18986.38177
09/04/2024 02:00:11,N,18875.4411,-63,18938.4411
09/04/2024 02:15:10,N,18924.12744,-149.1,19073.22744
09/04/2024 02:30:10,N,19108.31429,-149.1,19257.41429
09/04/2024 02:45:09,N,18968.22616,-149.1,19117.32616
09/04/2024 03:00:11,N,18654.83759,-149.1,18803.93759
09/04/2024 03:15:09,N,18961.04451,-149.1,19110.14451
09/04/2024 03:30:09,N,19135.88134,-50,19185.88134
09/04/2024 03:45:12,N,19195.1386,-50,19245.1386
09/04/2024 04:00:11,N,19393.51494,-49,19442.51494
09/04/2024 04:15:09,N,19578.77753,-50,19628.77753
09/04/2024 04:30:11,N,19506.78415,0,19506.78415
09/04/2024 04:45:09,N,19658.03385,0,19658.03385
09/04/2024 05:00:11,N,19834.20006,0,19834.20006
09/04/2024 05:15:09,N,19980.26762,-1,19981.26762
09/04/2024 05:30:09,N,20499.30343,-1,20500.30343
09/04/2024 05:45:09,N,20851.18125,0,20851.18125
09/04/2024 06:00:11,N,21101.84018,-9,21110.84018
09/04/2024 06:15:09,N,21472.85241,-10,21482.85241
09/04/2024 06:30:08,N,21637.92795,-10,21647.92795
09/04/2024 06:45:09,N,21988.10933,-11,21999.10933
09/04/2024 07:00:11,N,22129.8053,-10,22139.8053
09/04/2024 07:15:08,N,22340.39386,-57,22397.39386
09/04/2024 07:30:10,N,22091.45468,-60,22151.45468
09/04/2024 07:45:09,N,22096.28146,-59,22155.28146
09/04/2024 08:00:11,N,22125.6449,-59,22184.6449
09/04/2024 08:15:11,N,22282.98799,-60,22342.98799
09/04/2024 08:30:09,N,22348.30761,-81,22429.30761
09/04/2024 08:45:10,N,22357.87547,-109.1,22466.97547
09/04/2024 09:00:11,N,22476.09435,-109.1,22585.19435
09/04/2024 09:15:09,N,22310.48286,-109.1,22419.58286
09/04/2024 09:30:10,N,22235.96444,-66,22301.96444
09/04/2024 09:45:10,N,22435.47404,-9,22444.47404
09/04/2024 10:00:13,N,21952.01335,37,21915.01335
09/04/2024 10:15:09,N,21602.76491,92,21510.76491
09/04/2024 10:30:10,N,21678.18951,92,21586.18951
09/04/2024 10:45:10,N,21253.31533,93,21160.31533
09/04/2024 11:00:10,N,21278.251,92,21186.251
09/04/2024 11:15:09,N,21128.31484,92,21036.31484
09/04/2024 11:30:10,N,21375.5059,92,21283.5059
09/04/2024 11:45:09,N,21753.33717,92,21661.33717
09/04/2024 12:00:11,N,21862.01333,93,21769.01333
09/04/2024 12:15:10,N,21427.19341,93,21334.19341
09/04/2024 12:30:10,N,21420.24898,93,21327.24898
09/04/2024 12:45:09,N,21957.65905,92,21865.65905
09/04/2024 13:00:10,N,22640.46638,46,22594.46638
09/04/2024 13:15:09,N,22501.51517,-10,22511.51517
09/04/2024 13:30:09,N,22403.82644,-10,22413.82644
09/04/2024 13:45:10,N,22580.1248,-11,22591.1248
09/04/2024 14:00:11,N,22790.18816,82,22708.18816
09/04/2024 14:15:09,N,22933.11823,192.1,22741.01823
09/04/2024 14:30:11,N,22911.54447,192.1,22719.44447
09/04/2024 14:45:10,N,23040.50645,192.1,22848.40645
09/04/2024 15:00:14,N,23354.73527,148.1,23206.63527
09/04/2024 15:15:10,N,23497.75826,93,23404.75826
09/04/2024 15:30:09,N,22959.67962,93,22866.67962
09/04/2024 15:45:09,N,22885.17891,93,22792.17891
09/04/2024 16:00:11,N,22892.52824,47,22845.52824
09/04/2024 16:15:09,N,23065.82026,-9,23074.82026
09/04/2024 16:30:12,N,22851.03866,-9,22860.03866
09/04/2024 16:45:09,N,23066.89317,-10,23076.89317
09/04/2024 17:00:14,N,23632.54604,-11,23643.54604
09/04/2024 17:15:09,N,23684.14654,-9,23693.14654
09/04/2024 17:30:10,N,23459.95465,-9,23468.95465
09/04/2024 17:45:09,N,23356.72572,-10,23366.72572
09/04/2024 18:00:12,N,23225.57077,-11,23236.57077
09/04/2024 18:15:09,N,23129.37,-10,23139.37
09/04/2024 18:30:09,N,23109.60809,-10,23119.60809
09/04/2024 18:45:09,N,23152.89569,-10,23162.89569
09/04/2024 19:00:11,N,23167.66613,-10,23177.66613
09/04/2024 19:15:08,N,22761.58581,-239.1,23000.68581
09/04/2024 19:30:09,N,23075.49439,-258.1,23333.59439
09/04/2024 19:45:09,N,23148.76677,-258.1,23406.86677
09/04/2024 20:00:11,N,23206.69638,-258.1,23464.79638
09/04/2024 20:15:09,N,23304.30049,-376.2,23680.50049
09/04/2024 20:30:09,N,23426.9943,-382.2,23809.1943
09/04/2024 20:45:08,N,23257.68111,-382.2,23639.88111
09/04/2024 21:00:13,N,22863.35742,-382.2,23245.55742
09/04/2024 21:15:08,N,22668.96718,-382.2,23051.16718
09/04/2024 21:30:09,N,22701.87143,-227.1,22928.97143
09/04/2024 21:45:09,N,22387.30399,-10,22397.30399
09/04/2024 22:00:13,N,21702.32973,0,21702.32973
09/04/2024 22:15:09,N,21607.90399,0,21607.90399
09/04/2024 22:30:14,N,21162.25684,-1,21163.25684
09/04/2024 22:45:10,N,20691.85751,0,20691.85751
09/04/2024 23:00:11,N,20334.18661,-1,20335.18661
09/04/2024 23:15:11,N,20287.10865,0,20287.10865
09/04/2024 23:30:11,N,19860.90755,-1,19861.90755
09/04/2024 23:45:09,N,19654.83041,0,19654.83041
