SCED Time  Stamp,Repeated Hour  Flag,SUM  BASE POINT NON-WGR,SUM  HASL NON-WGR,SUM  LASL NON-WGR,SUM  BASE POINT WGR,SUM  HASL  WGR,SUM  LASL  WGR,SUM  BASE POINT REMAINING RESOURCES,SUM  HASL REMAINING RESOURCES,SUM  LASL REMAINING RESOURCES,SUM  GEN  TELEM  MW
09/04/2024 00:00:11,N,10220.31700394,12006.09100891,6180.74291135,11.03305625,11.03305625,0,398.09889801,848.71199607,395.04000091,10673.57934
09/04/2024 00:15:09,N,10315.14404397,12039.74865715,6180.57651549,11.758996,11.78081798,0,394.87157602,841.34099578,392.75999832,10706.71226
09/04/2024 00:30:09,N,10207.73273366,12034.62513276,6180.20295831,45.30107498,44.65382003,0,397.01045679,843.48699569,394.90000152,10776.73264
09/04/2024 00:45:10,N,10307.25547534,12037.68536033,6180.30157852,44.20085906,44.20085906,0,393.56831846,840.05099105,391.45999908,10760.82722
09/04/2024 01:00:12,N,10162.72661899,12038.67345615,6183.39908906,39.93365097,39.93365097,0,395.72862931,857.21098995,393.61999893,10470.30937
09/04/2024 01:15:10,N,9699.05347969,11806.80805969,5981.13403439,58.38356018,58.38356018,0,402.87888508,862.2099905,398.61999893,10290.17466
09/04/2024 01:30:10,N,9652.56923097,11785.02784407,5981.45470238,40.12270736,40.26202011,0,403.5102907,863.93099117,400.20000076,10130.47876
09/04/2024 01:45:09,N,9571.56932178,11787.58066966,5981.52875518,38.5452423,38.25513458,0,400.33927827,860.01699399,399.45999908,9996.67495
09/04/2024 02:00:11,N,9476.0093648,11879.31977414,6188.34025573,51.1603012,51.41991043,0,399.44783142,858.16899061,397.34000015,9937.32898
09/04/2024 02:15:10,N,9376.00003614,11984.83424242,6190.47441467,67.53489685,67.83791351,0,413.99922568,858.31399488,397.47999954,9999.79983
09/04/2024 02:30:10,N,9313.88585152,12087.91676609,6190.50084703,51.15800476,51.15800476,0,404.75869098,859.73899412,399.90000152,9834.97948
09/04/2024 02:45:09,N,9386.8497529,12096.84921705,6191.14573287,56.50040435,56.50040435,0,423.49275651,863.15699338,402.31999969,9857.6798
09/04/2024 03:00:11,N,9150.31622035,12074.21924465,6192.70861714,70.23532867,70.23532867,0,409.36321877,858.33199644,397.5,9746.26499
09/04/2024 03:15:09,N,9208.6582089,12078.17047197,6191.65978342,76.77858734,76.77858734,0,399.63872072,859.31299543,398.47999954,9823.93524
09/04/2024 03:30:09,N,9236.28142879,12078.30107636,6191.68152618,52.55034255,52.55034255,0,400.47867987,860.15599393,399.31999969,9717.77117
09/04/2024 03:45:12,N,9184.26651413,12078.41116465,6191.89365005,39.55781555,39.55781555,0,401.72292177,858.59699201,397.75999832,9683.54607
09/04/2024 04:00:11,N,9426.91295772,12084.86167567,6194.74799126,32.18569183,32.18569183,0,399.89163679,858.62298917,397.77999877,9789.04059
09/04/2024 04:15:09,N,9592.50190285,12096.28953374,6194.58160018,45.90423202,45.90423202,0,399.3654917,859.03899335,398.20000076,10032.81803
09/04/2024 04:30:11,N,9676.93865659,12096.03237326,6194.62329864,46.5560913,46.5560913,0,414.00685916,859.73499631,398.90000152,10021.09514
09/04/2024 04:45:09,N,9813.65458573,12094.6892368,6192.85291671,50.3938446,50.3938446,0,399.31552478,858.03699445,397.20000076,10258.3619
09/04/2024 05:00:11,N,10013.35426118,12052.95810682,6195.53511047,63.63113784,63.63113784,0,407.42899366,909.10299539,406.26600122,10384.00524
09/04/2024 05:15:09,N,10167.64548125,12049.70784831,6196.29485893,50.32699584,50.32699584,0,401.40123134,902.67799425,398.34000015,10590.595
09/04/2024 05:30:09,N,10306.13100185,12057.41058399,6195.3585205,41.16439437,41.16439437,0,403.29359136,905.51699495,401.1800003,10691.38157
09/04/2024 05:45:09,N,10174.03732327,12056.21073733,6195.60953521,34.45595169,34.45595169,0,400.01231276,902.23499727,397.90000152,10722.18388
09/04/2024 06:00:11,N,10380.7627691,11911.91085952,6228.32804107,24.74003601,24.74003601,0,401.14818942,1071.18300008,398.04000091,10721.6707
09/04/2024 06:15:09,N,10834.10672867,11872.20926981,6298.27807617,21.52793693,21.52793693,0,405.37280234,1055.31499719,399.88000106,11015.52786
09/04/2024 06:30:08,N,11166.83398173,11859.50602199,6335.25322319,27.1185646,27.1185646,0,430.74006783,1055.46099328,400.02000045,11392.63706
09/04/2024 06:45:09,N,11367.39165128,11862.62067552,6367.01455183,20.16635704,20.16635704,0,427.30512005,1052.75599527,397.31999969,11637.11633
09/04/2024 07:00:11,N,11516.16862043,12026.76348735,6326.48617553,23.73063278,23.73063278,0,445.58019039,875.65899419,439.96992492,11830.18204
09/04/2024 07:15:08,N,11573.77742392,12028.68911241,6325.48617553,20.17210197,20.17210197,0,448.65364321,880.36199331,444.7624588,11953.50299
09/04/2024 07:30:10,N,11551.09831694,12037.92088254,6326.48617553,30.10949134,30.10949134,0,453.49748932,884.15899467,440.97787094,11992.82241
09/04/2024 07:45:09,N,11489.34728014,12047.85162625,6294.48617553,30.19761466,30.19761466,0,443.32299413,884.15999412,440.54109573,11933.0978
09/04/2024 08:00:11,N,11310.97558764,12023.57853017,6297.16617584,29.73377037,29.73377037,0,447.56970005,838.99049687,441.48575592,11713.0197
09/04/2024 08:15:11,N,11271.13243464,11899.45742689,6187.98617553,21.89847373,21.89847373,0,445.21440568,845.82019865,440.07644271,11869.43316
09/04/2024 08:30:09,N,11189.85724316,11934.84678933,6188.00374344,16.52211761,16.52211761,0,446.01973653,846.60949432,440.11554336,11808.99837
09/04/2024 08:45:10,N,10976.68514334,12050.73035436,6187.98617553,19.98374748,19.98374748,0,445.04835307,832.56149208,436.86671829,11558.83166
09/04/2024 09:00:11,N,10733.56050802,12005.62705289,6181.98617553,23.94111824,23.94111824,0,444.33613542,860.97899389,438.5063591,11380.78883
