"SCED Time  Stamp","Repeated Hour  Flag","SUM  BASE POINT NON-IRR","SUM  HASL NON-IRR","SUM  LASL NON-IRR","SUM  BASE POINT WGR","SUM   HASL  WGR","SUM  LASL WGR","SUM  BASE POINT PVGR","SUM   HASL  PVGR","SUM  LASL PVGR","SUM  BASE POINT REMAINING RESOURCES","SUM  HASL REMAINING RESOURCES","SUM  LASL REMAINING RESOURCES","SUM  GEN  TELEM  MW"
"07/14/2023 00:00:32","N","37333.79490596","50128.48107057","24932.72902142","22740.88713204","23497.67386853",".2","1.20051248","1.20054248",".00001","4441.10794467","6197.60394034","3655.52003479","64708.95521"
"07/14/2023 00:15:20","N","35952.62460672","49814.77679967","25181.08252298","23017.20176434","23768.79048371",".2","1.31851248","1.31854248",".00001","4467.26158535","6240.19684336","3663.16003417","63856.34401"
"07/14/2023 00:30:24","N","34531.42450428","48764.88645648","24500.7664523","23440.44437611","24089.91816866",".2","1.30051248","1.50054245",".00001","4503.86290888","6237.27480123","3667.94004058","62800.0005"
"07/14/2023 00:45:18","N","34819.95494461","48297.77963781","24036.69210433","22739.23534411","23372.20329493",".2","1.30051248","1.40954247",".00001","4445.25974361","6238.37891481","3652.24003601","62039.09514"
"07/14/2023 01:00:28","N","34739.60865995","48212.64838734","24033.98734304","22168.26288962","22669.83726716",".2","1.30051248","1.30054248",".00001","4423.08986005","5968.38151786","3638.44004058","61312.35375"
"07/14/2023 01:15:17","N","34256.00040054","47658.51683044","23693.20249366","21842.94083213","22357.83521938",".2","1.30051248","1.30054248",".00001","4418.08981717","5969.81866583","3637.42003917","60480.25596"
"07/14/2023 01:30:19","N","33864.73919105","47226.19418308","23481.13725444","21547.85092264","21998.1579228",".2","1.30051248","1.31804248",".00001","4427.97908338","5970.46381864","3644.60003662","59790.59841"
"07/14/2023 01:45:17","N","34687.88136053","46959.26238775","23481.80466794","20204.85413674","20637.04603365",".2","1.30051248","1.40054247",".00001","4419.83045023","5969.72352883","3631.44004058","59188.93762"
"07/14/2023 02:00:28","N","34952.99077224","47217.10679674","23466.91568374","19063.1481387","19447.44907301",".2","1.68229561","1.7998256",".31300999","4422.70249666","6009.21494064","3630.16003417","58470.67505"
"07/14/2023 02:15:17","N","34726.19563293","46634.83700323","23122.226758","18821.63023159","19120.40082122",".2","1.27079409","1.37082408",".00001","4414.95378198","6019.43496308","3626.44004058","58001.34943"
"07/14/2023 02:30:18","N","33689.72424983","46112.30489373","22823.59474253","19185.00765705","19481.52840936",".2","1.57840175","1.67843173",".00001","4456.61579212","6000.33539102","3642.80003356","57516.94532"
"07/14/2023 02:45:18","N","33860.76505184","46119.1438347","22823.94161808","18776.51145995","19066.11743129",".2","1.65516596","1.66419596",".00001","4426.96548878","6000.90284607","3639.36003875","56971.44041"
"07/14/2023 03:00:25","N","34480.0980854","46101.54908482","22794.97438924","17872.47230988","18144.01790219",".2","1.70483548","1.70486548",".00001","4437.73653145","6100.90450248","3651.40003347","56584.85973"
"07/14/2023 03:15:17","N","35156.79954877","46142.42893138","22896.96488157","16930.60299831","17199.64945846",".2","1.65238557","1.66141557",".13501","4443.10557896","6113.05678806","3651.58003997","56172.2146"
"07/14/2023 03:30:19","N","36558.11171288","45630.25128312","23329.60868163","15347.14468844","15546.61273987",".2","2.08145114","2.08148114",".53900997","4446.52172076","6158.99791107","3652.40003967","55788.96508"
"07/14/2023 03:45:17","N","37114.70461177","46133.44842746","23113.75029923","14222.8192609","14425.52552272",".2","1.51462409","1.51465409",".00001","4431.83952377","6166.29572627","3649.26004028","55558.67448"
"07/14/2023 04:00:29","N","37466.60854625","46068.10686554","23276.68251337","13688.46877615","13881.26024692",".2","1.43807875","1.43810875",".00001","4431.26992108","6242.87730167","3635.98003387","55382.28052"
"07/14/2023 04:15:17","N","37360.37950801","46034.72208738","23277.37061214","13418.17809895","13593.38388775",".3255756","1.36929561","1.36932561",".00001","4460.63494361","6188.71020112","3629.48003387","55140.98548"
"07/14/2023 04:30:21","N","37241.59266627","46059.29092038","23276.67054713","13478.25824587","13630.69016278",".2","1.30051248","1.30990094",".00001","4501.66465253","6194.84478745","3630.02003479","55048.27579"
"07/14/2023 04:45:18","N","36874.65834712","46064.35078334","23280.28020381","13676.61576697","13750.57032201",".2","1.30051248","1.30054248",".00001","4518.35074609","6227.68087849","3633.00003814","54968.47199"
"07/14/2023 05:00:25","N","37108.5220251","46119.41122984","23271.76784824","13490.78885833","13520.9846026",".2","1.30051248","1.30054248",".00001","4545.30990761","6179.08685228","3633.84103643","54880.74978"
"07/14/2023 05:15:17","N","37893.92246961","45971.53895902","23221.27635097","12885.67326974","12909.64442264",".2","1.30051248","1.30054248",".00001","4566.79221397","6204.32670889","3626.28003692","55011.81412"
"07/14/2023 05:30:18","N","37954.84183788","45968.64066648","23222.67037105","12707.83399573","12764.04183647",".29999999","1.41859369","1.41862369",".00001","4612.41078191","6182.882871","3634.78003692","55067.91192"
"07/14/2023 05:45:18","N","38629.88618659","46029.00213668","23263.72522351","12389.93479657","12484.16058624",".2","1.30051248","1.30054248",".00001","4623.52845388","6181.50222287","3628.64003753","55297.68331"
"07/14/2023 06:00:26","N","38382.4834423","45786.88447666","23283.23178005","12205.67087195","12295.76247463",".2","1.40051248","1.40054248",".00001","4641.83769527","6187.33611845","3638.50003814","55106.59009"
"07/14/2023 06:15:18","N","38747.94150972","45768.4455301","23281.11828439","12080.87794341","12225.76673775",".2","1.20051248","1.20054248",".00001","4669.10748663","6320.37995409","3635.20003509","55196.65191"
"07/14/2023 06:30:18","N","39401.82438087","45449.62548685","23286.10003185","11466.72776376","11541.68123331",".2","1.85078407","1.85681407",".00601","4706.83443807","6334.36708772","3630.92003631","55251.02542"
"07/14/2023 06:45:16","N","39639.42349815","45231.41564011","23104.46717095","11021.87097385","11133.62904875","1.16199995","11.67427487","11.67430487",".00001","4719.00334197","6338.09221458","3635.78003692","55196.70373"
"07/14/2023 07:00:28","N","39613.5240345","45220.31480972","23433.02064888","10772.46469064","10886.69055457",".2","97.61239407","98.1083429",".13255693","4587.27671806","6247.68483948","3455.36003875","55010.02434"
