"SCED Time Stamp","Repeated Hour Flag","SUM TELEM GEN MW","SUM TELEM DCTIE MW","AGG LOAD SUMMARY"
"08/27/2021 00:00:21","N","14450.22374","-.4","14450.62374"
"08/27/2021 00:15:11","N","14669.15822","-.7","14669.85822"
"08/27/2021 00:30:12","N","14469.09314","-.6","14469.69314"
"08/27/2021 00:45:11","N","14225.18789","-.4","14225.58789"
"08/27/2021 01:00:16","N","13908.10146","-.3","13908.40146"
"08/27/2021 01:15:07","N","13656.80994","-.5","13657.30994"
"08/27/2021 01:30:07","N","13353.13854","-.4","13353.53854"
"08/27/2021 01:45:07","N","13191.55501","-.4","13191.95501"
"08/27/2021 02:00:10","N","13086.29877","-.6","13086.89877"
"08/27/2021 02:15:07","N","12858.4067","-.5","12858.9067"
"08/27/2021 02:30:07","N","12771.06836","-.5","12771.56836"
"08/27/2021 02:45:08","N","12667.77341","-1","12668.77341"
"08/27/2021 03:00:11","N","12517.16297","-.5","12517.66297"
"08/27/2021 03:15:08","N","12358.6919","-.4","12359.0919"
"08/27/2021 03:30:08","N","12179.02114","-.7","12179.72114"
"08/27/2021 03:45:08","N","12153.33857","-.4","12153.73857"
"08/27/2021 04:00:11","N","12047.13118","0","12047.13118"
"08/27/2021 04:15:08","N","12168.50699","-.3","12168.80699"
"08/27/2021 04:30:07","N","12126.1406","-.4","12126.5406"
"08/27/2021 04:45:07","N","12217.47846","-.4","12217.87846"
"08/27/2021 05:00:11","N","12218.31607","-.4","12218.71607"
"08/27/2021 05:15:08","N","12667.0887","-.5","12667.5887"
"08/27/2021 05:30:07","N","12804.1035","-.6","12804.7035"
"08/27/2021 05:45:08","N","12906.72425","-.5","12907.22425"
"08/27/2021 06:00:11","N","12844.66987","-.4","12845.06987"
"08/27/2021 06:15:08","N","13111.44562","-.4","13111.84562"
"08/27/2021 06:30:07","N","13280.9281","-.5","13281.4281"
"08/27/2021 06:45:08","N","13428.04499","-.5","13428.54499"
"08/27/2021 07:00:11","N","13419.04626","-.5","13419.54626"
"08/27/2021 07:15:08","N","13508.97759","-.5","13509.47759"
"08/27/2021 07:30:08","N","13491.23977","-.6","13491.83977"
"08/27/2021 07:45:08","N","13596.8211","-.4","13597.2211"
"08/27/2021 08:00:11","N","13775.83205","-.7","13776.53205"
"08/27/2021 08:15:08","N","14016.41451","-.8","14017.21451"
"08/27/2021 08:30:08","N","14214.85954","-.4","14215.25954"
"08/27/2021 08:45:09","N","14480.61313","-.5","14481.11313"
"08/27/2021 09:00:11","N","14672.30117","-.6","14672.90117"
"08/27/2021 09:15:08","N","14836.7438","-.4","14837.1438"
"08/27/2021 09:30:07","N","15023.76833","-.1","15023.86833"
"08/27/2021 09:45:08","N","15175.87528","-.2","15176.07528"
"08/27/2021 10:00:12","N","15233.34836","-.8","15234.14836"
"08/27/2021 10:15:08","N","15248.67746","-.3","15248.97746"
"08/27/2021 10:30:10","N","15325.80508","-.4","15326.20508"
"08/27/2021 10:45:11","N","15598.85713","-.3","15599.15713"
"08/27/2021 11:00:16","N","15932.85003","-.6","15933.45003"
"08/27/2021 11:15:12","N","16333.50536","-.6","16334.10536"
"08/27/2021 11:30:11","N","16704.75328","-.3","16705.05328"
"08/27/2021 11:45:11","N","16836.98781","-.5","16837.48781"
"08/27/2021 12:00:18","N","17114.83772","-.5","17115.33772"
