SCED Time Stamp,Repeated Hour Flag,SUM LSL OUTPUT SCHEDULE,SUM HSL OUTPUT SCHEDULE,SUM OUTPUTSCHEDULE
08/30/2024 00:00:11,N,497.13008499,1164.00008964,388
08/30/2024 00:15:09,N,496.96705245,1163.83705711,387
08/30/2024 00:30:09,N,496.91231536,1163.8123188,386.9
08/30/2024 00:45:10,N,497.08081817,1164.02082252,386
08/30/2024 01:00:11,N,495.19347763,1162.14348411,401.4
08/30/2024 01:15:09,N,501.5257492,1168.42575263,407.5
08/30/2024 01:30:10,N,503.50421524,1170.4142208,409.4
08/30/2024 01:45:09,N,501.18556213,1168.21556663,406.3
08/30/2024 02:00:13,N,498.3553009,1261.33030509,390.3
08/30/2024 02:15:10,N,500.50016021,1263.58216667,391.3
08/30/2024 02:30:09,N,497.46612167,1260.41463279,390.3
08/30/2024 02:45:10,N,498.58737945,1260.59338188,390.3
08/30/2024 03:00:10,N,500.63589477,1263.58589744,394.6
08/30/2024 03:15:09,N,500.61721801,1263.70722007,395.7
08/30/2024 03:30:09,N,497.62244415,1260.43945121,393.7
08/30/2024 03:45:10,N,497.80068969,1261.02369499,393.7
08/30/2024 04:00:10,N,499.50253677,1262.71853828,393.2
08/30/2024 04:15:09,N,499.71859359,1262.93859291,393.2
08/30/2024 04:30:11,N,500.73418807,1263.7151966,393.2
08/30/2024 04:45:09,N,497.86775207,1261.09175682,392.3
08/30/2024 05:00:12,N,500.82432174,1264.0433216,406.3
08/30/2024 05:15:09,N,499.49580001,1262.71680641,405.3
08/30/2024 05:30:09,N,499.67557907,1262.87458229,405.4
08/30/2024 05:45:09,N,499.56325149,1262.76025581,404.4
08/30/2024 06:00:11,N,497.39766311,1506.83667182,390.4
08/30/2024 06:15:09,N,500.40524291,1509.74425315,391.4
08/30/2024 06:30:08,N,500.40995025,1509.75096702,391.4
08/30/2024 06:45:09,N,497.5754013,1508.7584095,389.4
08/30/2024 07:00:11,N,497.52050781,1360.64451408,391
08/30/2024 07:15:09,N,497.32997894,1364.90098571,391
08/30/2024 07:30:09,N,497.51275253,1365.00476074,390.6
08/30/2024 07:45:09,N,493.50470733,1349.97971343,387
08/30/2024 08:00:11,N,496.46900558,1258.80900573,417
08/30/2024 08:15:10,N,496.3317871,1252.58979034,417.4
08/30/2024 08:30:09,N,497.65777206,1253.89878082,418.3
