SCED Time Stamp,Repeated Hour Flag,SUM TELEM GEN MW,SUM TELEM DCTIE MW,AGG LOAD SUMMARY
08/30/2024 00:00:11,N,10917.90713,0,10917.90713
08/30/2024 00:15:09,N,10614.54119,0,10614.54119
08/30/2024 00:30:09,N,10341.57413,0,10341.57413
08/30/2024 00:45:10,N,10028.89545,0,10028.89545
08/30/2024 01:00:11,N,9752.26537,0,9752.26537
08/30/2024 01:15:09,N,9752.73147,0,9752.73147
08/30/2024 01:30:10,N,9596.00776,0,9596.00776
08/30/2024 01:45:09,N,9430.95106,0,9430.95106
08/30/2024 02:00:13,N,9322.14187,0,9322.14187
08/30/2024 02:15:10,N,9183.32084,0,9183.32084
08/30/2024 02:30:09,N,9096.88081,0,9096.88081
08/30/2024 02:45:10,N,8977.93631,0,8977.93631
08/30/2024 03:00:10,N,8895.11502,0,8895.11502
08/30/2024 03:15:09,N,8800.63812,0,8800.63812
08/30/2024 03:30:09,N,8731.42915,0,8731.42915
08/30/2024 03:45:10,N,8922.87402,0,8922.87402
08/30/2024 04:00:10,N,8890.257,0,8890.257
08/30/2024 04:15:09,N,9129.31804,0,9129.31804
08/30/2024 04:30:11,N,9272.94177,0,9272.94177
08/30/2024 04:45:09,N,9257.32448,0,9257.32448
08/30/2024 05:00:12,N,9526.27022,0,9526.27022
08/30/2024 05:15:09,N,9675.64125,0,9675.64125
08/30/2024 05:30:09,N,9876.39204,0,9876.39204
08/30/2024 05:45:09,N,10276.17992,0,10276.17992
08/30/2024 06:00:11,N,10546.52262,0,10546.52262
08/30/2024 06:15:09,N,10943.51468,0,10943.51468
08/30/2024 06:30:08,N,10998.92847,0,10998.92847
08/30/2024 06:45:09,N,11328.10648,0,11328.10648
08/30/2024 07:00:11,N,11979.28306,0,11979.28306
08/30/2024 07:15:09,N,12079.3556,0,12079.3556
08/30/2024 07:30:09,N,11948.15133,0,11948.15133
08/30/2024 07:45:09,N,11878.25039,0,11878.25039
08/30/2024 08:00:11,N,11724.34936,0,11724.34936
08/30/2024 08:15:10,N,11963.63446,0,11963.63446
08/30/2024 08:30:09,N,11602.40757,0,11602.40757
08/30/2024 08:45:10,N,11230.34038,0,11230.34038
