SCED Time  Stamp,Repeated Hour  Flag,SUM  BASE POINT NON-WGR,SUM  HASL NON-WGR,SUM  LASL NON-WGR,SUM  BASE POINT WGR,SUM  HASL  WGR,SUM  LASL  WGR,SUM  BASE POINT REMAINING RESOURCES,SUM  HASL REMAINING RESOURCES,SUM  LASL REMAINING RESOURCES,SUM  GEN  TELEM  MW
08/30/2024 00:00:11,N,9430.63799285,12542.6643753,5898.50209999,1993.55147469,1993.55147469,104.80236816,3500.55954265,4427.53649911,1492.3637,14741.99616
08/30/2024 00:15:09,N,9424.87645721,12520.28424596,5728.4694786,1943.79453039,1943.79453039,100.84706974,3449.05796019,4423.91562619,1492.35555386,14744.78184
08/30/2024 00:30:09,N,9539.69919586,12516.60084915,5728.42487335,1795.50928175,1795.64403331,84.73705387,3465.52460556,4430.87619701,1494.38479283,14857.77872
08/30/2024 00:45:10,N,9559.50032806,12524.2379322,5728.6674118,1713.62109237,1712.36875562,77.73747158,3529.6250493,4418.68852835,1494.38662892,14630.97408
08/30/2024 01:00:11,N,9318.4524002,12517.01133537,5743.47794342,1677.14239558,1677.14239558,66.66059827,3446.04045162,4419.57482117,1495.40809339,14373.84171
08/30/2024 01:15:09,N,9906.49620819,12517.71560168,5743.42550277,1616.59165751,1616.59165751,60.87707471,3495.78341819,4445.94177621,1497.3641982,14620.34602
08/30/2024 01:30:10,N,9402.32156372,12508.65364766,5763.28635025,1571.41691362,1571.41691362,53.69101667,3528.2987032,4459.46054339,1497.38420128,14528.10243
08/30/2024 01:45:09,N,9630.75861358,12513.35600543,5743.57783317,1557.82515358,1557.82515358,42.00327777,3493.01237743,4457.54512259,1495.39690825,14504.28535
08/30/2024 02:00:13,N,9750.31360626,12479.56394338,5744.51661109,1367.4739612,1367.4739612,38.7819972,3471.56083717,4436.6079666,1495.39520949,14409.50367
08/30/2024 02:15:10,N,9821.51878356,12507.00052404,5730.67147445,1242.55818753,1242.55818753,36.3108061,3458.70598386,4429.66131129,1493.42152801,14499.10779
08/30/2024 02:30:09,N,9826.49655914,12506.15952444,5735.17323493,1214.17651223,1215.45934993,30.91681558,3442.72118775,4415.05396285,1495.4072943,14338.32969
08/30/2024 02:45:10,N,9928.7974472,12506.14692449,5731.93465232,1129.59136822,1129.59136822,28.00833065,3425.41557286,4404.58542457,1495.38422122,14365.55249
08/30/2024 03:00:10,N,9714.69741821,12582.94875097,5717.10700035,1019.25520456,1019.25520456,30.56899005,3391.31477112,4380.13986209,1498.39089635,14337.61758
08/30/2024 03:15:09,N,9872.56297302,12577.71558833,5717.0402565,944.99002251,944.99002251,33.86670023,3413.21411138,4375.66769438,1496.40724736,14169.15958
08/30/2024 03:30:09,N,9692.51626586,12583.79357981,5717.12371826,905.89468898,905.89468898,29.26992494,3419.73167211,4373.131464,1498.36791467,14015.63557
08/30/2024 03:45:10,N,9990.5661087,12582.76889872,5716.90623664,859.26351383,859.26351383,24.3289061,3369.98184286,4351.44390341,1496.37103697,14208.57877
08/30/2024 04:00:10,N,9433.26995086,12601.28008031,5718.14947319,845.08689942,845.08689942,26.43650074,3365.56961759,4324.60707184,1496.38564464,13882.55606
08/30/2024 04:15:09,N,9878.53432464,12603.5753684,5718.01831054,776.84467641,776.84467641,36.1954371,3371.72639685,4325.24767735,1498.35157755,13841.45274
08/30/2024 04:30:11,N,10179.92874908,12594.63467168,5717.97511863,759.38968208,759.39500075,35.64849151,3372.28627153,4321.58157113,1500.37645235,14225.90251
08/30/2024 04:45:09,N,9889.26413726,12590.88489294,5718.12034988,663.28134001,663.28134001,31.30074633,3440.69397198,4321.14473158,1500.39640861,13990.26879
08/30/2024 05:00:12,N,10262.9190979,12611.37519359,5711.87409019,604.97691231,604.97691231,28.04629577,3394.56656744,4392.00864729,1500.39690861,13982.73221
08/30/2024 05:15:09,N,10631.68647766,12636.40912461,5792.32801628,545.8046474,545.8046474,28.06846189,3410.51475596,4387.60922503,1500.38265109,14408.00288
08/30/2024 05:30:09,N,10208.18515777,12636.13495469,5792.50428771,526.57975943,526.59599316,25.79253595,3428.63355814,4389.11259862,1500.41766557,14360.52992
08/30/2024 05:45:09,N,10418.15117645,12638.18495774,5792.39966583,521.64581805,521.64681805,18.88996614,3447.40295962,4396.7399052,1498.37671169,14157.75201
08/30/2024 06:00:11,N,10286.84000396,12584.66569662,5793.6252861,525.5274382,525.5284382,16.21592427,3436.65411706,4367.37557065,1499.358621,14265.1801
08/30/2024 06:15:09,N,10883.88830568,12571.94056083,5740.50674821,511.67848102,511.67848102,12.85926939,3443.71485929,4367.29505464,1500.37687703,14528.672
08/30/2024 06:30:08,N,10316.0536728,12579.51955749,5740.54073716,476.38424198,476.3904757,11.64586012,3495.74549438,4366.41876029,1500.37807512,14386.898
08/30/2024 06:45:09,N,10658.8721924,12578.03062583,5740.407753,423.65037234,423.5803724,11.70573355,3473.77296009,4353.07962119,1500.40604722,14252.73817
08/30/2024 07:00:11,N,10207.78704072,12578.78403808,5739.66500474,337.29634284,337.30322398,9.07043639,3450.30190083,4363.48618543,1500.39440995,14031.09721
08/30/2024 07:15:09,N,10531.90045829,12600.71299143,5739.94838547,286.8545351,286.85553514,6.32073701,3447.60115989,4384.57925701,1500.38761812,14115.419
08/30/2024 07:30:09,N,10202.23565029,12636.66358803,5739.54898071,259.68261226,259.68361226,2.83875049,3439.83267869,4396.01983654,1498.36416208,13975.74076
08/30/2024 07:45:09,N,10586.00427633,12778.61649828,5739.46297073,245.71521726,245.71521726,2.47942581,3450.38376304,4409.3756572,1499.41516196,14149.97139
08/30/2024 08:00:11,N,10683.97404272,13064.22853786,5815.70469665,230.90162145,230.90162145,4.71755511,3435.02172855,4296.00349378,1495.36287975,14250.3582
08/30/2024 08:15:10,N,10704.64079739,13216.26926638,5729.82015609,184.59058143,184.59058143,3.54277641,3478.63180618,4297.9579738,1495.36525425,14421.98493
08/30/2024 08:30:09,N,10957.52446415,13515.26735117,5694.00707435,135.1068666,135.1068666,1.59115844,3428.52426167,4287.47375655,1495.37484097,14443.57067
08/30/2024 08:45:10,N,10979.93535667,13696.19754605,5693.99803733,111.47670712,111.47670712,.01451219,3453.05883415,4270.0104478,1493.39048367,14552.59539
08/30/2024 09:00:10,N,11010.2932288,13267.75872391,5469.95807647,76.39151921,76.39151921,.08215771,3415.51528013,4329.65488016,1494.3755306,14458.11079
08/30/2024 09:15:08,N,11389.47771477,13524.4404497,5469.75964736,69.8621653,69.8621653,.08215771,3391.85763601,4328.96257238,1494.37043103,14752.05963
08/30/2024 09:30:08,N,11460.80877917,13693.35722606,5469.94672966,77.11576615,77.11711179,.01585783,3389.74230574,4316.85914761,1494.36172291,14915.02241
08/30/2024 09:45:07,N,11527.67101728,13875.93050181,5469.92517471,99.03789575,99.03789575,.01451219,3460.97286248,4320.40681169,1492.36525991,15089.85611
08/30/2024 10:00:09,N,11942.51289188,14252.84917032,5400.8622303,92.04428412,92.04428412,.01451219,3426.61280496,4098.18036715,1492.37433668,15321.00633
08/30/2024 10:15:07,N,12172.81959818,14279.31476019,5468.90836524,95.63439372,95.63439372,.01451219,3426.89584008,4120.472431,1494.36836129,15578.85624
08/30/2024 10:30:07,N,12337.29957436,14584.87498997,5468.93106079,73.84006654,73.84006654,.01451219,3417.70869662,4151.53247857,1492.37514066,15821.20259
08/30/2024 10:45:08,N,12466.53402828,14868.76313518,5468.92131996,79.12244582,79.12244582,.10841459,3397.69409552,4160.77041435,1492.38099694,15958.80073
08/30/2024 11:00:11,N,12717.60199737,15247.84086596,5513.32551574,79.5140742,79.75378601,.0837235,3429.68255204,4082.4818212,1489.37854877,16117.87552
08/30/2024 11:15:10,N,13403.99264168,15516.78690838,5515.64205932,82.10060347,82.10060347,0,3448.32974813,4088.81284031,1489.38042351,16617.34984
08/30/2024 11:30:09,N,13479.1799507,15390.71359156,5515.95891571,82.59017042,82.59017042,0,3469.23756542,4088.76678681,1489.39321827,16845.70198
08/30/2024 11:45:09,N,13502.01887798,15534.04585313,5516.03145027,105.91364718,105.91364718,0,3456.53804387,4089.37857341,1489.33870363,17029.83162
08/30/2024 12:00:12,N,13253.85689806,15566.02089524,5527.58583831,150.05404559,150.05404559,.28999999,3558.4849159,3947.97016996,1489.38780921,17071.49714
08/30/2024 12:15:09,N,13243.80452823,15663.78532599,5527.93474578,325.20728309,325.20728309,.05999999,3432.75745363,3937.45225748,1489.36610481,17036.89736
08/30/2024 12:30:09,N,13089.81054472,15772.94970058,5530.9819777,511.38804297,511.39561313,0,3567.56239024,3955.11889475,1489.36681854,17083.91949
08/30/2024 12:45:09,N,13225.48622869,15755.75249361,5554.74181747,587.10484626,587.10484628,0,3480.76078049,3957.89767086,1489.3923211,17209.54303
08/30/2024 13:00:10,N,13413.44175958,15746.52516555,5520.28591537,551.95088919,552.69119665,1.75584864,3496.78570025,3866.32814836,1489.37332659,17302.82752
08/30/2024 13:15:09,N,13847.06078147,15745.87570595,5475.54295539,522.47352115,522.47352115,.96234494,3435.94887021,3854.99038088,1486.38639986,17726.63411
08/30/2024 13:30:09,N,14281.43401145,15872.53680395,5505.56203651,692.18839821,692.18839821,2.5723851,3448.58448149,3866.90312436,1486.3693979,18386.83242
08/30/2024 13:45:09,N,14002.82609747,15927.46293853,5570.29572677,1040.62016445,1040.62016445,.2704808,3450.89111286,3876.04560986,1486.35470238,18560.8302
08/30/2024 14:00:10,N,13643.75296258,16050.87466096,5586.97184562,1428.87271832,1428.87271832,3.2738831,3622.0371101,4005.61763539,1518.40287426,18672.68975
08/30/2024 14:15:09,N,13925.86463164,16216.28124522,5580.68511581,1582.70555199,1582.70555199,1.16720332,3616.74826228,4044.34257948,1516.35310637,19102.76059
08/30/2024 14:30:08,N,13591.20696162,16260.70947264,5584.11031341,1774.41602359,1774.41602359,1.3259456,3711.61035645,4063.97942376,1517.38813424,19069.22744
08/30/2024 14:45:09,N,13092.43568992,16069.30285405,5570.98926925,2214.88556617,2214.88556617,2.49187183,3667.77143454,3997.93784376,1513.3702602,19035.24136
08/30/2024 15:00:10,N,13205.22889327,15692.86852502,5574.72665214,2083.17951898,2086.9620224,7.57814361,3483.35493773,3977.02376741,1571.38689699,18746.23525
08/30/2024 15:15:09,N,13638.54382657,15669.93638729,5671.82559013,1597.80394335,1597.97394343,7.05904006,3575.13684272,3992.9970107,1572.40125834,18675.30827
08/30/2024 15:30:09,N,14209.1804614,15961.28894256,5683.57969665,1551.36930185,1552.90196981,35.70817422,3605.49339032,4007.43790286,1572.39913129,19212.39536
