SCED Time Stamp,Repeated Hour Flag,SUM LSL OUTPUT SCHEDULE,SUM HSL OUTPUT SCHEDULE,SUM OUTPUTSCHEDULE
08/30/2024 00:00:11,N,1537.3637,4681.43649253,3430.5637
08/30/2024 00:15:09,N,1537.35555386,4647.6156198,3422.95555386
08/30/2024 00:30:09,N,1539.38479283,4658.83348602,3428.08479283
08/30/2024 00:45:10,N,1539.38662892,4646.58852273,3421.38662892
08/30/2024 01:00:11,N,1537.40809339,4652.8748185,3521.20809339
08/30/2024 01:15:09,N,1539.3641982,4669.34177392,3527.4641982
08/30/2024 01:30:10,N,1539.38420128,4682.8605411,3549.58420128
08/30/2024 01:45:09,N,1537.39690825,4680.9451203,3554.79690825
08/30/2024 02:00:13,N,1537.39520949,4663.60796898,3463.99520949
08/30/2024 02:15:10,N,1535.42152801,4649.66131368,3445.12152801
08/30/2024 02:30:09,N,1537.37583461,4635.92490246,3433.57583461
08/30/2024 02:45:10,N,1537.38422122,4624.58542695,3419.98422122
08/30/2024 03:00:10,N,1540.39089635,4598.63985922,3379.19089635
08/30/2024 03:15:09,N,1538.40724736,4594.16769152,3375.00724736
08/30/2024 03:30:09,N,1540.36791467,4591.63146114,3376.46791467
08/30/2024 03:45:10,N,1538.37103697,4569.94390055,3353.77103697
08/30/2024 04:00:10,N,1538.38564464,4722.90707537,3354.38564464
08/30/2024 04:15:09,N,1540.35157755,4723.54768088,3354.35157755
08/30/2024 04:30:11,N,1542.37645235,4719.88157466,3345.67645235
08/30/2024 04:45:09,N,1542.39640861,4719.4447351,3355.59640861
08/30/2024 05:00:12,N,1542.39690861,4635.40863594,3429.39690861
08/30/2024 05:15:09,N,1542.38265109,4631.00922894,3458.38265109
08/30/2024 05:30:09,N,1542.41766557,4632.51260253,3488.01766557
08/30/2024 05:45:09,N,1540.37671169,4640.13990911,3486.47671169
08/30/2024 06:00:11,N,1541.358621,4783.77556693,3430.658621
08/30/2024 06:15:09,N,1542.37687703,4783.69505092,3430.77687703
08/30/2024 06:30:08,N,1542.37807512,4782.81875658,3431.47807512
08/30/2024 06:45:09,N,1542.40604722,4769.47961747,3411.00604722
08/30/2024 07:00:11,N,1542.39440995,4769.58618557,3429.89440995
08/30/2024 07:15:09,N,1542.38761812,4767.30858731,3420.78761812
