SCED Time Stamp,Repeated Hour Flag,SUM TELEM GEN MW,SUM TELEM DCTIE MW,AGG LOAD SUMMARY
08/30/2024 00:00:11,N,20087.16001,-121.1,20208.26001
08/30/2024 00:15:09,N,19993.49029,-149.1,20142.59029
08/30/2024 00:30:09,N,19590.99294,-148.1,19739.09294
08/30/2024 00:45:10,N,19340.25741,-149.1,19489.35741
08/30/2024 01:00:11,N,19454.63197,-84,19538.63197
08/30/2024 01:15:09,N,19703.6561,0,19703.6561
08/30/2024 01:30:10,N,19274.42159,0,19274.42159
08/30/2024 01:45:09,N,19176.79317,1,19175.79317
08/30/2024 02:00:13,N,19036.54121,0,19036.54121
08/30/2024 02:15:10,N,18932.22181,1,18931.22181
08/30/2024 02:30:09,N,19107.99107,1,19106.99107
08/30/2024 02:45:10,N,18783.44668,1,18782.44668
08/30/2024 03:00:10,N,18727.23015,0,18727.23015
08/30/2024 03:15:09,N,18841.69252,0,18841.69252
08/30/2024 03:30:09,N,19020.80465,0,19020.80465
08/30/2024 03:45:10,N,18404.90666,0,18404.90666
08/30/2024 04:00:10,N,19372.88047,0,19372.88047
08/30/2024 04:15:09,N,19373.22064,1,19372.22064
08/30/2024 04:30:11,N,18844.30634,0,18844.30634
08/30/2024 04:45:09,N,19553.7662,1,19552.7662
08/30/2024 05:00:12,N,19744.17622,1,19743.17622
08/30/2024 05:15:09,N,19612.60854,0,19612.60854
08/30/2024 05:30:09,N,20013.5747,0,20013.5747
08/30/2024 05:45:09,N,20212.75423,0,20212.75423
08/30/2024 06:00:11,N,20054.81226,0,20054.81226
08/30/2024 06:15:09,N,20633.55134,-11,20644.55134
08/30/2024 06:30:08,N,21287.90579,-9,21296.90579
08/30/2024 06:45:09,N,21479.63041,-11,21490.63041
08/30/2024 07:00:11,N,21200.39415,-11,21211.39415
08/30/2024 07:15:09,N,20777.67533,-10,20787.67533
08/30/2024 07:30:09,N,20776.18792,-11,20787.18792
08/30/2024 07:45:09,N,20509.34239,-10,20519.34239
08/30/2024 08:00:11,N,20860.61584,78,20782.61584
08/30/2024 08:15:10,N,21184.39419,192.1,20992.29419
08/30/2024 08:30:09,N,21175.03281,192.1,20982.93281
08/30/2024 08:45:10,N,20987.75602,192.1,20795.65602
08/30/2024 09:00:10,N,20937.25703,192.1,20745.15703
08/30/2024 09:15:08,N,20861.72881,192.1,20669.62881
08/30/2024 09:30:08,N,21067.95051,192.1,20875.85051
08/30/2024 09:45:07,N,20893.70837,192.1,20701.60837
08/30/2024 10:00:09,N,21388.20301,192.1,21196.10301
08/30/2024 10:15:07,N,21869.98008,358.2,21511.78008
08/30/2024 10:30:07,N,22268.59216,395.2,21873.39216
08/30/2024 10:45:08,N,22191.00356,395.2,21795.80356
08/30/2024 11:00:11,N,21901.80314,395.2,21506.60314
08/30/2024 11:15:10,N,21885.34324,528.3,21357.04324
08/30/2024 11:30:09,N,22108.61965,599.3,21509.31965
08/30/2024 11:45:09,N,22452.17408,405.2,22046.97408
08/30/2024 12:00:12,N,22973.66961,394.2,22579.46961
08/30/2024 12:15:09,N,23394.74287,394.2,23000.54287
08/30/2024 12:30:09,N,23535.55825,599.3,22936.25825
08/30/2024 12:45:09,N,23763.82837,599.3,23164.52837
08/30/2024 13:00:10,N,23834.10849,599.3,23234.80849
08/30/2024 13:15:09,N,24031.84069,599.3,23432.54069
08/30/2024 13:30:09,N,24060.58447,598.3,23462.28447
08/30/2024 13:45:09,N,24323.99784,599.3,23724.69784
08/30/2024 14:00:10,N,24479.79656,598.3,23881.49656
08/30/2024 14:15:09,N,24665.83762,598.3,24067.53762
08/30/2024 14:30:08,N,24737.75076,593.3,24144.45076
08/30/2024 14:45:09,N,24748.97286,109.1,24639.87286
08/30/2024 15:00:10,N,25205.72919,85,25120.72919
08/30/2024 15:15:09,N,25036.58827,193.1,24843.48827
08/30/2024 15:30:09,N,25254.05088,125.1,25128.95088
08/30/2024 15:45:08,N,25650.87668,66,25584.87668
08/30/2024 16:00:10,N,25376.53158,-40,25416.53158
08/30/2024 16:15:10,N,25036.08348,-78,25114.08348
08/30/2024 16:30:09,N,25695.1403,363.2,25331.9403
08/30/2024 16:45:09,N,25540.45892,497.2,25043.25892
08/30/2024 17:00:12,N,25732.60952,497.2,25235.40952
08/30/2024 17:15:10,N,25977.47275,497.2,25480.27275
08/30/2024 17:30:10,N,26185.20271,451.2,25734.00271
08/30/2024 17:45:10,N,26225.64581,327.2,25898.44581
08/30/2024 18:00:11,N,26127.81003,153.1,25974.71003
08/30/2024 18:15:08,N,25822.90227,21,25801.90227
08/30/2024 18:30:09,N,26092.58468,-284.1,26376.68468
08/30/2024 18:45:09,N,25824.16714,-407.2,26231.36714
08/30/2024 19:00:10,N,25598.4446,-407.2,26005.6446
08/30/2024 19:15:10,N,25444.55183,-407.2,25851.75183
08/30/2024 19:30:09,N,25432.49525,-342.2,25774.69525
08/30/2024 19:45:09,N,25253.03681,-258.1,25511.13681
08/30/2024 20:00:10,N,25497.87173,-322.2,25820.07173
08/30/2024 20:15:10,N,25403.90667,-407.2,25811.10667
08/30/2024 20:30:08,N,25396.53741,-407.2,25803.73741
08/30/2024 20:45:08,N,25305.47215,-406.2,25711.67215
08/30/2024 21:00:10,N,25082.35348,-406.2,25488.55348
08/30/2024 21:15:09,N,24567.88442,-406.2,24974.08442
08/30/2024 21:30:09,N,24259.16847,-407.2,24666.36847
08/30/2024 21:45:09,N,24082.07682,-407.2,24489.27682
08/30/2024 22:00:11,N,23912.12931,-244.1,24156.22931
08/30/2024 22:15:10,N,23700.57827,0,23700.57827
08/30/2024 22:30:09,N,23368.871,1,23367.871
08/30/2024 22:45:09,N,23230.63594,1,23229.63594
08/30/2024 23:00:11,N,23069.7606,1,23068.7606
08/30/2024 23:15:10,N,23017.83364,1,23016.83364
08/30/2024 23:30:08,N,22849.41002,0,22849.41002
08/30/2024 23:45:10,N,22835.20183,0,22835.20183
