SCED Time Stamp,Repeated Hour Flag,SUM LSL OUTPUT SCHEDULE,SUM HSL OUTPUT SCHEDULE,SUM OUTPUTSCHEDULE
08/30/2024 00:00:11,N,210,1797.96799993,0
08/30/2024 00:15:09,N,210,1797.28700041,0
08/30/2024 00:30:09,N,210,1894.34600067,0
08/30/2024 00:45:10,N,210,1894.34700012,0
08/30/2024 01:00:11,N,210,1819.89999961,8.6
08/30/2024 01:15:09,N,210,1819.89999961,8.6
08/30/2024 01:30:10,N,210,1819.89999961,8.6
08/30/2024 01:45:09,N,210,1819.89999961,8.6
08/30/2024 02:00:13,N,210,1819.89999961,12
08/30/2024 02:15:10,N,210,1819.89999961,12
08/30/2024 02:30:09,N,210,1819.89999961,12
08/30/2024 02:45:10,N,210,1819.89999961,12
08/30/2024 03:00:10,N,210,1819.89999961,0
08/30/2024 03:15:09,N,210,1819.89999961,0
08/30/2024 03:30:09,N,210,1819.89999961,0
08/30/2024 03:45:10,N,210,1819.89999961,0
08/30/2024 04:00:10,N,210,1820.19999504,0
08/30/2024 04:15:09,N,210,1817.89999961,0
08/30/2024 04:30:11,N,210,1820.39999961,0
08/30/2024 04:45:09,N,210,1818.99999809,0
08/30/2024 05:00:12,N,210,1917.99999809,0
08/30/2024 05:15:09,N,210,1917.99999809,0
08/30/2024 05:30:09,N,210,1917.99999809,0
08/30/2024 05:45:09,N,210,1918.59999656,0
08/30/2024 06:00:11,N,210,1993.0399971,0
08/30/2024 06:15:09,N,210,1993.04799461,0
08/30/2024 06:30:08,N,210,1993.041996,0
08/30/2024 06:45:09,N,210,1993.04599761,0
08/30/2024 07:00:11,N,210,1820.81499862,8.7
08/30/2024 07:15:09,N,210,1717.82099533,8.7
08/30/2024 07:30:09,N,210,1717.81499481,8.7
08/30/2024 07:45:09,N,210,1717.81899833,8.7
08/30/2024 08:00:11,N,210,1799.84199905,0
08/30/2024 08:15:10,N,210,1804.04499864,0
08/30/2024 08:30:09,N,210,1799.84500122,0
08/30/2024 08:45:10,N,210,1795.91999769,0
08/30/2024 09:00:10,N,210,1779.20400047,20
08/30/2024 09:15:08,N,210,1779.19599723,20
08/30/2024 09:30:08,N,210,1779.20199966,20
08/30/2024 09:45:07,N,210,1771.6079998,20
08/30/2024 10:00:09,N,210,1706.90999984,27
08/30/2024 10:15:07,N,210,1706.90999984,25.8
08/30/2024 10:30:07,N,210,1707.26499557,25.8
08/30/2024 10:45:08,N,260,1707.270998,25.8
08/30/2024 11:00:11,N,260,1769.76799774,4.5
08/30/2024 11:15:10,N,260,1766.15199661,73.6161499
08/30/2024 11:30:09,N,260,1769.76499938,73.6161499
08/30/2024 11:45:09,N,260,1769.76599693,73.6161499
08/30/2024 12:00:12,N,260,1764.4679985,69.3161499
08/30/2024 12:15:09,N,260,1771.69599723,69.3161499
08/30/2024 12:30:09,N,260,1771.69599723,69.3161499
08/30/2024 12:45:09,N,260,1713.89300251,10.93810863
08/30/2024 13:00:10,N,260,1766.88699984,48.92776007
08/30/2024 13:15:09,N,260,1765.59100151,47.7
08/30/2024 13:30:09,N,260,1770.89299964,50.4
08/30/2024 13:45:09,N,260,1770.89699935,47.7
08/30/2024 14:00:10,N,260,1909.89008903,167.6
08/30/2024 14:15:09,N,260,1973.98371744,229.3
08/30/2024 14:30:08,N,260,2009.49827241,264.4
08/30/2024 14:45:09,N,260,2004.55598878,237.2
08/30/2024 15:00:10,N,260,1946.51935815,173.3
08/30/2024 15:15:09,N,260,1949.98504686,176.5
08/30/2024 15:30:09,N,260,2061.91499567,188.7
08/30/2024 15:45:08,N,260,2109.06904268,236
08/30/2024 16:00:10,N,260,1873.28599977,11.9
08/30/2024 16:15:10,N,260,1876.28600168,11.9
08/30/2024 16:30:09,N,260,1876.28499841,11.9
08/30/2024 16:45:09,N,260,1876.28799867,11.9
08/30/2024 17:00:12,N,260,1751.28700113,.6
08/30/2024 17:15:10,N,260,1751.29100084,.6
08/30/2024 17:30:10,N,260,1751.29100084,.6
08/30/2024 17:45:10,N,260,1751.29299974,.6
08/30/2024 18:00:11,N,260,1748.69200181,2.9
08/30/2024 18:15:08,N,260,1751.28500032,2.9
08/30/2024 18:30:09,N,260,1751.29099893,2.9
08/30/2024 18:45:09,N,260,1748.69000101,2.9
08/30/2024 19:00:10,N,260,1968.79200339,2.5
08/30/2024 19:15:10,N,260,1969.4910047,2.5
08/30/2024 19:30:09,N,260,1968.298002,2.5
08/30/2024 19:45:09,N,260,1968.19900488,2.5
08/30/2024 20:00:10,N,260,2223.78900122,52.2
08/30/2024 20:15:10,N,260,2224.99200224,52.2
08/30/2024 20:30:08,N,260,2225.09700179,52.2
08/30/2024 20:45:08,N,260,2225.09500098,52.2
08/30/2024 21:00:10,N,260,2008.09700179,326.5
08/30/2024 21:15:09,N,260,2008.09800314,326.5
08/30/2024 21:30:09,N,260,2008.09400153,326.5
08/30/2024 21:45:09,N,260,2008.09800124,326.5
08/30/2024 22:00:11,N,260,1865.49300169,64.9
08/30/2024 22:15:10,N,260,1865.49600005,64.9
08/30/2024 22:30:09,N,260,1865.49600005,64.9
08/30/2024 22:45:09,N,260,1865.48999953,64.9
08/30/2024 23:00:11,N,260,1817.89700102,5.5
08/30/2024 23:15:10,N,260,1817.89500021,5.5
08/30/2024 23:30:08,N,260,1817.90000319,5.5
08/30/2024 23:45:10,N,260,1817.89800047,5.5
