"SCED Time Stamp","Repeated Hour Flag","SUM TELEM DSR LOAD","SUM TELEM DSR GEN"
"05/30/2021 00:00:16","N","1765.7","0"
"05/30/2021 00:15:08","N","1719.1","0"
"05/30/2021 00:30:09","N","1688.8","0"
"05/30/2021 00:45:09","N","1641","0"
"05/30/2021 01:00:14","N","1604","0"
"05/30/2021 01:15:08","N","1575.9","0"
"05/30/2021 01:30:07","N","1543.1","0"
"05/30/2021 01:45:08","N","1511.6","0"
"05/30/2021 02:00:14","N","1490.5","0"
"05/30/2021 02:15:09","N","1463.6","0"
"05/30/2021 02:30:08","N","1441.7","0"
"05/30/2021 02:45:08","N","1429.7","0"
"05/30/2021 03:00:13","N","1411.4","0"
"05/30/2021 03:15:08","N","1403.3","0"
"05/30/2021 03:30:09","N","1388.9","0"
"05/30/2021 03:45:10","N","1375.7","0"
"05/30/2021 04:00:13","N","1363","0"
"05/30/2021 04:15:08","N","1360.5","0"
"05/30/2021 04:30:09","N","1349","0"
"05/30/2021 04:45:08","N","1349.8","0"
"05/30/2021 05:00:12","N","1322.6","0"
"05/30/2021 05:15:07","N","1336.5","0"
"05/30/2021 05:30:08","N","1326.1","0"
"05/30/2021 05:45:08","N","1325.6","0"
"05/30/2021 06:00:12","N","1324.1","0"
"05/30/2021 06:15:09","N","1336.2","0"
"05/30/2021 06:30:11","N","1332","0"
"05/30/2021 06:45:10","N","1336","0"
"05/30/2021 07:00:12","N","1346.1","0"
"05/30/2021 07:15:08","N","1363.1","0"
"05/30/2021 07:30:08","N","1381.9","0"
"05/30/2021 07:45:08","N","1406.3","0"
"05/30/2021 08:00:13","N","1438.2","0"
"05/30/2021 08:15:08","N","1484.5","0"
"05/30/2021 08:30:08","N","1507.9","0"
"05/30/2021 08:45:08","N","1529.3","0"
"05/30/2021 09:00:12","N","1558.3","0"
"05/30/2021 09:15:09","N","1593.7","0"
"05/30/2021 09:30:09","N","1614.4","0"
"05/30/2021 09:45:08","N","1634.5","0"
"05/30/2021 10:00:13","N","1651","0"
"05/30/2021 10:15:08","N","1674.6","0"
"05/30/2021 10:30:08","N","1692.5","0"
"05/30/2021 10:45:08","N","1709.7","0"
"05/30/2021 11:00:13","N","1728.1","0"
"05/30/2021 11:15:07","N","1747","0"
"05/30/2021 11:30:08","N","1762.1","0"
"05/30/2021 11:45:08","N","1782.4","0"
"05/30/2021 12:00:17","N","1803.6","0"
"05/30/2021 12:15:12","N","1817","0"
"05/30/2021 12:30:13","N","1839.8","0"
"05/30/2021 12:45:12","N","1859.2","0"
"05/30/2021 13:00:18","N","1873.3","0"
"05/30/2021 13:15:14","N","1888.6","0"
"05/30/2021 13:30:13","N","1905.2","0"
"05/30/2021 13:45:12","N","1916.8","0"
"05/30/2021 14:00:17","N","1938.7","0"
"05/30/2021 14:15:13","N","1950.6","0"
"05/30/2021 14:30:13","N","1970.5","0"
"05/30/2021 14:45:13","N","1983.6","0"
"05/30/2021 15:00:18","N","1996.2","0"
"05/30/2021 15:15:12","N","2018.5","0"
"05/30/2021 15:30:13","N","2033.4","0"
"05/30/2021 15:45:13","N","2046.1","0"
"05/30/2021 16:00:19","N","2064.1","0"
"05/30/2021 16:15:13","N","2077.3","0"
"05/30/2021 16:30:13","N","2088.2","0"
"05/30/2021 16:45:13","N","2108.4","0"
"05/30/2021 17:00:20","N","2113.3","0"
"05/30/2021 17:15:13","N","2125.2","0"
"05/30/2021 17:30:14","N","2131.5","0"
"05/30/2021 17:45:12","N","2138.7","0"
"05/30/2021 18:00:19","N","2130","0"
"05/30/2021 18:15:13","N","2115","0"
"05/30/2021 18:30:13","N","2099.7","0"
"05/30/2021 18:45:14","N","2085.1","0"
"05/30/2021 19:00:19","N","2070","0"
"05/30/2021 19:15:13","N","2047.4","0"
"05/30/2021 19:30:13","N","2031.3","0"
"05/30/2021 19:45:13","N","2004.3","0"
"05/30/2021 20:00:18","N","1992.6","0"
"05/30/2021 20:15:13","N","1978.4","0"
"05/30/2021 20:30:13","N","1991","0"
"05/30/2021 20:45:12","N","2006.1","0"
"05/30/2021 21:00:17","N","1999.7","0"
"05/30/2021 21:15:13","N","1991.8","0"
"05/30/2021 21:30:13","N","1971.2","0"
"05/30/2021 21:45:14","N","1943.1","0"
"05/30/2021 22:00:18","N","1916","0"
"05/30/2021 22:15:14","N","1881.4","0"
"05/30/2021 22:30:13","N","1854.4","0"
"05/30/2021 22:45:14","N","1826.4","0"
"05/30/2021 23:00:17","N","1778.1","0"
"05/30/2021 23:15:12","N","1746.2","0"
"05/30/2021 23:30:13","N","1690.2","0"
"05/30/2021 23:45:13","N","1652.7","0"
