"SCED Time  Stamp","Repeated Hour  Flag","SUM  BASE POINT NON-WGR","SUM  HASL NON-WGR","SUM  LASL NON-WGR","SUM  BASE POINT WGR","SUM  HASL  WGR","SUM  LASL WGR","SUM  BASE POINT REMAINING RESOURCES","SUM  HASL REMAINING RESOURCES","SUM  LASL REMAINING RESOURCES","SUM  GEN  TELEM  MW"
"05/30/2021 00:00:16","N","529.58923795","1321.44713458","281.91942523","11167.43321883","11178.36528623","0","2.40000009","22.39999914","2.40000009","11679.99876"
"05/30/2021 00:15:08","N","529.99251844","1339.31826934","281.8277993","11075.25031971","11087.11983895","0","2.40000009","22.39999914","2.40000009","11607.58292"
"05/30/2021 00:30:09","N","531.08931376","1340.47922476","282.22503446","11031.39255583","11041.5824567","0","2.40000009","22.39999914","2.40000009","11554.28448"
"05/30/2021 00:45:09","N","199.4838679","1336.8866268","271.20001004","11050.91859805","11060.73159921","0","2.40000009","22.39999914","2.40000009","11350.17436"
"05/30/2021 01:00:14","N","11.87410547","790.41411408",".00001","11030.76838648","11040.16738617","0","0","19.99999904","0","11041.01546"
"05/30/2021 01:15:08","N","10.73410608","789.27411469",".00001","11031.60976803","11037.02501595","0","0","19.99999904","0","11033.49781"
"05/30/2021 01:30:07","N","7.26410582","785.80411442",".00001","11011.40983808","11016.02383983","0","0","19.99999904","0","11002.80972"
"05/30/2021 01:45:08","N","9.84410574","788.38411435",".00001","10772.22572541","10777.44969725","0","0","19.99999904","0","10780.53837"
"05/30/2021 02:00:14","N","9.2591057","788.44912633",".00001","10630.25691318","10637.23791265","0","0","17.39999961","0","10651.17061"
"05/30/2021 02:15:09","N","6.57035591","781.42037257",".00001","10417.5838716","10420.97387099","0","0","17.39999961","0","10414.92278"
"05/30/2021 02:30:08","N","8.2591057","783.10912236",".00001","10271.25084769","10277.07284772","0","0","17.39999961","0","10266.69837"
"05/30/2021 02:45:08","N","8.10910561","782.95912226",".00001","10169.76585805","10173.76885879","0","0","17.39999961","0","10168.23379"
"05/30/2021 03:00:13","N","8.63910582","787.70913132",".00001","9765.38704097","9769.1050409","0","0","17.39999961","0","9763.56534"
"05/30/2021 03:15:08","N","8.5028558","786.44287642",".00001","9408.5766741","9413.82112276","0","0","17.39999961","0","9410.56868"
"05/30/2021 03:30:09","N","9.11410572","787.05412635",".00001","8664.40863417","8671.11663483","0","0","17.39999961","0","8665.5506"
"05/30/2021 03:45:10","N","9.91910555","787.85912617",".00001","8020.22370322","8026.25688488","0","0","17.39999961","0","8023.1351"
"05/30/2021 04:00:13","N","8.41035559","787.88036879",".00001","7652.41030652","7658.43730552","0","0","17.39999961","0","7639.23988"
"05/30/2021 04:15:08","N","9.05785562","791.87787493",".00001","7338.42890401","7344.4979052","0","0","17.39999961","0","7306.11131"
"05/30/2021 04:30:09","N","8.82035591","791.64037522",".00001","7119.13833121","7124.71933107","0","0","17.39999961","0","7117.88504"
"05/30/2021 04:45:08","N","8.1653557","790.98537501",".00001","7191.29141833","7196.08141782","0","0","17.39999961","0","7195.40346"
"05/30/2021 05:00:12","N","11.51785614","795.27787646","2.40001009","7179.19741948","7183.10142024","0","0","17.39999961","0","7188.17599"
"05/30/2021 05:15:07","N","11.53285601","793.04287633","2.40001009","7157.59243553","7159.71843498","0","0","17.39999961","0","7167.09124"
"05/30/2021 05:30:08","N","11.03285601","792.54287633","2.40001009","6971.1901556","6974.35073099","0","0","17.39999961","0","6969.90698"
"05/30/2021 05:45:08","N","9.93535568","791.445376","2.40001009","6647.15610415","6653.90410477","0","0","17.39999961","0","6631.91193"
"05/30/2021 06:00:12","N","6.70535566","789.04538544",".00001","6363.37377393","6367.52777493","0","0","17.39999961","0","6359.85314"
"05/30/2021 06:15:09","N","6.90035583","793.00037249",".00001","6219.40527513","6221.43727448","0","0","17.39999961","0","6222.31116"
"05/30/2021 06:30:11","N","7.46410567","793.56412232",".00001","6107.16613304","6110.46813201","0","0","17.39999961","0","6100.85998"
"05/30/2021 06:45:10","N","9.10286575","795.0728524",".00001","5768.91723723","5770.50441177","0","0","17.39999961","0","5763.62235"
"05/30/2021 07:00:12","N","30.60786549","817.19845194",".50001","5496.98238685","5499.04538741","0","0","17.39999961","0","5513.79751"
"05/30/2021 07:15:08","N","100.37865985","882.06699364",".71522776","5030.52910506","5032.7001053","0","1.30000007","18.69999969","0","5121.65105"
"05/30/2021 07:30:08","N","222.29002427","1004.03003002","3.18470939","4574.23573803","4581.51573896","0","4.90000009","22.29999971","0","4796.89628"
"05/30/2021 07:45:08","N","247.111485","1021.32148553","1.90659117","4296.92133991","4302.74234001","0","1.60000002","18.99999964","0","4535.84156"
"05/30/2021 08:00:13","N","269.53301116","1040.1888704","8.50001011","3865.12104777","3870.23412553","0","6.20000004","28.39999914","3.20000004","4130.71769"
"05/30/2021 08:15:08","N","352.56262407","1028.3511952","38.51001011","3358.46284143","3363.17340199","0","8.59999984","26.29999917","7.6999998","3745.8059"
"05/30/2021 08:30:08","N","451.62735165","1203.58734215","38.50001011","3276.82773774","3281.31281048","0","3.69999998","28.39999914",".69999998","3731.6763"
"05/30/2021 08:45:08","N","525.91679967","1277.87678994","38.51001011","3402.20892872","3408.40037038","0","2.09999996","26.79999911",".69999998","3919.48991"
"05/30/2021 09:00:12","N","429.95728498","1194.36970346","8.50001011","3380.61269019","3384.9736744","0","2.60184097","25.89999914",".2","3815.53529"
"05/30/2021 09:15:09","N","397.64111547","1143.5511016","38.50001011","3406.10041195","3408.10704488","0","9.1999998","26.89999914","7.6999998","3802.99541"
"05/30/2021 09:30:09","N","536.87597913","1282.73596508","38.50001011","3400.55418683","3402.74877052","0","4.90000028","29.99999904",".2","3934.40929"
"05/30/2021 09:45:08","N","724.65844745","1470.5184334","38.50001011","3623.14327895","3625.00327932","0","17.40000076","42.5999999",".2","4357.20379"
"05/30/2021 10:00:13","N","825.38945884","1573.11945182","38.50001011","3807.84461569","3811.96461641","0","8.80000019","26.1999998","0","4634.65341"
"05/30/2021 10:15:08","N","1041.88355202","1814.68854277","118.50001011","4072.451739","4075.94312042","0","9.60000038","27.30000019","0","5043.50325"
"05/30/2021 10:30:08","N","1221.755378","1987.1553652","88.50001011","4330.11788247","4330.84014062","0","6.5","23.89999961","0","5582.84361"
"05/30/2021 10:45:08","N","1631.9227116","2483.97269904","88.50001011","4757.42698365","4760.26598364","0","17","34.39999961","0","6437.02969"
"05/30/2021 11:00:13","N","1668.23999369","2488.51235804","87.10001002","5082.6941261","5083.99312565","0","15.60000038","31.6999998","0","6691.27316"
"05/30/2021 11:15:07","N","2008.15048336","2816.19206654","89.10001002","5286.13533074","5287.21206838","0","16.39999961","33.70000076","0","7323.36856"
"05/30/2021 11:30:08","N","2103.79600929","2900.35779225","89.10001002","5604.12261257","5608.38061151","0","12.90000057","30.30000019","0","7655.33719"
"05/30/2021 11:45:08","N","2330.15542828","3165.52543172","89.10001002","5995.44793659","6002.36648994","0","17.10000038","34.49999999","0","8305.7814"
"05/30/2021 12:00:17","N","2697.14996754","3542.36997103","88.40000997","6476.18236235","6484.09536579","0","17.10000038","34.49999999","0","9184.87754"
"05/30/2021 12:15:12","N","3057.38049387","3973.9705001","89.40000997","6870.55427312","6874.74389266","0","17.10000038","34.49999999","0","10014.93346"
"05/30/2021 12:30:13","N","3558.27561028","4328.16561505","6.10001002","7254.98797649","7258.19603747","0","17.10000038","34.49999999","0","10823.62278"
"05/30/2021 12:45:12","N","3334.85357999","4110.17358361","9.70000992","7825.23834604","7830.77634662","0","17.10000038","34.49999999","0","11158.36766"
"05/30/2021 13:00:18","N","3727.68832325","4487.27832052","8.30001006","8080.65355569","8084.30356007","0","17.10000038","34.49999999","0","11799.28203"
"05/30/2021 13:15:14","N","3820.95111381","4591.68111276","8.30001006","8328.27563452","8329.98463368","0","17.10000038","34.49999999","0","12156.24565"
"05/30/2021 13:30:13","N","3607.20751922","4905.9675179","272.30001006","8666.30862879","8669.31784749","0","17.10000038","34.49999999","0","12258.57558"
"05/30/2021 13:45:12","N","3475.59924816","4401.84599268","77.30001006","9096.05757224","9102.87757289","0","17.10000038","34.49999999","0","12581.46093"
"05/30/2021 14:00:17","N","3434.84097766","4349.91034719","76.10001002","9711.68004202","9716.16704106","0","17.10000038","34.49999999","0","13113.83708"
"05/30/2021 14:15:13","N","3458.505306","4377.14804302","75.10001002","10280.48997497","10285.48695945","0","17.10000038","34.49999999","0","13731.93946"
"05/30/2021 14:30:13","N","3200.2952051","4197.46493302","121.10001002","10571.17837226","10578.82926309","0","17.10000038","34.49999999","0","13759.11984"
"05/30/2021 14:45:13","N","3149.56953882","3973.25957524","121.10001002","10601.04508918","10610.44908946","0","17.10000038","34.49999999","0","13711.36864"
"05/30/2021 15:00:18","N","3116.39601193","3903.9248216","219.49921665","10909.38727951","10918.92127799","0","17.10000038","34.49999999","0","14030.4683"
"05/30/2021 15:15:12","N","3305.36991977","4093.49323856","219.49962864","11394.76814532","11402.93014597","0","17.10000038","34.49999999","0","14728.13874"
"05/30/2021 15:30:13","N","3210.7209995","3993.69673624","219.49962864","11610.19627296","11619.84881889","0","17.10000038","34.49999999","0","14832.22902"
"05/30/2021 15:45:13","N","3120.67734119","3896.0017876","219.49962864","11904.67173802","11914.12573373","0","17.10000038","34.49999999","0","15038.51063"
"05/30/2021 16:00:19","N","2886.85044884","3660.26292869","219.29962859","11939.71237409","11947.66537463","0","17.10000038","34.49999999","0","14772.63075"
"05/30/2021 16:15:13","N","3091.93227577","3881.84207617","219.29962859","11962.69733917","11968.94609558","0","17.10000038","34.49999999","0","15083.17804"
"05/30/2021 16:30:13","N","3413.53230906","4199.5460963","219.29962859","11964.26661598","11972.91446888","0","17.10000038","34.49999999","0","15373.30125"
"05/30/2021 16:45:13","N","2867.04286493","3656.95294406","219.29962859","12115.00649867","12125.25750003","0","17.10000038","34.49999999","0","14971.88668"
"05/30/2021 17:00:20","N","2489.04448222","3257.91999446","221.49962864","12257.30870419","12262.76170617","0","17.10000038","34.49999999","0","14745.85069"
"05/30/2021 17:15:13","N","2586.1165707","3344.09656309","258.19962559","12038.91731894","12046.44531881","0","11.90000057","29.30000019","0","14635.21723"
"05/30/2021 17:30:14","N","2447.849967","3221.32931003","221.49962864","12603.18186891","12614.19587075","0","18.10000038","35.49999999","0","15086.76817"
"05/30/2021 17:45:12","N","2332.00365673","3086.1136491","221.49962864","12916.91031944","12926.74193489","0","15.5","32.89999961","0","15272.40301"
"05/30/2021 18:00:19","N","2659.31370746","3445.38284288","219.49962864","13039.66125321","13049.93825268","0","8.40000057","26.09999942","0","15708.27205"
"05/30/2021 18:15:13","N","2079.57042905","2841.33043143","219.49962864","12901.52706193","12911.95906209","0","4","21.39999961","0","14969.48955"
"05/30/2021 18:30:13","N","1761.51740637","2523.27740875","219.49962864","12874.12931323","12884.48731303","0","4.90000009","22.29999971","0","14663.2134"
"05/30/2021 18:45:14","N","1530.53132309","2292.29132547","219.49962864","12813.2255969","12821.69725561","0","3.79999995","21.19999957","0","14349.28343"
"05/30/2021 19:00:19","N","1103.97551885","1868.30550566","217.09962855","12814.91394793","12825.45694816","0","1.89999997","19.29999959","0","13917.12886"
"05/30/2021 19:15:13","N","1022.80479442","1784.72479984","217.09962855","12738.32193565","12748.83893394","0","2","19.39999961","0","13771.25762"
"05/30/2021 19:30:13","N","954.44452706","1746.6036779","217.09962855","12803.44507765","12812.08162856","0","1.20000004","18.59999966","0","13766.51819"
"05/30/2021 19:45:13","N","776.72522485","1553.41336071","262.79962549","12658.09705185","12667.9054501","0","1.89999997","19.29999959","0","13414.12987"
"05/30/2021 20:00:18","N","595.49798564","1374.35599021","260.19961939","12414.50659191","12424.36836731","0","1.10000002","18.49999964","0","12955.85305"
"05/30/2021 20:15:13","N","408.63076813","1189.73521889","216.59962855","12576.84418869","12584.42618942","0",".4","17.79999962","0","12989.68074"
"05/30/2021 20:30:13","N","307.98469453","1084.80968633","211.99962853","12380.02447243","12384.20602054","0","0","17.39999961","0","12676.19465"
"05/30/2021 20:45:12","N","249.39456945","1026.2185618","227.39963768","12308.88443262","12311.83769114","0","0","17.39999961","0","12556.89297"
"05/30/2021 21:00:17","N","183.63364279","1056.84963581","120.40001009","11921.91242938","11924.5325294","0","0","17.39999961","0","12142.11283"
"05/30/2021 21:15:13","N","10.19877055","1054.61176885","120.90001009","12374.94551761","12385.40025813","0","0","17.39999961","0","12408.40773"
"05/30/2021 21:30:13","N","6.27877046","785.69176877","4.90001009","12551.38497677","12559.99797669","0","0","17.39999961","0","12543.22936"
"05/30/2021 21:45:14","N","8.05876065","785.67178877","6.70001028","12589.0163331","12596.4263339","0","0","17.39999961","0","12592.5858"
"05/30/2021 22:00:18","N","7.45876051","789.40078409","6.10001014","12899.07086235","12909.44023853","0","0","17.39999961","0","12889.13259"
"05/30/2021 22:15:14","N","7.45876051","792.92078836","6.10001014","13114.01184719","13125.87356537","0","0","17.39999961","0","13117.79433"
"05/30/2021 22:30:13","N","7.45876051","792.91878851","6.10001014","12735.85160452","12742.24760347","0","0","17.39999961","0","12736.89083"
"05/30/2021 22:45:14","N","6.75876046","792.91778906","5.40001009","12271.86317527","12277.36891925","0","0","17.39999961","0","12261.81026"
"05/30/2021 23:00:17","N","6.75876046","794.86679323","5.40001009","11834.92935305","11842.45935279","0","0","17.39999961","0","11839.91373"
"05/30/2021 23:15:12","N","5.95876051","790.48678835","4.60001014","11752.2550472","11759.20102632","0","0","17.39999961","0","11737.41051"
"05/30/2021 23:30:13","N","5.95876051","790.48478849","4.60001014","12235.40213835","12245.44714319","0","0","17.39999961","0","12219.09678"
"05/30/2021 23:45:13","N","5.95876051","789.54578836","4.60001014","12005.79457217","12015.06385356","0","0","17.39999961","0","11997.94081"
