"SCED Time Stamp","Repeated Hour Flag","SUM TELEM GEN MW","SUM TELEM DCTIE MW","AGG LOAD SUMMARY"
"05/30/2021 00:00:16","N","11218.52027","-.5","11219.02027"
"05/30/2021 00:15:08","N","11154.68363","-.5","11155.18363"
"05/30/2021 00:30:09","N","11000.86787","-.3","11001.16787"
"05/30/2021 00:45:09","N","11133.62245","-.6","11134.22245"
"05/30/2021 01:00:14","N","10960.61295","-.4","10961.01295"
"05/30/2021 01:15:08","N","10876.72912","-.5","10877.22912"
"05/30/2021 01:30:07","N","10863.00936","-.1","10863.10936"
"05/30/2021 01:45:08","N","10760.77666","-1.1","10761.87666"
"05/30/2021 02:00:14","N","10635.81154","-.5","10636.31154"
"05/30/2021 02:15:09","N","10597.12704","-.6","10597.72704"
"05/30/2021 02:30:08","N","10416.66806","-.6","10417.26806"
"05/30/2021 02:45:08","N","10441.11416","-.6","10441.71416"
"05/30/2021 03:00:13","N","10453.24972","0","10453.24972"
"05/30/2021 03:15:08","N","10494.32371","-.5","10494.82371"
"05/30/2021 03:30:09","N","10772.81134","-.7","10773.51134"
"05/30/2021 03:45:10","N","10896.41103","-.6","10897.01103"
"05/30/2021 04:00:13","N","11057.27076","-.5","11057.77076"
"05/30/2021 04:15:08","N","10933.23991","-.7","10933.93991"
"05/30/2021 04:30:09","N","10838.99339","-.3","10839.29339"
"05/30/2021 04:45:08","N","10631.45195","-.4","10631.85195"
"05/30/2021 05:00:12","N","10619.68009","-.5","10620.18009"
"05/30/2021 05:15:07","N","10529.45288","-.4","10529.85288"
"05/30/2021 05:30:08","N","10576.3918","-.1","10576.4918"
"05/30/2021 05:45:08","N","10573.28587","-.5","10573.78587"
"05/30/2021 06:00:12","N","10605.24812","-.4","10605.64812"
"05/30/2021 06:15:09","N","10539.42979","-.5","10539.92979"
"05/30/2021 06:30:11","N","10564.71575","-.6","10565.31575"
"05/30/2021 06:45:10","N","10625.839","-.6","10626.439"
"05/30/2021 07:00:12","N","10527.86354","-.8","10528.66354"
"05/30/2021 07:15:08","N","10580.89492","-.6","10581.49492"
"05/30/2021 07:30:08","N","10611.83612","-.7","10612.53612"
"05/30/2021 07:45:08","N","10620.95265","-.8","10621.75265"
"05/30/2021 08:00:13","N","10651.76829","-.4","10652.16829"
"05/30/2021 08:15:08","N","10763.2109","-.3","10763.5109"
"05/30/2021 08:30:08","N","10961.17742","-.2","10961.37742"
"05/30/2021 08:45:08","N","11194.33933","-.8","11195.13933"
"05/30/2021 09:00:12","N","11455.88515","-.6","11456.48515"
"05/30/2021 09:15:09","N","11677.61198","-.3","11677.91198"
"05/30/2021 09:30:09","N","11857.96101","-.6","11858.56101"
"05/30/2021 09:45:08","N","11917.09662","-.3","11917.39662"
"05/30/2021 10:00:13","N","12118.95312","-.6","12119.55312"
"05/30/2021 10:15:08","N","12270.16345","-.5","12270.66345"
"05/30/2021 10:30:08","N","12415.66633","-.5","12416.16633"
"05/30/2021 10:45:08","N","12402.39519","-.7","12403.09519"
"05/30/2021 11:00:13","N","12728.57867","-.2","12728.77867"
"05/30/2021 11:15:07","N","12851.81238","-.6","12852.41238"
"05/30/2021 11:30:08","N","13220.36809","-.4","13220.76809"
"05/30/2021 11:45:08","N","13385.58425","-.5","13386.08425"
"05/30/2021 12:00:17","N","13616.189","-.3","13616.489"
"05/30/2021 12:15:12","N","14008.51145","-.4","14008.91145"
"05/30/2021 12:30:13","N","13946.6299","-.5","13947.1299"
"05/30/2021 12:45:12","N","14057.84979","-.3","14058.14979"
"05/30/2021 13:00:18","N","14058.25144","-.6","14058.85144"
"05/30/2021 13:15:14","N","14486.19883","-.6","14486.79883"
"05/30/2021 13:30:13","N","14539.34948","-.3","14539.64948"
"05/30/2021 13:45:12","N","14801.16378","-.2","14801.36378"
"05/30/2021 14:00:17","N","14703.92918","-.8","14704.72918"
"05/30/2021 14:15:13","N","14733.28032","-.4","14733.68032"
"05/30/2021 14:30:13","N","14769.11743","-1.1","14770.21743"
"05/30/2021 14:45:13","N","14968.36568","-.3","14968.66568"
"05/30/2021 15:00:18","N","14937.61087","-.4","14938.01087"
