"SCED Time Stamp","Repeated Hour Flag","SUM TELEM GEN MW","SUM TELEM DCTIE MW","AGG LOAD SUMMARY"
"05/30/2021 00:00:16","N","11704.03271","-88.4","11792.43271"
"05/30/2021 00:15:08","N","11651.72184","0","11651.72184"
"05/30/2021 00:30:09","N","11554.31003","0","11554.31003"
"05/30/2021 00:45:09","N","11350.19991","0","11350.19991"
"05/30/2021 01:00:14","N","11050.65194","0","11050.65194"
"05/30/2021 01:15:08","N","11075.80047","0","11075.80047"
"05/30/2021 01:30:07","N","11002.83527","0","11002.83527"
"05/30/2021 01:45:08","N","10790.58192","0","10790.58192"
"05/30/2021 02:00:14","N","10651.19616","0","10651.19616"
"05/30/2021 02:15:09","N","10414.94833","0","10414.94833"
"05/30/2021 02:30:08","N","10266.72392",".1","10266.62392"
"05/30/2021 02:45:08","N","10181.39051","0","10181.39051"
"05/30/2021 03:00:13","N","9763.59089",".1","9763.49089"
"05/30/2021 03:15:08","N","9423.66384","0","9423.66384"
"05/30/2021 03:30:09","N","8665.58215",".1","8665.48215"
"05/30/2021 03:45:10","N","8023.16065",".1","8023.06065"
"05/30/2021 04:00:13","N","7639.26543",".1","7639.16543"
"05/30/2021 04:15:08","N","7306.13686","0","7306.13686"
"05/30/2021 04:30:09","N","7141.91512","0","7141.91512"
"05/30/2021 04:45:08","N","7205.40801","0","7205.40801"
"05/30/2021 05:00:12","N","7230.47376",".1","7230.37376"
"05/30/2021 05:15:07","N","7167.11679",".1","7167.01679"
"05/30/2021 05:30:08","N","7012.24337",".1","7012.14337"
"05/30/2021 05:45:08","N","6645.30401",".1","6645.20401"
"05/30/2021 06:00:12","N","6383.83548",".1","6383.73548"
"05/30/2021 06:15:09","N","6222.33671",".2","6222.13671"
"05/30/2021 06:30:11","N","6100.88553",".1","6100.78553"
"05/30/2021 06:45:10","N","5763.6479",".1","5763.5479"
"05/30/2021 07:00:12","N","5513.82306",".1","5513.72306"
"05/30/2021 07:15:08","N","5121.6766",".1","5121.5766"
"05/30/2021 07:30:08","N","4796.92183",".1","4796.82183"
"05/30/2021 07:45:08","N","4535.86711",".1","4535.76711"
