"SCED Time Stamp","Repeated Hour Flag","SUM TELEM GEN MW","SUM TELEM DCTIE MW","AGG LOAD SUMMARY"
"06/23/2022 00:00:16","N","20686.37915","-347.2","21033.57915"
"06/23/2022 00:15:13","N","20049.8501","-532.3","20582.1501"
"06/23/2022 00:30:14","N","19360.41833","-595.3","19955.71833"
"06/23/2022 00:45:12","N","19098.63407","-595.3","19693.93407"
"06/23/2022 01:00:15","N","18637.25231","-595.3","19232.55231"
"06/23/2022 01:15:14","N","18056.74934","-595.3","18652.04934"
"06/23/2022 01:30:15","N","17352.73076","-595.3","17948.03076"
"06/23/2022 01:45:14","N","17005.50858","-595.3","17600.80858"
"06/23/2022 02:00:20","N","16493.78122","-595.3","17089.08122"
"06/23/2022 02:15:15","N","16155.05619","-595.3","16750.35619"
"06/23/2022 02:30:14","N","16149.98908","-595.3","16745.28908"
"06/23/2022 02:45:14","N","15985.82022","-595.3","16581.12022"
"06/23/2022 03:00:17","N","15680.46865","-595.3","16275.76865"
"06/23/2022 03:15:13","N","15790.54643","-595.3","16385.84643"
"06/23/2022 03:30:14","N","15839.67811","-595.3","16434.97811"
"06/23/2022 03:45:16","N","15763.2704","-595.3","16358.5704"
"06/23/2022 04:00:18","N","15754.29617","-595.3","16349.59617"
"06/23/2022 04:15:10","N","15878.4484","-595.3","16473.7484"
"06/23/2022 04:30:10","N","15814.43587","-595.3","16409.73587"
"06/23/2022 04:45:10","N","15959.88096","-595.3","16555.18096"
"06/23/2022 05:00:13","N","15781.38467","-595.3","16376.68467"
"06/23/2022 05:15:10","N","16149.51421","-595.3","16744.81421"
"06/23/2022 05:30:10","N","16235.76994","-595.3","16831.06994"
"06/23/2022 05:45:10","N","16322.66836","-595.3","16917.96836"
"06/23/2022 06:00:13","N","16814.1564","-595.3","17409.4564"
"06/23/2022 06:15:10","N","17275.02073","-595.3","17870.32073"
"06/23/2022 06:30:11","N","17231.82192","-595.3","17827.12192"
"06/23/2022 06:45:10","N","17321.43808","-595.3","17916.73808"
"06/23/2022 07:00:15","N","17533.57329","-595.3","18128.87329"
"06/23/2022 07:15:10","N","17980.74677","-595.3","18576.04677"
"06/23/2022 07:30:12","N","18203.05412","-595.3","18798.35412"
"06/23/2022 07:45:10","N","18572.1634","-595.3","19167.4634"
"06/23/2022 08:00:17","N","19125.09143","-505.2","19630.29143"
"06/23/2022 08:15:10","N","19461.05519","-397.2","19858.25519"
"06/23/2022 08:30:12","N","19697.14081","-397.2","20094.34081"
"06/23/2022 08:45:10","N","19883.78992","-355.2","20238.98992"
"06/23/2022 09:00:14","N","20034.59266","-297.1","20331.69266"
"06/23/2022 09:15:10","N","20397.35387","-297.1","20694.45387"
"06/23/2022 09:30:11","N","20974.05861","-297.1","21271.15861"
"06/23/2022 09:45:13","N","21249.84083","-339.2","21589.04083"
"06/23/2022 10:00:20","N","21839.32712","-397.2","22236.52712"
"06/23/2022 10:15:14","N","22312.11889","-397.2","22709.31889"
"06/23/2022 10:30:12","N","22839.85254","-297.1","23136.95254"
"06/23/2022 10:45:12","N","23313.86935","-297.1","23610.96935"
"06/23/2022 11:00:17","N","23352.76788","-380.2","23732.96788"
"06/23/2022 11:15:14","N","23588.20857","-496.2","24084.40857"
"06/23/2022 11:30:15","N","23990.62034","-496.2","24486.82034"
"06/23/2022 11:45:14","N","24547.44004","-496.2","25043.64004"
"06/23/2022 12:00:19","N","24887.59141","-496.2","25383.79141"
"06/23/2022 12:15:16","N","25054.18774","-496.2","25550.38774"
"06/23/2022 12:30:15","N","25430.08371","-496.2","25926.28371"
"06/23/2022 12:45:14","N","26004.06255","-496.2","26500.26255"
"06/23/2022 13:00:20","N","26561.9115","-496.2","27058.1115"
"06/23/2022 13:15:15","N","26858.19983","-496.2","27354.39983"
"06/23/2022 13:30:15","N","27583.98261","-497.2","28081.18261"
"06/23/2022 13:45:15","N","27628.169","-496.2","28124.369"
"06/23/2022 14:00:19","N","27955.85684","-541.3","28497.15684"
"06/23/2022 14:15:14","N","27896.947","-551.3","28448.247"
"06/23/2022 14:30:15","N","28227.77283","-496.2","28723.97283"
"06/23/2022 14:45:15","N","28294.32343","-497.2","28791.52343"
"06/23/2022 15:00:20","N","28605.88566","-496.2","29102.08566"
"06/23/2022 15:15:15","N","28640.07584","-496.2","29136.27584"
"06/23/2022 15:30:15","N","28728.80961","-541.3","29270.10961"
"06/23/2022 15:45:15","N","28634.05139","-595.3","29229.35139"
"06/23/2022 16:00:19","N","28267.32691","-595.3","28862.62691"
"06/23/2022 16:15:15","N","28418.50003","-595.3","29013.80003"
"06/23/2022 16:30:15","N","28589.01303","-595.3","29184.31303"
"06/23/2022 16:45:15","N","28507.272","-594.3","29101.572"
"06/23/2022 17:00:19","N","28664.17333","-594.3","29258.47333"
"06/23/2022 17:15:16","N","28351.84681","-594.3","28946.14681"
"06/23/2022 17:30:16","N","28596.37395","-594.3","29190.67395"
"06/23/2022 17:45:13","N","28473.07651","-595.3","29068.37651"
"06/23/2022 18:00:18","N","27960.98709","-594.3","28555.28709"
"06/23/2022 18:15:15","N","27579.14072","-594.3","28173.44072"
"06/23/2022 18:30:16","N","27954.18877","-594.3","28548.48877"
"06/23/2022 18:45:13","N","27871.2089","-594.3","28465.5089"
"06/23/2022 19:00:18","N","27736.81694","-594.3","28331.11694"
"06/23/2022 19:15:15","N","27233.70045","-594.3","27828.00045"
"06/23/2022 19:30:14","N","27300.57203","-594.3","27894.87203"
"06/23/2022 19:45:15","N","27257.48397","-594.3","27851.78397"
"06/23/2022 20:00:17","N","27147.77199","-594.3","27742.07199"
"06/23/2022 20:15:15","N","26993.62908","-594.3","27587.92908"
"06/23/2022 20:30:14","N","26962.61321","-594.3","27556.91321"
"06/23/2022 20:45:15","N","26883.10488","-594.3","27477.40488"
"06/23/2022 21:00:17","N","26560.57479","-594.3","27154.87479"
"06/23/2022 21:15:15","N","25994.62451","-594.3","26588.92451"
"06/23/2022 21:30:15","N","25423.23882","-594.3","26017.53882"
"06/23/2022 21:45:14","N","25112.44885","-594.3","25706.74885"
"06/23/2022 22:00:19","N","24362.20949","-594.3","24956.50949"
"06/23/2022 22:15:15","N","23809.556","-551.3","24360.856"
"06/23/2022 22:30:15","N","23500.39491","-521.3","24021.69491"
"06/23/2022 22:45:16","N","23068.35146","-543.3","23611.65146"
"06/23/2022 23:00:18","N","22463.5807","-592.3","23055.8807"
"06/23/2022 23:15:15","N","21853.45418","-594.3","22447.75418"
"06/23/2022 23:30:15","N","21169.24931","-554.3","21723.54931"
"06/23/2022 23:45:14","N","20565.60417","-496.2","21061.80417"
