"SCED Time Stamp","Repeated Hour Flag","SUM LSL OUTPUT SCHEDULE","SUM HSL OUTPUT SCHEDULE","SUM OUTPUTSCHEDULE"
"06/23/2022 00:00:16","N","993.79999542","2599.05688333","322.3"
"06/23/2022 00:15:13","N","997.79999542","2602.92641687","324.5"
"06/23/2022 00:30:14","N","1000.79999542","2606.53205657","329.6"
"06/23/2022 00:45:12","N","1002.79999542","2607.96761679","329.7"
"06/23/2022 01:00:15","N","999.79999542","2615.20133638","328.2"
"06/23/2022 01:15:14","N","997.79999542","2613.27412295","327.2"
"06/23/2022 01:30:15","N","1002.79999542","2618.44716286","331.6"
"06/23/2022 01:45:14","N","995.79999542","2609.5788033","324.2"
"06/23/2022 02:00:20","N","996.79999542","2612.23429632","326"
"06/23/2022 02:15:15","N","997.79999542","2613.3551495","326.2"
"06/23/2022 02:30:14","N","996.79999542","2612.39222955","326.1"
"06/23/2022 02:45:14","N","997.79999542","2613.33866953","325.8"
"06/23/2022 03:00:17","N","996.79999542","2602.3906033","325.6"
"06/23/2022 03:15:13","N","1001.79999542","2607.22305679","328.9"
"06/23/2022 03:30:14","N","1000.79999542","2606.82182979","331"
"06/23/2022 03:45:16","N","1003.79999542","2609.5265634","331.4"
"06/23/2022 04:00:18","N","997.79999542","2603.7023499","328.4"
"06/23/2022 04:15:10","N","1000.79999542","2606.71470999","328.8"
"06/23/2022 04:30:10","N","999.79999542","2605.56501674","329.3"
"06/23/2022 04:45:10","N","997.79999542","2603.20657682","326.1"
"06/23/2022 05:00:13","N","999.79999542","2635.05764222","328.8"
"06/23/2022 05:15:10","N","997.79999542","2632.95601558","327.6"
"06/23/2022 05:30:10","N","999.79999542","2634.84614896","328.5"
"06/23/2022 05:45:10","N","1000.79999542","2636.10021543","329.4"
"06/23/2022 06:00:13","N","998.79999542","2604.49222993","328.7"
"06/23/2022 06:15:10","N","1003.79999542","2609.94817662","331.4"
"06/23/2022 06:30:11","N","1000.79999542","2606.40983009","329.3"
"06/23/2022 06:45:10","N","1035.79999542","2641.47025656","364.8"
"06/23/2022 07:00:15","N","1036.79999542","2642.74492335","364.4"
"06/23/2022 07:15:10","N","1029.79999542","2635.27661681","359.4"
"06/23/2022 07:30:12","N","1033.79999542","2639.5883634","363.2"
"06/23/2022 07:45:10","N","1029.79999542","2635.34940338","358.2"
"06/23/2022 08:00:17","N","1029.79999542","2634.9538834","364.3"
"06/23/2022 08:15:10","N","1029.79999542","2634.95113682","363.1"
"06/23/2022 08:30:12","N","1021.79999542","2627.08022999","356.9"
"06/23/2022 08:45:10","N","1024.79999542","2630.31369662","358.3"
"06/23/2022 09:00:14","N","1021.79999542","2627.37549662","349.3"
"06/23/2022 09:15:10","N","1019.79999542","2625.62956333","347.1"
"06/23/2022 09:30:11","N","1018.79999542","2624.51008319","346.7"
"06/23/2022 09:45:13","N","1013.79999542","2619.57463002","342.8"
"06/23/2022 10:00:20","N","1010.79999542","2616.73942995","338.9"
"06/23/2022 10:15:14","N","1011.79999542","2617.93718981","339.9"
"06/23/2022 10:30:12","N","1008.79999542","2614.66114997","338.8"
"06/23/2022 10:45:12","N","1007.79999542","2613.47300338","336.9"
"06/23/2022 11:00:17","N","1011.79999542","2667.64054989","340.2"
"06/23/2022 11:15:14","N","1007.79999542","2663.5883634","336"
"06/23/2022 11:30:15","N","1012.79999542","2668.33155012","349.45574302"
"06/23/2022 11:45:14","N","1019.79999542","2675.16263008","356.63816394"
"06/23/2022 12:00:19","N","1018.79999542","2674.30408334","361.97535686"
"06/23/2022 12:15:16","N","1022.79999542","2677.83165693","375.63366889"
"06/23/2022 12:30:15","N","1023.79999542","2679.05688333","427.74586791"
"06/23/2022 12:45:14","N","1023.79999542","2679.06649684","426.50980224"
"06/23/2022 13:00:20","N","956.79999542","2589.99096345","390.2"
"06/23/2022 13:15:15","N","949.79999542","2582.93191003","382.5"
"06/23/2022 13:30:15","N","937.79999542","2570.87835025","370.9"
"06/23/2022 13:45:15","N","933.79999542","2566.8302834","366.5"
"06/23/2022 14:00:19","N","771.79999542","1962.58583021","320.9"
"06/23/2022 14:15:14","N","761.79999542","1952.79595017","312.2"
"06/23/2022 14:30:15","N","758.79999542","1949.77809691","309.4"
"06/23/2022 14:45:15","N","752.79999542","1944.65290999","304.6"
"06/23/2022 15:00:20","N","753.79999542","1954.61629652","302.1"
"06/23/2022 15:15:15","N","754.79999542","1955.9376564","303.6"
"06/23/2022 15:30:15","N","756.79999542","1958.04752302","305.8"
"06/23/2022 15:45:15","N","767.79999542","1968.47072327","317.2"
"06/23/2022 16:00:19","N","777.79999542","1968.95113682","328.2"
"06/23/2022 16:15:15","N","783.79999542","1975.25601673","332.9"
"06/23/2022 16:30:15","N","783.79999542","1980.46223032","334.9"
"06/23/2022 16:45:15","N","790.79999542","1987.39631032","341"
"06/23/2022 17:00:19","N","794.79999542","1991.12027037","344.1"
"06/23/2022 17:15:16","N","799.79999542","1996.411417","350.3"
"06/23/2022 17:30:16","N","795.79999542","1991.98431038","347.3"
"06/23/2022 17:45:13","N","801.79999542","1998.21777701","353.1"
"06/23/2022 18:00:18","N","807.79999542","2004.12576377","389"
"06/23/2022 18:15:15","N","819.79999542","2016.25348365","401.5"
"06/23/2022 18:30:16","N","816.79999542","2013.02139043","398.8"
"06/23/2022 18:45:13","N","810.79999542","2006.84835052","389.9"
"06/23/2022 19:00:18","N","811.79999542","1952.05984377","391.1"
"06/23/2022 19:15:15","N","810.79999542","1951.02825713","389.7"
"06/23/2022 19:30:14","N","772.79999542","1913.23425698","352.4"
"06/23/2022 19:45:15","N","776.79999542","1917.07907044","356.1"
"06/23/2022 20:00:17","N","775.79999542","1827.43172907","325.5"
"06/23/2022 20:15:15","N","778.79999542","1820.63076305","328.3"
"06/23/2022 20:30:14","N","780.79999542","1822.31965303","327.9"
"06/23/2022 20:45:15","N","779.79999542","1821.5362184","328"
"06/23/2022 21:00:17","N","780.79999542","1821.53320395","337.4"
"06/23/2022 21:15:15","N","780.79999542","1821.76642763","338.3"
"06/23/2022 21:30:15","N","783.79999542","1863.50315749","339.7"
"06/23/2022 21:45:14","N","784.79999542","1924.73848378","340.3"
"06/23/2022 22:00:19","N","785.79999542","1925.78243052","333.5"
"06/23/2022 22:15:15","N","783.79999542","1923.7920438","332"
