"SCED Time Stamp","Repeated Hour Flag","SUM TELEM GEN MW","SUM TELEM DCTIE MW","AGG LOAD SUMMARY"
"07/26/2023 00:00:47","N","20063.95564","13","20050.95564"
"07/26/2023 00:15:19","N","19296.09667","14","19282.09667"
"07/26/2023 00:30:17","N","19128.92044","14","19114.92044"
"07/26/2023 00:45:17","N","19004.99634","13","18991.99634"
"07/26/2023 01:00:21","N","18765.80446","13","18752.80446"
"07/26/2023 01:15:17","N","18247.5648","13","18234.5648"
"07/26/2023 01:30:15","N","17538.15813","14","17524.15813"
"07/26/2023 01:45:17","N","17233.99848","13","17220.99848"
"07/26/2023 02:00:21","N","16913.29702","14","16899.29702"
"07/26/2023 02:15:17","N","16591.6533","14","16577.6533"
"07/26/2023 02:30:17","N","16124.37873","13","16111.37873"
"07/26/2023 02:45:17","N","15938.1147","14","15924.1147"
"07/26/2023 03:00:20","N","15756.03132","13","15743.03132"
"07/26/2023 03:15:17","N","15697.92221","13","15684.92221"
"07/26/2023 03:30:16","N","15635.824","14","15621.824"
"07/26/2023 03:45:16","N","15651.84837","13","15638.84837"
"07/26/2023 04:00:21","N","15575.66664","14","15561.66664"
"07/26/2023 04:15:16","N","15725.71358","13","15712.71358"
"07/26/2023 04:30:18","N","15598.34733","13","15585.34733"
"07/26/2023 04:45:16","N","15661.24494","14","15647.24494"
"07/26/2023 05:00:21","N","15576.23594","-121.1","15697.33594"
"07/26/2023 05:15:17","N","15728.1379","-288.1","16016.2379"
"07/26/2023 05:30:17","N","15880.40315","-288.1","16168.50315"
"07/26/2023 05:45:16","N","16158.25271","-288.1","16446.35271"
"07/26/2023 06:00:20","N","16348.07313","-382.2","16730.27313"
"07/26/2023 06:15:16","N","16817.18337","-298.1","17115.28337"
"07/26/2023 06:30:16","N","16901.00669","-298.1","17199.10669"
"07/26/2023 06:45:17","N","16961.09628","-469.2","17430.29628"
"07/26/2023 07:00:21","N","17080.90395","-471.2","17552.10395"
"07/26/2023 07:15:16","N","17498.29947","-471.2","17969.49947"
"07/26/2023 07:30:17","N","17747.22594","-471.2","18218.42594"
"07/26/2023 07:45:17","N","17793.19369","-471.2","18264.39369"
"07/26/2023 08:00:23","N","17710.52755","-471.2","18181.72755"
"07/26/2023 08:15:14","N","17993.01817","-391.2","18384.21817"
"07/26/2023 08:30:15","N","18026.39718","-298.1","18324.49718"
"07/26/2023 08:45:15","N","17768.33823","-298.1","18066.43823"
"07/26/2023 09:00:21","N","17939.79877","-298.1","18237.89877"
"07/26/2023 09:15:15","N","18497.76442","157.1","18340.66442"
"07/26/2023 09:30:17","N","19186.45561","177.1","19009.35561"
"07/26/2023 09:45:15","N","19457.74789","177.1","19280.64789"
"07/26/2023 10:00:20","N","19937.03691","177.1","19759.93691"
"07/26/2023 10:15:17","N","20678.53235","240.7","20437.83235"
"07/26/2023 10:30:16","N","21064.75969","278.1","20786.65969"
"07/26/2023 10:45:16","N","21694.97234","278.1","21416.87234"
"07/26/2023 11:00:20","N","22465.97574","235.1","22230.87574"
"07/26/2023 11:15:17","N","22800.23736","177.1","22623.13736"
"07/26/2023 11:30:15","N","23328.66968","177.1","23151.56968"
