"SCED Time Stamp","Repeated Hour Flag","SUM LSL OUTPUT SCHEDULE","SUM HSL OUTPUT SCHEDULE","SUM OUTPUTSCHEDULE"
"06/21/2023 00:00:56","N","791.7000122","3034.49997329","1053.6"
"06/21/2023 00:15:16","N","791.7000122","3034.49997329","1053.6"
"06/21/2023 00:30:17","N","791.7000122","3034.49997329","1053.6"
"06/21/2023 00:45:19","N","791.7000122","3034.49997329","1053.6"
"06/21/2023 01:00:22","N","794.89999389","3036.47663625","1055.6"
"06/21/2023 01:15:17","N","794.89999389","3036.39999771","1055.5"
"06/21/2023 01:30:15","N","794.89999389","3036.39999771","1055.5"
"06/21/2023 01:45:15","N","794.89999389","3036.40825348","1055.5"
"06/21/2023 02:00:20","N","796.7000122","3035.6999855","1054.8"
"06/21/2023 02:15:16","N","796.7000122","3035.70606471","1054.8"
"06/21/2023 02:30:16","N","796.7000122","3035.6999855","1054.8"
"06/21/2023 02:45:15","N","796.7000122","3035.6999855","1054.8"
"06/21/2023 03:00:21","N","800.5","3037.39999771","1056.5"
"06/21/2023 03:15:15","N","800.5","3037.39999771","1056.5"
"06/21/2023 03:30:16","N","800.5","3037.39999771","1056.5"
"06/21/2023 03:45:18","N","800.51269844","3037.41269616","1056.5"
"06/21/2023 04:00:21","N","802.5","3037.60000991","1056.7"
"06/21/2023 04:15:15","N","802.5","3037.60000991","1056.7"
"06/21/2023 04:30:15","N","802.5","3037.60000991","1056.7"
"06/21/2023 04:45:14","N","802.5","3037.60000991","1056.7"
"06/21/2023 05:00:21","N","804.5","3038.89999771","1216"
"06/21/2023 05:15:14","N","804.5","3038.89999771","1216"
"06/21/2023 05:30:14","N","804.5","3038.89999771","1216"
"06/21/2023 05:45:15","N","804.5","3038.89999771","1216"
"06/21/2023 06:00:19","N","806.6000061","3040.1999855","1217.3"
"06/21/2023 06:15:14","N","806.6000061","3040.1999855","1219.3"
"06/21/2023 06:30:17","N","806.6000061","3040.1999855","1227.3"
"06/21/2023 06:45:15","N","806.6000061","3041.99998569","1235.4"
"06/21/2023 07:00:23","N","756.6000061","2939.89998531","1169.8"
"06/21/2023 07:15:16","N","756.6000061","2944.69998512","1174"
"06/21/2023 07:30:13","N","756.6000061","2967.09998474","1182.10000004"
"06/21/2023 07:45:15","N","756.6000061","2963.2999855","1195.59999995"
"06/21/2023 08:00:18","N","754.5","3000.09999809","1185.90000009"
"06/21/2023 08:15:10","N","754.5","3004.99999771","1192.4"
"06/21/2023 08:30:09","N","754.5","3031.29999694","1197.0999999"
"06/21/2023 08:45:13","N","754.5","3043.69999647","1226.80000019"
"06/21/2023 09:00:17","N","748.5","3014.50001001","1236.3"
"06/21/2023 09:15:12","N","748.5","3036.60001158","1252"
"06/21/2023 09:30:13","N","748.5","3057.70001411","1367.00000014"
"06/21/2023 09:45:14","N","748.5","3044.58282661","1496.19999995"
"06/21/2023 10:00:17","N","1608.2000122","5230.79999732","3727.30000009"
"06/21/2023 10:15:13","N","1608.2000122","5239.19999885","3719.50000009"
"06/21/2023 10:30:14","N","1608.2000122","5251.3999958","3823.20000009"
"06/21/2023 10:45:13","N","1608.2000122","5232.3999958","3984.20000009"
"06/21/2023 11:00:18","N","1603","5200.60000038","4184.60000009"
"06/21/2023 11:15:14","N","1603","5188.79999732","4169.00000009"
"06/21/2023 11:30:15","N","1603","5154.79999637","4158.6999999"
"06/21/2023 11:45:15","N","1603","5210.59999465","4195.00000009"
"06/21/2023 12:00:21","N","1601.6000061","5262.89997196","4160.0999999"
"06/21/2023 12:15:14","N","1601.6000061","5249.49997329","4141.60000019"
"06/21/2023 12:30:13","N","1601.6000061","5211.49997401","4104.30000014"
"06/21/2023 12:45:16","N","1601.6000061","5231.29997396","4104.2"
"06/21/2023 13:00:24","N","1601.29998779","5166.89998579","4126.70000019"
"06/21/2023 13:15:15","N","1601.29998779","5124.99998569","4090.00000028"
"06/21/2023 13:30:13","N","1601.29998779","5128.1999855","4093.40000038"
"06/21/2023 13:45:13","N","1601.29998779","5121.79998564","4086.90000014"
"06/21/2023 14:00:23","N","1602.6000061","5279.1999855","4171.3"
"06/21/2023 14:15:15","N","1602.6000061","5279.1999855","4187.04241924"
"06/21/2023 14:30:14","N","1602.6000061","5344.1999855","4197.5552185"
"06/21/2023 14:45:13","N","1934","5429.99999165","4298.33541946"
"06/21/2023 15:00:22","N","1903","5377.79999637","4397.5837162"
"06/21/2023 15:15:15","N","1603.79998779","5402.10002517","4411.77011413"
"06/21/2023 15:30:16","N","1603.79998779","5389.90002059","4295.31641235"
"06/21/2023 15:45:16","N","1603.79998779","5393.10001909","4287.10000002"
"06/21/2023 16:00:22","N","1603.79998779","5281.09997403","4194.50000007"
"06/21/2023 16:15:17","N","1603.79998779","5355.79997177","4276.5"
"06/21/2023 16:30:19","N","1603.79998779","5285.99997329","4201.4"
"06/21/2023 16:45:15","N","1603.79998779","5270.1999731","4182.6"
"06/21/2023 17:00:23","N","1653.79998779","5377.10001001","4264.9"
"06/21/2023 17:15:17","N","1653.79998779","5381.40000972","4273.2"
"06/21/2023 17:30:16","N","1653.79998779","5377.10001011","4266.3"
"06/21/2023 17:45:16","N","1653.79998779","5391.4000101","4278.10000028"
"06/21/2023 18:00:23","N","1652.6000061","5416.09997463","4298.7"
"06/21/2023 18:15:17","N","1652.6000061","5461.99997329","4337.10000057"
"06/21/2023 18:30:19","N","1652.6000061","5481.29997158","4370.30000038"
"06/21/2023 18:45:16","N","1652.6000061","5440.99997186","4343.9999999"
"06/21/2023 19:00:21","N","1651.29998779","5356.99998712","4235.20000028"
"06/21/2023 19:15:16","N","1651.29998779","5347.79998397","4245.50000009"
"06/21/2023 19:30:16","N","1651.29998779","5319.09998631","4220.30000014"
"06/21/2023 19:45:15","N","1651.29998779","5306.09998703","4204.8"
"06/21/2023 20:00:20","N","1651.2000122","5304.63383978","4206.89999998"
"06/21/2023 20:15:19","N","1651.2000122","5283.88024683","4190.3"
"06/21/2023 20:30:16","N","1651.2000122","5261.16533905","4175.7"
"06/21/2023 20:45:16","N","1651.2000122","5247.5999732","4174.6"
"06/21/2023 21:00:23","N","1480.29998779","4563.6999855","3315.6"
"06/21/2023 21:15:17","N","1480.29998779","4563.6999855","3315.6"
"06/21/2023 21:30:16","N","1480.29998779","4558.6999855","3315.6"
"06/21/2023 21:45:16","N","1480.29998779","4558.6999855","3315.6"
"06/21/2023 22:00:26","N","1483.2000122","4759.80002212","3177.5"
"06/21/2023 22:15:17","N","1483.2000122","4759.80002212","2927.89999389"
"06/21/2023 22:30:17","N","1483.2000122","4759.80002212","2802.90000915"
"06/21/2023 22:45:19","N","1102","4077.89999771","2605"
"06/21/2023 23:00:23","N","337","1743.89999771","425"
"06/21/2023 23:15:16","N","337","1743.89999771","280"
"06/21/2023 23:30:14","N","337","1743.89999771","235"
"06/21/2023 23:45:16","N","337","1743.89999771","222"
