"SCED Time  Stamp","Repeated Hour  Flag","SUM  BASE POINT NON-WGR","SUM  HASL NON-WGR","SUM  LASL NON-WGR","SUM  BASE POINT WGR","SUM  HASL  WGR","SUM  LASL WGR","SUM  BASE POINT REMAINING RESOURCES","SUM  HASL REMAINING RESOURCES","SUM  LASL REMAINING RESOURCES","SUM  GEN  TELEM  MW"
"06/21/2023 06:15:14","N","1071.2728833","2110.00290807","596.81052635","6971.09523507","6986.38718958",".2","250.10427093","823.88199901","116","8254.04667"
"06/21/2023 06:30:17","N","1074.62876905","2113.35879382","597.66416112","6506.44569218","6514.58036148",".2","250.10409545","823.38100242","116","7830.08446"
"06/21/2023 06:45:15","N","1080.44606557","2119.18068034","598.05576403","6356.29824437","6358.57516659",".76999999","250.12161804","823.07100296","116","7655.89444"
"06/21/2023 07:00:23","N","1144.27144487","2153.08144147","603.79720824","6053.59434259","6056.4340185",".2","250.10427093","826.97100353","116","7420.41711"
"06/21/2023 07:15:16","N","1422.11244018","2433.01244838","604.63633373","5962.94198361","5963.58490505","1.17599995","251.85416197","828.73217332","116","7628.63077"
"06/21/2023 07:30:13","N","1951.42208142","2962.32208962","619.28103538","5808.88967804","5811.7153397",".2","250.10394287","827.11700153","116","7989.69391"
"06/21/2023 07:45:15","N","2501.34430453","3512.19026133","624.63663719","5473.73258814","5475.57358107",".2","253.04712581","829.14878845","116","8193.66355"
"06/21/2023 08:00:18","N","3185.90713093","4100.00305435","631.28516625","5038.71116399","5041.18375634",".2","255.53814363","901.50470829","116","8494.1465"
"06/21/2023 08:15:10","N","3795.77353462","4884.04721054","804.8830056","4696.50330496","4698.71104002",".2","253.47630381","888.1710174","116","8737.04864"
"06/21/2023 08:30:09","N","4655.70670851","5744.65511855","793.82462547","4362.70715424","4364.98457953",".32599999","255.48969459","897.22446346","116","9225.31386"
"06/21/2023 08:45:13","N","5514.47334871","6609.13013134","805.99323509","4016.96214095","4018.5950009",".2","256.59062004","898.20892906","116","9793.84798"
"06/21/2023 09:00:17","N","5830.15138849","7030.68679556","820.46876","3778.73027684","3780.07524373",".2","256.9377284","820.45222663","116","9775.96144"
"06/21/2023 09:15:12","N","6294.11616143","7463.55761251","832.04737328","3995.83799894","3998.64413794",".36399999","257.27874565","820.8792572","116","10505.18243"
"06/21/2023 09:30:13","N","6456.13431373","7570.8450357","831.80503319","4226.10328871","4227.2219339",".2","257.63097333","821.27444934","116","10823.333"
"06/21/2023 09:45:14","N","6577.7218081","7828.22334924","1011.7920327","4398.12468704","4398.72785598",".29699999","447.70582294","821.57600975","116","11246.08507"
"06/21/2023 10:00:17","N","6604.78518805","7747.61210188","1010.85264061","4317.3121211","4318.34356947",".2","322.19972609","825.56643962","116","11362.60497"
"06/21/2023 10:15:13","N","6548.3122842","7666.99062416","1010.22913597","4398.70967105","4399.59275583",".26951979","267.57172012","837.647408","116","11308.37315"
"06/21/2023 10:30:14","N","6861.2985644","7978.07444331","1009.48191307","4561.28179971","4562.85790221",".2","259.04598675","872.07923507","116","11635.47885"
"06/21/2023 10:45:13","N","7473.52031884","8844.23647866","1304.43235252","4558.94090471","4560.70082388",".2","428.21705055","872.4625988","116","12186.72608"
"06/21/2023 11:00:18","N","7622.19847843","8866.43023845","1364.69861839","4363.93526884","4366.18096396",".2","631.83014533","1041.40991592","116","12469.81821"
"06/21/2023 11:15:14","N","7792.87346021","8931.99143163","1352.18406151","4048.5089219","4049.21613339",".2","626.64336228","921.31671905","116","12320.77404"
"06/21/2023 11:30:15","N","7827.17890772","8976.99258074","1363.90720604","4069.57338255","4072.02872008",".2","622.80643417","931.32680213","117.01510894","12423.96275"
"06/21/2023 11:45:15","N","7960.58351539","9028.61255096","1351.19858788","4005.73174041","4006.6805672",".2","622.06292796","940.88899552","117.01510894","12551.50316"
"06/21/2023 12:00:21","N","8317.97049426","9198.12008952","1427.65525291","3950.38643135","3951.81478383",".2","626.15654897","920.17261302","117.01510894","12533.37014"
"06/21/2023 12:15:14","N","8592.97417425","9582.49853682","1498.51056908","3897.37874902","3897.95719016",".2","618.74776077","920.14972484","117.01510894","12891.05541"
"06/21/2023 12:30:13","N","8750.30239677","9857.76946639","1523.36136864","3825.23936442","3868.41861692",".2","618.69780254","935.90666902","117.01510894","13228.73732"
"06/21/2023 12:45:16","N","8848.57267117","9796.2121117","1501.69657372","3953.34553457","4030.98161612",".2314345","618.97465311","931.53772056","117.01510894","13219.56723"
"06/21/2023 13:00:24","N","8832.38594531","9896.85032176","1613.30057762","4178.8316863","4255.5965525",".2","619.02042675","854.54652965","117.01510894","13532.80042"
"06/21/2023 13:15:15","N","9228.12173032","10016.90376901","1618.19260643","4302.65393811","4322.49098539",".2","629.09333372","854.62567389","117.01510894","13942.21785"
"06/21/2023 13:30:13","N","9093.37979125","9852.40744018","1618.15271996","4198.43797391","4198.33722974",".2","634.12645608","854.63258612","117.01510894","13758.59427"
"06/21/2023 13:45:13","N","9304.06632947","10074.56961774","1592.54322289","4142.36902283","4141.94199321",".2","626.51389551","902.60382246","117.01510894","13980.91423"
"06/21/2023 14:00:23","N","9106.81089878","9873.00474929","1592.76923607","4110.43654461","4110.86485666",".2","618.72857475","1099.11749148","117.01510894","13996.66299"
"06/21/2023 14:15:15","N","9161.95674609","9888.06416511","1658.37903832","4278.76759743","4278.3962782",".2","619.28284261","1099.90035605","117.01510894","13926.89504"
"06/21/2023 14:30:14","N","9082.17094134","9922.38045978","1724.74198387","4312.35887679","4339.50556722",".2","617.87439966","1052.11324644","116","14035.49051"
"06/21/2023 14:45:13","N","9090.37841652","9760.06462144","1724.41532372","4353.48447201","4354.39909718",".2","618.74442284","1051.06196832","116","13814.47777"
"06/21/2023 15:00:22","N","8909.56065511","9560.91190671","1723.96225975","4648.16169424","4649.34687264",".2","618.66405296","1089.20708942","116","14085.33218"
"06/21/2023 15:15:15","N","8795.1797099","9685.06029844","1723.91865013","5022.33318275","5023.13490454",".2","619.11113166","1084.48194932","116","14436.11932"
"06/21/2023 15:30:16","N","8883.00099897","9555.08424138","1723.65177391","5132.78075057","5133.93494457",".2","613.9383364","1076.08736419","116","14326.31995"
"06/21/2023 15:45:16","N","8564.66148995","9653.35301064","1682.67930077","5531.45682092","5533.20572324",".2","615.94609642","1075.90779447","116","14791.43351"
"06/21/2023 16:00:22","N","8261.72091864","9828.30348967","1682.73069237","5930.58949856","5931.61340908",".2","613.97296464","904.57548475","116","14886.62113"
"06/21/2023 16:15:17","N","8152.91168737","9751.4140582","1682.98938988","6396.56999922","6399.51512909",".47999997","620.13704693","915.69172716","116","15188.06043"
"06/21/2023 16:30:19","N","8281.89113461","9720.2852987","1682.84058617","6572.24958409","6575.70013226",".2","617.49304807","888.14904928","116","15336.14168"
"06/21/2023 16:45:15","N","7594.69031239","8678.00459099","1657.74324608","6878.04282423","6879.72627659",".2","616.56230841","886.36517381","116","14975.0706"
"06/21/2023 17:00:23","N","7811.51870822","9090.83083152","1657.71317528","7037.33484205","7037.60306052",".2","611.22755134","893.74480295","116","15406.22794"
"06/21/2023 17:15:17","N","7554.26320027","9056.11601399","1658.15986107","7366.14584803","7371.50743865",".899018","616.77982854","886.49145126","116","15532.51431"
"06/21/2023 17:30:16","N","7230.62273157","8730.67544306","1664.28436815","7250.54741527","7253.9314151",".20007916","619.91691187","903.70027473","116.41800001","15056.705"
"06/21/2023 17:45:16","N","7171.72147416","8403.06242513","1654.38947533","6908.16693549","6910.91275649",".2","622.73135256","905.13596081","118.98000025","14604.14986"
"06/21/2023 18:00:23","N","6800.70020186","8337.67872416","1657.55283592","7199.26256811","7202.91626703",".2","621.15361022","838.76511383","116","14644.57293"
"06/21/2023 18:15:17","N","6050.51854466","7433.40559052","1561.43067406","7387.86035069","7393.87801273",".1","614.12231731","822.30149579","116","13987.09086"
"06/21/2023 18:30:19","N","5809.0725392","7274.12471568","1562.07781957","7759.99393781","7765.21442731",".14622843","621.5339679","835.18637824","116","14182.5715"
"06/21/2023 18:45:16","N","5304.72172242","6443.73994476","1562.03136938","7636.43587303","8047.90236282",".582948","620.34719753","833.79641962","116","13624.27305"
"06/21/2023 19:00:21","N","5542.71125554","6824.27865171","1561.73951195","7676.01532971","8054.35361491",".1","619.2597742","926.77181529","116","13779.70108"
"06/21/2023 19:15:16","N","5353.14628361","6796.27384423","1562.26966332","8386.22675045","8593.85407932",".1","619.74537849","906.64390635","116","14320.56317"
"06/21/2023 19:30:16","N","4704.68107456","6043.36043972","1587.36533592","8617.92834185","8711.65116452",".1","617.28075361","899.05975568","116","13755.66972"
"06/21/2023 19:45:15","N","4238.11006237","5574.07175804","1587.44855736","9025.33845581","9341.347407","0","615.47168922","896.62036967","116","13967.2614"
"06/21/2023 20:00:20","N","3350.96721552","4224.09013365","1587.68349997","8718.38484364","9367.03725223",".1","696.85369816","1311.12404084","116","12853.94676"
"06/21/2023 20:15:19","N","2869.92790078","3620.63519687","1588.48979027","8687.91158532","9404.51774167",".2","1024.10878165","1272.9679073","116","12189.63934"
"06/21/2023 20:30:16","N","2713.21529199","3294.67228108","1670.58483249","9219.38800115","10220.54280415",".39592","1019.2078427","1250.87999969","116","12875.03654"
"06/21/2023 20:45:16","N","2507.93677275","3116.43354904","1749.22947837","9380.01509208","10202.3560421",".2","797.43934864","1224.57999954","116","12667.21192"
"06/21/2023 21:00:23","N","2467.8448709","3076.19987712","1746.74526001","9809.84617412","10205.43935763",".2","960.04096645","1217.54999923","116","12825.86231"
"06/21/2023 21:15:17","N","2365.0576462","2978.64921801","1680.59580131","10281.2975163","10929.9145369",".2","886.70644187","1217.35000133","116","13458.41521"
"06/21/2023 21:30:16","N","2354.87345841","2923.49937907","1655.6683181","11576.98318403","11813.09300272",".2","894.48248314","1216.85000133","116","14295.04141"
"06/21/2023 21:45:16","N","2354.68003297","2924.21249808","1655.90000052","11913.10677675","12452.60819248",".2","725.65265555","1228.55000114","116","14960.92392"
"06/21/2023 22:00:26","N","1999.65787927","3222.81083915","1668.02223046","12336.61652255","12626.0247817",".2","687.78855943","929.34999895","121","15148.74954"
"06/21/2023 22:15:17","N","1971.72940621","2509.23538809","1302.80256493","12997.69195203","13091.64476422",".2","613.50038719","929.34999895","116","15472.33623"
"06/21/2023 22:30:17","N","1784.45507299","2299.0110274","1181.96643063","13037.22303361","13195.92213029",".2","613.59643961","929.34999895","116","15450.37658"
"06/21/2023 22:45:19","N","1844.64253304","2383.45847886","1224.07727201","13249.87456358","13433.18621863",".2","613.50089073","929.34999895","116","15570.32786"
"06/21/2023 23:00:23","N","1868.4425759","2517.16636484","1224.68696953","13206.69991586","13501.76075456",".24622843","557.35105895","818.29999971","121","15671.75558"
"06/21/2023 23:15:16","N","1740.90236784","2593.70674902","1224.23935447","12898.59747707","13357.41243278",".2","349.27982024","818.29999971","135","15401.84047"
"06/21/2023 23:30:14","N","1719.36313228","2445.08908906","1144.41586205","12739.98647652","13063.84653864",".2","254.85073089","818.29999971","118.5","14714.10117"
"06/21/2023 23:45:16","N","1705.69382135","2444.30391338","1144.295948","12548.62250579","12857.77074874","10.79321078","256.60127258","819.94999933","122.5","14648.19523"
