"SCED Time Stamp","Repeated Hour Flag","SUM LSL OUTPUT SCHEDULE","SUM HSL OUTPUT SCHEDULE","SUM OUTPUTSCHEDULE"
"06/16/2023 00:00:21","N","133","1357.22499942","250"
"06/16/2023 00:15:14","N","133","1357.22499942","250"
"06/16/2023 00:30:15","N","133","1357.22499942","250"
"06/16/2023 00:45:14","N","133","1357.22499942","250"
"06/16/2023 01:00:18","N","133","1276.87500095","254"
"06/16/2023 01:15:13","N","133","1276.87500095","254"
"06/16/2023 01:30:15","N","133","1276.87500095","254"
"06/16/2023 01:45:13","N","133","1276.87500095","254"
"06/16/2023 02:00:20","N","133","1276.87500095","254.5"
"06/16/2023 02:15:13","N","133","1276.87500095","254.5"
"06/16/2023 02:30:15","N","133","1276.87500095","254.5"
"06/16/2023 02:45:13","N","133","1276.87500095","254.5"
"06/16/2023 03:00:18","N","133","1284.30000114","262.2"
"06/16/2023 03:15:13","N","133","1284.30000114","262.2"
"06/16/2023 03:30:13","N","133","1284.30000114","262.2"
"06/16/2023 03:45:14","N","133","1284.30000114","262.2"
"06/16/2023 04:00:20","N","7","651.87500095","0"
"06/16/2023 04:15:13","N","7","651.87500095","0"
"06/16/2023 04:30:17","N","7","651.87500095","0"
"06/16/2023 04:45:13","N","7","651.87500095","0"
"06/16/2023 05:00:19","N","7","951.87500095","0"
"06/16/2023 05:15:16","N","7","951.87500095","0"
"06/16/2023 05:30:14","N","7","954.62500095","0"
"06/16/2023 05:45:13","N","7","954.62500095","0"
"06/16/2023 06:00:19","N","7","662.05000114","0"
"06/16/2023 06:15:14","N","7","662.05000114","0"
"06/16/2023 06:30:14","N","7","662.05000114","0"
"06/16/2023 06:45:13","N","7","662.05000114","0"
"06/16/2023 07:00:20","N","7","719.5749998","2.5"
"06/16/2023 07:15:15","N","7","719.5749998","2.5"
"06/16/2023 07:30:13","N","7","719.5749998","2.5"
"06/16/2023 07:45:09","N","7","719.5749998","2.5"
"06/16/2023 08:00:17","N","7","641.97500133","7.1"
"06/16/2023 08:15:09","N","7","641.97500133","7.1"
"06/16/2023 08:30:10","N","7","641.97500133","7.1"
"06/16/2023 08:45:09","N","7","641.97500133","7.1"
"06/16/2023 09:00:17","N","7","619.89999961","1.41649999"
"06/16/2023 09:15:10","N","7","619.89999961","4.9999999"
"06/16/2023 09:30:11","N","7","619.89999961","1.4"
"06/16/2023 09:45:09","N","7","619.89999961","1.4"
"06/16/2023 10:00:14","N","7","585.25","0"
"06/16/2023 10:15:09","N","7","582.94199943","0"
"06/16/2023 10:30:09","N","7","582.94199943",".13228"
"06/16/2023 10:45:09","N","7","582.94199943","0"
"06/16/2023 11:00:16","N","7","597.79199981",".7"
"06/16/2023 11:15:11","N","7","600.10000038",".7"
"06/16/2023 11:30:09","N","7","600.10000038",".7"
"06/16/2023 11:45:09","N","7","600.10000038",".7"
"06/16/2023 12:00:17","N","133","1284.30000114","200"
"06/16/2023 12:15:10","N","133","1284.30000114","500"
"06/16/2023 12:30:10","N","133","1288.05059361","613.75244855"
"06/16/2023 12:45:09","N","135.21885299","1286.51885414","612.21885299"
"06/16/2023 13:00:17","N","135.42141056","1286.7214117","617.52141056"
"06/16/2023 13:15:14","N","135.81656527","1306.86656641","617.92656527"
"06/16/2023 13:30:12","N","135.90516877","1306.95516991","618.09537877"
"06/16/2023 13:45:14","N","133","1261.10476732","618.2212209"
"06/16/2023 14:00:23","N","133","1282.25215244","626.42526087"
"06/16/2023 14:15:14","N","136.08455181","1279.68455219","625.5967443"
"06/16/2023 14:30:13","N","136.16461396","1279.76461434","625.6764614"
"06/16/2023 14:45:13","N","133","1287.02097129","628.58731908"
"06/16/2023 15:00:24","N","138.06652975","1439.5165286","615.06652975"
"06/16/2023 15:15:13","N","139.28475236","1440.73475122","616.38120236"
"06/16/2023 15:30:15","N","140.0755577","1441.52555656","617.0755577"
"06/16/2023 15:45:14","N","140.13351154","1444.33351039","617.13351154"
"06/16/2023 16:00:19","N","133","1695.45619869","665.00376157"
"06/16/2023 16:15:13","N","133","1695.26016426","664.92268018"
"06/16/2023 16:30:14","N","133","1695.23749732","664.90489305"
"06/16/2023 16:45:13","N","133","1695.16002655","664.75078563"
"06/16/2023 17:00:20","N","133","1695.32796764","671.66625185"
"06/16/2023 17:15:14","N","138.63481664","1686.98481702","670.83481664"
"06/16/2023 17:30:15","N","133","1693.21380901","670.72246696"
"06/16/2023 17:45:15","N","138.7656455","1687.11564588","670.9656455"
"06/16/2023 18:00:21","N","138.45045375","1259.5004549","633.75045375"
"06/16/2023 18:15:16","N","133","1266.46139526","633.77172069"
"06/16/2023 18:30:15","N","133","1265.94150161","633.50041751"
"06/16/2023 18:45:14","N","137.90832757","1258.95832872","633.20832757"
"06/16/2023 19:00:20","N","133","1364.71550083","633.50285434"
"06/16/2023 19:15:17","N","137.01051044","1358.06051158","633.07629044"
"06/16/2023 19:30:15","N","135.98822808","1357.03822922","631.98822808"
"06/16/2023 19:45:14","N","135.16926002","1356.21926116","631.16926002"
"06/16/2023 20:00:20","N","133.5921486","1766.04214817","734.5583286"
"06/16/2023 20:15:16","N","133","1751.34000039","692.3"
"06/16/2023 20:30:14","N","133","1719.28999805","653"
"06/16/2023 20:45:14","N","133.09999999","1678.17999732","649.8"
"06/16/2023 21:00:20","N","133","1324.54999923","635.5"
"06/16/2023 21:15:14","N","133","1324.54999923","635.5"
"06/16/2023 21:30:14","N","133","1324.54999923","635.5"
"06/16/2023 21:45:14","N","133","1324.54999923","635.5"
"06/16/2023 22:00:22","N","133","1214.64999961","612.2"
"06/16/2023 22:15:14","N","133","1214.64999961","612.2"
"06/16/2023 22:30:15","N","133","1214.64999961","612.2"
"06/16/2023 22:45:14","N","133","1214.64999961","612.2"
"06/16/2023 23:00:18","N","133","1223.64999961","584.1"
"06/16/2023 23:15:15","N","133","1223.64999961","434.11743"
"06/16/2023 23:30:13","N","133","1223.64999961","384.1"
"06/16/2023 23:45:14","N","133","1223.64999961","384.1"
