"SCED Time  Stamp","Repeated Hour  Flag","SUM  BASE POINT NON-IRR","SUM  HASL NON-IRR","SUM  LASL NON-IRR","SUM  BASE POINT WGR","SUM   HASL  WGR","SUM  LASL WGR","SUM  BASE POINT PVGR","SUM   HASL  PVGR","SUM  LASL PVGR","SUM  BASE POINT REMAINING RESOURCES","SUM  HASL REMAINING RESOURCES","SUM  LASL REMAINING RESOURCES","SUM  GEN  TELEM  MW"
"06/16/2023 00:00:21","N","36397.71589612","45297.02059936","23524.54875564","17139.13512001","17147.99009762",".2","4.26900005","4.46977236",".00075231","4971.57227074","6533.30030998","3667.53137445","58787.13012"
"06/16/2023 00:15:14","N","35790.93973541","44711.11785697","23040.6605854","16998.75836542","17009.4250963",".2","4.29808399","4.5624786",".00075231","4980.36806015","6624.41012847","3657.77579522","57757.42988"
"06/16/2023 00:30:15","N","35542.48773479","44060.84758567","22483.84635734","16494.47427386","16549.07307952",".2","4.33018072","4.62420874",".00075231","4964.70295864","6621.93954598","3654.76803517","56973.19507"
"06/16/2023 00:45:14","N","35730.85059356","44063.9094448","22473.41006278","15568.30512613","15599.64924925",".2","4.32494669","4.59215524",".00075231","4970.68002586","6638.09368312","3669.96565341","56150.64691"
"06/16/2023 01:00:18","N","35603.67891073","43707.61846971","22614.10898208","14741.82390749","14769.95053923",".2","4.18600005","4.40443225",".00075231","4968.98090678","6632.01566883","3660.09282859","55242.64627"
"06/16/2023 01:15:13","N","35426.56297349","44030.175951","22851.85774612","14171.03960828","14174.89539555",".216","4.17500006","4.37503006",".00001","4973.52553094","6621.9552915","3660.57006776","54468.22856"
"06/16/2023 01:30:15","N","35044.34257936","44091.16846656","22691.03386306","13866.68240135","13870.06040172",".2","4.17500006","4.37503006",".00001","4996.98417137","6618.98126482","3673.050215","53867.391"
"06/16/2023 01:45:13","N","35168.54090452","44034.21559715","22595.05984687","13346.54892767","13350.93185167",".2","4.17500004","4.37503005",".00001","4979.85465753","6619.0770823","3660.03402617","53279.58181"
"06/16/2023 02:00:20","N","34879.28802609","44282.2331314","22627.70453071","12850.31109296","12855.11388217",".2","5.77484672","5.98387673",".24100999","4987.82754161","6594.30622854","3677.06395971","52588.04013"
"06/16/2023 02:15:13","N","34985.74136018","43886.30047988","22564.89937591","12400.83493559","12406.20548765",".2","4.17500006","4.37503006",".00001","4949.10278944","6607.53560793","3659.37237644","52285.75912"
"06/16/2023 02:30:15","N","34331.83665037","44268.94175338","22623.25338745","12590.87301456","12600.30768918",".2","4.17500006","4.37503006",".00001","4987.06086375","6599.17628868","3670.8191454","51925.09713"
"06/16/2023 02:45:13","N","33227.15629935","44277.44644546","22625.47073554","12964.51080837","12968.94361677",".2","4.27500005","4.47503005",".00001","4978.00507456","6586.58016064","3673.91893246","51363.73496"
"06/16/2023 03:00:18","N","33237.08074474","44082.79802083","22630.397089","12773.34134201","12779.36356437",".20082286","4.27500005","4.47503005",".00001","4957.63451191","6627.77144777","3664.17828059","50910.90544"
"06/16/2023 03:15:13","N","33180.49278283","44221.12497472","22698.53319168","12665.34646831","12679.20351444",".2","4.17500006","4.37503006",".00001","4973.14889223","6637.92105528","3664.36158069","50626.77691"
"06/16/2023 03:30:13","N","33295.72851085","44533.96267461","22712.42654228","12323.96466096","12430.50674644",".20082286","4.17500006","4.37503006",".00001","4964.56005555","6637.66534054","3660.93826124","50460.56864"
"06/16/2023 03:45:14","N","32738.09022712","44539.72756719","22648.51209259","12260.90472453","12333.7910127",".2","4.17500006","4.37503006",".00001","4969.38384897","6638.0579226","3661.82965925","49963.78866"
"06/16/2023 04:00:20","N","33073.64238357","45225.17148447","22772.57907295","12082.37150316","12104.37288551",".2","4.19300006","4.39303006",".00001","4710.04717956","6069.01591026","3535.83658444","49668.67792"
"06/16/2023 04:15:13","N","32651.04934692","45209.95386362","22768.69983673","12301.05868915","12305.95047048","1.13299997","4.07400006","4.27403006",".00001","4748.38230209","6074.94691967","3541.25521469","49664.57324"
"06/16/2023 04:30:17","N","33227.20723152","45202.34904336","22770.95959091","11785.73637875","11789.86416968",".2","4.17400006","4.38303006",".00001","4768.80917679","6077.22216248","3537.33234411","49519.60589"
"06/16/2023 04:45:13","N","33807.61319351","45217.20966958","22778.35250091","11323.81414595","11328.09104266",".2","4.17400006","4.37403006",".00001","4804.34776176","6074.45037202","3537.77138583","49628.35321"
"06/16/2023 05:00:19","N","33397.06257629","45167.0296998","22736.07891654","11449.76034346","11453.36966661",".21793995","4.72100006","4.92103007",".00001","4798.65803587","6245.10566127","3540.76370835","49555.21392"
"06/16/2023 05:15:16","N","33834.92082023","45030.70203638","22674.83473205","11329.18454634","11331.38692264",".22435776","4.49550006","4.69553006",".00001","4916.51229122","6251.03396666","3538.27494561","49800.60625"
"06/16/2023 05:30:14","N","33813.3359394","45023.70144891","22671.95928764","11317.54906453","11317.86036906",".2","4.21900006","4.41903006",".00001","4913.97107324","6240.66807162","3540.27762818","49836.7819"
"06/16/2023 05:45:13","N","34599.6155548","45025.54171991","22672.96793746","10910.487855","10910.487791",".2","4.17400006","4.37403006",".00001","4881.75914309","6242.88352167","3539.29054653","50025.11742"
"06/16/2023 06:00:19","N","34753.01573944","44658.71641683","22716.71527481","10834.44800952","10836.163533",".47499997","4.07400006","4.27403006",".00001","4917.18942996","6351.51864385","3540.2778809","50319.87359"
"06/16/2023 06:15:14","N","35218.71212539","44614.86985731","22690.49507713","10854.57877726","10859.29110807","1.26099999","4.54550006","4.77007801",".00001","4947.65480229","6380.77041923","3539.26166605","50724.91005"
"06/16/2023 06:30:14","N","35175.9314187","44601.32304334","22688.15019798","10794.9301354","10798.56817451",".23","10.77389487","11.60511518",".00001","4978.07225283","6382.32925629","3540.77905392","50733.25525"
"06/16/2023 06:45:13","N","34970.67965273","44461.95080518","22690.05558013","10588.14401674","10593.35420465",".2","68.88530171","71.63641901",".10175801","5017.38570795","6382.24449527","3541.26950705","50528.9423"
"06/16/2023 07:00:20","N","34995.84562808","44907.45493173","22713.7596035","10375.78415054","10380.41488975",".45999999","334.19123963","337.66698969","7.47001002","4994.7973214","6287.60404598","3541.87094068","50503.91204"
"06/16/2023 07:15:15","N","35625.4771896","44897.94139528","22717.80102491","9762.0173395","9766.71681002",".2","1031.31672505","1035.3405774","7.00001","4994.99180001","6529.70905685","3542.39756822","51007.72949"
"06/16/2023 07:30:13","N","35231.30943848","45042.19868183","22739.75399303","9264.48184656","9268.65845369",".2","2031.50453157","2032.85859496","7.00001","4991.46425109","6519.29671287","3538.92866325","51359.05258"
"06/16/2023 07:45:09","N","35162.90504649","45403.90289783","22865.54060935","8561.59518401","8566.08056418",".2","3091.0715041","3091.02541111","7.00001","4996.03414069","6522.87914025","3541.35880827","51762.8212"
"06/16/2023 08:00:17","N","35539.01266592","45543.86447381","22983.84387969","7781.75006482","7784.8449454",".2","4123.24872049","4122.9606553","7.00001","4990.6349574","6570.53405964","3534.08090209","52035.4543"
"06/16/2023 08:15:09","N","36446.61005949","45176.82762956","22838.78035163","6783.27776683","6787.68250668",".2","5047.71110756","5047.7608226","7.00001","4990.98243036","6603.21755459","3531.37003663","53001.62025"
"06/16/2023 08:30:10","N","36050.94944503","45843.95646715","23257.72003936","6428.17328239","6437.56897212",".2","6318.31010369","6318.48894683","7.00001","4997.65336085","6587.59915554","3533.07932031","53735.14343"
"06/16/2023 08:45:09","N","35516.30480015","45952.19548749","23453.65264129","6640.24320582","6665.73364058",".2","7323.92939195","7323.66728029","7.00001","5017.34935797","6745.05246877","3599.10003662","54417.58941"
"06/16/2023 09:00:17","N","35230.67407608","46406.14553976","23900.23842811","6850.00432246","6884.33290617",".2","8298.3332735","8466.48691139","7.00001","5008.44377352","6625.53305315","3587.10003662","55239.26619"
"06/16/2023 09:15:10","N","35180.69249725","46577.24832105","23985.60485458","7012.23373232","7056.91269908",".2","9218.3635988","9218.42148683","7.00001","5031.06855483","6789.28037631","3655.10003662","56281.19558"
