"SCED Time  Stamp","Repeated Hour  Flag","SUM  BASE POINT NON-IRR","SUM  HASL NON-IRR","SUM  LASL NON-IRR","SUM  BASE POINT WGR","SUM   HASL  WGR","SUM  LASL WGR","SUM  BASE POINT PVGR","SUM   HASL  PVGR","SUM  LASL PVGR","SUM  BASE POINT REMAINING RESOURCES","SUM  HASL REMAINING RESOURCES","SUM  LASL REMAINING RESOURCES","SUM  GEN  TELEM  MW"
"07/24/2022 00:00:22","N","30709.60124683","42840.60662913","22264.81444168","22760.17446142","22938.56200319",".15127294","3.4893007","3.5893307",".00001","3439.8178385","4518.16583478","3003.2000122","57062.96998"
"07/24/2022 00:15:17","N","29917.70950746","42425.86042189","22015.07902908","22687.23472857","22863.92205405",".15127294","3.49562565","3.59565565",".00001","3495.61896627","4016.82775437","2683.2000122","56292.09136"
"07/24/2022 00:30:16","N","29220.07181882","41193.92298579","21473.02006912","22642.21634221","22803.68601918",".15127294","3.43033946","3.53036946",".00001","3502.73189188","4024.36769926","2691.2000122","55567.00271"
"07/24/2022 00:45:16","N","28649.70235919","41159.03873944","21470.53819656","22621.25586688","22790.725685",".15127294","3.41366977","3.51369977",".00001","3502.23708279","4023.01541399","2689.2000122","54892.58743"
"07/24/2022 01:00:21","N","28299.33875036","41057.83966469","21482.4344902","22398.39340293","22574.07325303",".15127294","3.40133512","3.50136512",".00001","3498.071405","4039.36183547","2689.2000122","54312.56619"
"07/24/2022 01:15:16","N","27847.79516935","40194.08353686","20954.88068771","22137.08009523","22326.87704652",".15127294","3.4793804","3.5794104",".00001","3522.6118756","4039.14783453","2688.2000122","53574.50833"
"07/24/2022 01:30:16","N","27748.46117591","39204.91977334","20385.29990768","21905.19474107","22072.62673074",".15127294","3.44635633","3.54638633",".00001","3520.39478399","4039.243595","2688.2000122","53206.55296"
"07/24/2022 01:45:18","N","27107.37177038","39195.68483853","20408.49631881","21789.33898395","21956.5920853",".15127294","3.42645833","3.52648833",".00001","3519.94098088","4091.13022136","2685.2000122","52558.8637"
"07/24/2022 02:00:20","N","27091.3008604","39128.1204307","20314.04233932","21459.57847651","21642.68408927",".15127294","3.45470795","3.55473795",".00001","3520.18833275","4142.95713722","2687.2000122","52068.65196"
"07/24/2022 02:15:16","N","26557.04317617","38850.05846762","20175.33434677","21472.79501372","21603.63656932",".15127294","3.40427718","3.50430718",".00001","3548.41511968","4145.04724454","2688.2000122","51624.64155"
"07/24/2022 02:30:16","N","26007.35519618","38804.44962477","20172.83016586","21510.26440507","21633.51424294",".15127294","3.40444348","3.50447348",".00001","3550.192948","4145.20105624","2689.2000122","51158.84252"
"07/24/2022 02:45:17","N","25921.68292757","38770.41712546","20180.03477096","21227.5034129","21326.65859669",".15127294","3.36934564","3.46937564",".00001","3552.75554437","4146.75482845","2690.2000122","50700.81887"
"07/24/2022 03:00:21","N","25549.4939475","38732.00414538","20145.68076705","21049.72419595","21094.44483709",".15127294","3.46986351","3.56989351",".00001","3548.64975933","4179.965191","2688.2000122","50301.21088"
"07/24/2022 03:15:21","N","25462.25933885","38714.37624144","20141.68447494","20685.98736894","20687.05131757",".15127294","3.41582453","3.51585454",".00001","3569.16018734","4181.69370329","2691.2000122","49753.42751"
"07/24/2022 03:30:16","N","25249.04109658","38714.1996591","20143.84086227","20440.82451355","20440.64170944",".15127294","3.06983367","3.16986367",".00001","3567.98699545","4178.42475032","2687.2000122","49391.64577"
"07/24/2022 03:45:17","N","25209.59243594","38712.79084992","20138.52505111","20181.05610227","20182.51079988",".15127294","3.12274674","3.22277674",".00001","3569.01898673","4179.08094727","2688.2000122","49016.68293"
"07/24/2022 04:00:24","N","25296.71481895","38714.38601613","20158.70778274","19950.28254091","19953.83471643",".15127294","3.17061851","3.27064851",".00001","3578.13277938","4150.23635733","2688.2000122","48795.35683"
"07/24/2022 04:15:17","N","25364.80147552","38718.44186186","20150.91234207","19613.74481379","19616.90635001",".15127294","3.06794015","3.16797015",".00001","3582.95919773","4153.83557879","2691.2000122","48422.11055"
"07/24/2022 04:30:17","N","25120.38841724","38724.4966824","20155.54455947","19230.23290264","19232.63862144",".15127294","3.05445394","3.15448394",".00001","3575.2771851","4149.53491353","2686.2000122","47984.28047"
"07/24/2022 04:45:17","N","25375.97342041","38800.70831444","20150.28395059","18966.77840226","18970.92607682",".15127294","3.1707384","3.2707684",".00001","3571.84101912","4153.8840208","2690.2000122","47895.58744"
"07/24/2022 05:00:20","N","25678.77416467","38830.03466629","20164.04720973","18701.36293718","18704.54522822",".15127294","3.14953563","3.24956563",".00001","3534.68969495","4076.43336558","2687.2000122","47916.5022"
"07/24/2022 05:15:17","N","25724.38850545","38816.14416146","20163.80206203","18437.65796876","18441.90464902",".15127294","3.03814621","3.13817621",".00001","3538.6722439","4079.46099543","2689.2000122","47718.53444"
"07/24/2022 05:30:10","N","25916.71322536","38823.51601576","20163.36280727","18036.47180018","18039.4576796",".15127294","3.03814621","3.13817621",".00001","3540.31238716","4077.6073594","2688.2000122","47385.42122"
"07/24/2022 05:45:11","N","25921.7618761","38824.93989729","20217.25254726","17735.47494614","17738.06348621",".15127294","3.03814621","3.13817621",".00001","3534.80467143","4074.99397599","2685.2000122","47245.83841"
"07/24/2022 06:00:16","N","25521.02234745","38166.42767214","19900.60756778","17337.72245299","17340.4194411",".15127294","3.03814621","3.13817621",".00001","3973.9967722","4705.26203382","3100.1000061","46893.90217"
"07/24/2022 06:15:11","N","25309.7171688","38237.29569935","19907.29647159","17096.73084972","17097.7086353",".15127294","3.03814621","3.13817621",".00001","4216.75736715","4714.05700349","3108.1000061","46562.51908"
"07/24/2022 06:30:11","N","25436.90305948","38240.49784779","19907.60196781","16704.63878726","16706.22786664",".15127294","3.30600003","3.40603004",".00001","4225.15908469","4708.60554814","3104.1000061","46427.37474"
"07/24/2022 06:45:11","N","25328.55106995","38247.12120461","19905.78661441","16166.44284138","16168.77326045",".15127294","7.67317588","7.77320588",".00001","4229.29028421","4711.30375719","3106.1000061","45927.75273"
"07/24/2022 07:00:14","N","25167.48153901","38424.36097264","19912.49259877","16108.41433878","16110.79345388",".15127294","124.19716875","124.30095275",".02507783","4216.58974992","4841.30061602","3108","45686.86791"
"07/24/2022 07:15:11","N","25359.68680596","38420.99471163","19906.26138234","16008.23183913","16010.25465054",".15127294","470.59994132","471.36126119","5.96237801","4241.12598961","4843.50141108","3109","46113.50871"
"07/24/2022 07:30:10","N","25621.06039233","38583.5320394","19996.50384449","15393.9909081","15396.82553334",".15127294","1241.80041126","1245.44295123","6.00001","4272.43731356","4839.89432263","3106","46393.2999"
"07/24/2022 07:45:11","N","25595.85961513","38749.23788094","20088.72676014","14823.11491642","14826.61164817",".15127294","2476.91650717","2479.22893374","6.00001","4311.66683946","4843.03543174","3109","47082.36209"
"07/24/2022 08:00:14","N","25841.19377803","38641.23238062","20131.38618087","14144.52782372","14148.3043063",".15127294","3873.7499382","3876.12358684","6.00001","4322.36488894","5404.00788617","3412.80001831","47870.89037"
"07/24/2022 08:15:15","N","25512.01539802","38961.32955765","20360.62247848","14172.14615759","14174.37796149","66.43427008","5199.56760746","5200.5303598","6.00001","4340.3102788","5409.3248316","3410.80001831","49024.51116"
"07/24/2022 08:30:16","N","24772.59876155","39279.32979941","20498.34250831","14789.77295935","14831.80228841","58.21727102","6476.97070194","6478.00508667","6.00001","4351.95986732","5406.70777571","3407.80001831","50369.40022"
"07/24/2022 08:45:15","N","24416.02969789","40353.095155","21035.64089393","15750.36438083","15959.83989143",".15127294","7239.3200322","7433.53500755","6.00001","4362.13200614","5161.78336322","3250.80001831","51740.75359"
"07/24/2022 09:00:20","N","24245.55400276","40986.86557745","21479.13013839","16494.96907639","16800.04563927",".15127294","7822.53563086","8039.2471091","6.00001","4358.18425817","4935.76805937","3079.7000122","52902.88118"
"07/24/2022 09:15:16","N","24275.50678253","41609.79361891","21771.79870223","16873.54802238","17186.33709681",".15127294","8402.62368381","8402.76384723","6.00001","4380.59090509","4925.2284708","3078.7000122","53881.17266"
"07/24/2022 09:30:16","N","25261.16804313","42179.66183733","22126.70432662","16911.82416558","17217.99424719",".15127294","8638.02227658","8652.07683676","6.00001","4407.98779974","4961.23170542","3076.7000122","54925.5083"
"07/24/2022 09:45:18","N","26785.45850706","43752.00858521","22861.05443954","16355.62039589","16644.21081995",".15127294","9005.25823003","9099.60761386","6.00001","4434.86314273","4927.41269576","3074.7000122","56004.01227"
"07/24/2022 10:00:20","N","28347.18765306","44676.26594424","23269.86719894","15465.28599343","15713.65185723",".15127294","9170.77942782","9299.08241778","6.00001","4424.23202384","4917.77335453","3089.90002441","56841.59895"
"07/24/2022 10:15:16","N","30133.5849657","45624.32461571","23843.29178476","14645.83065521","14877.73421156",".15127294","9296.37438601","9470.94408434","6.00001","4471.83742243","4917.33718323","3089.90002441","58013.63091"
"07/24/2022 10:30:16","N","32036.46606087","45811.85939455","23993.02118086","13881.62786877","14087.96551835",".15127294","9307.1530593","9468.41086512","6.00001","4488.56854426","4911.28270888","3088.90002441","59235.70583"
"07/24/2022 10:45:16","N","33975.20006656","46437.70317959","24220.04971885","12839.88608896","13024.65885031",".15127294","9295.91404455","9443.59333151","6.00001","4488.58633111","4911.71847343","3084.90002441","60071.32002"
"07/24/2022 11:00:21","N","34873.39167213","46915.58546519","24598.52954673","12475.63830596","12613.96147471",".15127294","9504.8559674","9672.73607146","6.00001","4488.34929665","4899.21014583","3077.2000122","60899.52839"
"07/24/2022 11:15:17","N","36344.57817173","47156.76615405","24626.2718544","11957.19234347","12104.60923051",".15127294","9539.39639592","9693.59056401","6.00001","4495.2068972","4845.28899002","3074.2000122","61738.10655"
"07/24/2022 11:30:16","N","38034.67934902","47195.92742228","24623.22287368","11521.17728275","11653.46015006",".15127294","9435.80930972","9643.81396937","6.00001","4510.13904741","4850.76065278","3079.2000122","62797.53555"
"07/24/2022 11:45:16","N","39193.87035059","48441.53429007","24977.35813426","10911.83672875","11035.81180936",".15127294","9576.48543572","9768.18919014","6.00001","4520.66581949","4856.62447762","3085.2000122","63616.44287"
"07/24/2022 12:00:22","N","41038.96840226","49061.95406144","25550.22192859","10411.45119315","10539.54002481",".15127294","9529.0878334","9705.38285446","6.00001","4530.98735802","4888.06138181","3077.40002441","64801.35279"
"07/24/2022 12:15:17","N","42019.72460327","49516.79490095","25685.5161997","10051.97797241","10193.48466584",".15127294","9628.30219268","9794.14916992","6.00001","4555.92041448","4885.97642529","3075.40002441","65788.22577"
"07/24/2022 12:30:17","N","43292.70090804","49598.90117448","25747.87700653","9759.30522616","9906.51802892",".15127294","9439.52135443","9616.40261912","6.00001","4624.28015575","4915.67579245","3104.40002441","66533.05513"
"07/24/2022 12:45:18","N","45218.54501535","50774.28246682","26355.4681673","9268.50763708","9457.58003461",".15127294","9297.97234916","9473.24696922","6.00001","4657.0232507","4972.54749441","3108.40002441","67687.57616"
"07/24/2022 13:00:21","N","45765.12136433","51842.22256559","26988.4228031","9024.63893631","9236.55087819",".15127294","9251.50001589","9373.72097396","6.00001","4679.04015005","5059.06469476","3112.5","68214.00129"
"07/24/2022 13:15:18","N","46468.09353213","52101.5222525","26937.65521258","8752.30959564","8970.12699538",".15127294","9114.37203836","9165.24224758","6.00001","4683.39500945","5042.32310259","3111.5","68597.08497"
"07/24/2022 13:30:18","N","48008.07748541","52847.36033815","27261.9374687","8560.75736653","8854.74477875",".15127294","8595.45800328","8633.04050087","6.00001","4688.52926717","5037.85512793","3108.5","69316.40614"
"07/24/2022 13:45:17","N","47947.30525763","53484.67417997","27994.06280535","8689.22691081","8968.67508457",".15127294","8901.68597221","8963.32613539","6.00001","4694.93484389","5035.70246541","3105.01016092","69929.53776"
"07/24/2022 14:00:23","N","48297.03151205","53745.29615491","28096.51581591","8831.8731974","9093.44874228",".15127294","8871.39865183","8915.94821381","6.00001","4741.05017496","4911.52096378","3106.80001831","70473.02999"
"07/24/2022 14:15:17","N","48544.76044124","54170.05267232","28317.54492968","9100.82889192","9416.9769979",".15127294","8602.92819237","8670.80906891","6.00001","4745.10798761","4915.05753242","3110.00199484","70763.90111"
"07/24/2022 14:30:19","N","48701.89197037","54167.18138593","28317.33811968","9293.72642653","9537.61536499",".15127294","8668.98496174","8821.19000039","6.00001","4744.18972353","4915.45092451","3109.30566918","71192.71373"
"07/24/2022 14:45:18","N","49287.69350782","54279.09209579","28392.27983111","9362.43252701","9646.86890197",".15127294","8725.01026296","8900.06561994","6.00001","4743.39860923","4914.28752613","3109.29716992","71898.05668"
"07/24/2022 15:00:25","N","50019.3252496","54297.53924316","28630.69451922","9105.98143295","9598.25216566",".15127294","8595.58532738","8635.15688061","6.00001","4900.75350888","5216.04401826","3178.70919036","72205.21015"
"07/24/2022 15:15:17","N","50305.45950557","54422.91272109","28671.01223963","9301.79316585","9835.34028624",".15127294","8326.82922363","8359.96394729","6.00001","5033.23991406","5224.53798365","3183.5","72647.82724"
"07/24/2022 15:30:19","N","50305.66529665","54917.35553973","28959.90736025","9700.16712219","10114.82220739",".15127294","8331.37770485","8481.20286202","6.00001","4894.69854696","5225.45581388","3185.5","73111.99562"
"07/24/2022 15:45:18","N","50731.66550771","54915.81107801","28959.83590525","9772.35189041","10356.09482803",".15127294","8396.79826343","8461.87388598","6.00001","4843.71827128","5225.19562375","3185.5","73451.59906"
"07/24/2022 16:00:23","N","50575.83169797","55218.61793082","29058.73462313","10076.74386876","10506.10856741",".15127294","8224.00657236","8417.04244196","6.00001","4841.16835241","5130.72168898","3186.30001831","73609.17415"
"07/24/2022 16:15:19","N","50941.24716878","55335.88401931","29117.93806856","10047.16750682","10597.49245578",".15127294","8326.23611545","8400.36309061","6.00001","4866.44274054","5161.43144655","3210.30001831","73895.23159"
"07/24/2022 16:30:19","N","50696.88237672","55337.88173383","29115.52833288","10431.64615005","11010.79946765",".15127294","8218.93250077","8327.2307792","6.00001","4902.82886576","5204.32528042","3248.30001831","74109.95727"
"07/24/2022 16:45:18","N","50543.25446319","55309.08678621","29103.26335543","10657.36759823","11173.27784889",".15127294","8437.26885914","8631.65158009","6.00001","4892.94847761","5193.27866446","3236.30001831","74450.46705"
