"SCED Time Stamp","Repeated Hour Flag","SUM LSL OUTPUT SCHEDULE","SUM HSL OUTPUT SCHEDULE","SUM OUTPUTSCHEDULE"
"07/24/2022 00:00:22","N","4312.2000122","8632.56747055","3447.4"
"07/24/2022 00:15:17","N","4308.2000122","8629.52937793","3502.1"
"07/24/2022 00:30:16","N","4316.2000122","8637.35933136","3509.3"
"07/24/2022 00:45:16","N","4314.2000122","8636.40703999","3508.7"
"07/24/2022 01:00:21","N","4314.2000122","8643.50346148","3497.3"
"07/24/2022 01:15:16","N","4313.2000122","8643.08944833","3521.6"
"07/24/2022 01:30:16","N","4313.2000122","8643.82522344","3519"
"07/24/2022 01:45:18","N","4310.2000122","8696.03184187","3518.8"
"07/24/2022 02:00:20","N","4312.2000122","8745.67876696","3519.2"
"07/24/2022 02:15:16","N","4313.2000122","8747.68887245","3548.8"
"07/24/2022 02:30:16","N","4314.2000122","8748.80269086","3548.5"
"07/24/2022 02:45:17","N","4315.2000122","8750.62645208","3549.6"
"07/24/2022 03:00:21","N","4313.2000122","8816.54682707","3546.7"
"07/24/2022 03:15:21","N","4316.2000122","8818.26534485","3568.1"
"07/24/2022 03:30:16","N","4312.2000122","8815.07639372","3566.6"
"07/24/2022 03:45:17","N","4313.2000122","8815.77259922","3567.9"
"07/24/2022 04:00:24","N","4313.2000122","8813.97797799","3568.6"
"07/24/2022 04:15:17","N","4316.2000122","8817.87718725","3572.9"
"07/24/2022 04:30:17","N","4311.2000122","8813.67654335","3564.8"
"07/24/2022 04:45:17","N","4315.2000122","8818.00564634","3568.3"
"07/24/2022 05:00:20","N","4312.2000122","8687.24499738","3534.6"
"07/24/2022 05:15:17","N","4314.2000122","8690.66264188","3539.8"
"07/24/2022 05:30:10","N","4313.2000122","8689.20899975","3539.3"
"07/24/2022 05:45:11","N","4310.2000122","8686.31561756","3533.4"
"07/24/2022 06:00:16","N","4725.1000061","9650.68368148","4185.12102255"
"07/24/2022 06:15:11","N","4733.1000061","9659.65864384","4222.3"
"07/24/2022 06:30:11","N","4729.1000061","9654.01718604","4223.09719965"
"07/24/2022 06:45:11","N","4731.1000061","9656.4853841","4228.48318946"
"07/24/2022 07:00:14","N","4733","9766.41224324","4212.5801954"
"07/24/2022 07:15:11","N","4734","9768.56303524","4250.48391699"
"07/24/2022 07:30:10","N","4731","9764.92594802","4282.19547481"
"07/24/2022 07:45:11","N","4734","9766.61706018","4319.59614775"
"07/24/2022 08:00:14","N","4721.80001831","9912.90952193","4330.2926902"
"07/24/2022 08:15:15","N","4719.80001831","9908.5264666","4341.87624635"
"07/24/2022 08:30:16","N","4716.80001831","9905.90941071","4342.94500547"
"07/24/2022 08:45:15","N","4559.80001831","9660.98499822","4343.4"
"07/24/2022 09:00:20","N","4388.7000122","9455.36970353","4348.9"
"07/24/2022 09:15:16","N","4387.7000122","9453.03011572","4379"
"07/24/2022 09:30:16","N","4385.7000122","9452.33334958","4406.3"
"07/24/2022 09:45:18","N","4383.7000122","9450.11434221","4433.8"
"07/24/2022 10:00:20","N","4379.90002441","9340.57499945","4435.6"
"07/24/2022 10:15:16","N","4379.90002441","9340.13882815","4470.7"
"07/24/2022 10:30:16","N","4378.90002441","9334.0843538","4488"
"07/24/2022 10:45:16","N","4374.90002441","9334.52011835","4493"
"07/24/2022 11:00:21","N","4348.2000122","9300.21179533","4509.6"
