"SCED Time Stamp","Repeated Hour Flag","SUM TELEM GEN MW","SUM TELEM DCTIE MW","AGG LOAD SUMMARY"
"07/24/2022 00:00:22","N","16514.67856","-122.1","16636.77856"
"07/24/2022 00:15:17","N","16087.39362","-74","16161.39362"
"07/24/2022 00:30:16","N","15673.02424","-74","15747.02424"
"07/24/2022 00:45:16","N","15498.93382","-74","15572.93382"
"07/24/2022 01:00:21","N","15299.96327","-74","15373.96327"
"07/24/2022 01:15:16","N","15007.6516","-75","15082.6516"
"07/24/2022 01:30:16","N","14789.30285","-75","14864.30285"
"07/24/2022 01:45:18","N","14394.25609","-74","14468.25609"
"07/24/2022 02:00:20","N","14344.45921","-40","14384.45921"
"07/24/2022 02:15:16","N","14304.56762","0","14304.56762"
"07/24/2022 02:30:16","N","13950.82637","-1","13951.82637"
"07/24/2022 02:45:17","N","13639.01504","0","13639.01504"
"07/24/2022 03:00:21","N","13574.78563","0","13574.78563"
"07/24/2022 03:15:21","N","13425.0499","0","13425.0499"
"07/24/2022 03:30:16","N","13332.52299","0","13332.52299"
"07/24/2022 03:45:17","N","13285.38901","0","13285.38901"
"07/24/2022 04:00:24","N","13256.00894","1","13255.00894"
"07/24/2022 04:15:17","N","13179.75673","1","13178.75673"
"07/24/2022 04:30:17","N","13206.14487","0","13206.14487"
"07/24/2022 04:45:17","N","13313.38873","1","13312.38873"
"07/24/2022 05:00:20","N","13542.65086","0","13542.65086"
"07/24/2022 05:15:17","N","13470.58462","0","13470.58462"
"07/24/2022 05:30:10","N","13509.90481","0","13509.90481"
"07/24/2022 05:45:11","N","13604.63977","1","13603.63977"
"07/24/2022 06:00:16","N","13603.09469","-148.1","13751.19469"
"07/24/2022 06:15:11","N","13477.65601","-322.2","13799.85601"
"07/24/2022 06:30:11","N","13467.20365","-322.2","13789.40365"
"07/24/2022 06:45:11","N","13386.92319","-322.2","13709.12319"
"07/24/2022 07:00:14","N","13265.1742","-322.2","13587.3742"
"07/24/2022 07:15:11","N","13404.10373","-322.2","13726.30373"
"07/24/2022 07:30:10","N","13704.51475","-322.2","14026.71475"
"07/24/2022 07:45:11","N","13955.20139","-322.2","14277.40139"
"07/24/2022 08:00:14","N","14169.90606","-214.1","14384.00606"
"07/24/2022 08:15:15","N","14328.51628","14","14314.51628"
"07/24/2022 08:30:16","N","14405.07574","202.1","14202.97574"
"07/24/2022 08:45:15","N","14642.39664","202.1","14440.29664"
"07/24/2022 09:00:20","N","15403.00582","202.1","15200.90582"
"07/24/2022 09:15:16","N","15638.64629","202.1","15436.54629"
"07/24/2022 09:30:16","N","16098.05813","202.1","15895.95813"
"07/24/2022 09:45:18","N","16903.45232","202.1","16701.35232"
"07/24/2022 10:00:20","N","17818.76279","235.1","17583.66279"
"07/24/2022 10:15:16","N","18338.55651","278.1","18060.45651"
"07/24/2022 10:30:16","N","19289.56212","141.1","19148.46212"
"07/24/2022 10:45:16","N","20133.74355","-24","20157.74355"
"07/24/2022 11:00:21","N","20565.871","-24","20589.871"
"07/24/2022 11:15:17","N","21273.32654","-25","21298.32654"
"07/24/2022 11:30:16","N","21948.1662","-64","22012.1662"
"07/24/2022 11:45:16","N","22320.83587","-25","22345.83587"
"07/24/2022 12:00:22","N","23116.87246","47","23069.87246"
"07/24/2022 12:15:17","N","23675.41602","127.1","23548.31602"
"07/24/2022 12:30:17","N","24450.79299","128.1","24322.69299"
"07/24/2022 12:45:18","N","25325.57722","127.1","25198.47722"
"07/24/2022 13:00:21","N","25881.83836","83","25798.83836"
"07/24/2022 13:15:18","N","26229.48373","-162.1","26391.58373"
"07/24/2022 13:30:18","N","26841.11182","-216.1","27057.21182"
"07/24/2022 13:45:17","N","26731.45224","-237.1","26968.55224"
"07/24/2022 14:00:23","N","26778.99469","-412.2","27191.19469"
"07/24/2022 14:15:17","N","26659.538","-595.3","27254.838"
"07/24/2022 14:30:19","N","26938.97056","-595.3","27534.27056"
"07/24/2022 14:45:18","N","27201.80122","-595.3","27797.10122"
"07/24/2022 15:00:25","N","27397.88268","-572.3","27970.18268"
"07/24/2022 15:15:17","N","27598.03386","-546.3","28144.33386"
"07/24/2022 15:30:19","N","27444.96831","-546.3","27991.26831"
"07/24/2022 15:45:18","N","27537.73259","-571.3","28109.03259"
"07/24/2022 16:00:23","N","27456.26503","-571.3","28027.56503"
"07/24/2022 16:15:19","N","27491.9274","-571.3","28063.2274"
"07/24/2022 16:30:19","N","27343.50651","-596.3","27939.80651"
"07/24/2022 16:45:18","N","27172.37945","-595.3","27767.67945"
"07/24/2022 17:00:22","N","27291.83823","-595.3","27887.13823"
"07/24/2022 17:15:20","N","27390.12855","-595.3","27985.42855"
"07/24/2022 17:30:18","N","27332.48719","-595.3","27927.78719"
"07/24/2022 17:45:18","N","27084.20526","-596.3","27680.50526"
"07/24/2022 18:00:27","N","26896.02118","-595.3","27491.32118"
"07/24/2022 18:15:18","N","26560.98331","-595.3","27156.28331"
