"SCED Time  Stamp","Repeated Hour  Flag","SUM  BASE POINT NON-WGR","SUM  HASL NON-WGR","SUM  LASL NON-WGR","SUM  BASE POINT WGR","SUM  HASL  WGR","SUM  LASL WGR","SUM  BASE POINT REMAINING RESOURCES","SUM  HASL REMAINING RESOURCES","SUM  LASL REMAINING RESOURCES","SUM  GEN  TELEM  MW"
"07/24/2022 00:00:22","N","519.44704954","1056.40499651","263.40693138","15763.88489824","15763.94051462","0",".05765026","181.9135828","0","16295.98883"
"07/24/2022 00:15:17","N","519.071515","1046.07265007","263.2703347","15685.587821","15685.54434204","0",".05772677","181.9135828","0","16223.23756"
"07/24/2022 00:30:16","N","519.25665275","1047.48493016","263.76999901","15614.65905117","15615.00832247","0",".05748279","181.9135828","0","16121.17017"
"07/24/2022 00:45:16","N","519.73329107","1047.40681994","263.49546288","15590.08859503","15589.72426664","0",".05726541","181.9135828","0","16101.82342"
"07/24/2022 01:00:21","N","520.41168205","1040.21637356","269.75864647","15405.61347472","15404.68360984","0",".05746828","180.9135828","0","15927.73591"
"07/24/2022 01:15:16","N","519.56294433","1038.95168125","269.63236473","15205.11269754","15203.37320321","0",".05786634","180.9135828","0","15740.04063"
"07/24/2022 01:30:16","N","520.67460672","1039.89681494","269.35413597","15004.53214961","15003.10741645","0",".05811979","180.9135828","0","15522.62738"
"07/24/2022 01:45:18","N","520.58368675","1039.97880757","269.45136498","14880.36760038","14877.88576215","0",".05742733","180.9135828","0","15402.57721"
"07/24/2022 02:00:20","N","519.02183858","1046.40086138","266.77582787","14586.46207746","14587.17377981","0",".05755882","181.51358318","0","15221.30165"
"07/24/2022 02:15:16","N","226.81365768","768.52384198","135.35790489","14711.57224136","14712.30463939","0",".05740057","181.51358318","0","14951.92544"
"07/24/2022 02:30:16","N","207.34497396","768.93366778","133.53850792","14882.9045816","14880.74647194","0",".05694199","181.51358318","0","15093.17081"
"07/24/2022 02:45:17","N","210.10444013","769.166309","133.55100487","14826.59401148","14824.4924547","0",".05700467","181.51358318","0","15033.81723"
"07/24/2022 03:00:21","N","193.57250778","778.38242733","133.54268883","14820.59419822","14820.58868122","0",".05663053","186.61358165","0","15003.36368"
"07/24/2022 03:15:21","N","193.27334301","779.51179039","134.03357933","14699.75460064","14700.81854927","0",".05661331","186.61358165","0","14891.72294"
"07/24/2022 03:30:16","N","178.56006853","777.30075896","133.53072594","14605.42719304","14605.24438893","0",".05628972","186.61358165","0","14796.52705"
"07/24/2022 03:45:17","N","182.1983947","776.7251569","133.10038231","14531.62222313","14533.07692074","0",".05636999","186.61358165","0","14718.20817"
"07/24/2022 04:00:24","N","196.65934412","772.07336294","133.2516732","14541.09805977","14544.65023529","0","1.05668283","184.81358242","0","14744.25188"
"07/24/2022 04:15:17","N","199.56727068","772.01071608","133.22457359","14363.4180895","14366.57962572","0","1.05677098","184.81358242","0","14562.79193"
"07/24/2022 04:30:17","N","185.5522093","771.18626749","133.10135887","14088.87613415","14091.28185296","0","1.05645496","184.81358242","0","14270.20704"
"07/24/2022 04:45:17","N","197.67354385","772.15913403","133.10038231","14012.55705124","14016.7047258","0",".05671374","184.81358242","0","14212.0677"
"07/24/2022 05:00:20","N","204.20500747","778.33022129","133.10038231","13872.03109309","13875.21338412","0",".05687241","182.11358356","0","14062.10197"
"07/24/2022 05:15:17","N","203.58896534","778.51821053","133.11925743","13675.31126237","13679.55794263","0",".05686751","182.11358356","0","13882.61572"
"07/24/2022 05:30:10","N","207.82705919","778.01150763","133.10038231","13310.53472504","13313.52060446","0",".05696667","182.11358356","0","13513.62176"
"07/24/2022 05:45:11","N","207.68091623","777.60347807","133.10038231","13024.96542322","13027.5539633","0",".05696594","182.11358356","0","13239.03286"
"07/24/2022 06:00:16","N","204.09039346","851.32869303","133.10038231","12710.11371099","12712.8106991","0",".5778982","166.71358203","0","12933.86402"
"07/24/2022 06:15:11","N","192.81594411","851.39348471","133.10038231","12447.38237784","12448.36016342","0",".0565843","166.71358203","0","12618.98972"
"07/24/2022 06:30:11","N","186.07995788","849.94942963","133.10038231","12187.99781274","12189.58689212","0","2.05366124","166.71358203","0","12360.38267"
"07/24/2022 06:45:11","N","175.76152038","851.62644501","133.10038231","11735.63018427","11737.96060333","0","2.03939599","166.71358203","0","11920.35794"
"07/24/2022 07:00:14","N","172.67255499","888.64862021","133.12545014","11556.64325328","11559.02236838","0","2.03614303","166.71358203","0","11722.52424"
"07/24/2022 07:15:11","N","280.9367263","988.64149043","139.06275032","11367.10141034","11369.12422175","0","2.04006056","166.71358203","0","11635.91377"
"07/24/2022 07:30:10","N","711.35877839","1408.35421386","139.10038231","10841.23836441","10844.07298965","0","1.55188922","166.71358203","0","11533.67329"
"07/24/2022 07:45:11","N","1414.67141335","2114.0756623","139.10038231","10390.05916175","10393.55589351","0","1.55250494","166.71358203","0","11774.3459"
"07/24/2022 08:00:14","N","2298.41061229","2894.06425661","139.10038231","9881.10461793","9884.88110242","0","1.54934066","210.01358318","0","12170.66126"
"07/24/2022 08:15:15","N","3134.2175818","3761.43266373","139.10038231","9757.34499609","9759.57679998","66.28299713","1.53236395","210.01358318","0","12884.62793"
"07/24/2022 08:30:16","N","3960.4297216","4610.92812872","139.10038231","10016.77313548","10016.39858728","58.06599807","1.00052487","210.01358318","0","13969.69116"
"07/24/2022 08:45:15","N","4494.73298223","5336.65494568","139.10038231","10513.49178242","10514.76902413","0","1.60232791","210.01358318","0","15191.52598"
"07/24/2022 09:00:20","N","4978.94641987","5815.25223343","145.9003701","10815.5834726","10818.45877254","0",".59289234","169.11358165","0","15769.5865"
"07/24/2022 09:15:16","N","5553.9988445","6231.69136917","136.00037621","10946.3551706","10950.18283259","0",".05309079","169.11358165","0","16358.75149"
"07/24/2022 09:30:16","N","5695.60763471","6359.44165413","170.54795311","10781.80209779","10783.5584526","0",".05414748","169.11358165","0","16471.82069"
"07/24/2022 09:45:18","N","5962.22440224","6632.66520266","163.99872826","10173.41243624","10174.95070385","0",".0547207","169.11358165","0","16098.66144"
