"SCED Time  Stamp","Repeated Hour  Flag","SUM  BASE POINT NON-WGR","SUM  HASL NON-WGR","SUM  LASL NON-WGR","SUM  BASE POINT WGR","SUM  HASL  WGR","SUM  LASL  WGR","SUM  BASE POINT REMAINING RESOURCES","SUM  HASL REMAINING RESOURCES","SUM  LASL REMAINING RESOURCES","SUM  GEN  TELEM  MW"
"06/15/2022 00:00:43","N","5773.92323684","7429.19584751","3969.15098953","73.82892608","73.82892608","0","292.44759106","315.84047973","270","6325.22325"
"06/15/2022 00:15:17","N","5778.72369766","7304.88766574","3905.2059288","57.86946487","57.86946487","0","274.87018135","317","272","6149.70224"
"06/15/2022 00:30:16","N","5549.58243942","6955.40000247","3817.30002975","83.66442871","83.66442871","0","429.18964067","440.90565353","389.92662048","6335.44394"
"06/15/2022 00:45:19","N","5603.14587783","7159.40000247","3817.30002975","79.93560028","79.93560028","0","447.02480469","509.14623141","415.9009552","6141.42528"
"06/15/2022 01:00:22","N","5539.66347122","7149.99998521","3817.70003128","90.29373168","90.29373168","0","430.77587588","552.97167968","415.95590209","6135.48885"
"06/15/2022 01:15:16","N","5516.58354568","7065.49998521","3753.70003128","90.01737976","90.01737976","0","448.20173373","554.31363958","421.97909545","5994.52209"
"06/15/2022 01:30:17","N","5595.84374618","7066.49998521","3753.70003128","124.05229187","124.05229187","0","424.61451934","552.24771961","419.97909545","6164.66661"
"06/15/2022 01:45:16","N","5589.06476211","7142.49998521","3753.70003128","117.13802337","117.13802337","0","438.16154959","552.97167968","420.97909545","6280.06427"
"06/15/2022 02:00:23","N","5768.79005432","7103.9999876","3754.50003051","115.34135437","115.34135437","0","423.51332629","585.50539797","419.97909545","6229.22736"
"06/15/2022 02:15:18","N","5474.17611122","7100.9999876","3754.50003051","119.46878814","119.46878814","0","423.84946107","585.46694463","419.97909545","6189.20455"
"06/15/2022 02:30:16","N","5414.44147491","7101.9999876","3753.90203857","126.18215942","126.18215942","0","427.7310677","585.41063798","419.97909545","6068.76447"
"06/15/2022 02:45:16","N","5506.67149162","7100.9999876","3754.50003051","125.96405029","125.96405029","0","427.85513947","586.17167806","420.97909545","6176.36628"
"06/15/2022 03:00:20","N","5332.17117691","7101.70001125","3756.01502609","118.3293457","118.3293457","0","430.03783825","568.46521013","420.97909545","5747.65417"
"06/15/2022 03:15:16","N","5080.4117031","7099.70001125","3756.80002975","119.6664505","119.6664505","0","423.66011562","567.28393018","419.97909545","5737.69443"
"06/15/2022 03:30:16","N","5024.18552589","7099.70001125","3756.80002975","101.20031738","101.20031738","0","444.23915226","566.77167701","419.97909545","5620.93842"
"06/15/2022 03:45:16","N","5032.58891296","7098.70001125","3755.61503219","100.08197784","100.08197784","0","445.0811131","567.98295664","419.97909545","5576.3105"
"06/15/2022 04:00:21","N","5036.13696861","7093.40721035","3756.50722885","109.24771881","109.24771881","0","423.87923222","560.52701014","419.97909545","5606.41669"
"06/15/2022 04:15:16","N","4987.69654655","7093.00417995","3755.53220748","91.73880767","91.73880767","0","423.65348157","559.78118354","419.97909545","5555.77358"
"06/15/2022 04:30:16","N","4963.33585357","7091.70001125","3755.30002975","85.83011627","85.83011627","0","438.88625829","559.35837745","420.97909545","5518.53128"
"06/15/2022 04:45:15","N","4986.40749549","7057.70001125","3722.44105148","86.17902374","86.17902374","0","423.31234873","559.35837745","420.06578063","5542.00362"
"06/15/2022 05:00:19","N","5061.1775856","7009.30001354","3669.70203399","72.00931549","72.00931549","0","423.88979404","560.71512353","419.06578063","5503.18317"
"06/15/2022 05:15:16","N","5150.90925598","7013.30001354","3670.25403594","63.20281982","63.20281982","0","425.14099542","560.28664374","419.06578063","5633.33486"
"06/15/2022 05:30:16","N","5215.39852952","7019.13751363","3670.04105377","55.60557937","55.60557937","0","425.19675857","562.02412343","420.06578063","5643.40968"
"06/15/2022 05:45:15","N","5092.98937416","7033.55851268","3673.40003204","48.84621047","48.84621047","0","432.39583007","560.14087641","420.06578063","5692.56534"
"06/15/2022 06:00:19","N","5204.11689758","7034.03301382","3673.40003204","55.3410263","55.3410263","0","424.67540805","547.40037786","420.06578063","5587.2908"
"06/15/2022 06:15:15","N","5236.36017227","6994.30001354","3678.40003204","57.29357147","57.29357147","0","441.1354868","547.84514379","422.06578063","5763.93545"
"06/15/2022 06:30:17","N","5456.6943532","7132.75147925","3774.40003204","59.96495819","59.96495819","0","437.89212118","546.92911112","420.06578063","5937.83126"
"06/15/2022 06:45:15","N","5177.38547727","7146.60514566","3774.40003204","46.08261871","46.08261871","0","426.32682275","582.20124459","420.06578063","5801.61159"
"06/15/2022 07:00:22","N","5366.77618217","7184.8309637","3771.20003128","37.92591857","37.92591857","0","425.9697739","561.30892884","420.06578063","5700.00991"
"06/15/2022 07:15:17","N","5576.86972331","7290.12770805","3803.20003128","36.00440979","36.00440979","0","424.58863788","560.00658202","418.06578063","6048.87587"
"06/15/2022 07:30:15","N","5915.61956786","7516.42294368","3899.70003128","35.23920059","35.23920059","0","421.46934391","580.53451704","417.06578063","6333.03999"
"06/15/2022 07:45:16","N","5548.97838591","7590.66538295","3899.70003128","41.50505828","41.50505828","0","423.0190224","562.81341052","417.06578063","6115.55277"
"06/15/2022 08:00:21","N","5742.0954914","7567.36955508","3891.66402435","68.15104675","68.15104675","0","438.0515756","560.05495738","413.92414855","6170.24193"
"06/15/2022 08:15:16","N","6095.97756004","7804.07197866","4054.29006195","71.0559616","71.0559616","0","420.16935385","560.43853044","414.06578063","6450.66808"
"06/15/2022 08:30:17","N","6185.83690833","8026.94108686","4055.30306243","75.57243347","75.57243347","0","414.91166625","551.32819533","407.92414855","6602.69881"
"06/15/2022 08:45:17","N","6192.9532566","7940.43630132","4054.07704925","89.90921783","89.90921783","0","410.5921889","546.64015555","403.92414855","6706.76598"
