"SCED Time  Stamp","Repeated Hour  Flag","SUM  BASE POINT NON-WGR","SUM  HASL NON-WGR","SUM  LASL NON-WGR","SUM  BASE POINT WGR","SUM  HASL  WGR","SUM  LASL WGR","SUM  BASE POINT REMAINING RESOURCES","SUM  HASL REMAINING RESOURCES","SUM  LASL REMAINING RESOURCES","SUM  GEN  TELEM  MW"
"06/15/2022 00:00:43","N","157.73917866","941.92877853","254.00001","17181.74239299","17413.60187766","0",".13682632","244.98909875",".08910199","17444.99793"
"06/15/2022 00:15:17","N","5.12750006","418.31752717",".00001","17314.62337706","17516.5043585","0",".13667194","244.98894575",".088949","17297.72999"
"06/15/2022 00:30:16","N","4.35687495","417.54690206",".00001","17303.72669146","17692.85379049","0",".13666319","244.98896376",".088967","17353.45928"
"06/15/2022 00:45:19","N","3.96437507","417.35440218",".00001","17274.24992427","17796.5769392","0",".13678066","244.98915275",".089156","17375.03479"
"06/15/2022 01:00:22","N","4.50125003","389.99127781",".00001","17206.87275872","17961.36119208","0",".13681045","299.68918652",".089189","17229.30504"
"06/15/2022 01:15:16","N","3.7375","390.42752778",".00001","17162.9267579","18117.45449838","0",".13673469","299.68915651",".08915899","17307.05324"
"06/15/2022 01:30:17","N","3.23625001","390.1262778",".00001","17115.35297665","18267.96609578","0",".13648004","299.68912052",".089123","17209.96349"
"06/15/2022 01:45:16","N","4.043125","390.93315279",".00001","17079.66854772","18285.96816549","0",".13641448","299.68909852",".089101","17109.49054"
"06/15/2022 02:00:23","N","4.12124977","387.95128047",".00001","17041.06009445","18400.89124641","0",".13649477","304.38931933",".089322","17059.30703"
"06/15/2022 02:15:18","N","4.01750001","387.84753072",".00001","17029.20498142","18449.31266651","0",".13634819","304.38916233",".089165","17052.53286"
"06/15/2022 02:30:16","N","3.53437504","387.36440575",".00001","17002.17972097","18470.32563028","0",".13643255","304.38924632",".08924899","16983.96134"
"06/15/2022 02:45:16","N","4.21749982","387.54753053",".00001","17022.01214609","18499.89509687","0",".13637595","304.38919033",".089193","17039.51385"
"06/15/2022 03:00:20","N","5.06624994","554.91627347",".00001","16976.78746614","18525.65889463","0",".13665236","140.78946889",".08947099","16970.50713"
