"SCED Time  Stamp","Repeated Hour  Flag","SUM  BASE POINT NON-WGR","SUM  HASL NON-WGR","SUM  LASL NON-WGR","SUM  BASE POINT WGR","SUM  HASL  WGR","SUM  LASL  WGR","SUM  BASE POINT REMAINING RESOURCES","SUM  HASL REMAINING RESOURCES","SUM  LASL REMAINING RESOURCES","SUM  GEN  TELEM  MW"
"06/15/2022 00:00:43","N","5361.53022308","9085.85937018","4037.15788269","6167.4337821","6667.20734167",".1292435","2697.75675153","2728.3191471","1967.79998779","14483.85321"
"06/15/2022 00:15:17","N","4891.99016876","9049.18764634","4034.68701171","6174.66876125","6676.48896789",".1292435","2729.63366651","2759.04070472","1967.79998779","14109.03446"
"06/15/2022 00:30:16","N","4514.59375305","8758.03782172","3879.04893493","6126.9112277","6649.55251646",".1292435","2729.90474653","2759.77477455","1967.79998779","13440.11914"
"06/15/2022 00:45:19","N","4344.1678656","7982.29873904","3392.49031066","6199.99885463","6715.74873065",".1292435","2729.55338764","2758.99010658","1967.79998779","13306.298"
"06/15/2022 01:00:22","N","4339.38969665","7982.9161201","3389.84789978","6256.40202319","6775.95608329",".1292435","2729.76741361","2768.12261867","1967.79998779","13327.58839"
"06/15/2022 01:15:16","N","4355.53822692","7983.08997425","3391.30268859","6227.7806077","6757.98985719",".1292435","2737.15562915","2767.89477443","1967.79998779","13390.74493"
"06/15/2022 01:30:17","N","4381.71200866","7972.98619003","3391.19514465","6199.26540327","6693.29343938",".1292435","2737.42886495","2766.95825099","1967.79998779","13315.16706"
"06/15/2022 01:45:16","N","4350.42682189","7978.65982074","3389.18128967","6177.28548145","6543.6126089","3.78764213","2737.01046371","2767.36328029","1967.79998779","13293.33499"
"06/15/2022 02:00:23","N","4375.70480377","7780.35852725","3385.80726623","6132.23065042","6514.25714159",".1292435","2737.88003778","2912.70629596","1967.79998779","13371.35385"
"06/15/2022 02:15:18","N","4282.16169281","7793.21182913","3386.08808898","6081.68360996","6498.24339771",".1292435","2737.05499458","2913.30377674","1967.79998779","13114.22413"
"06/15/2022 02:30:16","N","4000.57467193","7784.59818549","3386.83824157","6043.19626235","6428.2951889",".1292435","2737.25518703","2910.38881397","1967.79998779","12806.37594"
"06/15/2022 02:45:16","N","4001.48985871","7288.92101463","3049.02772521","6055.05168247","6391.9031496",".1292435","2737.27840709","2912.56770801","1967.79998779","12775.36925"
"06/15/2022 03:00:20","N","4006.34775085","7305.92210597","3046.58659362","6018.39475822","6349.37992858",".1292435","2738.63411474","2929.91783428","1968.79998779","12872.96503"
"06/15/2022 03:15:16","N","3989.81337555","7252.10725125","3046.53710937","5989.71509194","6293.08389592",".1292435","2739.12759768","2929.54984092","1967.79998779","12715.92581"
"06/15/2022 03:30:16","N","3989.88449462","7251.57892116","3048.95520019","6019.35902526","6299.65967655",".1292435","2774.72456306","2929.6037054","1967.79998779","12723.05423"
"06/15/2022 03:45:16","N","3989.71686157","7237.53924831","3047.79205322","5953.67400813","6268.43074393",".1292435","2740.6333723","2929.08817481","1967.79998779","12746.11068"
"06/15/2022 04:00:21","N","3989.67469055","7267.4752751","3046.68400299","5835.17090415","6091.23198699",".1292435","2737.88154602","2925.88807582","1967.79998779","12611.95942"
"06/15/2022 04:15:16","N","3989.66357452","7268.04119307","3046.95520782","5690.67322373","5957.77210068",".1292435","2743.79105997","2926.15454769","1967.79998779","12417.09177"
"06/15/2022 04:30:16","N","3989.46397705","7290.70146651","3046.93802642","5554.1213212","5799.35004854",".1292435","2787.98488903","2923.43281936","1967.79998779","12313.9353"
