"SCED Time  Stamp","Repeated Hour  Flag","SUM  BASE POINT NON-WGR","SUM  HASL NON-WGR","SUM  LASL NON-WGR","SUM  BASE POINT WGR","SUM  HASL  WGR","SUM  LASL  WGR","SUM  BASE POINT REMAINING RESOURCES","SUM  HASL REMAINING RESOURCES","SUM  LASL REMAINING RESOURCES","SUM  GEN  TELEM  MW"
"08/07/2023 00:00:23","N","7924.65834257","10156.70374292","5494.06992502","43.53687667","43.53687667","0","248.22787459","386.19875955","241","8139.66676"
"08/07/2023 00:15:16","N","7708.3279669","10207.10662049","5462.07277055","47.61980438","47.61980438","0","247.46910977","484.66309118","239","8050.94979"
"08/07/2023 00:30:15","N","7805.25249502","10207.10531171","5462.07146178","50.52682495","50.52682495","0","248.62292882","478.0647974","238","8101.88082"
"08/07/2023 00:45:15","N","7565.59379313","10207.10791051","5462.06430053","53.89832305","53.89832305","0","250.40458361","484.87115764","239","7941.27636"
"08/07/2023 01:00:25","N","7552.13306734","10255.10577824","5466.07192831","51.41450119","51.41450119","0","246.78105834","483.78326416","241","7859.96043"
"08/07/2023 01:15:14","N","7251.55828406","10208.50991942","5434.98939804","46.32118225","46.32118225","0","244.23792758","480.29702472","236","7685.7937"
"08/07/2023 01:30:14","N","6924.33849918","10210.50948822","5219.97763061","47.32785415","47.32785415","0","249.92874176","485.83197069","242","7361.8621"
"08/07/2023 01:45:13","N","6727.21076189","9933.50901495","5215.47521841","50.13934707","50.13934707","0","322.14716598","562.38359832","313","7180.60315"
"08/07/2023 02:00:25","N","6591.16029951","9879.50790465","5139.98738326","48.91093826","48.91093826","0","391.95644931","625.06674313","385","7035.05359"
"08/07/2023 02:15:13","N","6588.5132086","9879.50712825","5139.06433105","42.39896011","42.39896011","0","329.93960992","566.85553216","321","6958.53918"
"08/07/2023 02:30:14","N","6578.02837202","9879.50722158","5138.86431884","43.44390487","43.44390487","0","325.19464588","558.20197343","318","6944.19506"
"08/07/2023 02:45:15","N","6586.66699812","9881.50601474","5131.68550557","46.59382247","46.59382247","0","324.0525535","559.89719772","314","6954.59881"
"08/07/2023 03:00:22","N","6602.35901974","9888.50924538","5134.77764892","40.87630844","40.87630844","0","322.23653227","553.85878467","314","6956.18929"
"08/07/2023 03:15:13","N","6707.22953945","9931.50871235","5129.17767333","39.96926116","39.96926116","0","322.13939779","553.31378579","314","7042.92637"
"08/07/2023 03:30:13","N","6771.51660559","9931.5057942","5129.98530334","38.66509246","38.66509246","0","325.59151467","560.32205295","315","7057.18158"
"08/07/2023 03:45:15","N","6826.31146888","9932.50849704","5129.76431274","39.29322052","39.29322052","0","326.70463518","560.97617053","316","7092.01646"
"08/07/2023 04:00:25","N","6883.50185402","9930.50996693","5125.17767333","43.96299362","43.96299362","0","175.82415502","398.41586494","166","7112.83905"
"08/07/2023 04:15:17","N","7094.73052447","9923.60935347","5124.3888504","44.91257476","44.91257476","0","175.73643112","398.93201351","166","7194.38718"
"08/07/2023 04:30:16","N","7196.15592321","9979.21184477","5123.77764892","43.27431488","43.27431488","0","176.63597372","395.42605447","169","7354.0122"
"08/07/2023 04:45:15","N","7330.50624601","9985.80855696","5123.57766723","48.45802688","48.45802688","0","178.33637004","399.84964036","167","7323.47677"
"08/07/2023 05:00:22","N","7651.21465194","9982.61113441","5129.66433715","45.87969589","45.87969589","0","175.86551183","373.19626474","166","7694.71842"
"08/07/2023 05:15:13","N","8074.7734628","9982.80857136","5130.26434326","39.07401275","39.07401275","0","177.95602258","378.85112047","170","8023.75691"
"08/07/2023 05:30:14","N","8334.946612","9977.90826857","5130.67765808","40.76501083","40.76501083","0","176.68418228","378.75088047","170","8424.98187"
"08/07/2023 05:45:14","N","8615.37488479","9975.90913314","5346.97531219","40.29170989","40.29170989","0","174.30939096","368.15373277","165","8577.85129"
"08/07/2023 06:00:22","N","8839.43116894","9933.05874196","5361.07768249","46.41310501","46.41310501","0","174.85309441","342.76274871","166","8904.51204"
"08/07/2023 06:15:13","N","9164.06850166","9856.01233597","5361.4643402","43.26140213","43.26140213","0","180.44886223","346.11434817","170","9258.57185"
"08/07/2023 06:30:15","N","9009.55555014","9854.01110892","5358.92272949","47.92142486","47.92142486","0","172.18595851","339.87362599","164","9274.49239"
"08/07/2023 06:45:15","N","8623.74174689","9853.0112934","5366.42269897","47.58446884","47.58446884","0","172.90264508","342.11494755","166","8980.9675"
"08/07/2023 07:00:22","N","8465.01685007","9740.25769289","5352.36431884","54.36177825","54.36177825","0","180.18053317","351.35657358","167","8757.48629"
"08/07/2023 07:15:14","N","8642.65885104","9798.6980318","5699.96029663","58.32406616","58.32406616","0","183.71881119","352.26790666","168","8838.8303"
"08/07/2023 07:30:13","N","8760.85432004","9974.38170766","5700.08123779","51.8759346","51.8759346","0","184.66722538","356.94203782","173","9105.6099"
"08/07/2023 07:45:14","N","8874.02864837","10205.20130157","5699.81799316","46.51582717","46.51582717","0","175.18735004","350.24390316","165","9102.5254"
"08/07/2023 08:00:23","N","8888.7081623","10527.52588271","5350.26431274","37.21725082","37.21725082","0","169.90541372","302.38145017","162","9169.83891"
"08/07/2023 08:15:13","N","9095.65600585","10760.27496146","5349.06434631","51.87994003","51.87994003","0","184.3745718","314.40617012","174","9323.4539"
"08/07/2023 08:30:13","N","8976.92008209","10900.06487464","5347.96432495","86.98310852","86.98310852","0","200.55434755","332.51097249","192","9419.72717"
"08/07/2023 08:45:14","N","8816.75490093","10920.67717552","5750.16433715","82.47123718","82.47123718","0","211.25959771","342.38894724","202","9199.037"
"08/07/2023 09:00:20","N","8691.38135074","10809.43753241","5731.26431274","82.56195068","82.56195068","0","199.94221316","287.34337997","190","9042.88637"
"08/07/2023 09:15:16","N","8645.14373957","10806.50601386","5730.92269897","90.29060363","90.29060363","0","194.00509838","271.57077431","176","8960.7428"
"08/07/2023 09:30:14","N","8750.98160897","10889.62439536","5732.36431884","94.20204925","94.20204925","0","185.94473137","265.0006144","169.09999999","9019.87092"
"08/07/2023 09:45:15","N","9211.41684341","10890.32246589","5735.66430664","102.72772216","102.72772216","0","188.84126229","261.996001","166.43200024","9394.01012"
"08/07/2023 10:00:23","N","9300.57465933","11047.87002181","5716.86428833","95.76421356","95.76421356","0","161.54294486","213.24508047","153","9461.93642"
"08/07/2023 10:15:14","N","9731.11661624","11069.35480307","5785.26431274","80.74808502","80.74808502","0","158.35590937","207.41496086","150","9776.05813"
"08/07/2023 10:30:16","N","10035.59358501","11186.23110007","5792.1972351","71.87823486","71.87823486","0","151.42414214","202.89551019","144","10188.76639"
"08/07/2023 10:45:16","N","10276.43016623","10803.32066535","5783.29380035","57.4273529","57.4273529","0","149.65317757","278.21284222","144","10234.92087"
"08/07/2023 11:00:22","N","10718.87853335","11098.53367805","5948.09377288","53.49295806","53.49295806","0","150.66794815","275.75189495","144","10838.89345"
"08/07/2023 11:15:15","N","11058.28581619","11248.47062301","6155.55214691","51.97111892","51.97111892","0","152.20999392","279.15760064","147","11112.52127"
"08/07/2023 11:30:15","N","11334.36528395","11527.67915534","6332.60460662","55.10211563","55.10211563","0","149.30752214","180.86950516","144","11472.99413"
"08/07/2023 11:45:15","N","11809.19521331","12353.4209423","6805.34969329","47.55277252","47.55277252","0","150.66738446","181.22678613","144","11906.91372"
"08/07/2023 12:00:21","N","12182.68833923","13255.43043327","7018.32268905","41.41897583","41.41897583","0","149.45873147","179.60469555","144","12220.04329"
"08/07/2023 12:15:15","N","12630.2634859","13226.90963172","7023.42266464","47.6607666","47.6607666","0","152.85311469","179.61472105","142.09999999","12600.05058"
"08/07/2023 12:30:15","N","12666.83990954","13016.47940062","7022.50936508","45.64160919","45.64160919","0","145.74942581","200.86623215","140","12579.92424"
"08/07/2023 12:45:16","N","13030.41139411","13306.58664703","7242.45443344","51.0005989","51.0005989","0","146.84674039","176.49193501","140","12941.7185"
"08/07/2023 13:00:26","N","13313.31478309","13564.63524627","7573.55443954","43.02967071","43.02967071","0","147.31994491","221.66908192","140","13324.89439"
"08/07/2023 13:15:17","N","13507.93125152","13916.7393856","7795.95443344","35.17966842","35.17966842","0","151.88843093","178.30450892","140","13615.14388"
"08/07/2023 13:30:19","N","13729.23842619","13965.90524863","7959.95443344","39.08559036","39.08559036","0","145.27427369","198.68745708","140","13639.13402"
"08/07/2023 13:45:16","N","14212.40717887","14504.68994331","8322.95443344","38.53334045","38.53334045","0","148.52383722","179.72719097","142","14187.06043"
"08/07/2023 14:00:24","N","14225.17283534","14616.47637366","8315.15443801","31.06059074","31.06059074","0","162.06430505","187.01029419","150","14372.87811"
"08/07/2023 14:15:17","N","14340.82956504","14483.36414718","8316.05444717","16.61234855","16.61234855","0","174.11290842","197.95305585","162.18700027","14298.58994"
"08/07/2023 14:30:17","N","14187.01422022","14565.88055514","8283.65443801","17.91809844","17.91809844","0","165.78919383","195.22509717","161","14304.27339"
"08/07/2023 14:45:16","N","14439.72250366","14530.19787788","8272.25444412","18.62176322","18.62176322","0","179.48459875","217.57601666","171","14458.67294"
"08/07/2023 15:00:24","N","14569.5266571","14639.05011939","8363.25445175","23.87036705","23.87036705","0","182.20501552","209.91889739","169","14635.64105"
"08/07/2023 15:15:17","N","14347.76728057","14517.96153067","8358.65444564","23.95459556","23.95459556","0","194.07916349","220.10973739","178","14504.81143"
"08/07/2023 15:30:19","N","14535.9846649","14641.31037329","8356.65444564","26.11252784","26.11252784","0","200.01098743","223.34372234","183","14726.42487"
"08/07/2023 15:45:16","N","14565.19001006","14583.66864585","8361.75445175","0","28.5251255","0","241.00798305","258.64207053","216","14724.40631"
"08/07/2023 16:00:26","N","14618.77181624","14647.95298957","8265.15444183","36.84715652","36.84715652","0","292.24568754","315.17860412","272.8090001","14854.48086"
"08/07/2023 16:15:20","N","14610.09073447","14618.93555831","8282.95444488","49.47516632","49.47516632","0","349.62925231","367.32916355","322.09999999","14882.05442"
"08/07/2023 16:30:27","N","14612.44164656","14620.34164618","8303.35443878","78.6872406","78.6872406","0","353.57547612","373.42201709","329.09999999","15025.8353"
"08/07/2023 16:45:18","N","14686.57652663","14739.97652625","8355.35443878","83.74468231","83.74468231","0","343.85772299","374.17176246","319.09999999","14994.31631"
"08/07/2023 17:00:29","N","14790.55873726","14806.07951544","8297.11546325","74.24168395","74.24168395","0","346.36154729","378.89654827","325.09999999","15141.47535"
"08/07/2023 17:15:20","N","14734.65170609","14741.69170569","8295.1018486","80.50034332","80.50034332","0","352.18650186","383.18098211","327","15123.09056"
"08/07/2023 17:30:24","N","14802.65047883","14816.293478","8202.40215301","75.95378112","75.95378112","0","349.51982301","381.89743709","327.09999999","15166.7574"
"08/07/2023 17:45:19","N","14772.64110445","14791.15049551","8216.14360046","85.14674377","85.14674377","0","345.12560209","384.07237625","333.09999999","15143.52183"
"08/07/2023 18:00:29","N","14679.3461914","14699.94335364","8207.84519195","61.47245025","61.47245025","0","348.30149918","382.2956109","336.31200027","15035.58081"
"08/07/2023 18:15:20","N","14384.33120345","14405.61502265","8072.62297821","45.03927993","45.03927993","0","358.2977496","389.84226703","348","14746.4648"
"08/07/2023 18:30:22","N","14055.71260833","14074.97025489","7876.45443725","48.73125839","48.73125839","0","358.68286716","432.58910512","345","14399.64166"
"08/07/2023 18:45:20","N","13857.36210249","13873.07161902","7876.45443725","43.4902687","43.4902687","0","365.70023328","388.15697383","347.09999999","14237.85308"
"08/07/2023 19:00:30","N","13706.58963966","13813.25434875","7954.65443801","47.42315673","47.42315673","0","373.49842864","404.64329004","355.63200005","14057.55774"
"08/07/2023 19:15:21","N","13625.30651473","13638.70651435","8083.26850891","47.69041061","47.69041061","0","387.47744297","406.38794612","356.09999999","14041.18471"
"08/07/2023 19:30:21","N","13591.52375697","13605.31375979","8187.65443801","42.51743698","42.51743698","0","373.17355215","413.39318847","352.09999999","13979.72382"
"08/07/2023 19:45:21","N","13582.40126871","13672.83660387","8277.00748062","46.79775619","46.79775619","0","375.77266648","430.3472166","358.09999999","13942.70187"
"08/07/2023 20:00:38","N","13662.64219542","13689.144654","8381.65443801","42.65932083","42.65932083","0","371.57317158","439.06564331","360.09999999","13997.2207"
"08/07/2023 20:15:21","N","13671.34635599","13698.45634325","8539.30779266","41.45902633","41.45902633","0","367.21433836","412.14796638","355.09999999","14046.45693"
"08/07/2023 20:30:18","N","13422.97178323","13442.20875032","8343.77407455","41.33821105","41.33821105","0","376.6277441","410.22813224","365","13847.74558"
"08/07/2023 20:45:20","N","13057.31859262","13076.45718629","7980.16754531","47.51819229","47.51819229","0","373.75860977","401.42082619","358","13497.35052"
"08/07/2023 21:00:31","N","12881.29814584","13010.34237154","7724.55443954","54.21700668","54.21700668","0","386.14735849","409.54843926","360","13319.92071"
"08/07/2023 21:15:19","N","12756.23757036","12876.82618577","7633.35443878","52.18386077","52.18386077","0","366.5711916","406.88237285","358","13132.62933"
"08/07/2023 21:30:20","N","12433.69650705","12580.5979944","7650.57536315","49.97288131","49.97288131","0","369.05536922","409.26965284","361","12939.66478"
"08/07/2023 21:45:19","N","11755.30360277","12089.44693429","7297.6817646","51.2579956","51.2579956","0","364.82609999","398.75765442","351.09999999","12242.17612"
"08/07/2023 22:00:32","N","11161.76527841","11552.3961664","7006.00146484","55.6058731","55.6058731","0","392.3311257","412.75213599","340.09999999","11800.74932"
"08/07/2023 22:15:17","N","10964.48832757","11145.90242313","6587.48391342","56.67760086","56.67760086","0","374.00463669","406.81653571","334.09999999","11388.30955"
"08/07/2023 22:30:19","N","10761.30437143","11095.92239487","6531.9270616","62.51762771","62.51762771","0","332.5985935","397.77646732","325.09999999","11158.68099"
"08/07/2023 22:45:16","N","10204.47004182","10967.71287786","6412.85916141","59.88811111","59.88811111","0","331.96384246","397.07744169","324.09999999","10801.08118"
"08/07/2023 23:00:23","N","9957.55375917","10700.16619977","5999.46249629","63.19905853","63.19905853","0","328.42870891","422.53369426","319.09999999","10414.41836"
"08/07/2023 23:15:15","N","9678.28899248","10264.99297985","5731.88459421","60.20135116","60.20135116","0","330.79302383","424.70124101","321.09999999","10045.52144"
"08/07/2023 23:30:14","N","9653.56921823","10243.90043544","5677.48572961","60.89006423","60.89006423","0","337.23858679","428.61472105","325.09999999","10019.39834"
"08/07/2023 23:45:15","N","9614.41633279","10184.69813161","5631.36431884","59.09000778","59.09000778","0","333.19259041","428.63806772","325.09999999","9980.3479"
