"SCED Time  Stamp","Repeated Hour  Flag","SUM  BASE POINT NON-WGR","SUM  HASL NON-WGR","SUM  LASL NON-WGR","SUM  BASE POINT WGR","SUM  HASL  WGR","SUM  LASL  WGR","SUM  BASE POINT REMAINING RESOURCES","SUM  HASL REMAINING RESOURCES","SUM  LASL REMAINING RESOURCES","SUM  GEN  TELEM  MW"
"08/07/2023 00:00:23","N","20533.28463575","25176.88256617","13086.02646241","2533.78655934","2533.78655934","0","80.15545272","375","80","23368.45262"
"08/07/2023 00:15:16","N","20068.92554967","25166.79817644","13086.89418032","2674.98805904","2674.98805904","0","80.15503501","358.90000152","80","23030.03998"
"08/07/2023 00:30:15","N","19997.96024145","25176.4875046","13087.22144677","2622.48267972","2622.48267972","0","80.15525627","358.90000152","80","22822.57618"
"08/07/2023 00:45:15","N","19391.49999913","25264.36414583","13085.0953066","2539.30215191","2539.30215191","0","80.1547966","358.90000152","80","22181.96545"
"08/07/2023 01:00:25","N","18943.81397268","24939.27715273","13057.5132294","2474.13547468","2474.13547468","0","80.1547985","375.5","80","21619.16827"
"08/07/2023 01:15:14","N","18356.36805266","24960.89540737","13051.94492724","2522.10117258","2522.10117258","0","110.65415954","375.5","80","21129.58049"
"08/07/2023 01:30:14","N","17779.30577152","25014.7547113","13098.92910388","2557.72612629","2557.72612629","0","80.15357971","375.5","80","20485.73782"
"08/07/2023 01:45:13","N","17713.87477632","24967.59853834","13055.83466342","2517.79314577","2517.79314577","0","80.15351104","375.5","80","20426.67989"
"08/07/2023 02:00:25","N","17756.84345628","24956.74079466","13016.03737643","2423.44661784","2423.44661784","0","80.15384483","350.5","80","20162.22073"
"08/07/2023 02:15:13","N","17558.28883062","24943.99760851","13023.39442446","2374.32035592","2374.32035592","0","80.1536045","350.5","80","20030.15604"
"08/07/2023 02:30:14","N","17436.06929383","24943.92629179","13035.13933566","2400.19775879","2400.19775879","0","80.15343475","350.5","80","19916.15893"
"08/07/2023 02:45:15","N","17565.41575582","24941.37092501","13032.43132785","2362.20006382","2362.20006382","0","80.15381431","350.5","80","19867.68678"
"08/07/2023 03:00:22","N","17796.7233363","25046.35089166","13039.27973941","2266.56593152","2266.56593152","0","80.15415573","350.5","80","19962.51958"
"08/07/2023 03:15:13","N","18170.14544534","25040.11761395","13040.2376323","2113.29615011","2113.29615011","0","80.15482711","350.5","80","20146.15324"
"08/07/2023 03:30:13","N","18080.79367825","25040.76170135","13040.81547549","2097.11297547","2097.11297547","0","80.15480422","350.5","80","20142.3094"
"08/07/2023 03:45:15","N","18197.31156989","25047.52284641","13041.19688418","2027.84852868","2027.84852868","0","80.15488815","350.5","80","20180.0487"
"08/07/2023 04:00:25","N","18576.42757263","25021.58884609","12999.79930117","1999.45175704","1999.45175704","0","80.15506935","350.5","80","20481.14118"
"08/07/2023 04:15:17","N","18928.5102333","25027.03373184","12999.63997268","1981.49032808","1981.49032808","0","80.15530014","350.5","80","20848.9898"
"08/07/2023 04:30:16","N","19052.65666427","25045.64212224","12999.99353408","1935.6956153","1935.6956153",".39999997","80.15532302","350.5","80","20981.73795"
