"SCED Time  Stamp","Repeated Hour  Flag","SUM  BASE POINT NON-WGR","SUM  HASL NON-WGR","SUM  LASL NON-WGR","SUM  BASE POINT WGR","SUM  HASL  WGR","SUM  LASL WGR","SUM  BASE POINT REMAINING RESOURCES","SUM  HASL REMAINING RESOURCES","SUM  LASL REMAINING RESOURCES","SUM  GEN  TELEM  MW"
"08/07/2023 00:00:23","N","1717.45287084","3378.40320678","1062.94319771","13434.10498404","13724.23662686",".2","4.38168689","274.24999618","3","15179.54524"
"08/07/2023 00:15:16","N","1715.66391396","3389.72622652","1063.57597969","13359.33317828","13655.80542445",".2","11.223392","248.24999809","8","15068.43052"
"08/07/2023 00:30:15","N","1716.48968219","3412.71814771","1063.72341011","13024.26919579","13293.71422886",".2","7.60519194","237.44999885","3","14706.90037"
"08/07/2023 00:45:15","N","1717.48842525","3412.92640157","1063.83232735","12883.92382287","13124.78161764",".2","14.13116705","236.24999856","8","14576.6287"
"08/07/2023 01:00:25","N","1721.63226604","3452.75495048","1067.60353349","12768.82280516","12994.4788587",".2","10.57509732","199.3499999","0","14480.19175"
"08/07/2023 01:15:14","N","1717.91525959","3508.23363085","1063.66579292","12841.37726885","13013.42693239",".2","0","199.34999942","0","14543.10518"
"08/07/2023 01:30:14","N","1717.23716282","3509.71285219","1064.37779854","13112.81419894","13269.54908034",".2","5.85394263","198.94999885","0","14784.91948"
"08/07/2023 01:45:13","N","1697.78212547","3508.92891164","1064.20113228","13213.61359343","13283.133432",".2","1.07225251","198.44999933","0","14799.00103"
"08/07/2023 02:00:25","N","1664.1715393","3536.97320886","1089.24382637","13299.9461352","13304.47458998",".2","0","189.24999952","0","14918.63628"
"08/07/2023 02:15:13","N","1665.02728962","3534.82552977","1089.45851753","13382.73438134","13387.03180231",".2","0","191.04999923","0","15026.41725"
"08/07/2023 02:30:14","N","1606.49898552","3535.11548586","1089.6621003","13340.30354166","13346.93257951",".2","1.02533197","190.15000009","0","14981.47472"
"08/07/2023 02:45:15","N","1664.75408053","3534.54643078","1089.83925484","12858.39370331","12971.66114706",".2","0","189.25000047","0","14621.88274"
"08/07/2023 03:00:22","N","1664.9105246","3423.273577","1089.54854439","12347.64348757","12349.26788127",".2","0","192.95000028","0","14017.52518"
"08/07/2023 03:15:13","N","1664.23479032","3428.48936649","1089.46355293","11719.58777816","11831.60308964",".2","0","193.05000019","0","13472.04597"
"08/07/2023 03:30:13","N","1666.62950921","3441.58470316","1090.19762276","11607.62538135","11610.45665877",".2","3.04325997","193.05000019","0","13263.94104"
"08/07/2023 03:45:15","N","1666.44133305","3441.29420729","1090.16612862","11281.88748889","11285.21609573",".2","1.03046703","192.85000085","0","12942.01391"
"08/07/2023 04:00:25","N","1666.42959237","3401.59754725","1090.39128731","10892.12579687","10895.31813548",".2","0","188.35000085","0","12564.81613"
"08/07/2023 04:15:17","N","1666.9888513","3402.10041733","1090.53029488","10433.83937861","10435.63385354",".2","0","188.45000076","0","12094.41257"
"08/07/2023 04:30:16","N","1666.62491321","3401.83586887","1090.55104683","10030.93103331","10032.10958718",".2","0","188.45000076","0","11706.58636"
"08/07/2023 04:45:15","N","1666.65325713","3401.75605698","1090.51451729","9723.19540889","9725.05080092",".2","2.01254963","188.35000085","0","11371.44027"
"08/07/2023 05:00:22","N","1664.30850124","3430.19580121","1075.62749336","9342.34648759","9344.1242741",".2","0","188.35000085","0","11020.5619"
"08/07/2023 05:15:13","N","1695.67075586","3432.10271068","1061.92914818","8719.52963344","8720.30672422",".2","0","188.75","0","10384.51284"
"08/07/2023 05:30:14","N","1698.49582195","3432.96232267","1062.27701805","8364.8011669","8364.83203324",".2","4.92002725","193.67002725","0","10061.00577"
"08/07/2023 05:45:14","N","1722.43940711","3434.35088463","1062.51706932","8024.50597235","8048.2308461",".2","3.2822225","191.73222327","0","9764.91764"
"08/07/2023 06:00:22","N","1723.09130454","3446.12593003","1061.56357811","7922.22695792","7922.235813",".2","1.03627824","187.08627939","0","9628.0768"
"08/07/2023 06:15:13","N","1726.23397707","3386.07390804","1060.49112938","7800.49149186","7800.58728882",".2",".40588182","187.27000036","0","9519.81072"
"08/07/2023 06:30:15","N","1693.88531565","3367.63152714","1057.3331704","7870.10243128","7873.54127522",".2","0","186.25000095","0","9582.52661"
"08/07/2023 06:45:15","N","1663.14291405","3365.40744372","1054.8913369","8319.30564074","8320.74650357",".2","9.00020027","186.05000114","0","10005.72571"
"08/07/2023 07:00:22","N","1667.71399784","3064.43613548","1053.55243919","8649.94817458","8652.88147174",".2",".55365437","412.84999942","0","10345.69383"
"08/07/2023 07:15:14","N","1707.3882417","3099.75162456","1059.90568239","8753.27540356","8757.15686749",".2",".55368204","398.74999761","0","10458.15738"
"08/07/2023 07:30:13","N","1803.29382891","3188.94748754","1062.98364041","8644.7076547","8647.29627107",".2","1.09830768","399.29455792","0","10441.89813"
"08/07/2023 07:45:14","N","2099.01823965","3507.27772084","1067.63583611","8680.74188925","8685.16824795",".2","8.99637168","407.2449069","0","10776.8445"
"08/07/2023 08:00:23","N","2790.98084747","4380.27109992","1068.25560616","8535.20776246","8647.26611064",".26999999","10.71026563","164.26026678","0","11289.69236"
"08/07/2023 08:15:13","N","3301.39577602","4893.9752333","1067.36485909","8231.20020371","8323.24432712",".2","10.38262224","174.62759971","0","11561.10811"
"08/07/2023 08:30:13","N","4066.73508176","5584.01693626","1064.18251656","8252.38192605","8312.56794594",".2","1.90070569","163.95070493","0","12296.3289"
"08/07/2023 08:45:14","N","4906.49480855","6444.13272487","1064.05309151","7898.62304628","7920.53264177",".2","7.57298994","169.62298917","0","12837.23748"
"08/07/2023 09:00:20","N","5756.02314469","7284.27252838","1088.30950783","7818.19842175","7826.82281521",".2","7.57028245","155.5702815","0","13542.41938"
"08/07/2023 09:15:16","N","6099.30526713","7621.02870026","1088.85232852","8507.52007118","8514.96939579",".2","2.26810774","144.96579083","0","14522.08201"
"08/07/2023 09:30:14","N","6748.9809851","8273.90249389","1088.65093086","8579.37720981","8582.0052177",".2","11.01834273","157.01602745","0","15380.58169"
"08/07/2023 09:45:15","N","6574.73239427","8088.90682703","1089.74190376","8635.44061852","8639.47470952",".2","3.74745559","150.14510655","0","15249.32115"
"08/07/2023 10:00:23","N","6491.83965849","8013.1866486","1090.07305","8173.85381115","8179.1189822",".2","4.51575517","129.21575736","0","14765.30532"
"08/07/2023 10:15:14","N","6481.82658075","7996.40746187","1089.95076607","7916.42171481","7924.06426766",".2","8.34096431","133.04096651","0","14442.41469"
"08/07/2023 10:30:16","N","7012.58886026","8555.08719896","1133.03072212","7385.70922878","7388.64169886",".2","0","124.70000219","0","14357.79898"
"08/07/2023 10:45:16","N","7293.48083877","8833.47872733","1185.4971833","6527.88367076","6531.78060837",".2","2.59394812","127.29395031","0","13686.39155"
"08/07/2023 11:00:22","N","7556.64833783","9038.92461275","1340.74346016","6001.08334006","6004.25550816",".2","3.27873706","167.97873926","0","13476.50362"
"08/07/2023 11:15:15","N","7952.36675738","9526.08006834","1361.66474388","5514.75586911","5535.71025088",".2","2.18160629","166.88295578","0","13429.6414"
"08/07/2023 11:30:15","N","8208.06649088","9737.75654744","1352.04819725","5238.85205677","5278.46289303",".39999999","3.60809087","170.14100217","0","13452.32539"
"08/07/2023 11:45:15","N","8449.12242984","9703.22957014","1361.06690453","5121.67201655","5153.94350475",".22964649","1.81984162","167.84600222","0","13528.97253"
