"SCED Time Stamp","Repeated Hour Flag","SUM LSL OUTPUT SCHEDULE","SUM HSL OUTPUT SCHEDULE","SUM OUTPUTSCHEDULE"
"08/07/2023 00:00:23","N","3812.79998779","8937.71073317","3798.2576831"
"08/07/2023 00:15:16","N","3808.79998779","8935.95463633","3792.29031429"
"08/07/2023 00:30:15","N","3809.79998779","8919.10522294","3794.28497219"
"08/07/2023 00:45:15","N","3812.79998779","8930.78298974","3798.7088984"
"08/07/2023 01:00:25","N","3813.79998779","8846.13357472","3778.67139282"
"08/07/2023 01:15:14","N","3807.79998779","8842.23948311","3775.83911437"
"08/07/2023 01:30:14","N","3813.79998779","8847.23288702","3781.27147216"
"08/07/2023 01:45:13","N","3884.79998779","8924.73635792","3853.32497253"
"08/07/2023 02:00:25","N","3956.79998779","9069.72105646","3961.53341979"
"08/07/2023 02:15:13","N","3893.79998779","9014.96395468","3900.97288818"
"08/07/2023 02:30:14","N","3889.79998779","9006.03013014","3894.63200378"
"08/07/2023 02:45:15","N","3885.79998779","9006.84579968","3893.55316162"
"08/07/2023 03:00:22","N","3891.79998779","8917.03128647","3869.58978271"
"08/07/2023 03:15:13","N","3885.79998779","8909.43211126","3862.13901977"
"08/07/2023 03:30:13","N","3886.79998779","8916.60862946","3865.81369323"
"08/07/2023 03:45:15","N","3889.79998779","8919.21111893","3869.32355651"
"08/07/2023 04:00:25","N","3740.79998779","8869.23022389","3707.17147216"
"08/07/2023 04:15:17","N","3738.79998779","8867.50658822","3735.2264038"
"08/07/2023 04:30:16","N","3746.79998779","8868.86877036","3770.94045104"
"08/07/2023 04:45:15","N","3744.79998779","8873.01369261","3799.03200378"
"08/07/2023 05:00:22","N","3743.79998779","8971.58534979","3825.02497253"
"08/07/2023 05:15:13","N","3749.79998779","8979.69016432","3858.50666198"
"08/07/2023 05:30:14","N","3748.79998779","8984.0085783","3891.82250528"
"08/07/2023 05:45:14","N","3742.79998779","8969.18697118","3917.27057394"
"08/07/2023 06:00:22","N","3745.79998779","8698.08170294","3904.74712419"
"08/07/2023 06:15:13","N","3751.79998779","8702.93732443","3940.31815904"
"08/07/2023 06:30:15","N","3745.79998779","8695.47289133","3961.7855194"
"08/07/2023 06:45:15","N","3748.79998779","8699.67606592","3990.85173034"
"08/07/2023 07:00:22","N","3746.79998779","9489.36320853","4007.58835144"
"08/07/2023 07:15:14","N","3748.79998779","9485.48406767","4009.16862487"
"08/07/2023 07:30:13","N","3755.79998779","9477.72453343","4013.93291175"
"08/07/2023 07:45:14","N","3744.79998779","9466.38716423","4011.91712913"
"08/07/2023 08:00:23","N","3565.79998779","8836.72694194","3900.6102662"
"08/07/2023 08:15:13","N","3579.79998779","8854.70141491","3915.17760066"
"08/07/2023 08:30:13","N","3595.79998779","8865.91309177","3925.50070569"
"08/07/2023 08:45:14","N","3607.79998779","8886.68564796","3942.87298994"
"08/07/2023 09:00:20","N","3593.79998779","8955.55066561","3935.75184144"
"08/07/2023 09:15:16","N","3578.79998779","8912.20005428","3928.99655475"
"08/07/2023 09:30:14","N","3570.79998779","8907.54186454","3925.69248104"
"08/07/2023 09:45:15","N","3565.79998779","8781.05778288","3917.15050301"
"08/07/2023 10:00:23","N","3554.79998779","8646.21289277","3821.87976732"
"08/07/2023 10:15:14","N","3611.79998779","8954.09927773","3855.87425251"
"08/07/2023 10:30:16","N","3665.79998779","9167.31127905","3850.56119384"
"08/07/2023 10:45:16","N","3614.79998779","8993.38697648","3837.55703978"
"08/07/2023 11:00:22","N","3683.79998779","9278.61667943","3972.03292713"
"08/07/2023 11:15:15","N","3685.79998779","9288.97681546","3972.21553726"
"08/07/2023 11:30:15","N","3681.79998779","9289.13381052","3967.48864583"
"08/07/2023 11:45:15","N","3543.79998779","8951.18492209","3926.51484131"
"08/07/2023 12:00:21","N","3314.79998779","8178.44126415","3563.9763404"
"08/07/2023 12:15:15","N","3310.79998779","8185.40677475","3561.2"
"08/07/2023 12:30:15","N","3308.79998779","8182.93394553","3561.53736317"
"08/07/2023 12:45:16","N","3305.79998779","8178.91749644","3564.34539763"
"08/07/2023 13:00:26","N","3305.79998779","7950.6152904","3563.55740841"
"08/07/2023 13:15:17","N","3303.79998779","7948.34608315","3568"
"08/07/2023 13:30:19","N","3308.79998779","7954.14125242","3575.16316542"
"08/07/2023 13:45:16","N","3307.79998779","7952.08045303","3582.3462826"
"08/07/2023 14:00:24","N","3315.79998779","8304.98245477","3622.2"
"08/07/2023 14:15:17","N","3317.79998779","8295.30677008","3664"
"08/07/2023 14:30:17","N","3324.79998779","8299.6133306","3676.6"
"08/07/2023 14:45:16","N","3332.79998779","8301.23322057","3690.3"
"08/07/2023 15:00:24","N","3345.79998779","8357.38628005","3804.1"
"08/07/2023 15:15:17","N","3359.79998779","8383.52378296","3845.6"
"08/07/2023 15:30:19","N","3362.79998779","8391.98621106","3850.2"
"08/07/2023 15:45:16","N","3394.79998779","8426.93253135","3882.7"
"08/07/2023 16:00:26","N","3478.79998779","8667.17130541","3915.4"
"08/07/2023 16:15:20","N","3530.79998779","8720.38827157","4010.9"
"08/07/2023 16:30:27","N","3537.79998779","8733.59953713","4015.7"
"08/07/2023 16:45:18","N","3530.79998779","8727.06337857","4007.5"
"08/07/2023 17:00:29","N","3535.79998779","8428.2130196","4085"
"08/07/2023 17:15:20","N","3536.79998779","8430.09870805","4093.1"
"08/07/2023 17:30:24","N","3534.79998779","8427.04078004","4092.5"
"08/07/2023 17:45:19","N","3538.79998779","8431.28881206","4094.1"
"08/07/2023 18:00:29","N","3562.79998779","8432.24596285","4046.4"
"08/07/2023 18:15:20","N","3579.79998779","8445.17688353","4089.2"
"08/07/2023 18:30:22","N","3576.79998779","8439.64058661","4090.8"
"08/07/2023 18:45:20","N","3576.79998779","8444.42388749","4088.9"
"08/07/2023 19:00:30","N","3593.79998779","8547.36458182","4203.2"
"08/07/2023 19:15:21","N","3599.79998779","8552.63062763","4226.4"
"08/07/2023 19:30:21","N","3593.79998779","8548.93879652","4222.7"
"08/07/2023 19:45:21","N","3601.79998779","8546.88064622","4229.1"
"08/07/2023 20:00:38","N","3589.79998779","8920.62522578","4290.3"
"08/07/2023 20:15:21","N","3584.79998779","8914.9629805","4284.9"
"08/07/2023 20:30:18","N","3594.79998779","8924.99548459","4286.1"
"08/07/2023 20:45:20","N","3587.79998779","8910.62985086","4272.7"
"08/07/2023 21:00:31","N","3543.79998779","8320.40771484","3910.4"
"08/07/2023 21:15:19","N","3539.79998779","8313.38572287","3852.4"
"08/07/2023 21:30:20","N","3544.79998779","8323.40134644","3814.3"
"08/07/2023 21:45:19","N","3534.79998779","8310.74882316","3757.3"
"08/07/2023 22:00:32","N","3734.79998779","8796.52913665","3885.8"
"08/07/2023 22:15:17","N","3728.79998779","8787.70147609","3855.5"
"08/07/2023 22:30:19","N","3719.79998779","8780.01961445","3813.5"
"08/07/2023 22:45:16","N","3718.79998779","8783.92348933","3778.5"
"08/07/2023 23:00:23","N","3713.79998779","8526.67370629","3741.3"
"08/07/2023 23:15:15","N","3715.79998779","8529.47847015","3712.4"
"08/07/2023 23:30:14","N","3717.79998779","8531.43811798","3685.4"
"08/07/2023 23:45:15","N","3717.79998779","8530.00611996","3669.1"
