"SCED Time Stamp","Repeated Hour Flag","SUM TELEM GEN MW","SUM TELEM DCTIE MW","AGG LOAD SUMMARY"
"07/09/2023 00:00:30","N","14348.25231","56.3","14291.95231"
"07/09/2023 00:15:17","N","14709.6609","74.2","14635.4609"
"07/09/2023 00:30:17","N","14718.14622","0","14718.14622"
"07/09/2023 00:45:17","N","14901.27272","0","14901.27272"
"07/09/2023 01:00:24","N","14776.0486","-.1","14776.1486"
"07/09/2023 01:15:16","N","14607.97854","0","14607.97854"
"07/09/2023 01:30:19","N","14475.31945","0","14475.31945"
"07/09/2023 01:45:16","N","14674.90497","0","14674.90497"
"07/09/2023 02:00:24","N","14646.09731","0","14646.09731"
"07/09/2023 02:15:16","N","14886.00076","-25","14911.00076"
"07/09/2023 02:30:16","N","14949.40255","-51.9","15001.30255"
"07/09/2023 02:45:16","N","14917.74514","-51.8","14969.54514"
"07/09/2023 03:00:23","N","14964.11734","-51.8","15015.91734"
"07/09/2023 03:15:17","N","14912.69598","-51.9","14964.59598"
"07/09/2023 03:30:17","N","14878.77142","-51.9","14930.67142"
"07/09/2023 03:45:19","N","14939.48864","-51.9","14991.38864"
"07/09/2023 04:00:26","N","14812.2959","-52","14864.2959"
"07/09/2023 04:15:17","N","14889.38402","-51.8","14941.18402"
"07/09/2023 04:30:21","N","14481.44328","-51.8","14533.24328"
"07/09/2023 04:45:18","N","14772.03588","-51.9","14823.93588"
"07/09/2023 05:00:22","N","14340.23271","-51.9","14392.13271"
"07/09/2023 05:15:17","N","14205.63502","-51.8","14257.43502"
"07/09/2023 05:30:16","N","14129.55524","-51.8","14181.35524"
"07/09/2023 05:45:20","N","14284.83686","-51.8","14336.63686"
"07/09/2023 06:00:27","N","13578.83294","-28","13606.83294"
"07/09/2023 06:15:18","N","12350.56305","0","12350.56305"
"07/09/2023 06:30:21","N","11649.6247","0","11649.6247"
"07/09/2023 06:45:19","N","10375.53337","0","10375.53337"
"07/09/2023 07:00:24","N","8856.37573","0","8856.37573"
"07/09/2023 07:15:18","N","8531.28631","0","8531.28631"
"07/09/2023 07:30:15","N","8935.1597","0","8935.1597"
"07/09/2023 07:45:16","N","9122.04992","0","9122.04992"
"07/09/2023 08:00:23","N","9498.456","0","9498.456"
"07/09/2023 08:15:16","N","10132.81603","0","10132.81603"
"07/09/2023 08:30:18","N","11002.07622","0","11002.07622"
"07/09/2023 08:45:15","N","11268.95632","0","11268.95632"
"07/09/2023 09:00:22","N","11443.06226","0","11443.06226"
"07/09/2023 09:15:18","N","11787.12884","0","11787.12884"
"07/09/2023 09:30:18","N","11825.51815","0","11825.51815"
"07/09/2023 09:45:17","N","11757.95934","0","11757.95934"
"07/09/2023 10:00:23","N","11690.2324","0","11690.2324"
"07/09/2023 10:15:17","N","11869.34875","0","11869.34875"
"07/09/2023 10:30:18","N","11801.03108","0","11801.03108"
"07/09/2023 10:45:17","N","11794.05122","0","11794.05122"
"07/09/2023 11:00:24","N","11336.07114","0","11336.07114"
"07/09/2023 11:15:17","N","11472.57127","0","11472.57127"
"07/09/2023 11:30:17","N","11514.58791","0","11514.58791"
"07/09/2023 11:45:18","N","11194.92928","0","11194.92928"
"07/09/2023 12:00:25","N","10795.43437","-24.4","10819.83437"
"07/09/2023 12:15:21","N","10880.40269","-76.2","10956.60269"
"07/09/2023 12:30:19","N","10920.33898","-76.1","10996.43898"
"07/09/2023 12:45:18","N","10933.09472","-76.2","11009.29472"
"07/09/2023 13:00:26","N","10866.75358","-120.4","10987.15358"
"07/09/2023 13:15:18","N","10642.03954","-168.4","10810.43954"
"07/09/2023 13:30:19","N","10478.58746","-168.4","10646.98746"
"07/09/2023 13:45:16","N","10634.77091","-168.4","10803.17091"
"07/09/2023 14:00:25","N","10573.22378","-168.5","10741.72378"
"07/09/2023 14:15:18","N","10843.04315","-168.5","11011.54315"
"07/09/2023 14:30:20","N","10938.0168","-168.5","11106.5168"
"07/09/2023 14:45:19","N","10898.05507","-168.5","11066.55507"
"07/09/2023 15:00:29","N","11053.34894","-192","11245.34894"
"07/09/2023 15:15:17","N","11004.6556","-218.5","11223.1556"
"07/09/2023 15:30:17","N","10938.85674","-218.5","11157.35674"
"07/09/2023 15:45:18","N","10953.29471","-218.5","11171.79471"
"07/09/2023 16:00:23","N","11217.10827","-218.5","11435.60827"
"07/09/2023 16:15:17","N","11432.31287","-218.5","11650.81287"
"07/09/2023 16:30:22","N","11688.98185","-218.5","11907.48185"
"07/09/2023 16:45:19","N","12015.49221","-218.5","12233.99221"
"07/09/2023 17:00:27","N","12173.73278","-170.7","12344.43278"
"07/09/2023 17:15:20","N","12541.68222","-102.7","12644.38222"
"07/09/2023 17:30:20","N","12724.77805","-76.2","12800.97805"
"07/09/2023 17:45:21","N","13072.33409","-98","13170.33409"
"07/09/2023 18:00:28","N","12835.11138","-171.7","13006.81138"
"07/09/2023 18:15:19","N","12730.54906","-218.5","12949.04906"
"07/09/2023 18:30:21","N","12863.2153","-218.6","13081.8153"
"07/09/2023 18:45:19","N","12762.02019","-218.6","12980.62019"
"07/09/2023 19:00:29","N","12514.77525","-218.6","12733.37525"
"07/09/2023 19:15:20","N","12136.6336","-218.5","12355.1336"
"07/09/2023 19:30:22","N","11906.02522","-218.6","12124.62522"
"07/09/2023 19:45:21","N","11876.79358","-218.6","12095.39358"
"07/09/2023 20:00:29","N","11735.41413","-218.5","11953.91413"
"07/09/2023 20:15:19","N","11532.82782","-218.5","11751.32782"
"07/09/2023 20:30:21","N","11236.13901","-218.5","11454.63901"
"07/09/2023 20:45:21","N","10968.93025","-218.4","11187.33025"
"07/09/2023 21:00:29","N","11011.75825","-218.5","11230.25825"
"07/09/2023 21:15:19","N","11127.49119","-218.5","11345.99119"
"07/09/2023 21:30:20","N","11191.99588","-218.5","11410.49588"
"07/09/2023 21:45:18","N","11347.83196","-218.5","11566.33196"
"07/09/2023 22:00:24","N","11189.89703","-218.5","11408.39703"
"07/09/2023 22:15:20","N","11178.10399","-218.4","11396.50399"
"07/09/2023 22:30:18","N","11239.09404","-218.5","11457.59404"
"07/09/2023 22:45:18","N","11163.48131","-218.4","11381.88131"
"07/09/2023 23:00:26","N","10864.23932","-218.5","11082.73932"
"07/09/2023 23:15:18","N","10394.45867","-218.4","10612.85867"
"07/09/2023 23:30:18","N","10235.26578","-218.4","10453.66578"
"07/09/2023 23:45:17","N","9879.49323","-218.4","10097.89323"
