"SCED Time Stamp","Repeated Hour Flag","SUM LSL OUTPUT SCHEDULE","SUM HSL OUTPUT SCHEDULE","SUM OUTPUTSCHEDULE"
"07/09/2023 00:00:30","N","2624.60003662","4484.77255177","3086.1"
"07/09/2023 00:15:17","N","2622.60003662","4482.268718","3084.9"
"07/09/2023 00:30:17","N","2623.60003662","4484.0513184","3085.5"
"07/09/2023 00:45:17","N","2622.60003662","4483.14863896","3084.8"
"07/09/2023 01:00:24","N","2622.60003662","4480.51694035","3080.1"
"07/09/2023 01:15:16","N","2622.60003662","4483.53328633","3080.5"
"07/09/2023 01:30:19","N","2622.60003662","4482.8182156","3080.6"
"07/09/2023 01:45:16","N","2622.60003662","4483.41635823","3080.2"
"07/09/2023 02:00:24","N","2622.60003662","4484.37108922","3100.7"
"07/09/2023 02:15:16","N","2624.60003662","4485.92772984","3101.4"
"07/09/2023 02:30:16","N","2622.60003662","4483.9569962","3101"
"07/09/2023 02:45:16","N","2624.60003662","4486.54921078","3102.1"
"07/09/2023 03:00:23","N","2625.60003662","4486.80232357","3082"
"07/09/2023 03:15:17","N","2625.60003662","4487.26328015","3082.1"
"07/09/2023 03:30:17","N","2623.60003662","4484.57373738","3080.6"
"07/09/2023 03:45:19","N","2623.60003662","4485.09982609","3080.1"
"07/09/2023 04:00:26","N","2623.60003662","4604.87545704","3091"
"07/09/2023 04:15:17","N","2623.60003662","4602.11168789","3121.2"
"07/09/2023 04:30:21","N","2623.60003662","4605.1030972","3150.3"
"07/09/2023 04:45:18","N","2625.60003662","4607.16608738","3182"
"07/09/2023 05:00:22","N","2623.60003662","4605.0612061","3205.5"
"07/09/2023 05:15:17","N","2624.60003662","4610.76846814","3206.5"
"07/09/2023 05:30:16","N","2625.60003662","4606.51149868","3207.3"
"07/09/2023 05:45:20","N","2623.60003662","4608.36569333","3204.8"
"07/09/2023 06:00:27","N","2625.60003662","4662.09068226","3300.3"
"07/09/2023 06:15:18","N","2623.60003662","4654.69015431","3329.3"
"07/09/2023 06:30:21","N","2625.60003662","4661.78132367","3340.5"
"07/09/2023 06:45:19","N","2625.60003662","4659.94428181","3340.5"
"07/09/2023 07:00:24","N","2625.60003662","4712.03435444","3283.4"
"07/09/2023 07:15:18","N","2625.60003662","4711.89062809","3313.1"
"07/09/2023 07:30:15","N","2625.60003662","4711.78395771","3323"
"07/09/2023 07:45:16","N","2625.60003662","4715.33805584","3323"
"07/09/2023 08:00:23","N","2693.60003662","4975.53483891","3359.49181709"
"07/09/2023 08:15:16","N","2762.60003662","5147.70854115","3398.02108459"
"07/09/2023 08:30:18","N","2762.60003662","5145.38153576","3428.15179595"
"07/09/2023 08:45:15","N","2624.60003662","4804.78771901","3396"
"07/09/2023 09:00:22","N","2624.60003662","4622.23958313","3387.3199999"
"07/09/2023 09:15:18","N","2624.60003662","4667.54552006","3385.3"
"07/09/2023 09:30:18","N","2621.60003662","4767.43978428","3382.2"
"07/09/2023 09:45:17","N","2620.60003662","4765.48119664","3380.5"
"07/09/2023 10:00:23","N","2619.60003662","4765.42498326","3445.59999997"
