"SCED Time Stamp","Repeated Hour Flag","SUM TELEM DSR LOAD","SUM TELEM DSR GEN"
"08/04/2021 00:00:41","N","2214.5","0"
"08/04/2021 00:15:08","N","2162.3","0"
"08/04/2021 00:30:11","N","2127.6","0"
"08/04/2021 00:45:12","N","2075.6","0"
"08/04/2021 01:00:12","N","2042.7","0"
"08/04/2021 01:15:07","N","1993.1","0"
"08/04/2021 01:30:06","N","1963","0"
"08/04/2021 01:45:07","N","1936.4","0"
"08/04/2021 02:00:11","N","1912.1","0"
"08/04/2021 02:15:07","N","1888","0"
"08/04/2021 02:30:07","N","1860.2","0"
"08/04/2021 02:45:06","N","1845.6","0"
"08/04/2021 03:00:12","N","1816.4","0"
"08/04/2021 03:15:07","N","1803","0"
"08/04/2021 03:30:07","N","1787.2","0"
"08/04/2021 03:45:08","N","1774.3","0"
"08/04/2021 04:00:12","N","1768.5","0"
"08/04/2021 04:15:07","N","1765.8","0"
"08/04/2021 04:30:08","N","1756.5","0"
"08/04/2021 04:45:07","N","1761.4","0"
"08/04/2021 05:00:11","N","1758.9","0"
"08/04/2021 05:15:08","N","1788.5","0"
"08/04/2021 05:30:08","N","1797.6","0"
"08/04/2021 05:45:07","N","1820.6","0"
"08/04/2021 06:00:11","N","1835.9","0"
"08/04/2021 06:15:06","N","1877","0"
"08/04/2021 06:30:07","N","1885","0"
"08/04/2021 06:45:07","N","1908.1","0"
"08/04/2021 07:00:11","N","1906.8","0"
"08/04/2021 07:15:08","N","1928.8","0"
"08/04/2021 07:30:07","N","1945","0"
"08/04/2021 07:45:07","N","1961.9","0"
"08/04/2021 08:00:12","N","1984.4","0"
"08/04/2021 08:15:08","N","2027.8","0"
"08/04/2021 08:30:07","N","2060.4","0"
"08/04/2021 08:45:07","N","2102.8","0"
"08/04/2021 09:00:10","N","2142.6","0"
"08/04/2021 09:15:08","N","2200.4","0"
"08/04/2021 09:30:07","N","2255","0"
"08/04/2021 09:45:07","N","2300","0"
"08/04/2021 10:00:11","N","2363.6","0"
"08/04/2021 10:15:07","N","2418","0"
"08/04/2021 10:30:07","N","2484.6","0"
"08/04/2021 10:45:06","N","2545.5","0"
"08/04/2021 11:00:11","N","2607.5","0"
"08/04/2021 11:15:10","N","2672.4","0"
"08/04/2021 11:30:11","N","2728.3","0"
"08/04/2021 11:45:10","N","2785.7","0"
"08/04/2021 12:00:15","N","2838.2","0"
"08/04/2021 12:15:11","N","2893.9","0"
"08/04/2021 12:30:13","N","2946.3","0"
"08/04/2021 12:45:11","N","2997.9","0"
"08/04/2021 13:00:16","N","3047.7","0"
"08/04/2021 13:15:11","N","3096.3","0"
"08/04/2021 13:30:12","N","3139.2","0"
"08/04/2021 13:45:11","N","3181.2","0"
"08/04/2021 14:00:16","N","3216.2","0"
"08/04/2021 14:15:11","N","3242.7","0"
"08/04/2021 14:30:11","N","3281.8","0"
"08/04/2021 14:45:12","N","3303.8","0"
"08/04/2021 15:00:18","N","3322.9","0"
"08/04/2021 15:15:10","N","3349.8","0"
"08/04/2021 15:30:11","N","3380.7","0"
"08/04/2021 15:45:12","N","3405.9","0"
"08/04/2021 16:00:16","N","3427.1","0"
"08/04/2021 16:15:11","N","3436.3","0"
"08/04/2021 16:30:10","N","3456.4","0"
"08/04/2021 16:45:11","N","3473.5","0"
"08/04/2021 17:00:16","N","3480.5","0"
"08/04/2021 17:15:11","N","3470.6","0"
"08/04/2021 17:30:10","N","3471.9","0"
"08/04/2021 17:45:10","N","3470.8","0"
"08/04/2021 18:00:15","N","3458.2","0"
"08/04/2021 18:15:11","N","3413.6","0"
"08/04/2021 18:30:10","N","3387.9","0"
"08/04/2021 18:45:10","N","3353.3","0"
"08/04/2021 19:00:14","N","3311.6","0"
"08/04/2021 19:15:10","N","3257.9","0"
"08/04/2021 19:30:11","N","3206.3","0"
"08/04/2021 19:45:11","N","3156.5","0"
"08/04/2021 20:00:15","N","3109.8","0"
"08/04/2021 20:15:11","N","3062.7","0"
"08/04/2021 20:30:11","N","3030.5","0"
"08/04/2021 20:45:12","N","3017","0"
"08/04/2021 21:00:15","N","2990.9","0"
"08/04/2021 21:15:11","N","2948.6","0"
"08/04/2021 21:30:10","N","2895","0"
"08/04/2021 21:45:10","N","2834.4","0"
"08/04/2021 22:00:15","N","2773.8","0"
"08/04/2021 22:15:11","N","2713.1","0"
"08/04/2021 22:30:12","N","2645.8","0"
"08/04/2021 22:45:11","N","2579.8","0"
"08/04/2021 23:00:16","N","2507.8","0"
"08/04/2021 23:15:12","N","2439.9","0"
"08/04/2021 23:30:11","N","2370.8","0"
"08/04/2021 23:45:12","N","2312.3","0"
