"SCED Time Stamp","Repeated Hour Flag","SUM LSL OUTPUT SCHEDULE","SUM HSL OUTPUT SCHEDULE","SUM OUTPUTSCHEDULE"
"08/04/2021 00:00:41","N","2411.48249658","3619.74199279","3339.011"
"08/04/2021 00:15:08","N","2410.98090966","3619.3416632","3339.411"
"08/04/2021 00:30:11","N","2411.42310937","3619.55595763","3338.911"
"08/04/2021 00:45:12","N","2411.58259423","3620.12053283","3338.011"
"08/04/2021 01:00:12","N","2412.22468408","3621.49663146","3338.511"
"08/04/2021 01:15:07","N","2411.58143457","3620.62565978","3338.311"
"08/04/2021 01:30:06","N","2411.36225732","3620.43169006","3339.011"
"08/04/2021 01:45:07","N","2410.26429589","3619.28319152","3336.611"
"08/04/2021 02:00:11","N","2412.58485253","3622.03404601","3337.711"
"08/04/2021 02:15:07","N","2410.7455581","3620.24541076","3337.011"
"08/04/2021 02:30:07","N","2411.22816308","3621.25963195","3334.511"
"08/04/2021 02:45:06","N","2412.36555322","3621.00474914","3338.211"
"08/04/2021 03:00:12","N","2412.48475488","3622.11113341","3338.311"
"08/04/2021 03:15:07","N","2413.38874658","3623.2935675","3337.711"
"08/04/2021 03:30:07","N","2413.12794336","3623.10863097","3338.311"
"08/04/2021 03:45:08","N","2413.9106582","3624.37230285","3338.711"
"08/04/2021 04:00:12","N","2413.00672753","3622.75963195","3338.711"
"08/04/2021 04:15:07","N","2412.9663833","3622.87126525","3339.711"
"08/04/2021 04:30:08","N","2413.06745752","3622.82036193","3338.311"
"08/04/2021 04:45:07","N","2412.90681298","3622.93828185","3337.511"
"08/04/2021 05:00:11","N","2413.32826074","3624.11906799","3339.611"
"08/04/2021 05:15:08","N","2413.58839257","3623.92357238","3337.911"
"08/04/2021 05:30:08","N","2413.06800683","3622.9220465","3337.911"
"08/04/2021 05:45:07","N","2412.78645166","3622.84318908","3338.911"
"08/04/2021 06:00:11","N","2413.22779687","3623.68950256","3338.711"
"08/04/2021 06:15:06","N","2413.34828027","3623.2277716","3338.611"
"08/04/2021 06:30:07","N","2413.66908105","3623.90300353","3338.811"
"08/04/2021 06:45:07","N","2413.3884414","3623.3439215","3338.711"
"08/04/2021 07:00:11","N","2413.38795312","3623.83299621","3338.411"
"08/04/2021 07:15:08","N","2413.06818994","3622.66923888","3338.511"
"08/04/2021 07:30:07","N","2413.38899072","3626.62824281","3341.89100001"
"08/04/2021 07:45:07","N","2414.02961572","3652.14161857","3364.93099931"
"08/04/2021 08:00:12","N","2412.90846093","3679.17388137","3395.93099893"
"08/04/2021 08:15:08","N","2412.90882714","3707.10615905","3421.60099633"
"08/04/2021 08:30:07","N","2413.42823632","3715.98814758","3431.261"
"08/04/2021 08:45:07","N","2416.36119826","3740.66621144","3455.22299941"
"08/04/2021 09:00:10","N","2416.34340008","3749.78348406","3464.54599713"
"08/04/2021 09:15:08","N","2417.5112985","3758.90958865","3473.30299771"
"08/04/2021 09:30:07","N","2413.60890039","3758.96994384","3472.46099694"
"08/04/2021 09:45:07","N","2412.13154443","3762.79402526","3476.63100122"
"08/04/2021 10:00:11","N","2413.27052148","3799.01532729","3476.13099206"
