"SCED Time  Stamp","Repeated Hour  Flag","SUM  BASE POINT NON-WGR","SUM  HASL NON-WGR","SUM  LASL NON-WGR","SUM  BASE POINT WGR","SUM  HASL  WGR","SUM  LASL  WGR","SUM  BASE POINT REMAINING RESOURCES","SUM  HASL REMAINING RESOURCES","SUM  LASL REMAINING RESOURCES","SUM  GEN  TELEM  MW"
"08/04/2021 00:00:41","N","9425.14091124","12575.61830306","5942.50582885","238.68492802","238.68494649","0","3333.53819318","3357.54199274","2367.48249658","13001.25947"
"08/04/2021 00:15:08","N","9085.48498168","12236.70001387","5885.74386596","237.32483551","237.32483551",".04903847","3333.99511896","3357.14166315","2366.98090966","12720.22074"
"08/04/2021 00:30:11","N","8861.00985898","12239.7155528","5910.70724487","182.26754588","182.26754588",".26804269","3333.19702407","3357.35595759","2367.42310937","12400.1744"
"08/04/2021 00:45:12","N","8547.86792373","12014.43741378","5792.74386596","159.70617073","159.70617073",".26804269","3332.7494589","3357.92053278","2367.58259423","12181.62001"
"08/04/2021 01:00:12","N","8725.36696624","12029.86841354","5744.44387054","158.33919321","158.33919321",".26804269","3334.09256624","3359.29663141","2368.22468408","11996.52081"
"08/04/2021 01:15:07","N","8743.1892929","12035.79398117","5747.81569671","141.40603004","141.40603004",".26804269","3333.66144155","3358.42565973","2367.58143457","12173.93883"
"08/04/2021 01:30:06","N","8663.49880981","12017.27261886","5747.61710357","150.80472622","150.80472622",".28177169","3334.32607074","3358.23169001","2367.36225732","12208.13081"
"08/04/2021 01:45:07","N","8512.47745513","12029.80371627","5741.49739837","140.20974936","140.21974936",".30477169","3332.01054864","3357.08319147","2366.26429589","12009.88691"
"08/04/2021 02:00:11","N","8409.77087035","12031.57499099","5759.17062091","140.84184792","140.8437958",".24522475","3333.8651021","3359.83404596","2368.58485253","11918.04317"
"08/04/2021 02:15:07","N","8343.16866302","12033.4811531","5760.37203693","121.48733565","121.48926724",".24520845","3333.11612644","3358.04541071","2366.7455581","11803.66517"
"08/04/2021 02:30:07","N","8135.70790863","12033.44453201","5760.28048419","118.5774142","118.57934578",".24520845","3331.40825135","3359.0596319","2367.22816308","11635.44762"
"08/04/2021 02:45:06","N","7955.25147628","12037.38142166","5760.18893146","142.83417038","142.83610196",".20221281","3333.30225592","3358.80474909","2368.36555322","11503.82559"
"08/04/2021 03:00:12","N","7821.31604399","11992.34548354","5732.85370635","171.62506539","171.62699697",".20221281","3334.43494179","3359.91113337","2368.48475488","11354.65225"
"08/04/2021 03:15:07","N","7884.02342987","11993.38693008","5733.37061309","179.74234011","179.74537204",".20331315","3334.18009489","3361.09356745","2369.38874658","11389.90613"
"08/04/2021 03:30:07","N","7761.44661331","11993.53341445","5739.39736175","204.61070713","204.61170713",".20128123","3334.61182596","3360.90863093","2369.12794336","11332.36597"
"08/04/2021 03:45:08","N","7733.09073272","11991.48076796","5737.87908172","196.56172633","196.56272633",".04886303","3336.11303704","3362.1723028","2369.9106582","11309.01171"
"08/04/2021 04:00:12","N","7770.24659347","12045.43652114","5695.58047485","214.36330098","214.36830088",".20628112","3335.03034245","3360.5596319","2369.00672753","11347.78436"
"08/04/2021 04:15:07","N","7948.3072833","12041.65156507","5696.23400878","248.71727261","248.72327251",".20628112","3336.01464783","3360.6712652","2368.9663833","11563.03921"
"08/04/2021 04:30:08","N","8012.4602777","12041.94140029","5696.44244384","239.85076906","239.85782722",".20733939","3334.47839983","3360.62036188","2369.06745752","11543.08696"
"08/04/2021 04:45:07","N","8136.75153732","12041.81094131","5696.87063598","286.24267032","286.24972848",".20733939","3334.06269794","3360.7382818","2368.90681298","11751.89129"
"08/04/2021 05:00:11","N","8342.95480346","11987.78133926","5697.28894042","323.02735242","323.03441058",".20733939","3336.55250724","3361.91906794","2369.32826074","11993.75607"
"08/04/2021 05:15:08","N","8798.64666748","11988.49258193","5698.86074829","335.50307055","335.50907045",".20628112","3335.08067744","3361.72357233","2369.58839257","12341.57829"
"08/04/2021 05:30:08","N","8831.35896301","11988.48837051","5699.00723266","337.79360018","337.80065834",".20733939","3334.08078952","3360.72204645","2369.06800683","12528.3526"
"08/04/2021 05:45:07","N","8838.70915222","11991.05190811","5710.02554321","296.45608141","296.45713968",".2023395","3335.13884388","3360.64318903","2368.78645166","12449.96055"
"08/04/2021 06:00:11","N","9047.17568206","12115.56308326","5725.11567974","236.49379714","236.50080128",".20828537","3335.28619944","3361.48950251","2369.22779687","12537.07716"
"08/04/2021 06:15:06","N","9307.02022266","12136.07550025","5724.22554302","181.90919962","181.91120387",".07825003","3334.94107284","3361.02777155","2369.34828027","12846.49124"
"08/04/2021 06:30:07","N","9326.77781642","12136.42666969","5732.20723247","117.69319206","117.69613327",".05241706","3335.69869008","3361.70300348","2369.66908105","12744.45504"
"08/04/2021 06:45:07","N","9300.31364421","12140.56454811","5723.17061138","101.7275768","101.74505006",".0526073","3335.08389573","3361.14392145","2369.3884414","12779.87"
"08/04/2021 07:00:11","N","9054.82938973","12173.73181797","5723.2339859","100.14278924","100.14635217",".00356293","3335.11811547","3361.63299616","2369.38795312","12512.16181"
"08/04/2021 07:15:08","N","9159.62790943","12163.13102184","5724.34384918","121.68188025","121.68305332",".00117307","3334.21025576","3360.46923884","2369.06818994","12591.47787"
"08/04/2021 07:30:07","N","9080.68558678","12163.4810658","5723.28891754","165.34901626","165.34901626",".06043866","3338.46651002","3364.42824276","2369.38899072","12611.52908"
"08/04/2021 07:45:07","N","9078.77806743","12205.90869968","5713.30722808","154.04093785","154.04093785",".23896017","3362.90046446","3389.94161852","2370.02961572","12588.15602"
"08/04/2021 08:00:12","N","9131.39851933","12216.46762674","5731.44385528","171.68437739","171.68763426",".0141167","3391.22333886","3416.97388132","2368.90846093","12642.10821"
"08/04/2021 08:15:08","N","9182.56930219","12454.65198743","5797.40723419","135.19159497","135.19690491",".00530993","3418.70884984","3444.906159","2368.90882714","12669.22035"
"08/04/2021 08:30:07","N","9177.46709667","12486.39075481","5800.333992","88.743558","88.75293734",".31185546","3427.84850254","3453.78814753","2369.42823632","12691.15851"
"08/04/2021 08:45:07","N","9223.96022008","12498.90301322","5793.25363922","56.36707739","56.37709135",".05275119","3453.32376968","3478.4662114","2372.36119826","12722.95505"
"08/04/2021 09:00:10","N","9338.14294099","12489.17055534","5802.46207427","34.35193529","34.35519216",".12008539","3462.42618151","3487.58348401","2372.34340008","12786.82921"
"08/04/2021 09:15:08","N","9635.90375661","12665.58773398","5815.72553253","24.6275213","24.63077817",".12008539","3470.80126356","3496.70958861","2373.5112985","13039.83635"
"08/04/2021 09:30:07","N","9705.07983815","12652.84977757","5812.65229034","31.8208175","31.8208175","0","3469.83978643","3496.76994379","2369.60890039","13195.08136"
"08/04/2021 09:45:07","N","9784.44433348","12638.02932971","5820.72553253","36.25432121","36.25432121","0","3474.52944021","3500.59402521","2368.13154443","13254.08126"
"08/04/2021 10:00:11","N","10145.50632221","12544.89601552","5862.43399047","40.98966067","40.98966067","0","3475.11319445","3536.81532725","2369.27052148","13466.03152"
"08/04/2021 10:15:07","N","10174.66715948","12452.64644002","5932.45230102","62.03305529","62.03305529","0","3516.43082102","3635.00127085","2370.29157861","13758.91837"
"08/04/2021 10:30:07","N","10512.45860472","12497.83713793","5964.55230093","100.05047019","100.05047019","0","3515.30783926","3636.38650187","2370.24915918","14020.55781"
"08/04/2021 10:45:06","N","10568.09623808","12478.51124929","5960.67047405","172.85859519","172.85859519","0","3519.85049363","3651.48748453","2369.84986718","14224.34361"
"08/04/2021 11:00:11","N","10650.3143994","12644.24140691","6089.98023223","249.82767977","249.82767977",".27701826","3485.55112495","3603.03809972","2371.35744877","14281.59004"
"08/04/2021 11:15:10","N","11250.64731707","12628.23666905","6077.71230125","254.83768305","254.83768305",".13911061","3488.08811961","3513.92758234","2370.22779687","14667.47258"
"08/04/2021 11:30:11","N","11988.84152221","12871.79805563","6101.92399215","207.37950974","207.37950974",".13911061","3417.74286075","3443.1540726","2372.82830294","15451.47367"
"08/04/2021 11:45:10","N","12228.53039073","13079.38663386","6214.34399032","210.90726421","210.90822431",".2600707","3491.58728992","3517.70300372","2373.04376085","15835.76364"
"08/04/2021 12:00:15","N","12537.24383735","13237.19253539","6259.9255371","209.63108731","209.63108731",".13911061","3494.50759419","3528.6639293","2372.33003076","16079.15633"
"08/04/2021 12:15:11","N","12505.56396293","13654.01735782","6581.83398437","188.47476571","188.47476571",".2371106","3504.52540602","3528.01276048","2374.29072412","16289.00141"
"08/04/2021 12:30:13","N","12981.50930785","14099.45802687","6791.994915","132.7675814","132.7675814",".15911061","3501.05150284","3527.84641512","2374.19007714","16512.25699"
"08/04/2021 12:45:11","N","13351.22686957","14295.68636417","6863.56267929","111.53510301","111.53510301",".13911061","3488.00021915","3614.53852494","2369.82960351","16843.94721"
"08/04/2021 13:00:16","N","13517.68625354","14325.35168266","6950.15282058","131.32431212","131.32431212",".13911061","3502.56822526","3630.71601676","2372.37902832","17087.87084"
"08/04/2021 13:15:11","N","13761.09296988","14350.53015517","6971.53927993","101.18613203","101.19553202",".26566862","3509.66834101","3626.39587211","2370.21911621","17283.9909"
"08/04/2021 13:30:12","N","13891.63006877","14351.10594939","6983.59614944","112.82509726","112.82509726",".15566862","3507.20015639","3624.4958477","2371.66101074","17451.90781"
"08/04/2021 13:45:11","N","13966.50684451","14440.67362594","7030.33980178","106.58894549","106.59144548",".25566863","3493.30669319","3621.30911064","2371.57690429","17552.1037"
"08/04/2021 14:00:16","N","14010.72055911","14498.75479697","7063.94121932","108.44201012","108.45001012",".12852441","3507.39552083","3640.70916557","2389.60180664","17547.35157"
"08/04/2021 14:15:11","N","14057.05357264","14509.16512107","7071.66656112","125.10625288","125.10625288",".20385285","3524.51309552","3556.52264976","2390.21917724","17761.45326"
"08/04/2021 14:30:11","N","14126.12014961","14498.68468283","7082.37499713","145.25185911","145.25185911",".17677264","3487.97509622","3616.5837078","2390.05987548","17774.35999"
"08/04/2021 14:45:12","N","14083.23071288","14414.77181052","7079.0200777","179.33658223","179.33948224",".17677264","3521.97194802","3691.75378227","2390.85809326","17750.26966"
"08/04/2021 15:00:18","N","14161.66720198","14505.47820472","7071.831357","225.93349766","225.9377437",".18101869","3524.60149031","3691.76195335","2390.44030761","17869.5104"
"08/04/2021 15:15:10","N","14061.78490638","14390.36022567","7069.61163043","267.27416469","267.27841073",".27101868","3511.92594054","3689.49313926","2389.69927978","17863.31958"
"08/04/2021 15:30:11","N","14053.41052722","14374.4928665","7069.57500934","405.28125906","405.28625333",".22457976","3487.86433087","3686.72293663","2386.37841796","18034.89863"
"08/04/2021 15:45:12","N","14141.82770728","14461.81722545","7069.66656208","719.3781858","719.3781858",".38099998","3509.50658318","3613.93208122","2388.79901123","18300.43828"
"08/04/2021 16:00:16","N","14143.0966072","14487.79921149","7088.21162128","801.49702783","801.49702783","0","3468.1622215","3597.81753253","2387.76342773","18476.55157"
"08/04/2021 16:15:11","N","14077.61679267","14437.67610549","7116.19331073","941.43897975","941.43897975","0","3494.36967848","3626.15144109","2386.59716796","18488.36791"
"08/04/2021 16:30:10","N","14050.28418349","14413.21433639","7105.2017641","1099.91852307","1099.92252307",".08399999","3527.74743421","3661.15531301","2386.75793457","18615.74174"
"08/04/2021 16:45:11","N","13974.55328082","14332.38943576","7113.82008075","1172.00575117","1172.00575117","0","3521.12954778","3653.68669748","2387.54125976","18657.94806"
"08/04/2021 17:00:16","N","13979.64835738","14495.07213115","7130.22994709","1276.30258933","1276.30258933","0","3450.16833065","3578.98367881","2386.11730957","18766.72157"
"08/04/2021 17:15:11","N","13920.09627627","14489.39120959","7050.61163043","1373.22225102","1373.22225102",".10299999","3438.71833187","3567.67951774","2389.29743957","18666.47244"
"08/04/2021 17:30:10","N","14013.58991908","14586.19021605","7131.57500934","1554.84126184","1557.40753839","0","3450.42726774","3579.35854911","2385.83709716","19031.92457"
"08/04/2021 17:45:10","N","13938.66856192","14522.6740198","7131.7947359","1615.72653125","1615.72653125","0","3456.34605519","3585.55467033","2387.28100585","19011.71023"
"08/04/2021 18:00:15","N","13976.20372199","14505.71642398","7382.55669403","1667.04257453","1667.04257453","0","3467.90934628","3596.72493553","2385.99658203","19025.25017"
"08/04/2021 18:15:11","N","13948.84914397","14536.74831104","7356.96656036","1600.69463451","1600.69463451",".12199999","3429.08455991","3553.20747947","2386.79870605","18909.33604"
"08/04/2021 18:30:10","N","13977.07929133","14536.91721343","7365.3033142","1638.98303031","1638.98303031","0","3384.39999961","3510.80488586","2386.21759033","18872.39533"
"08/04/2021 18:45:10","N","13947.0841546","14521.57457112","7400.71303558","1700.45845086","1700.46845086","0","3376.67511597","3504.22806835","2385.89825439","18968.10519"
"08/04/2021 19:00:14","N","13983.1144564","14511.11892389","7393.6566925","1627.66004659","1627.66004659","0","3354.01072683","3481.77135276","2368.63616943","19042.54752"
"08/04/2021 19:15:10","N","13840.58309101","14448.84454083","7383.42007255","1623.43893958","1623.43893958","0","3348.0923576","3470.48463821","2363.83709716","18827.34606"
"08/04/2021 19:30:11","N","13716.11389135","14341.50780319","7365.84823083","1656.20343156","1656.20343156",".23331879","3345.57543873","3469.31674575","2363.89599609","18788.92064"
"08/04/2021 19:45:11","N","13649.82569116","14363.93157899","7639.28653955","1669.22268712","1669.22268712","0","3353.58048057","3477.59956073","2364.53851318","18696.66816"
"08/04/2021 20:00:15","N","13699.96726777","14480.7185023","7660.29879236","1526.34296351","1526.34296351","0","3346.20167587","3473.2813698","2363.83654785","18480.36297"
"08/04/2021 20:15:11","N","13548.19329251","14401.01144934","7577.6001687","1631.99652606","1631.99652701","0","3347.50984883","3471.78990745","2369.17687988","18485.50866"
"08/04/2021 20:30:11","N","13581.1482582","14169.63222084","7388.14762353","1495.19254237","1495.19254237","0","3346.91398292","3472.75517845","2369.25628662","18310.35659"
