"SCED Time Stamp","Repeated Hour Flag","SUM TELEM DSR LOAD","SUM TELEM DSR GEN"
"06/10/2021 00:00:17","N","2283.1","0"
"06/10/2021 00:15:14","N","2226.6","0"
"06/10/2021 00:30:13","N","2168.7","0"
"06/10/2021 00:45:13","N","2130.4","0"
"06/10/2021 01:00:19","N","2085.1","0"
"06/10/2021 01:15:13","N","2061.1","0"
"06/10/2021 01:30:12","N","2030","0"
"06/10/2021 01:45:12","N","2001.9","0"
"06/10/2021 02:00:18","N","1975.6","0"
"06/10/2021 02:15:14","N","1958.6","0"
"06/10/2021 02:30:12","N","1932.2","0"
"06/10/2021 02:45:13","N","1912","0"
"06/10/2021 03:00:17","N","1895.9","0"
"06/10/2021 03:15:14","N","1881.7","0"
"06/10/2021 03:30:13","N","1869.7","0"
"06/10/2021 03:45:13","N","1855.6","0"
"06/10/2021 04:00:17","N","1843.2","0"
"06/10/2021 04:15:13","N","1838.8","0"
"06/10/2021 04:30:13","N","1832.5","0"
"06/10/2021 04:45:13","N","1832.4","0"
"06/10/2021 05:00:18","N","1826.1","0"
"06/10/2021 05:15:13","N","1844.6","0"
"06/10/2021 05:30:11","N","1845.8","0"
"06/10/2021 05:45:13","N","1869.4","0"
"06/10/2021 06:00:18","N","1886.7","0"
"06/10/2021 06:15:09","N","1911.8","0"
"06/10/2021 06:30:08","N","1912.7","0"
"06/10/2021 06:45:08","N","1931.3","0"
"06/10/2021 07:00:11","N","1950.5","0"
"06/10/2021 07:15:09","N","1980.2","0"
"06/10/2021 07:30:09","N","1996.9","0"
"06/10/2021 07:45:08","N","2010.6","0"
"06/10/2021 08:00:12","N","2030.1","0"
"06/10/2021 08:15:07","N","2068.5","0"
"06/10/2021 08:30:09","N","2093.8","0"
"06/10/2021 08:45:08","N","2130.7","0"
"06/10/2021 09:00:12","N","2177.4","0"
"06/10/2021 09:15:08","N","2238.9","0"
"06/10/2021 09:30:08","N","2279.6","0"
"06/10/2021 09:45:08","N","2327.7","0"
"06/10/2021 10:00:17","N","2389.7","0"
"06/10/2021 10:15:13","N","2435.6","0"
"06/10/2021 10:30:12","N","2480.2","0"
"06/10/2021 10:45:13","N","2543.3","0"
"06/10/2021 11:00:18","N","2595.1","0"
"06/10/2021 11:15:13","N","2649.9","0"
"06/10/2021 11:30:11","N","2706.3","0"
"06/10/2021 11:45:12","N","2756.2","0"
"06/10/2021 12:00:18","N","2794","0"
"06/10/2021 12:15:14","N","2845.3","0"
"06/10/2021 12:30:13","N","2884.9","0"
"06/10/2021 12:45:12","N","2930.7","0"
"06/10/2021 13:00:18","N","2964","0"
"06/10/2021 13:15:13","N","2993","0"
"06/10/2021 13:30:13","N","3017.5","0"
"06/10/2021 13:45:13","N","3045.5","0"
"06/10/2021 14:00:20","N","3068.5","0"
"06/10/2021 14:15:13","N","3105.2","0"
"06/10/2021 14:30:14","N","3143.9","0"
"06/10/2021 14:45:13","N","3180","0"
"06/10/2021 15:00:17","N","3212.4","0"
"06/10/2021 15:15:13","N","3231.1","0"
"06/10/2021 15:30:14","N","3278.9","0"
"06/10/2021 15:45:12","N","3306.8","0"
"06/10/2021 16:00:18","N","3321.7","0"
"06/10/2021 16:15:14","N","3343.5","0"
"06/10/2021 16:30:13","N","3358.3","0"
"06/10/2021 16:45:12","N","3378.8","0"
"06/10/2021 17:00:20","N","3395.8","0"
"06/10/2021 17:15:13","N","3395.8","0"
"06/10/2021 17:30:13","N","3416.2","0"
"06/10/2021 17:45:13","N","3421.4","0"
"06/10/2021 18:00:18","N","3414","0"
"06/10/2021 18:15:15","N","3397.1","0"
"06/10/2021 18:30:13","N","3386.6","0"
"06/10/2021 18:45:14","N","3365.4","0"
"06/10/2021 19:00:18","N","3340","0"
"06/10/2021 19:15:14","N","3300.1","0"
"06/10/2021 19:30:14","N","3262.6","0"
"06/10/2021 19:45:14","N","3219.6","0"
"06/10/2021 20:00:18","N","3162.9","0"
"06/10/2021 20:15:14","N","3117.1","0"
"06/10/2021 20:30:11","N","3078.6","0"
"06/10/2021 20:45:13","N","3057","0"
"06/10/2021 21:00:18","N","3040.2","0"
"06/10/2021 21:15:14","N","3019.5","0"
"06/10/2021 21:30:13","N","2979.9","0"
"06/10/2021 21:45:12","N","2928","0"
"06/10/2021 22:00:18","N","2869.8","0"
"06/10/2021 22:15:13","N","2805.7","0"
"06/10/2021 22:30:13","N","2740.2","0"
"06/10/2021 22:45:13","N","2678.1","0"
"06/10/2021 23:00:19","N","2600.9","0"
"06/10/2021 23:15:13","N","2527.1","0"
"06/10/2021 23:30:13","N","2457.2","0"
"06/10/2021 23:45:13","N","2396.9","0"
