"SCED Time Stamp","Repeated Hour Flag","SUM LSL OUTPUT SCHEDULE","SUM HSL OUTPUT SCHEDULE","SUM OUTPUTSCHEDULE"
"06/10/2021 00:00:17","N","666.59999084","995","372.7"
"06/10/2021 00:15:14","N","667.59999084","996","374.7"
"06/10/2021 00:30:13","N","672.59999084","1001","380.9"
"06/10/2021 00:45:13","N","669.59999084","998","377.4"
"06/10/2021 01:00:19","N","668.59999084","998","376.4"
"06/10/2021 01:15:13","N","670.59999084","1000","376.9"
"06/10/2021 01:30:12","N","667.59999084","996","374.4"
"06/10/2021 01:45:12","N","672.59999084","1002","380.7"
"06/10/2021 02:00:18","N","668.59999084","998","375.1"
"06/10/2021 02:15:14","N","670.59999084","1000","378.7"
"06/10/2021 02:30:12","N","671.59999084","1001","380.4"
"06/10/2021 02:45:13","N","674.59999084","1004","381.5"
"06/10/2021 03:00:17","N","675.59999084","1005","382.1"
"06/10/2021 03:15:14","N","680.59999084","1010","387.1"
"06/10/2021 03:30:13","N","675.59999084","1005","383.3"
"06/10/2021 03:45:13","N","672.59999084","1002","380.3"
"06/10/2021 04:00:17","N","676.59999084","1006","383.4"
"06/10/2021 04:15:13","N","675.59999084","1005","382.8"
"06/10/2021 04:30:13","N","676.59999084","1006","383.4"
"06/10/2021 04:45:13","N","679.59999084","1008","387.1"
"06/10/2021 05:00:18","N","679.59999084","1008","387.8"
"06/10/2021 05:15:13","N","677.59999084","1006","384.6"
"06/10/2021 05:30:11","N","677.59999084","1006","384.3"
"06/10/2021 05:45:13","N","678.59999084","1007","386.3"
"06/10/2021 06:00:18","N","675.59999084","1004","382.4"
"06/10/2021 06:15:09","N","676.59999084","1005","382.4"
"06/10/2021 06:30:08","N","674.59999084","1003","381.8"
"06/10/2021 06:45:08","N","675.59999084","1004","383.7"
"06/10/2021 07:00:11","N","675.59999084","1004","382.4"
"06/10/2021 07:15:09","N","676.59999084","1004","383.9"
"06/10/2021 07:30:09","N","675.59999084","1003","383"
"06/10/2021 07:45:08","N","671.59999084","999","379.3"
"06/10/2021 08:00:12","N","670.59999084","998","377.8"
"06/10/2021 08:15:07","N","669.59999084","997","377.5"
"06/10/2021 08:30:09","N","665.59999084","993","371.9"
"06/10/2021 08:45:08","N","662.59999084","990","371.2"
"06/10/2021 09:00:12","N","664.59999084","992","372.7"
"06/10/2021 09:15:08","N","658.59999084","986","365.7"
"06/10/2021 09:30:08","N","690.59999084","1018","397.6"
"06/10/2021 09:45:08","N","740.59999084","1069","447.5"
"06/10/2021 10:00:17","N","733.59999084","1061","440.2"
"06/10/2021 10:15:13","N","727.59999084","1055","437"
"06/10/2021 10:30:12","N","734.59999084","1062","441.5"
"06/10/2021 10:45:13","N","732.59999084","1060","439.9"
"06/10/2021 11:00:18","N","729.59999084","1057","436.1"
"06/10/2021 11:15:13","N","729.59999084","1057","437.4"
"06/10/2021 11:30:11","N","724.59999084","1052","433.1"
"06/10/2021 11:45:12","N","728.59999084","1055","436.2"
"06/10/2021 12:00:18","N","731.59999084","1059","438"
"06/10/2021 12:15:14","N","726.59999084","1054","434.9"
"06/10/2021 12:30:13","N","724.59999084","1051","433.4"
"06/10/2021 12:45:12","N","723.59999084","1050","431.6"
"06/10/2021 13:00:18","N","726.59999084","1053","434.5"
"06/10/2021 13:15:13","N","727.59999084","1054","435.6"
"06/10/2021 13:30:13","N","728.59999084","1055","437.1"
"06/10/2021 13:45:13","N","723.59999084","1050","432"
"06/10/2021 14:00:20","N","718.59999084","1045","425.9"
"06/10/2021 14:15:13","N","722.59999084","1049","431.5"
