"SCED Time  Stamp","Repeated Hour  Flag","SUM  BASE POINT NON-IRR","SUM  HASL NON-IRR","SUM  LASL NON-IRR","SUM  BASE POINT WGR","SUM   HASL  WGR","SUM  LASL WGR","SUM  BASE POINT PVGR","SUM   HASL  PVGR","SUM  LASL PVGR","SUM  BASE POINT REMAINING RESOURCES","SUM  HASL REMAINING RESOURCES","SUM  LASL REMAINING RESOURCES","SUM  GEN  TELEM  MW"
"06/10/2021 00:00:17","N","28324.53446209","35446.92868041","19170.69489204","17543.43361747","17616.69157493","10","1.3308569","1.63088691",".00001","3248.12655036","3300.92967128","2346.70698928","49449.11541"
"06/10/2021 00:15:14","N","27686.95993447","35417.77156925","18745.65125572","17542.63487291","17604.52888536","10","1.3308569","1.63088691",".00001","3259.29678678","3311.431818","2346.53821182","48677.82229"
"06/10/2021 00:30:13","N","26556.36997735","34533.36041045","18289.01998436","17875.11947298","17937.42747926","10","1.3308569","1.63088691",".00001","3256.83463618","3308.56626749","2352.17243194","47993.65085"
"06/10/2021 00:45:13","N","25758.71858441","34535.86533999","18287.3030883","18009.71985483","18090.54587411","10","1.3308569","1.64088691",".00001","3271.32178742","3323.2425208","2349.51668167","47314.81071"
"06/10/2021 01:00:19","N","25029.2718513","34850.81569838","18205.48654174","18039.41845297","18151.45121598","10","1.3308569","1.63088691",".00001","3297.97058582","3349.89316654","2349.60786437","46627.62016"
"06/10/2021 01:15:13","N","24527.79536211","34028.27397513","17745.17498779","17991.8615328","18105.41581928","10","1.3308569","1.63088691",".00001","3303.23391213","3354.50751781","2346.23408126","45911.49217"
"06/10/2021 01:30:12","N","24137.07256615","33983.80297541","17740.2291336","17939.74201607","18078.75549721","10","1.3308569","1.63088691",".00001","3302.5977646","3354.73879814","2343.57542991","45489.79864"
"06/10/2021 01:45:12","N","23868.79451966","33985.27309775","17748.37100219","17632.25925683","17728.19358921","10","1.3308569","1.63088691",".00001","3312.04053333","3366.31573677","2350.98704719","44892.37989"
"06/10/2021 02:00:18","N","23811.19918453","34003.02763819","17711.30155944","17340.46978378","17478.16726303","10","1.3308569","1.63088691",".00001","3306.77413622","3359.57073402","2347.52653884","44528.18691"
"06/10/2021 02:15:14","N","23485.06823015","33790.03914046","17555.38684082","17219.81726026","17356.34270143","10","1.3308569","1.63088691",".00001","3307.64041209","3360.06315422","2345.67010307","43992.32166"
"06/10/2021 02:30:12","N","22933.2035458","33729.60762095","17540.89876556","17014.3378539","17098.64657068","10","1.3308569","1.63088691",".00001","3301.63133953","3351.98899555","2349.76172256","43381.09639"
"06/10/2021 02:45:13","N","23034.76158297","33739.60134768","17539.52964782","16957.88342094","17015.09735393","10","1.3308569","1.73088689",".00001","3307.21217661","3359.35817432","2354.4937725","43331.23677"
"06/10/2021 03:00:17","N","22880.61557722","33657.28835749","17435.42007446","16742.81734704","16754.30189442","0","1.3308569","1.64088691",".00001","3299.92294874","3351.81557846","2353.95884323","42971.62883"
"06/10/2021 03:15:14","N","22645.73722398","33659.07034516","17434.09894561","16573.99225795","16573.88163936","0","1.3308569","1.63088691",".00001","3308.44654568","3361.1324687","2360.0703659","42522.87455"
"06/10/2021 03:30:13","N","23073.23986065","33667.59261584","17431.31913757","16241.15270531","16241.7527064","0","1.3308569","1.64088691",".00001","3313.49510717","3365.07137584","2354.83905792","42525.39941"
"06/10/2021 03:45:13","N","22933.88462555","34004.47407126","17626.37857818","15896.2400099","15896.15080702","0","1.3308569","1.63088691",".00001","3303.03758979","3354.85416793","2350.78569793","42097.1561"
"06/10/2021 04:00:17","N","23338.02513694","34061.99118494","17695.6624298","15466.96141254","15467.15166747","0","1.3308569","1.63088691",".00001","3305.3809872","3358.18854236","2356.43651962","41936.24947"
"06/10/2021 04:15:13","N","23896.02946996","34035.77702212","17549.85186004","14985.76442933","14985.96442914","0","1.3308569","1.63088691",".00001","3294.85554384","3346.94269084","2353.31718444","42025.20789"
"06/10/2021 04:30:13","N","24294.72742867","34036.93097853","17547.21449279","14583.12913811","14583.22913825","0","1.3308569","1.63088691",".00001","3286.51843573","3337.61040544","2351.38000106","41949.86092"
"06/10/2021 04:45:13","N","24606.91344046","35418.08715701","18258.75605773","14276.16367805","14276.06367814","0","1.3308569","1.64088691",".01000999","3294.777603","3345.11335945","2354.86516189","42013.01781"
"06/10/2021 05:00:18","N","25015.30024957","35259.36382269","18247.69732666","13939.98450469","13939.58450484","0","1.3308569","1.63088691",".00001","3299.33706936","3349.79631662","2355.41540336","42007.21944"
"06/10/2021 05:15:13","N","25871.17086315","36031.90106081","18634.70456695","13746.91225528","13747.01225638","0","1.3308569","1.63088691",".00001","3300.87205892","3351.47968006","2353.51433944","42699.52571"
"06/10/2021 05:30:11","N","26208.76280367","36890.87403464","19083.5595169","13492.509413","13492.70941305","0","1.3308569","1.64088691",".00001","3294.80478516","3346.7819848","2354.62907981","42722.89013"
"06/10/2021 05:45:13","N","26830.46588861","38248.57382559","19812.64524841","13195.06774306","13195.16774296","0","1.3308569","1.63088691",".00001","3305.48257908","3356.46838378","2357.45057296","43202.01898"
"06/10/2021 06:00:18","N","26969.59754288","38272.60856986","20258.89186096","12953.84991121","12953.7499113","0","1.3308569","1.63088691",".00001","3680.88415381","3874.57127428","2693.26120376","43422.06211"
"06/10/2021 06:15:09","N","27629.87257504","38262.78800845","20562.93045043","12852.71219038","12852.62307071","0","1.3308569","1.64088691",".01000999","3825.3256258","3893.2371788","2618.7672615","44163.27473"
"06/10/2021 06:30:08","N","27627.74401509","38172.00287175","20562.00667572","12781.51891732","12781.41182851","0","1.55462335","1.85465335",".00001","3813.58389651","3862.56509828","2616.56799316","44261.7695"
