"SCED Time  Stamp","Repeated Hour  Flag","SUM  BASE POINT NON-WGR","SUM  HASL NON-WGR","SUM  LASL NON-WGR","SUM  BASE POINT WGR","SUM  HASL  WGR","SUM  LASL  WGR","SUM  BASE POINT REMAINING RESOURCES","SUM  HASL REMAINING RESOURCES","SUM  LASL REMAINING RESOURCES","SUM  GEN  TELEM  MW"
"06/10/2021 00:00:17","N","7548.04843139","9676.98866558","4889.60298156","3714.93550407","3714.93550407","0","2684.73954343","2698.46834182","1946.70698928","13881.17796"
"06/10/2021 00:15:14","N","7576.64131164","9688.14608669","4910.06588745","3768.85336542","3768.85336542","0","2683.09377634","2696.89459609","1945.53821182","14036.58037"
"06/10/2021 00:30:13","N","7036.17491149","9696.12969875","4911.86308288","3869.42437815","3896.96912455","0","2682.75382685","2697.25025177","1946.17243194","13768.93487"
"06/10/2021 00:45:13","N","6663.20603942","9694.51464748","4911.69826507","3830.38255763","3850.95856928","0","2683.31912755","2697.6705513","1946.51668167","13320.11399"
"06/10/2021 01:00:19","N","6457.47546386","9699.79737758","4895.18986511","3839.02548384","3853.36281752","0","2685.39117205","2699.69831848","1947.60786437","12976.45242"
"06/10/2021 01:15:13","N","6413.71801757","9701.98396205","4895.74474334","3846.96139323","3872.49110209","0","2680.36041814","2693.05884933","1942.23408126","13020.49862"
"06/10/2021 01:30:12","N","6212.90859985","9701.94001674","4894.95752716","3880.41484093","3902.46688866","0","2681.02535068","2694.66576194","1942.57542991","12832.51513"
"06/10/2021 01:45:12","N","6091.76504516","9701.44560146","4898.76447296","3861.56960773","3873.77557086","0","2683.0354104","2696.72307014","1944.98704719","12675.562"
"06/10/2021 02:00:18","N","6092.01118469","9677.29154872","4882.04475402","3796.14360141","3842.51711368","0","2683.29545021","2697.43980789","1945.52653884","12576.14295"
"06/10/2021 02:15:14","N","6071.04476547","9676.42359828","4883.97151184","3809.72831916","3846.45653724","0","2681.06349402","2693.33019828","1941.67010307","12534.40236"
"06/10/2021 02:30:12","N","5939.98359298","9673.54508876","4882.39970397","3763.0208857","3763.02088665","0","2682.77396982","2696.49774551","1944.76172256","12326.86914"
"06/10/2021 02:45:13","N","5939.29505157","9677.52247524","4890.06308746","3762.89740204","3762.89740204","0","2684.85778737","2698.71075248","1946.4937725","12400.72085"
"06/10/2021 03:00:17","N","5879.75134277","9631.96086025","4822.76306915","3670.35293006","3670.35293006","0","2683.48981475","2696.89738082","1944.95884323","12277.44152"
"06/10/2021 03:15:14","N","6167.69454956","9642.13749599","4823.32642364","3602.99568128","3602.99568128","0","2684.48534393","2698.56572723","1946.0703659","12276.29227"
"06/10/2021 03:30:13","N","6594.14440917","9650.39964199","4822.83628082","3486.23643183","3486.23643279","0","2683.97179651","2697.85346221","1945.83905792","12528.15752"
"06/10/2021 03:45:13","N","6541.88250732","9649.00407314","4821.72502136","3339.68662667","3339.68662667","0","2682.85628837","2697.00267791","1944.78569793","12538.77878"
