"SCED Time  Stamp","Repeated Hour  Flag","SUM  BASE POINT NON-WGR","SUM  HASL NON-WGR","SUM  LASL NON-WGR","SUM  BASE POINT WGR","SUM  HASL  WGR","SUM  LASL WGR","SUM  BASE POINT REMAINING RESOURCES","SUM  HASL REMAINING RESOURCES","SUM  LASL REMAINING RESOURCES","SUM  GEN  TELEM  MW"
"09/06/2021 00:00:20","N","1094.80636532","1902.96988061","665.58790062","2668.33079875","2668.82109869","0","2.75867468","52.20518302","0","3779.02783"
"09/06/2021 00:15:09","N","1094.80575497","1904.03987267","675.18790672","2692.07870274","2692.88270276",".25999999","2.6293355","53.85518264","0","3800.09695"
"09/06/2021 00:30:09","N","1094.58878094","1904.00887276","701.78791283","2647.23133467","2647.61373467",".32986155","5.12876026","53.85518264","0","3754.56368"
"09/06/2021 00:45:09","N","1066.20957548","1876.16485789","694.68790672","2666.93500924","2667.36100924",".25999999","5.12777397","52.20518302","0","3778.19332"
"09/06/2021 01:00:12","N","1048.85381985","1905.81302741","729.9878823","2656.03596162","2656.41341623",".25999999",".12807434","22","0","3759.72427"
"09/06/2021 01:15:08","N","1075.69598676","1930.69002783","665.38790671","2662.44590706","2662.57710713",".25999999",".12933567","22","0","3770.627"
"09/06/2021 01:30:07","N","1046.35381985","1894.68902304","665.38790671","2589.03901357","2589.91830511",".25999999",".1282484","22","0","3697.82916"
"09/06/2021 01:45:08","N","1045.84381987","1894.67902304","729.48788231","2544.88815644","2545.30798295",".25999999",".12778757","22","0","3651.85048"
"09/06/2021 02:00:12","N","1046.65381987","1893.47902682","730.28788231","2426.47553212","2426.7849899",".31467286",".12822765","22","0","3535.22621"
"09/06/2021 02:15:09","N","1047.65381987","1892.38902285","731.28788231","2380.57424194","2380.65107072",".11956393",".12707979","22","0","3489.26929"
"09/06/2021 02:30:08","N","1051.04381996","1892.37902285","734.6878824","2403.08172193","2403.82482186",".11956393",".12609851","22","0","3510.2259"
"09/06/2021 02:45:08","N","1051.04381996","1892.37902285","734.6878824","2352.159651","2352.25695105",".39956393",".12532886","22","0","3460.43734"
"09/06/2021 03:00:13","N","1047.95383198","1891.89904025","732.88788221","2362.56670108","2362.7029578",".9395639",".12522092","22","0","3473.53499"
"09/06/2021 03:15:08","N","1047.75383217","1893.78903201","732.6878824","2261.39208871","2261.59392338",".89956393",".12519684","22","0","3367.12692"
"09/06/2021 03:30:09","N","1047.85383207","1893.78903201","732.78788231","2208.54850203","2208.60920203",".89956393",".12511317","22","0","3319.38946"
"09/06/2021 03:45:10","N","1033.7581082","1899.69974734","728.32026146","2094.58805287","2094.54500854",".89956393",".12509904","22","0","3080.5944"
"09/06/2021 04:00:13","N","1024.23971469","1873.88492587","726.6131265","2095.89274968","2096.04164969",".89956393",".12507924","22","0","3095.72246"
"09/06/2021 04:15:08","N","1022.97213652","1873.85735324","726.65490502","2003.89455362","2004.5743536",".39956393",".12569025","22","0","3042.71183"
"09/06/2021 04:30:09","N","996.06205107","1852.41144015","724.75143212","1960.99244514","1961.89704517",".02999999",".12544399","22","0","2915.26608"
"09/06/2021 04:45:08","N","1011.71962187","1865.06542208","725.77317895","2022.38435251","2022.5574525",".02999999",".12538802","22","0","3010.01423"
"09/06/2021 05:00:13","N","1025.02390654","1871.42412761","727.2156472","2021.98317955","2022.85379658",".02999999",".12569451","22","0","3047.60187"
