"SCED Time Stamp","Repeated Hour Flag","SUM TELEM DSR LOAD","SUM TELEM DSR GEN"
"09/06/2021 00:00:20","N","2311.9","0"
"09/06/2021 00:15:09","N","2269.3","0"
"09/06/2021 00:30:09","N","2225.9","0"
"09/06/2021 00:45:09","N","2184.2","0"
"09/06/2021 01:00:12","N","2149.5","0"
"09/06/2021 01:15:08","N","2113.8","0"
"09/06/2021 01:30:07","N","2077.6","0"
"09/06/2021 01:45:08","N","2049","0"
"09/06/2021 02:00:12","N","2024.7","0"
"09/06/2021 02:15:09","N","2001.6","0"
"09/06/2021 02:30:08","N","1973.9","0"
"09/06/2021 02:45:08","N","1961.4","0"
"09/06/2021 03:00:13","N","1933.7","0"
"09/06/2021 03:15:08","N","1924.8","0"
"09/06/2021 03:30:09","N","1915.2","0"
"09/06/2021 03:45:10","N","1887.3","0"
"09/06/2021 04:00:13","N","1871.6","0"
"09/06/2021 04:15:08","N","1864.9","0"
"09/06/2021 04:30:09","N","1857.2","0"
"09/06/2021 04:45:08","N","1855.9","0"
"09/06/2021 05:00:13","N","1845.5","0"
"09/06/2021 05:15:09","N","1849.6","0"
"09/06/2021 05:30:09","N","1846.6","0"
"09/06/2021 05:45:09","N","1844.3","0"
"09/06/2021 06:00:13","N","1841.3","0"
"09/06/2021 06:15:07","N","1851.5","0"
"09/06/2021 06:30:08","N","1862.5","0"
"09/06/2021 06:45:09","N","1866.8","0"
"09/06/2021 07:00:11","N","1859.2","0"
"09/06/2021 07:15:08","N","1855.9","0"
"09/06/2021 07:30:08","N","1871.1","0"
"09/06/2021 07:45:08","N","1894.3","0"
"09/06/2021 08:00:13","N","1931.1","0"
"09/06/2021 08:15:08","N","1987.3","0"
"09/06/2021 08:30:09","N","2043","0"
"09/06/2021 08:45:09","N","2100.3","0"
"09/06/2021 09:00:11","N","2165.2","0"
"09/06/2021 09:15:08","N","2233.6","0"
"09/06/2021 09:30:09","N","2305.9","0"
"09/06/2021 09:45:08","N","2376.9","0"
"09/06/2021 10:00:12","N","2457.5","0"
"09/06/2021 10:15:08","N","2546.1","0"
"09/06/2021 10:30:07","N","2620.8","0"
"09/06/2021 10:45:08","N","2693.5","0"
"09/06/2021 11:00:10","N","2777.3","0"
"09/06/2021 11:15:08","N","2855.7","0"
"09/06/2021 11:30:08","N","2934.5","0"
"09/06/2021 11:45:13","N","3006.7","0"
"09/06/2021 12:00:18","N","3073.2","0"
"09/06/2021 12:15:13","N","3146.5","0"
"09/06/2021 12:30:13","N","3198.7","0"
"09/06/2021 12:45:14","N","3257.6","0"
"09/06/2021 13:00:17","N","3310.9","0"
"09/06/2021 13:15:13","N","3369.9","0"
"09/06/2021 13:30:13","N","3416.1","0"
"09/06/2021 13:45:14","N","3464.5","0"
"09/06/2021 14:00:16","N","3517.7","0"
"09/06/2021 14:15:12","N","3540.7","0"
"09/06/2021 14:30:25","N","3581.6","0"
"09/06/2021 14:45:12","N","3603.2","0"
"09/06/2021 15:00:17","N","3627.5","0"
"09/06/2021 15:15:12","N","3655.6","0"
"09/06/2021 15:30:12","N","3678.6","0"
"09/06/2021 15:45:13","N","3674.2","0"
"09/06/2021 16:00:17","N","3686.9","0"
"09/06/2021 16:15:13","N","3704.5","0"
"09/06/2021 16:30:14","N","3711.5","0"
"09/06/2021 16:45:12","N","3718.3","0"
"09/06/2021 17:00:17","N","3714.3","0"
"09/06/2021 17:15:12","N","3706","0"
"09/06/2021 17:30:13","N","3710","0"
"09/06/2021 17:45:12","N","3682.3","0"
"09/06/2021 18:00:17","N","3660.6","0"
"09/06/2021 18:15:12","N","3607.8","0"
"09/06/2021 18:30:12","N","3564.9","0"
"09/06/2021 18:45:13","N","3504.5","0"
"09/06/2021 19:00:11","N","3437","0"
"09/06/2021 19:15:08","N","3365.4","0"
"09/06/2021 19:30:08","N","3300.7","0"
"09/06/2021 19:45:09","N","3253.5","0"
"09/06/2021 20:00:12","N","3214.2","0"
"09/06/2021 20:15:07","N","3175.4","0"
"09/06/2021 20:30:08","N","3134.9","0"
"09/06/2021 20:45:07","N","3076.6","0"
"09/06/2021 21:00:11","N","3006.3","0"
"09/06/2021 21:15:07","N","2944.3","0"
"09/06/2021 21:30:08","N","2874.1","0"
"09/06/2021 21:45:08","N","2801.9","0"
"09/06/2021 22:00:11","N","2721.9","0"
"09/06/2021 22:15:08","N","2640.4","0"
"09/06/2021 22:30:09","N","2558.2","0"
"09/06/2021 22:45:08","N","2485.5","0"
"09/06/2021 23:00:12","N","2408.1","0"
"09/06/2021 23:15:07","N","2326.1","0"
"09/06/2021 23:30:07","N","2262.7","0"
"09/06/2021 23:45:09","N","2189.4","0"
