"SCED Time Stamp","Repeated Hour Flag","SUM TELEM GEN MW","SUM TELEM DCTIE MW","AGG LOAD SUMMARY"
"09/06/2021 00:00:20","N","15797.83968","-.3","15798.13968"
"09/06/2021 00:15:09","N","15501.36443","-.1","15501.46443"
"09/06/2021 00:30:09","N","15185.51883","-.4","15185.91883"
"09/06/2021 00:45:09","N","14978.20466","-.5","14978.70466"
"09/06/2021 01:00:12","N","14801.14548","-.5","14801.64548"
"09/06/2021 01:15:08","N","14451.58605","-.7","14452.28605"
"09/06/2021 01:30:07","N","14543.06259","-.6","14543.66259"
"09/06/2021 01:45:08","N","14313.61622","-.4","14314.01622"
"09/06/2021 02:00:12","N","14192.91355","0","14192.91355"
"09/06/2021 02:15:09","N","14100.67319","-.5","14101.17319"
"09/06/2021 02:30:08","N","14172.18348","-.4","14172.58348"
"09/06/2021 02:45:08","N","14091.74118","-.4","14092.14118"
"09/06/2021 03:00:13","N","13960.01414","-.5","13960.51414"
"09/06/2021 03:15:08","N","13879.88415","-.6","13880.48415"
"09/06/2021 03:30:09","N","13870.50772","-.2","13870.70772"
"09/06/2021 03:45:10","N","13817.63218","-.3","13817.93218"
"09/06/2021 04:00:13","N","13635.15038","-.1","13635.25038"
"09/06/2021 04:15:08","N","13490.67213","-.1","13490.77213"
"09/06/2021 04:30:09","N","13254.25018","-.3","13254.55018"
"09/06/2021 04:45:08","N","12959.30973","-.6","12959.90973"
"09/06/2021 05:00:13","N","12668.56034","-.5","12669.06034"
"09/06/2021 05:15:09","N","12687.55189","0","12687.55189"
"09/06/2021 05:30:09","N","12592.65855","-.5","12593.15855"
"09/06/2021 05:45:09","N","12430.40772","-.6","12431.00772"
"09/06/2021 06:00:13","N","12195.31179","-.4","12195.71179"
"09/06/2021 06:15:07","N","12120.28611","-.3","12120.58611"
"09/06/2021 06:30:08","N","12106.54425","-.4","12106.94425"
"09/06/2021 06:45:09","N","12063.54426","-.1","12063.64426"
"09/06/2021 07:00:11","N","12052.6643","-.1","12052.7643"
"09/06/2021 07:15:08","N","12100.24599","-.4","12100.64599"
"09/06/2021 07:30:08","N","11945.23238","-.5","11945.73238"
"09/06/2021 07:45:08","N","11902.81201","-.5","11903.31201"
"09/06/2021 08:00:13","N","11841.0727","-.3","11841.3727"
"09/06/2021 08:15:08","N","12052.21177","-.2","12052.41177"
"09/06/2021 08:30:09","N","12240.75026","-.5","12241.25026"
"09/06/2021 08:45:09","N","12321.46611","-.1","12321.56611"
"09/06/2021 09:00:11","N","12379.35623","-.4","12379.75623"
"09/06/2021 09:15:08","N","12614.38432","-.1","12614.48432"
"09/06/2021 09:30:09","N","12748.15459","-.6","12748.75459"
"09/06/2021 09:45:08","N","13055.07919","-.3","13055.37919"
"09/06/2021 10:00:12","N","13433.21748","-.5","13433.71748"
"09/06/2021 10:15:08","N","13880.15436","-.3","13880.45436"
"09/06/2021 10:30:07","N","14248.01965","-.2","14248.21965"
"09/06/2021 10:45:08","N","14448.04018","-.6","14448.64018"
"09/06/2021 11:00:10","N","14737.65344","-.4","14738.05344"
"09/06/2021 11:15:08","N","14937.96491","-.5","14938.46491"
"09/06/2021 11:30:08","N","15041.00874","-.3","15041.30874"
"09/06/2021 11:45:13","N","15284.78253","-.6","15285.38253"
"09/06/2021 12:00:18","N","15464.8221","-.6","15465.4221"
"09/06/2021 12:15:13","N","15861.02951","-.7","15861.72951"
"09/06/2021 12:30:13","N","16444.74802","-.3","16445.04802"
"09/06/2021 12:45:14","N","17016.22415","-.3","17016.52415"
"09/06/2021 13:00:17","N","17488.07533","-.4","17488.47533"
"09/06/2021 13:15:13","N","17411.3185","-.5","17411.8185"
"09/06/2021 13:30:13","N","17870.87811","-.7","17871.57811"
"09/06/2021 13:45:14","N","18190.19424","-.5","18190.69424"
"09/06/2021 14:00:16","N","18409.27103","-.4","18409.67103"
"09/06/2021 14:15:12","N","18690.22808","-.4","18690.62808"
"09/06/2021 14:30:25","N","18799.00267","-.5","18799.50267"
"09/06/2021 14:45:12","N","19021.76858","-.5","19022.26858"
"09/06/2021 15:00:17","N","19080.38347","-.5","19080.88347"
"09/06/2021 15:15:12","N","19208.39978","-.3","19208.69978"
"09/06/2021 15:30:12","N","19234.11516","-.4","19234.51516"
"09/06/2021 15:45:13","N","19362.03436","-.8","19362.83436"
"09/06/2021 16:00:17","N","19421.91624","-.5","19422.41624"
"09/06/2021 16:15:13","N","19525.8569","-.6","19526.4569"
"09/06/2021 16:30:14","N","19691.71698","-.4","19692.11698"
"09/06/2021 16:45:12","N","19604.37944","-.2","19604.57944"
"09/06/2021 17:00:17","N","19453.09674","-.5","19453.59674"
"09/06/2021 17:15:12","N","19491.83721","-.4","19492.23721"
"09/06/2021 17:30:13","N","19498.90273","-.5","19499.40273"
"09/06/2021 17:45:12","N","19517.21145","-.4","19517.61145"
"09/06/2021 18:00:17","N","19429.07448","-.4","19429.47448"
"09/06/2021 18:15:12","N","19218.99199","-.6","19219.59199"
"09/06/2021 18:30:12","N","19280.44321","-.3","19280.74321"
"09/06/2021 18:45:13","N","19144.05841","-.4","19144.45841"
"09/06/2021 19:00:11","N","18829.33486","-.5","18829.83486"
"09/06/2021 19:15:08","N","18848.35178","-.4","18848.75178"
"09/06/2021 19:30:08","N","18544.78815","-.4","18545.18815"
"09/06/2021 19:45:09","N","18254.80831","-.5","18255.30831"
"09/06/2021 20:00:12","N","17801.74028","-.4","17802.14028"
"09/06/2021 20:15:07","N","17604.1491","-.6","17604.7491"
"09/06/2021 20:30:08","N","17565.6157","-.6","17566.2157"
"09/06/2021 20:45:07","N","17397.92944","-.5","17398.42944"
"09/06/2021 21:00:11","N","17230.86503","-.6","17231.46503"
"09/06/2021 21:15:07","N","16589.33254","-.3","16589.63254"
"09/06/2021 21:30:08","N","16107.94035","-.6","16108.54035"
"09/06/2021 21:45:08","N","15416.58061","-.5","15417.08061"
"09/06/2021 22:00:11","N","14937.69039","-.3","14937.99039"
"09/06/2021 22:15:08","N","14369.963","-.4","14370.363"
"09/06/2021 22:30:09","N","13867.93308","-.2","13868.13308"
"09/06/2021 22:45:08","N","13475.95711","-.8","13476.75711"
"09/06/2021 23:00:12","N","13226.91393","-.5","13227.41393"
"09/06/2021 23:15:07","N","12956.82451","-.8","12957.62451"
"09/06/2021 23:30:07","N","12629.88415","-.7","12630.58415"
"09/06/2021 23:45:09","N","12426.31637","-.8","12427.11637"
